id,cliente_id,data,valor,moeda
564303,37,2025-05-05,1581.13,USD
564304,79,2025-04-28,4318.55,EUR
564305,12,2025-05-05,1544.38,USD
564306,42,2025-05-12,3736.49,EUR
564307,65,2025-04-30,2396.14,EUR
564308,38,2025-05-09,3566.88,EUR
564309,62,2025-05-21,1919.4,EUR
564310,28,2025-04-23,3813.64,USD
564311,2,2025-04-23,853.48,BRL
564312,19,2025-05-04,979.79,BRL
564313,98,2025-05-16,1331.44,BRL
564314,85,2025-05-15,693.93,EUR
564315,94,2025-05-11,2232.94,EUR
564316,18,2025-05-22,2898.31,USD
564317,69,2025-05-22,4938.81,USD
564318,98,2025-05-15,2497.94,USD
564319,94,2025-04-26,1489.39,BRL
564320,68,2025-05-11,1386.67,BRL
564321,39,2025-05-16,2003.27,BRL
564322,79,2025-05-02,1951.27,USD
564323,25,2025-05-01,2809.21,BRL
564324,4,2025-05-12,585.57,BRL
564325,67,2025-05-04,815.5,EUR
564326,7,2025-05-11,1599.76,EUR
564327,96,2025-04-28,2935.13,USD
564328,52,2025-04-22,1409.34,EUR
564329,97,2025-05-13,387.32,USD
564330,75,2025-05-12,4943.91,USD
564331,89,2025-05-11,2321.6,BRL
564332,97,2025-05-04,4400.99,BRL
564333,19,2025-05-07,4506.91,USD
564334,61,2025-05-02,3756.79,USD
564335,7,2025-04-27,1750.59,EUR
564336,24,2025-05-03,2149.65,USD
564337,39,2025-05-22,4232.82,EUR
564338,36,2025-05-11,660.48,EUR
564339,57,2025-05-16,1011.88,BRL
564340,0,2025-05-08,4880.51,BRL
564341,76,2025-05-22,415.02,USD
564342,84,2025-05-05,801.68,BRL
564343,11,2025-05-12,757.76,BRL
564344,88,2025-05-09,1219.9,USD
564345,99,2025-05-13,3359.06,USD
564346,57,2025-05-05,3472.47,EUR
564347,31,2025-05-15,717.24,BRL
564348,84,2025-04-27,3040.14,USD
564349,63,2025-05-06,2486.07,EUR
564350,42,2025-04-26,3603.07,USD
564351,41,2025-05-13,2469.58,USD
564352,45,2025-05-11,4764.96,EUR
564353,91,2025-05-19,2908.63,EUR
564354,42,2025-04-28,2338.55,USD
564355,80,2025-05-15,4669.73,USD
564356,29,2025-05-18,3277.88,BRL
564357,89,2025-05-05,3282.65,USD
564358,22,2025-05-08,1397.59,BRL
564359,28,2025-05-18,834.0,USD
564360,96,2025-05-21,4014.66,USD
564361,50,2025-04-27,98.06,EUR
564362,2,2025-04-30,2947.22,EUR
564363,80,2025-04-27,2134.78,EUR
564364,40,2025-04-26,4022.68,USD
564365,70,2025-05-21,1860.13,USD
564366,66,2025-05-22,415.32,BRL
564367,78,2025-05-11,3724.52,BRL
564368,48,2025-04-29,3314.64,USD
564369,6,2025-05-01,2082.69,EUR
564370,67,2025-05-13,751.48,BRL
564371,30,2025-05-02,1374.0,EUR
564372,44,2025-04-30,1694.11,EUR
564373,51,2025-04-29,2660.49,USD
564374,6,2025-04-27,2497.59,BRL
564375,60,2025-05-06,4227.65,USD
564376,97,2025-05-14,189.41,BRL
564377,32,2025-05-18,1854.84,BRL
564378,22,2025-05-11,1323.69,USD
564379,9,2025-05-22,2131.12,USD
564380,4,2025-05-22,3071.51,EUR
564381,81,2025-04-29,4515.09,USD
564382,86,2025-04-25,3485.11,EUR
564383,27,2025-05-12,2850.09,EUR
564384,80,2025-05-16,108.33,USD
564385,62,2025-05-03,4146.47,BRL
564386,30,2025-04-27,2831.99,BRL
564387,5,2025-05-05,3931.86,BRL
564388,92,2025-05-22,4549.13,BRL
564389,47,2025-05-11,494.08,BRL
564390,90,2025-05-18,425.41,USD
564391,23,2025-05-09,4312.03,EUR
564392,92,2025-05-10,2860.13,USD
564393,85,2025-05-06,2487.29,BRL
564394,13,2025-05-11,1248.13,USD
564395,14,2025-05-05,3503.61,EUR
564396,80,2025-04-28,3820.11,USD
564397,54,2025-05-21,191.29,BRL
564398,9,2025-05-01,1652.29,USD
564399,27,2025-05-21,2060.82,USD
564400,31,2025-05-03,929.93,USD
564401,11,2025-05-21,3696.63,EUR
564402,71,2025-05-05,658.02,EUR
564403,70,2025-05-07,674.61,BRL
564404,17,2025-05-04,948.65,BRL
564405,19,2025-05-06,4995.45,USD
564406,98,2025-05-08,4695.58,BRL
564407,17,2025-05-11,1458.37,BRL
564408,42,2025-05-14,4520.58,BRL
564409,92,2025-05-05,4672.4,BRL
564410,29,2025-05-07,1731.88,BRL
564411,24,2025-05-16,2232.24,USD
564412,66,2025-05-19,70.12,USD
564413,53,2025-05-18,2551.21,BRL
564414,12,2025-05-16,1530.87,EUR
564415,88,2025-05-18,4372.89,EUR
564416,45,2025-05-18,2306.89,USD
564417,84,2025-05-08,4049.39,EUR
564418,15,2025-04-24,4737.44,USD
564419,87,2025-05-21,3773.18,USD
564420,23,2025-05-05,4377.36,EUR
564421,48,2025-05-07,3565.76,BRL
564422,84,2025-05-15,1488.61,BRL
564423,86,2025-04-24,4308.9,USD
564424,63,2025-04-23,4094.55,EUR
564425,44,2025-05-13,3646.37,USD
564426,3,2025-04-25,4327.67,USD
564427,51,2025-05-01,3962.31,USD
564428,53,2025-05-14,4545.24,EUR
564429,3,2025-05-04,2034.64,USD
564430,52,2025-05-09,3856.52,EUR
564431,69,2025-05-22,2750.95,USD
564432,46,2025-05-09,3586.98,BRL
564433,32,2025-04-27,2634.96,BRL
564434,17,2025-04-28,1663.32,BRL
564435,33,2025-05-07,1869.7,BRL
564436,82,2025-04-25,277.51,EUR
564437,74,2025-05-17,2837.3,USD
564438,23,2025-05-02,528.62,USD
564439,1,2025-04-22,1510.16,EUR
564440,93,2025-05-19,206.52,BRL
564441,48,2025-05-21,2215.13,BRL
564442,7,2025-05-14,4910.16,BRL
564443,10,2025-05-05,265.22,BRL
564444,25,2025-05-18,4898.16,USD
564445,22,2025-04-24,710.38,EUR
564446,34,2025-05-06,1612.92,BRL
564447,95,2025-05-21,4479.38,EUR
564448,22,2025-05-21,3982.98,USD
564449,57,2025-05-13,1320.4,EUR
564450,61,2025-05-20,850.99,EUR
564451,42,2025-04-27,4600.94,BRL
564452,29,2025-05-07,512.25,USD
564453,19,2025-05-01,4662.57,BRL
564454,16,2025-04-22,182.57,EUR
564455,90,2025-05-20,3550.68,BRL
564456,71,2025-04-26,3661.36,BRL
564457,66,2025-05-18,4370.45,USD
564458,91,2025-05-14,3310.22,USD
564459,78,2025-05-18,530.04,BRL
564460,92,2025-04-28,3432.78,EUR
564461,48,2025-05-19,2711.34,USD
564462,30,2025-05-05,29.71,BRL
564463,47,2025-05-20,1957.32,EUR
564464,17,2025-05-20,433.11,BRL
564465,36,2025-05-06,3823.81,USD
564466,18,2025-04-26,2519.35,EUR
564467,96,2025-05-11,393.8,BRL
564468,90,2025-04-22,3052.84,EUR
564469,23,2025-05-08,170.32,USD
564470,31,2025-05-13,2927.28,EUR
564471,4,2025-05-14,770.33,USD
564472,7,2025-05-01,2528.21,USD
564473,47,2025-04-28,2975.8,USD
564474,9,2025-05-16,4917.44,USD
564475,80,2025-05-05,3584.93,EUR
564476,74,2025-05-09,3712.75,USD
564477,52,2025-05-19,3614.65,USD
564478,18,2025-05-16,4278.73,USD
564479,82,2025-05-13,2745.73,USD
564480,74,2025-04-26,2051.44,BRL
564481,76,2025-05-22,3358.34,BRL
564482,90,2025-05-05,1988.46,EUR
564483,68,2025-04-23,4686.67,EUR
564484,40,2025-05-09,3147.36,EUR
564485,32,2025-05-06,3663.77,BRL
564486,37,2025-05-15,2693.15,BRL
564487,53,2025-05-13,3249.99,EUR
564488,87,2025-04-24,377.67,BRL
564489,23,2025-05-12,1016.06,USD
564490,3,2025-05-20,4894.15,EUR
564491,87,2025-04-30,928.79,BRL
564492,66,2025-05-17,3924.16,BRL
564493,20,2025-04-28,582.47,EUR
564494,65,2025-05-16,1914.46,BRL
564495,67,2025-04-26,1080.31,USD
564496,60,2025-05-03,939.4,BRL
564497,0,2025-04-23,2408.85,USD
564498,11,2025-05-04,2738.52,EUR
564499,49,2025-05-08,4450.76,BRL
564500,11,2025-05-22,3966.71,USD
564501,83,2025-05-10,3032.03,USD
564502,80,2025-05-18,1646.06,EUR
564503,26,2025-05-14,3061.13,EUR
564504,29,2025-04-22,4976.88,BRL
564505,31,2025-05-08,4895.74,USD
564506,37,2025-04-22,262.03,EUR
564507,70,2025-05-02,3448.89,EUR
564508,89,2025-05-22,4143.66,USD
564509,25,2025-05-10,2967.84,EUR
564510,41,2025-05-19,1411.12,USD
564511,84,2025-05-19,3930.8,USD
564512,47,2025-04-22,2165.73,USD
564513,16,2025-05-10,3005.35,EUR
564514,5,2025-05-01,3058.11,EUR
564515,50,2025-04-25,799.72,EUR
564516,78,2025-05-22,4295.37,USD
564517,68,2025-04-24,2668.99,USD
564518,37,2025-05-11,38.79,BRL
564519,89,2025-05-08,3097.82,EUR
564520,53,2025-05-01,3390.55,USD
564521,10,2025-05-12,3433.51,EUR
564522,62,2025-05-21,924.63,EUR
564523,5,2025-05-04,2798.7,EUR
564524,86,2025-04-30,4943.1,BRL
564525,21,2025-05-09,3703.54,EUR
564526,2,2025-05-11,1494.63,EUR
564527,29,2025-05-15,899.31,USD
564528,75,2025-05-13,492.66,USD
564529,34,2025-04-24,1342.21,USD
564530,14,2025-05-08,2490.68,BRL
564531,53,2025-04-23,891.49,BRL
564532,93,2025-04-25,1800.51,USD
564533,67,2025-05-20,1207.01,BRL
564534,43,2025-05-03,1965.71,EUR
564535,59,2025-05-08,4719.27,BRL
564536,87,2025-04-29,149.09,BRL
564537,45,2025-05-21,623.71,USD
564538,11,2025-05-07,1779.13,EUR
564539,13,2025-05-20,3632.2,USD
564540,70,2025-05-16,2968.92,USD
564541,98,2025-05-07,2311.04,EUR
564542,76,2025-05-11,3599.92,BRL
564543,95,2025-04-29,1985.24,USD
564544,16,2025-05-19,3410.9,EUR
564545,8,2025-05-15,699.78,USD
564546,41,2025-05-02,4572.45,USD
564547,86,2025-05-11,407.45,EUR
564548,85,2025-04-26,2683.31,USD
564549,34,2025-05-02,4183.55,BRL
564550,74,2025-05-14,571.7,EUR
564551,47,2025-05-13,152.12,BRL
564552,14,2025-05-09,1882.07,USD
564553,84,2025-04-26,1762.67,BRL
564554,82,2025-04-27,3489.84,EUR
564555,67,2025-04-25,4437.5,EUR
564556,35,2025-05-06,4524.08,USD
564557,20,2025-04-29,1084.3,USD
564558,40,2025-04-27,1887.08,BRL
564559,16,2025-05-02,3577.69,EUR
564560,63,2025-04-26,2175.94,EUR
564561,21,2025-05-19,831.79,EUR
564562,43,2025-04-24,3490.58,USD
564563,41,2025-05-21,1100.93,USD
564564,47,2025-05-19,622.16,EUR
564565,31,2025-05-18,4518.21,USD
564566,42,2025-05-19,170.56,USD
564567,1,2025-04-23,2503.91,EUR
564568,64,2025-05-06,67.98,EUR
564569,9,2025-05-06,3728.44,EUR
564570,29,2025-05-02,689.08,BRL
564571,23,2025-05-20,2625.66,BRL
564572,35,2025-05-06,2858.32,BRL
564573,99,2025-05-21,1485.83,EUR
564574,69,2025-05-19,845.33,EUR
564575,25,2025-05-04,4889.93,BRL
564576,7,2025-05-05,3419.35,BRL
564577,25,2025-05-22,377.33,USD
564578,67,2025-05-11,3550.37,USD
564579,32,2025-05-06,950.9,USD
564580,1,2025-05-12,2854.92,USD
564581,99,2025-05-17,1743.19,EUR
564582,64,2025-05-03,4936.42,BRL
564583,29,2025-05-10,3556.33,USD
564584,47,2025-04-23,4152.94,BRL
564585,21,2025-05-08,1068.6,BRL
564586,55,2025-05-02,514.6,BRL
564587,9,2025-04-27,324.5,BRL
564588,91,2025-05-03,2339.98,EUR
564589,75,2025-05-04,4587.02,USD
564590,78,2025-04-28,177.1,USD
564591,56,2025-05-07,520.28,EUR
564592,69,2025-05-16,4211.34,BRL
564593,35,2025-05-20,4331.87,EUR
564594,93,2025-05-01,3539.8,BRL
564595,97,2025-05-11,1922.3,USD
564596,5,2025-05-06,4289.34,USD
564597,35,2025-04-26,3660.53,EUR
564598,80,2025-05-13,2248.19,EUR
564599,28,2025-04-23,4739.03,BRL
564600,7,2025-05-05,1285.49,USD
564601,24,2025-04-29,1493.14,EUR
564602,12,2025-05-11,885.51,USD
564603,3,2025-04-25,4838.6,USD
564604,33,2025-05-12,4430.58,EUR
564605,75,2025-04-30,2446.64,EUR
564606,48,2025-05-04,1194.02,EUR
564607,95,2025-05-03,365.91,BRL
564608,7,2025-04-30,1487.61,BRL
564609,77,2025-05-09,4703.42,EUR
564610,83,2025-05-22,770.12,USD
564611,74,2025-05-04,2185.51,USD
564612,79,2025-04-28,470.43,BRL
564613,43,2025-05-22,462.51,BRL
564614,6,2025-05-15,3296.18,BRL
564615,96,2025-05-21,3863.21,BRL
564616,54,2025-05-11,1398.36,USD
564617,37,2025-05-05,747.71,BRL
564618,57,2025-04-24,4249.07,EUR
564619,0,2025-05-09,3731.83,USD
564620,99,2025-05-03,2791.95,BRL
564621,49,2025-05-04,19.42,USD
564622,99,2025-04-24,2106.85,BRL
564623,50,2025-05-16,1129.5,BRL
564624,62,2025-05-05,4979.8,BRL
564625,9,2025-05-06,4843.08,BRL
564626,53,2025-05-02,685.88,EUR
564627,4,2025-05-05,3184.47,EUR
564628,90,2025-04-26,120.61,BRL
564629,53,2025-04-24,3363.85,EUR
564630,71,2025-04-25,294.36,BRL
564631,51,2025-05-16,802.99,USD
564632,51,2025-05-02,349.42,USD
564633,43,2025-05-10,1035.57,EUR
564634,58,2025-05-17,3356.64,BRL
564635,89,2025-05-22,2214.26,USD
564636,94,2025-04-30,956.02,BRL
564637,38,2025-05-22,825.99,USD
564638,18,2025-05-04,3463.43,BRL
564639,45,2025-05-15,4292.25,USD
564640,88,2025-05-16,1045.89,USD
564641,75,2025-05-17,274.64,USD
564642,78,2025-05-04,1507.5,USD
564643,46,2025-05-20,4743.33,USD
564644,84,2025-05-06,2080.28,EUR
564645,84,2025-05-11,2869.07,BRL
564646,2,2025-05-21,2951.26,EUR
564647,31,2025-05-15,1631.94,BRL
564648,24,2025-05-06,2920.48,EUR
564649,0,2025-05-05,1815.38,USD
564650,72,2025-05-07,1739.8,BRL
564651,39,2025-04-28,2318.76,BRL
564652,97,2025-05-17,1075.11,BRL
564653,64,2025-04-24,4073.34,BRL
564654,86,2025-05-14,4701.31,EUR
564655,3,2025-04-27,3313.33,USD
564656,56,2025-05-17,1022.87,EUR
564657,13,2025-05-12,4221.36,EUR
564658,75,2025-05-17,475.74,USD
564659,21,2025-05-04,1733.65,EUR
564660,12,2025-04-22,119.4,EUR
564661,0,2025-05-21,1608.33,USD
564662,59,2025-05-02,179.7,USD
564663,60,2025-05-18,1049.69,EUR
564664,89,2025-05-13,1691.06,EUR
564665,56,2025-04-24,4697.7,EUR
564666,14,2025-05-21,2786.21,USD
564667,39,2025-05-22,3383.39,EUR
564668,20,2025-05-18,4940.77,USD
564669,50,2025-05-22,2740.53,EUR
564670,62,2025-04-27,4857.96,EUR
564671,46,2025-04-27,1137.21,EUR
564672,53,2025-05-07,1371.41,EUR
564673,9,2025-05-07,1169.15,EUR
564674,97,2025-05-15,373.63,USD
564675,81,2025-04-26,3225.54,BRL
564676,74,2025-05-14,3500.39,EUR
564677,57,2025-04-24,4846.44,USD
564678,4,2025-05-19,3213.96,BRL
564679,55,2025-05-01,2290.05,EUR
564680,99,2025-04-29,2108.66,EUR
564681,0,2025-05-02,4893.11,USD
564682,70,2025-05-19,2907.71,BRL
564683,14,2025-05-15,2731.2,BRL
564684,67,2025-04-27,586.98,USD
564685,58,2025-05-02,4044.94,BRL
564686,60,2025-05-14,4082.89,EUR
564687,89,2025-05-08,3233.69,EUR
564688,50,2025-05-21,442.5,USD
564689,89,2025-05-12,928.75,USD
564690,50,2025-04-28,2354.51,USD
564691,82,2025-05-05,3457.38,BRL
564692,15,2025-04-29,2143.03,BRL
564693,28,2025-05-09,4144.27,USD
564694,74,2025-04-28,3137.39,USD
564695,71,2025-05-06,4745.03,BRL
564696,94,2025-04-30,915.51,EUR
564697,0,2025-04-23,356.2,EUR
564698,59,2025-05-16,1955.0,EUR
564699,73,2025-05-20,2100.69,EUR
564700,15,2025-05-14,1202.65,BRL
564701,47,2025-05-08,972.1,EUR
564702,11,2025-05-20,1701.3,EUR
564703,79,2025-05-10,2608.26,EUR
564704,93,2025-05-17,2600.63,USD
564705,83,2025-05-19,3586.4,USD
564706,18,2025-05-15,3593.05,EUR
564707,82,2025-04-22,3953.49,EUR
564708,56,2025-04-30,470.76,EUR
564709,47,2025-05-03,2105.04,BRL
564710,58,2025-05-09,3269.83,EUR
564711,63,2025-04-26,834.55,EUR
564712,90,2025-04-24,1949.42,USD
564713,62,2025-04-30,2121.86,EUR
564714,66,2025-04-26,3559.38,USD
564715,66,2025-05-13,4878.1,BRL
564716,56,2025-05-07,2096.49,BRL
564717,47,2025-04-26,3873.56,USD
564718,97,2025-05-18,2902.58,BRL
564719,18,2025-04-30,2681.99,BRL
564720,25,2025-05-14,2091.47,USD
564721,26,2025-05-17,806.21,USD
564722,26,2025-05-08,4627.66,BRL
564723,40,2025-05-04,911.77,EUR
564724,21,2025-04-24,1714.09,USD
564725,16,2025-05-15,4171.33,EUR
564726,50,2025-04-25,1901.48,BRL
564727,13,2025-05-08,640.07,BRL
564728,38,2025-05-19,3275.99,BRL
564729,74,2025-04-26,4184.26,BRL
564730,94,2025-05-17,1205.94,EUR
564731,88,2025-04-24,3518.67,BRL
564732,19,2025-04-23,2325.69,BRL
564733,42,2025-05-22,2872.46,EUR
564734,24,2025-05-07,1473.82,BRL
564735,19,2025-05-13,3692.2,BRL
564736,3,2025-05-09,4795.92,BRL
564737,54,2025-05-21,4899.63,BRL
564738,10,2025-04-30,4065.13,EUR
564739,85,2025-05-21,488.0,USD
564740,36,2025-05-13,4243.31,BRL
564741,51,2025-05-08,4296.43,USD
564742,86,2025-04-30,3939.16,EUR
564743,24,2025-04-29,2952.5,BRL
564744,97,2025-05-03,1117.28,EUR
564745,44,2025-04-28,230.51,EUR
564746,60,2025-05-20,2496.7,USD
564747,30,2025-04-30,4392.58,EUR
564748,22,2025-05-13,2082.41,USD
564749,82,2025-05-16,3093.02,EUR
564750,52,2025-04-28,1037.2,BRL
564751,37,2025-04-25,527.03,BRL
564752,99,2025-05-07,2628.8,USD
564753,3,2025-05-14,2960.69,USD
564754,90,2025-05-13,3537.13,BRL
564755,54,2025-05-08,1977.1,EUR
564756,36,2025-05-15,1513.21,USD
564757,24,2025-04-28,3206.67,USD
564758,47,2025-04-25,2237.96,EUR
564759,81,2025-04-26,2991.98,EUR
564760,63,2025-04-24,3909.54,USD
564761,76,2025-04-29,1985.92,EUR
564762,97,2025-04-22,3093.29,EUR
564763,49,2025-05-06,3856.27,EUR
564764,44,2025-05-06,1729.9,USD
564765,29,2025-05-04,3804.29,BRL
564766,63,2025-05-22,4368.86,BRL
564767,55,2025-05-08,4670.23,BRL
564768,49,2025-05-18,3805.51,EUR
564769,54,2025-05-21,3723.41,USD
564770,17,2025-04-24,251.02,USD
564771,60,2025-05-04,3936.37,BRL
564772,0,2025-04-22,3286.24,USD
564773,97,2025-04-30,4800.13,EUR
564774,22,2025-05-08,2846.31,BRL
564775,74,2025-05-05,585.51,BRL
564776,83,2025-04-28,4813.95,EUR
564777,33,2025-05-19,230.73,EUR
564778,88,2025-05-01,3526.45,BRL
564779,76,2025-05-17,3999.97,BRL
564780,72,2025-05-19,373.08,USD
564781,44,2025-05-16,1280.34,USD
564782,76,2025-05-13,709.58,BRL
564783,94,2025-04-24,612.37,BRL
564784,87,2025-05-08,1281.64,BRL
564785,95,2025-05-04,951.05,USD
564786,44,2025-05-05,2459.87,USD
564787,22,2025-05-03,950.95,BRL
564788,84,2025-05-04,3795.01,USD
564789,12,2025-04-30,1533.0,BRL
564790,86,2025-05-04,2144.26,USD
564791,77,2025-05-07,2288.27,EUR
564792,52,2025-05-13,1377.02,EUR
564793,51,2025-05-16,996.32,USD
564794,42,2025-05-08,3916.36,USD
564795,10,2025-05-18,2651.4,EUR
564796,64,2025-05-01,3397.78,EUR
564797,19,2025-04-22,2625.12,BRL
564798,20,2025-05-03,2045.33,USD
564799,36,2025-04-29,2274.58,BRL
564800,66,2025-05-11,2474.16,USD
564801,32,2025-04-28,1440.34,EUR
564802,73,2025-05-10,3172.83,BRL
564803,41,2025-05-21,1202.82,USD
564804,35,2025-05-07,768.67,BRL
564805,2,2025-04-30,2737.73,USD
564806,56,2025-04-22,4624.98,BRL
564807,10,2025-05-18,290.51,BRL
564808,84,2025-04-28,506.04,BRL
564809,71,2025-05-08,4192.83,EUR
564810,54,2025-05-21,3578.75,BRL
564811,35,2025-05-20,4393.22,USD
564812,71,2025-05-19,892.63,BRL
564813,98,2025-05-16,458.6,BRL
564814,63,2025-04-25,4246.7,USD
564815,79,2025-05-16,1523.46,BRL
564816,95,2025-05-16,756.22,BRL
564817,34,2025-04-26,4996.75,USD
564818,54,2025-05-15,1462.29,EUR
564819,35,2025-05-07,1574.62,EUR
564820,81,2025-04-30,3951.19,USD
564821,6,2025-05-12,2223.0,EUR
564822,56,2025-05-01,3547.38,EUR
564823,86,2025-05-10,1942.36,EUR
564824,35,2025-05-20,4214.96,USD
564825,81,2025-05-01,1914.41,USD
564826,50,2025-05-11,3024.01,EUR
564827,64,2025-05-16,1759.61,USD
564828,79,2025-05-11,3858.59,EUR
564829,41,2025-04-30,3115.9,BRL
564830,82,2025-05-13,4032.89,BRL
564831,35,2025-05-22,3524.56,BRL
564832,89,2025-05-13,2072.1,EUR
564833,82,2025-05-15,4427.02,BRL
564834,91,2025-04-25,3847.42,EUR
564835,48,2025-04-30,3291.92,BRL
564836,2,2025-05-21,2439.65,BRL
564837,77,2025-05-02,129.25,BRL
564838,76,2025-05-08,2906.16,EUR
564839,1,2025-04-30,1846.91,BRL
564840,6,2025-04-23,3726.96,USD
564841,93,2025-05-03,3108.97,BRL
564842,66,2025-05-16,2168.62,EUR
564843,84,2025-04-28,452.34,USD
564844,8,2025-04-24,1276.92,EUR
564845,29,2025-05-09,434.06,USD
564846,88,2025-05-05,2736.52,EUR
564847,57,2025-05-21,1180.22,EUR
564848,30,2025-04-27,4181.03,EUR
564849,76,2025-05-10,4134.7,USD
564850,65,2025-04-27,2261.87,EUR
564851,12,2025-04-25,1561.02,EUR
564852,26,2025-05-08,297.16,EUR
564853,30,2025-05-21,1032.64,BRL
564854,46,2025-05-19,1630.2,EUR
564855,13,2025-05-11,2729.11,EUR
564856,12,2025-05-13,2021.27,EUR
564857,13,2025-05-09,3388.56,EUR
564858,11,2025-04-22,991.2,EUR
564859,65,2025-05-12,4242.26,EUR
564860,74,2025-04-25,3387.68,BRL
564861,23,2025-05-07,1047.31,USD
564862,93,2025-04-24,931.91,EUR
564863,99,2025-05-06,2620.47,USD
564864,32,2025-04-24,207.76,BRL
564865,98,2025-05-02,4876.52,USD
564866,21,2025-04-25,1098.54,EUR
564867,97,2025-05-22,1521.33,BRL
564868,84,2025-05-02,1115.65,USD
564869,19,2025-05-11,3701.04,USD
564870,77,2025-05-15,896.72,EUR
564871,80,2025-05-19,334.01,BRL
564872,15,2025-05-16,3809.95,BRL
564873,80,2025-05-14,3709.72,USD
564874,59,2025-04-23,1439.04,BRL
564875,22,2025-05-16,4445.04,BRL
564876,72,2025-05-08,4051.37,USD
564877,46,2025-05-18,4457.91,BRL
564878,41,2025-05-20,2840.0,BRL
564879,69,2025-05-04,1613.94,USD
564880,90,2025-05-10,1917.1,EUR
564881,92,2025-04-24,1652.67,USD
564882,35,2025-05-07,2106.34,EUR
564883,6,2025-05-10,3841.78,USD
564884,62,2025-04-26,731.2,EUR
564885,33,2025-05-19,1111.36,EUR
564886,49,2025-05-22,1901.6,EUR
564887,20,2025-05-10,3834.44,EUR
564888,40,2025-05-03,196.55,BRL
564889,10,2025-05-08,391.29,EUR
564890,20,2025-04-22,4151.42,USD
564891,34,2025-05-14,3524.42,EUR
564892,62,2025-05-10,1142.74,BRL
564893,38,2025-05-09,3948.95,BRL
564894,76,2025-04-29,4078.51,BRL
564895,44,2025-05-09,4741.58,EUR
564896,80,2025-04-29,1757.53,USD
564897,65,2025-05-02,3536.75,USD
564898,81,2025-05-13,845.15,USD
564899,10,2025-05-19,931.46,USD
564900,41,2025-05-14,4413.78,EUR
564901,0,2025-04-23,3551.35,USD
564902,88,2025-05-10,1368.73,USD
564903,20,2025-05-22,772.71,EUR
564904,0,2025-05-21,2988.17,BRL
564905,65,2025-04-26,732.92,EUR
564906,17,2025-04-25,2948.12,BRL
564907,65,2025-05-12,3778.78,EUR
564908,24,2025-05-11,3991.77,BRL
564909,68,2025-04-29,3237.33,EUR
564910,26,2025-05-12,2461.01,BRL
564911,64,2025-05-20,4720.72,EUR
564912,57,2025-05-03,169.31,BRL
564913,99,2025-05-12,3778.75,EUR
564914,52,2025-05-20,1522.43,EUR
564915,43,2025-05-18,926.09,BRL
564916,98,2025-05-01,2985.88,EUR
564917,93,2025-05-06,138.7,EUR
564918,16,2025-05-14,2231.25,BRL
564919,38,2025-05-18,3018.88,BRL
564920,35,2025-04-23,2208.56,BRL
564921,14,2025-04-23,1856.43,USD
564922,25,2025-04-25,125.46,EUR
564923,20,2025-05-18,610.62,BRL
564924,37,2025-05-20,3144.0,BRL
564925,68,2025-05-17,340.09,USD
564926,51,2025-05-14,2749.15,EUR
564927,19,2025-05-07,1503.13,BRL
564928,45,2025-05-21,3690.73,BRL
564929,41,2025-04-22,264.71,BRL
564930,83,2025-05-04,4102.79,EUR
564931,87,2025-04-28,2194.56,BRL
564932,16,2025-04-25,519.38,USD
564933,57,2025-05-06,1851.06,BRL
564934,10,2025-05-13,4208.98,EUR
564935,64,2025-05-12,4572.17,USD
564936,30,2025-04-22,3453.57,USD
564937,64,2025-05-20,2475.78,EUR
564938,71,2025-05-09,3889.71,EUR
564939,9,2025-05-15,2277.19,BRL
564940,35,2025-04-22,4250.38,EUR
564941,10,2025-05-08,4252.87,EUR
564942,67,2025-04-29,1162.86,USD
564943,90,2025-05-15,4988.38,USD
564944,46,2025-05-22,2322.86,EUR
564945,61,2025-05-04,3095.84,BRL
564946,20,2025-05-01,2194.45,USD
564947,97,2025-04-30,1476.26,USD
564948,81,2025-05-19,4133.9,EUR
564949,98,2025-04-26,2134.85,BRL
564950,52,2025-05-02,4248.59,USD
564951,49,2025-05-06,3596.27,EUR
564952,42,2025-05-10,710.43,BRL
564953,4,2025-05-17,2528.61,USD
564954,3,2025-05-22,1865.13,USD
564955,36,2025-05-18,2236.8,BRL
564956,73,2025-05-12,4523.46,BRL
564957,28,2025-04-27,3607.46,EUR
564958,16,2025-04-25,4855.56,USD
564959,52,2025-04-28,4578.59,USD
564960,15,2025-05-14,4684.08,BRL
564961,21,2025-05-08,770.82,EUR
564962,44,2025-05-01,2723.98,USD
564963,82,2025-04-30,196.78,EUR
564964,21,2025-05-13,1843.15,BRL
564965,27,2025-05-18,3238.15,BRL
564966,17,2025-05-22,1055.24,USD
564967,59,2025-04-26,596.84,EUR
564968,67,2025-04-22,4263.71,BRL
564969,34,2025-05-20,1316.42,EUR
564970,38,2025-05-02,1372.06,EUR
564971,64,2025-05-16,692.04,BRL
564972,74,2025-04-26,2068.68,USD
564973,83,2025-05-17,2888.41,EUR
564974,4,2025-05-12,1438.56,EUR
564975,69,2025-05-11,2459.46,EUR
564976,80,2025-05-13,1916.21,BRL
564977,9,2025-04-27,1682.13,EUR
564978,78,2025-04-26,4602.55,BRL
564979,73,2025-04-30,2719.56,BRL
564980,62,2025-04-24,4156.25,BRL
564981,22,2025-05-06,4459.08,EUR
564982,28,2025-05-13,2784.95,BRL
564983,15,2025-05-09,3869.89,USD
564984,5,2025-05-03,703.25,EUR
564985,11,2025-04-22,2140.66,BRL
