id,cliente_id,data,valor,moeda
534314,19,2025-04-23,3112.82,USD
534315,66,2025-05-06,3602.49,EUR
534316,3,2025-05-09,2686.87,EUR
534317,32,2025-05-11,2200.44,EUR
534318,81,2025-04-30,4935.85,EUR
534319,67,2025-05-19,2538.34,USD
534320,0,2025-04-22,2970.93,BRL
534321,30,2025-05-21,4203.3,EUR
534322,91,2025-05-02,1096.61,BRL
534323,0,2025-05-02,2961.81,EUR
534324,17,2025-05-07,2294.89,BRL
534325,50,2025-05-06,3522.9,USD
534326,90,2025-05-13,1163.21,BRL
534327,41,2025-05-22,1747.17,BRL
534328,53,2025-04-23,218.29,USD
534329,17,2025-05-16,2049.37,EUR
534330,9,2025-05-17,1064.59,USD
534331,58,2025-05-13,950.66,EUR
534332,82,2025-05-16,909.02,USD
534333,20,2025-04-25,3600.97,EUR
534334,38,2025-05-21,1231.67,EUR
534335,0,2025-05-21,3521.12,USD
534336,30,2025-05-21,3887.63,EUR
534337,27,2025-05-20,50.34,USD
534338,11,2025-04-25,4165.37,BRL
534339,42,2025-05-14,1952.9,BRL
534340,93,2025-05-09,674.56,BRL
534341,75,2025-04-29,1746.72,EUR
534342,86,2025-05-08,4347.61,EUR
534343,36,2025-05-21,4084.81,EUR
534344,20,2025-05-17,2280.67,USD
534345,16,2025-05-13,3841.53,BRL
534346,40,2025-05-17,566.27,EUR
534347,13,2025-05-17,3369.66,BRL
534348,47,2025-04-23,4952.77,USD
534349,52,2025-04-23,2621.2,EUR
534350,69,2025-05-06,336.68,BRL
534351,75,2025-05-14,234.47,BRL
534352,79,2025-05-07,492.69,EUR
534353,44,2025-05-07,1519.29,EUR
534354,44,2025-05-11,3119.82,EUR
534355,17,2025-05-19,2959.95,BRL
534356,92,2025-05-09,554.83,EUR
534357,39,2025-05-17,4055.12,EUR
534358,18,2025-05-10,4583.33,USD
534359,4,2025-05-16,2046.92,USD
534360,83,2025-05-22,4928.75,BRL
534361,18,2025-05-14,1284.72,BRL
534362,53,2025-05-06,1598.82,USD
534363,2,2025-05-04,4362.59,USD
534364,55,2025-04-29,53.47,EUR
534365,24,2025-04-28,2549.85,BRL
534366,22,2025-04-26,3721.95,BRL
534367,72,2025-05-18,530.49,EUR
534368,41,2025-05-12,3269.85,EUR
534369,47,2025-04-27,2501.44,EUR
534370,97,2025-05-02,423.91,USD
534371,29,2025-05-05,278.31,USD
534372,62,2025-05-02,4627.57,BRL
534373,83,2025-04-28,455.57,EUR
534374,65,2025-04-28,4344.88,USD
534375,72,2025-05-14,4998.16,BRL
534376,14,2025-05-05,2488.48,EUR
534377,61,2025-04-30,4198.57,EUR
534378,62,2025-05-18,2914.15,EUR
534379,17,2025-05-02,4665.25,EUR
534380,92,2025-05-16,4638.45,USD
534381,31,2025-05-02,2700.55,EUR
534382,2,2025-05-11,1574.61,EUR
534383,7,2025-04-22,1817.66,BRL
534384,7,2025-05-11,3092.2,BRL
534385,76,2025-05-06,2864.48,USD
534386,98,2025-05-19,250.84,EUR
534387,74,2025-04-24,1302.16,EUR
534388,3,2025-04-28,83.86,USD
534389,79,2025-05-10,2327.89,BRL
534390,47,2025-05-18,4117.74,BRL
534391,11,2025-05-02,1285.62,USD
534392,60,2025-04-22,4696.83,EUR
534393,86,2025-05-19,432.7,USD
534394,28,2025-05-05,1806.14,USD
534395,87,2025-05-05,4616.03,BRL
534396,22,2025-04-29,2445.35,USD
534397,31,2025-04-28,3676.65,USD
534398,99,2025-05-20,1145.54,BRL
534399,10,2025-05-12,1000.72,BRL
534400,32,2025-04-27,2378.83,USD
534401,77,2025-05-02,1564.19,BRL
534402,80,2025-05-01,3202.56,USD
534403,94,2025-04-26,3413.47,BRL
534404,49,2025-04-24,324.14,BRL
534405,46,2025-05-11,1210.3,BRL
534406,47,2025-05-05,2505.1,USD
534407,6,2025-05-15,1956.6,USD
534408,79,2025-05-17,3849.14,USD
534409,74,2025-04-24,1196.45,USD
534410,34,2025-05-16,4338.17,EUR
534411,15,2025-05-17,2306.31,BRL
534412,70,2025-05-02,1646.12,USD
534413,51,2025-05-07,3783.73,BRL
534414,7,2025-05-10,2497.64,BRL
534415,50,2025-05-10,4141.26,BRL
534416,47,2025-05-13,1867.09,BRL
534417,87,2025-05-11,4925.79,EUR
534418,35,2025-05-17,2987.26,EUR
534419,42,2025-05-14,3324.84,USD
534420,65,2025-05-21,4818.04,USD
534421,1,2025-05-20,3177.69,EUR
534422,15,2025-05-09,645.11,EUR
534423,42,2025-05-13,834.13,USD
534424,31,2025-05-12,3416.07,USD
534425,55,2025-05-13,3067.22,EUR
534426,86,2025-05-06,814.09,EUR
534427,25,2025-05-07,3988.64,EUR
534428,31,2025-05-16,677.38,USD
534429,1,2025-05-02,3078.05,USD
534430,76,2025-05-08,2843.73,EUR
534431,63,2025-05-10,3746.25,BRL
534432,12,2025-05-05,424.51,USD
534433,2,2025-05-13,3227.07,USD
534434,95,2025-05-06,151.18,BRL
534435,73,2025-05-22,1229.37,EUR
534436,71,2025-04-26,3682.28,BRL
534437,16,2025-05-20,1235.84,EUR
534438,82,2025-05-07,2615.27,BRL
534439,11,2025-05-08,3468.21,BRL
534440,52,2025-05-19,1920.25,EUR
534441,67,2025-05-10,2850.99,BRL
534442,44,2025-05-11,2043.28,EUR
534443,53,2025-05-20,3924.17,BRL
534444,26,2025-04-28,2135.29,USD
534445,52,2025-05-21,2115.87,USD
534446,24,2025-05-22,527.39,USD
534447,49,2025-05-13,4644.1,BRL
534448,30,2025-05-12,574.87,USD
534449,27,2025-04-22,4473.82,BRL
534450,52,2025-05-15,4978.66,EUR
534451,23,2025-05-14,4687.18,EUR
534452,69,2025-05-16,1594.8,USD
534453,71,2025-05-20,2284.37,USD
534454,49,2025-05-08,2069.55,BRL
534455,92,2025-05-18,3146.21,BRL
534456,34,2025-05-19,4598.08,BRL
534457,93,2025-05-10,285.08,USD
534458,37,2025-05-21,3064.35,EUR
534459,1,2025-05-22,2813.03,USD
534460,60,2025-05-08,4274.2,USD
534461,25,2025-04-27,3629.27,BRL
534462,60,2025-05-16,911.81,EUR
534463,61,2025-05-08,1773.08,USD
534464,49,2025-05-01,656.17,EUR
534465,2,2025-05-07,2935.66,USD
534466,43,2025-05-12,4667.86,USD
534467,38,2025-05-02,4517.17,EUR
534468,27,2025-05-06,2641.92,BRL
534469,82,2025-05-01,682.1,USD
534470,14,2025-05-05,3194.6,EUR
534471,60,2025-04-27,4300.03,USD
534472,55,2025-05-12,1822.17,EUR
534473,20,2025-04-28,4160.3,USD
534474,40,2025-05-18,115.71,EUR
534475,25,2025-05-19,3625.98,BRL
534476,84,2025-05-11,4356.58,BRL
534477,99,2025-05-11,4349.38,EUR
534478,12,2025-05-18,2543.23,USD
534479,79,2025-05-04,2848.7,EUR
534480,14,2025-04-25,639.68,BRL
534481,31,2025-05-08,3779.21,USD
534482,95,2025-04-25,982.48,EUR
534483,44,2025-05-11,2823.39,BRL
534484,98,2025-05-16,788.72,EUR
534485,16,2025-05-03,135.82,USD
534486,41,2025-05-01,4189.69,EUR
534487,56,2025-05-06,4562.85,EUR
534488,83,2025-05-19,1813.83,BRL
534489,42,2025-04-29,2458.92,USD
534490,10,2025-04-29,4374.12,EUR
534491,60,2025-05-02,1312.68,BRL
534492,70,2025-05-12,729.82,EUR
534493,71,2025-04-22,3089.53,BRL
534494,67,2025-04-22,1143.36,USD
534495,89,2025-05-22,1935.92,BRL
534496,55,2025-05-14,1381.67,USD
534497,57,2025-05-09,4721.98,USD
534498,24,2025-05-15,3595.82,USD
534499,49,2025-04-28,223.16,USD
534500,0,2025-04-30,4071.22,USD
534501,0,2025-05-01,4258.25,EUR
534502,42,2025-05-15,3623.05,USD
534503,5,2025-05-16,3338.33,EUR
534504,63,2025-05-18,3727.19,USD
534505,6,2025-05-19,849.56,BRL
534506,59,2025-04-23,4288.89,EUR
534507,34,2025-05-22,453.88,BRL
534508,2,2025-05-08,3150.98,EUR
534509,44,2025-05-09,1974.82,BRL
534510,11,2025-04-29,122.0,BRL
534511,88,2025-05-01,2300.38,EUR
534512,96,2025-04-27,4322.2,USD
534513,46,2025-05-02,2113.43,BRL
534514,37,2025-05-11,2090.76,USD
534515,74,2025-05-10,3733.02,USD
534516,62,2025-05-06,4534.42,USD
534517,38,2025-05-20,3874.74,EUR
534518,9,2025-04-28,3529.81,USD
534519,48,2025-05-20,2552.93,BRL
534520,20,2025-05-19,2791.12,USD
534521,54,2025-05-14,3215.53,EUR
534522,48,2025-05-04,986.83,USD
534523,63,2025-05-13,1052.47,EUR
534524,36,2025-04-27,3040.09,EUR
534525,49,2025-05-14,1120.9,EUR
534526,41,2025-04-28,3401.62,BRL
534527,39,2025-04-29,3355.13,USD
534528,29,2025-05-17,723.66,BRL
534529,60,2025-05-10,1596.21,EUR
534530,99,2025-05-12,4956.72,USD
534531,15,2025-05-22,2414.08,USD
534532,86,2025-05-16,3577.62,USD
534533,8,2025-05-03,2169.79,EUR
534534,64,2025-05-01,2127.94,USD
534535,42,2025-05-17,1348.66,EUR
534536,19,2025-05-02,4674.47,BRL
534537,21,2025-05-10,3674.32,USD
534538,41,2025-04-27,4074.15,BRL
534539,96,2025-04-27,136.47,EUR
534540,88,2025-05-05,1673.3,USD
534541,99,2025-04-24,3812.71,BRL
534542,51,2025-05-10,1359.74,BRL
534543,53,2025-05-20,2313.06,USD
534544,99,2025-04-25,1854.36,EUR
534545,75,2025-05-03,3114.68,USD
534546,56,2025-05-17,4350.46,BRL
534547,47,2025-05-10,4829.65,BRL
534548,24,2025-05-10,633.04,USD
534549,30,2025-05-03,2449.31,BRL
534550,17,2025-05-21,1883.66,USD
534551,73,2025-05-11,309.65,EUR
534552,62,2025-05-06,327.27,BRL
534553,68,2025-05-01,2258.67,BRL
534554,37,2025-04-26,4375.11,EUR
534555,9,2025-05-05,1222.97,USD
534556,89,2025-05-19,1178.42,EUR
534557,37,2025-05-15,1413.75,USD
534558,92,2025-04-26,164.61,BRL
534559,19,2025-05-11,40.83,BRL
534560,95,2025-04-26,1451.54,USD
534561,84,2025-05-10,2459.22,EUR
534562,89,2025-05-01,1972.39,USD
534563,3,2025-04-26,3804.05,BRL
534564,41,2025-05-09,1136.18,EUR
534565,26,2025-04-30,4098.29,BRL
534566,87,2025-05-06,4730.57,USD
534567,60,2025-04-26,2707.28,USD
534568,38,2025-05-19,2006.22,EUR
534569,23,2025-05-12,3881.59,USD
534570,75,2025-05-01,1114.81,BRL
534571,62,2025-05-18,3085.24,EUR
534572,56,2025-05-13,4561.14,BRL
534573,24,2025-05-05,4470.51,BRL
534574,89,2025-05-11,806.84,EUR
534575,81,2025-05-12,4609.29,BRL
534576,24,2025-05-09,163.93,USD
534577,67,2025-05-07,4828.71,USD
534578,74,2025-05-07,4696.09,BRL
534579,2,2025-05-13,2755.35,EUR
534580,29,2025-05-16,1056.38,USD
534581,25,2025-04-26,774.41,BRL
534582,70,2025-04-25,4537.35,USD
534583,42,2025-05-19,4542.5,BRL
534584,68,2025-04-27,1209.04,EUR
534585,79,2025-05-17,2462.05,EUR
534586,61,2025-05-17,422.11,EUR
534587,50,2025-04-24,3800.77,USD
534588,1,2025-05-16,3119.31,USD
534589,53,2025-05-05,1343.42,USD
534590,82,2025-04-22,280.86,BRL
534591,35,2025-05-13,909.84,BRL
534592,86,2025-05-07,2116.65,BRL
534593,14,2025-05-21,1542.24,BRL
534594,89,2025-04-26,4319.03,USD
534595,94,2025-05-09,4928.82,BRL
534596,45,2025-04-30,525.53,USD
534597,18,2025-05-12,393.52,BRL
534598,44,2025-04-22,4862.56,BRL
534599,4,2025-04-23,2336.27,BRL
534600,33,2025-05-07,1282.9,BRL
534601,86,2025-05-09,219.6,BRL
534602,36,2025-04-25,2331.17,BRL
534603,85,2025-05-03,2178.87,BRL
534604,73,2025-04-23,3425.57,BRL
534605,77,2025-04-26,556.47,BRL
534606,37,2025-05-01,254.87,EUR
534607,98,2025-05-13,1658.46,BRL
534608,78,2025-04-26,2992.2,BRL
534609,39,2025-05-21,4656.45,EUR
534610,8,2025-05-18,1219.44,USD
534611,71,2025-05-01,3616.14,EUR
534612,51,2025-05-06,3140.8,USD
534613,20,2025-05-22,4264.06,BRL
534614,2,2025-05-07,4237.72,BRL
534615,73,2025-05-02,1714.76,USD
534616,45,2025-05-03,4414.83,BRL
534617,87,2025-05-14,4527.66,BRL
534618,3,2025-04-24,680.55,EUR
534619,42,2025-05-16,3343.68,USD
534620,91,2025-04-30,554.67,BRL
534621,71,2025-04-25,1571.69,USD
534622,47,2025-05-13,35.65,BRL
534623,19,2025-05-19,982.54,BRL
534624,20,2025-05-05,3825.46,EUR
534625,86,2025-05-17,4455.0,EUR
534626,89,2025-04-30,1471.44,EUR
534627,2,2025-05-11,4728.04,EUR
534628,21,2025-05-12,2195.89,BRL
534629,87,2025-04-30,1475.88,USD
534630,97,2025-05-17,739.22,BRL
534631,79,2025-04-27,927.74,EUR
534632,44,2025-05-06,2621.73,BRL
534633,21,2025-05-15,1156.45,BRL
534634,55,2025-05-02,1221.87,USD
534635,98,2025-05-10,2366.2,USD
534636,50,2025-05-13,1121.06,EUR
534637,3,2025-05-18,3669.96,USD
534638,33,2025-05-03,3483.03,BRL
534639,95,2025-04-22,1568.67,BRL
534640,14,2025-05-08,804.66,EUR
534641,66,2025-05-05,1763.59,BRL
534642,6,2025-05-08,2012.14,BRL
534643,96,2025-05-06,353.1,USD
534644,65,2025-05-01,631.78,USD
534645,35,2025-05-19,580.73,BRL
534646,45,2025-05-07,4808.81,BRL
534647,60,2025-05-14,928.92,USD
534648,95,2025-05-12,185.54,USD
534649,36,2025-04-28,743.1,USD
534650,2,2025-05-07,2332.4,EUR
534651,65,2025-05-11,2992.79,BRL
534652,61,2025-04-29,4307.32,USD
534653,76,2025-05-04,3816.56,EUR
534654,77,2025-05-11,4169.43,EUR
534655,92,2025-05-15,882.74,EUR
534656,36,2025-04-23,805.37,EUR
534657,87,2025-05-18,2748.34,EUR
534658,74,2025-05-20,960.56,EUR
534659,37,2025-05-14,4595.07,USD
534660,98,2025-04-23,3645.5,EUR
534661,70,2025-05-13,1251.3,USD
534662,58,2025-05-13,4644.63,USD
534663,62,2025-05-04,4779.11,EUR
534664,18,2025-04-30,3267.24,USD
534665,36,2025-05-20,4818.48,BRL
534666,91,2025-05-04,2571.04,BRL
534667,23,2025-04-22,3261.4,USD
534668,55,2025-04-22,4273.78,BRL
534669,31,2025-05-11,4542.81,USD
534670,4,2025-05-03,3534.99,USD
534671,65,2025-05-02,3495.17,BRL
534672,20,2025-05-21,2811.73,EUR
534673,11,2025-04-30,532.11,BRL
534674,0,2025-05-11,3952.33,USD
534675,68,2025-05-05,1974.57,BRL
534676,5,2025-05-04,3864.28,USD
534677,72,2025-05-10,1339.89,USD
534678,63,2025-05-07,806.52,BRL
534679,10,2025-05-13,3305.69,EUR
534680,56,2025-05-09,2303.21,EUR
534681,74,2025-05-18,2839.38,EUR
534682,47,2025-05-15,3173.84,USD
534683,45,2025-04-26,4330.06,USD
534684,67,2025-04-22,2668.23,EUR
534685,83,2025-04-22,2943.19,EUR
534686,16,2025-05-01,3180.16,BRL
534687,95,2025-05-05,4224.35,EUR
534688,16,2025-05-03,3668.5,BRL
534689,32,2025-05-21,669.93,USD
534690,18,2025-04-22,2454.85,BRL
534691,16,2025-05-05,4008.12,BRL
534692,11,2025-04-27,2667.95,USD
534693,13,2025-05-07,2218.92,EUR
534694,17,2025-04-26,4352.13,EUR
534695,46,2025-05-09,686.98,USD
534696,23,2025-05-18,4718.35,USD
534697,37,2025-04-29,3218.29,USD
534698,6,2025-04-27,4321.28,USD
534699,42,2025-04-29,3742.68,EUR
534700,51,2025-05-12,2624.67,BRL
534701,77,2025-04-25,1863.85,USD
534702,62,2025-04-25,3673.76,BRL
534703,25,2025-05-02,2471.05,USD
534704,77,2025-05-08,2103.69,USD
534705,1,2025-05-08,2478.66,USD
534706,12,2025-04-28,3558.04,USD
534707,12,2025-05-01,2874.71,BRL
534708,75,2025-04-30,4765.75,USD
534709,57,2025-05-16,4502.94,EUR
534710,8,2025-05-19,2179.38,EUR
534711,8,2025-05-22,2260.37,EUR
534712,34,2025-05-03,615.21,EUR
534713,75,2025-05-17,4250.15,USD
534714,14,2025-05-12,4769.52,EUR
534715,96,2025-04-24,4856.07,EUR
534716,30,2025-04-27,920.69,BRL
534717,16,2025-04-28,4571.33,BRL
534718,70,2025-05-16,1156.0,EUR
534719,93,2025-05-02,4758.26,EUR
534720,54,2025-04-25,3684.62,EUR
534721,98,2025-05-04,4406.9,USD
534722,89,2025-04-27,4201.95,EUR
534723,95,2025-05-20,2961.95,USD
534724,64,2025-05-05,3211.03,EUR
534725,33,2025-05-15,2380.04,USD
534726,31,2025-04-24,1234.92,EUR
534727,46,2025-05-03,4932.09,EUR
534728,33,2025-04-23,1808.21,BRL
534729,29,2025-05-07,4585.68,BRL
534730,83,2025-05-18,3414.32,EUR
534731,12,2025-05-11,3107.75,USD
534732,78,2025-05-22,3825.66,EUR
534733,63,2025-04-27,861.18,EUR
534734,74,2025-04-30,487.45,USD
534735,84,2025-05-17,247.14,USD
534736,97,2025-05-13,2859.24,BRL
534737,52,2025-05-18,2515.25,EUR
534738,24,2025-05-20,1117.77,USD
534739,7,2025-05-03,4957.59,BRL
534740,71,2025-05-21,1616.37,USD
534741,84,2025-05-06,2643.01,USD
534742,80,2025-04-23,4709.18,EUR
534743,93,2025-05-09,4429.94,BRL
534744,37,2025-05-05,4723.54,EUR
534745,45,2025-04-25,859.49,BRL
534746,89,2025-05-03,1815.35,USD
534747,91,2025-04-26,2022.56,EUR
534748,10,2025-04-26,3117.44,USD
534749,73,2025-05-07,76.76,BRL
534750,68,2025-04-24,1180.33,EUR
534751,22,2025-05-03,2915.25,USD
534752,59,2025-05-08,1881.46,EUR
534753,14,2025-04-23,223.28,BRL
534754,70,2025-05-17,2222.17,EUR
534755,38,2025-05-06,1707.08,EUR
534756,8,2025-04-30,3287.85,BRL
534757,48,2025-05-01,1978.38,USD
534758,45,2025-05-05,2057.58,EUR
534759,35,2025-05-02,2419.69,EUR
534760,24,2025-05-14,2875.99,EUR
534761,82,2025-05-05,3105.45,USD
534762,69,2025-04-25,701.63,EUR
534763,27,2025-05-14,3418.57,USD
534764,19,2025-04-30,766.05,BRL
534765,17,2025-05-12,730.7,EUR
534766,60,2025-05-21,1694.06,EUR
534767,54,2025-04-23,1813.95,USD
534768,72,2025-05-11,856.9,BRL
534769,12,2025-05-14,2770.3,EUR
534770,75,2025-05-08,901.51,EUR
534771,43,2025-05-11,809.97,EUR
534772,14,2025-05-07,1035.44,USD
534773,76,2025-05-01,2078.02,BRL
534774,35,2025-05-22,1638.39,BRL
534775,38,2025-05-06,2414.84,BRL
534776,48,2025-04-27,2308.46,USD
534777,69,2025-05-08,448.42,BRL
534778,62,2025-04-23,1738.19,BRL
534779,80,2025-05-07,326.81,BRL
534780,36,2025-05-02,3337.53,BRL
534781,65,2025-04-22,1376.63,EUR
534782,10,2025-05-04,146.03,USD
534783,11,2025-04-28,373.69,USD
534784,2,2025-05-21,2009.41,USD
534785,66,2025-05-03,667.74,USD
534786,65,2025-05-02,4253.42,USD
534787,30,2025-05-11,2880.88,USD
534788,42,2025-05-02,969.62,USD
534789,97,2025-04-23,2337.64,USD
534790,20,2025-05-08,2996.08,EUR
534791,85,2025-05-09,3888.06,USD
534792,4,2025-05-09,759.69,USD
534793,59,2025-05-02,1620.18,EUR
534794,44,2025-05-16,443.96,EUR
534795,99,2025-05-11,2598.87,BRL
534796,90,2025-05-06,3212.28,EUR
534797,7,2025-05-03,1391.56,BRL
534798,22,2025-04-29,1589.34,BRL
534799,65,2025-05-16,2359.62,BRL
534800,81,2025-05-21,2260.98,USD
534801,80,2025-05-03,4859.07,EUR
534802,55,2025-05-22,4425.54,EUR
534803,69,2025-05-19,161.42,EUR
534804,48,2025-05-13,1351.91,EUR
534805,79,2025-05-10,3413.27,USD
534806,70,2025-04-27,3191.61,USD
534807,89,2025-05-16,1310.23,USD
534808,73,2025-05-21,4025.31,EUR
534809,41,2025-05-06,1431.32,EUR
534810,47,2025-05-05,1853.31,USD
534811,41,2025-05-13,4464.65,EUR
534812,37,2025-05-13,1947.49,USD
534813,75,2025-04-29,402.9,EUR
534814,84,2025-05-17,2223.17,BRL
534815,33,2025-05-15,4730.43,EUR
534816,67,2025-05-03,94.47,BRL
534817,36,2025-04-24,2629.63,EUR
534818,64,2025-05-16,1286.45,BRL
534819,87,2025-04-26,992.96,BRL
534820,89,2025-05-02,1603.14,EUR
534821,86,2025-05-05,4436.5,EUR
534822,71,2025-05-08,3824.91,BRL
534823,78,2025-04-24,3630.17,BRL
534824,22,2025-05-03,234.14,BRL
534825,7,2025-05-21,475.23,BRL
534826,67,2025-05-08,3027.0,BRL
534827,45,2025-05-18,4524.66,USD
534828,16,2025-05-04,4314.5,USD
534829,63,2025-05-12,4875.16,BRL
534830,74,2025-05-18,1993.49,USD
534831,0,2025-05-05,1871.81,BRL
534832,20,2025-05-16,758.86,USD
534833,49,2025-05-02,3819.05,EUR
534834,77,2025-05-02,3537.04,USD
534835,91,2025-05-20,995.51,EUR
534836,31,2025-05-08,3409.04,USD
534837,14,2025-05-05,2215.08,USD
534838,51,2025-05-19,589.23,BRL
534839,40,2025-04-28,1543.45,USD
534840,74,2025-05-08,687.29,BRL
534841,42,2025-05-20,4419.48,BRL
534842,20,2025-04-26,4172.06,EUR
534843,5,2025-04-29,2521.19,BRL
534844,54,2025-05-10,1763.95,USD
534845,11,2025-04-29,1561.15,USD
534846,7,2025-05-05,4753.38,BRL
534847,50,2025-05-21,3765.91,BRL
534848,19,2025-05-20,378.43,EUR
534849,80,2025-05-06,1218.24,BRL
534850,91,2025-05-08,4387.59,BRL
534851,98,2025-05-16,4279.52,EUR
534852,53,2025-05-21,4269.15,EUR
534853,86,2025-05-12,3567.72,USD
534854,11,2025-04-22,3576.68,EUR
534855,46,2025-05-16,3886.18,USD
534856,56,2025-04-25,2672.87,EUR
534857,98,2025-05-06,3341.62,EUR
534858,27,2025-05-09,1936.19,BRL
534859,77,2025-05-20,940.26,BRL
534860,15,2025-04-29,2331.11,EUR
534861,79,2025-05-04,1051.79,BRL
534862,82,2025-04-30,707.46,EUR
534863,73,2025-05-22,1176.67,USD
534864,75,2025-04-23,319.75,BRL
534865,82,2025-04-27,3582.08,USD
534866,63,2025-05-20,2130.42,BRL
534867,24,2025-04-24,767.71,USD
534868,86,2025-04-23,1913.11,BRL
534869,62,2025-05-02,4718.33,USD
534870,67,2025-05-12,1894.73,USD
534871,20,2025-05-10,2128.01,BRL
534872,84,2025-05-14,4139.95,EUR
534873,22,2025-05-06,3580.14,USD
534874,46,2025-05-17,2415.91,USD
534875,63,2025-05-17,3730.24,EUR
534876,23,2025-04-25,1610.31,BRL
534877,5,2025-05-17,2248.42,BRL
534878,28,2025-05-17,2683.42,EUR
534879,74,2025-05-09,950.52,EUR
534880,41,2025-04-23,3352.0,USD
534881,43,2025-05-20,714.16,EUR
534882,60,2025-04-24,3741.37,USD
534883,25,2025-05-01,4551.21,EUR
534884,6,2025-05-17,756.98,BRL
534885,77,2025-05-10,3370.31,USD
534886,50,2025-04-30,2787.06,USD
534887,19,2025-05-14,4820.33,BRL
534888,28,2025-04-24,3863.55,BRL
534889,42,2025-04-27,3576.93,BRL
534890,3,2025-04-29,1978.16,EUR
534891,95,2025-04-23,4477.73,EUR
534892,17,2025-05-04,138.25,USD
534893,44,2025-05-03,4943.89,USD
534894,1,2025-05-19,3661.55,BRL
534895,50,2025-04-27,580.98,BRL
534896,59,2025-05-04,2543.93,USD
534897,89,2025-05-09,4742.49,BRL
534898,42,2025-05-10,1507.48,USD
534899,62,2025-05-15,3548.15,EUR
534900,45,2025-05-10,252.69,USD
534901,40,2025-05-06,918.98,BRL
534902,28,2025-05-17,4539.82,BRL
534903,88,2025-05-05,1346.82,BRL
534904,55,2025-04-25,1971.83,USD
534905,23,2025-05-12,4523.73,EUR
534906,15,2025-05-11,1933.87,EUR
534907,56,2025-05-22,2825.85,USD
534908,43,2025-05-12,4203.37,EUR
534909,11,2025-05-13,3772.54,BRL
534910,83,2025-05-03,2737.06,BRL
534911,15,2025-05-05,552.42,USD
534912,61,2025-05-21,3231.77,USD
534913,51,2025-04-25,1357.15,BRL
534914,46,2025-05-17,4111.24,EUR
534915,52,2025-04-26,733.64,EUR
534916,74,2025-05-20,1376.73,BRL
534917,84,2025-05-17,2283.33,EUR
534918,43,2025-05-15,388.0,BRL
534919,0,2025-05-05,4420.39,BRL
534920,23,2025-05-12,1336.95,BRL
534921,42,2025-05-17,2709.19,EUR
534922,46,2025-05-22,524.92,USD
534923,63,2025-05-09,4880.85,BRL
534924,48,2025-05-14,3453.54,USD
534925,59,2025-05-09,4045.25,EUR
534926,92,2025-05-13,32.15,EUR
534927,97,2025-05-21,527.73,BRL
534928,43,2025-05-01,1706.76,EUR
534929,50,2025-05-02,593.45,EUR
534930,14,2025-04-25,3673.74,EUR
534931,62,2025-05-06,3039.07,USD
534932,28,2025-05-21,1566.19,BRL
534933,19,2025-05-11,1037.15,USD
534934,32,2025-04-28,208.23,USD
534935,23,2025-04-28,3854.71,EUR
534936,16,2025-04-26,4850.88,BRL
534937,30,2025-04-29,215.93,EUR
534938,6,2025-04-25,1649.26,EUR
534939,91,2025-04-24,28.23,EUR
534940,16,2025-05-19,2354.32,BRL
534941,95,2025-05-04,340.62,BRL
534942,56,2025-05-20,580.86,USD
534943,12,2025-05-21,1024.62,USD
534944,67,2025-05-05,4903.42,USD
534945,22,2025-04-22,4613.39,BRL
534946,86,2025-05-21,3002.05,BRL
534947,38,2025-04-22,4221.14,BRL
534948,21,2025-05-22,476.06,BRL
534949,13,2025-04-25,204.6,BRL
534950,80,2025-05-10,1938.46,USD
534951,74,2025-05-19,113.02,USD
534952,1,2025-04-29,3940.2,BRL
534953,72,2025-05-20,4076.97,BRL
534954,62,2025-05-19,2828.49,EUR
534955,88,2025-04-30,3824.89,BRL
534956,98,2025-05-09,1906.97,EUR
534957,60,2025-05-15,4736.58,BRL
534958,94,2025-05-06,2775.9,USD
534959,39,2025-05-03,2325.01,EUR
534960,97,2025-05-07,3054.54,USD
534961,13,2025-04-28,4826.19,BRL
534962,46,2025-05-01,3623.52,EUR
534963,7,2025-05-12,528.3,BRL
534964,63,2025-05-12,4801.79,USD
534965,58,2025-05-05,4737.48,EUR
534966,12,2025-05-21,3273.72,USD
534967,60,2025-05-06,1062.6,USD
534968,16,2025-04-25,1490.42,USD
534969,80,2025-05-22,962.18,BRL
534970,69,2025-04-29,889.43,BRL
534971,97,2025-05-01,1705.79,BRL
534972,88,2025-05-04,694.64,EUR
534973,36,2025-05-12,4694.74,USD
534974,84,2025-04-22,2046.92,USD
534975,31,2025-05-16,4656.47,EUR
534976,47,2025-04-30,978.5,EUR
534977,19,2025-05-06,4376.16,EUR
534978,40,2025-05-12,3941.29,EUR
534979,10,2025-05-21,1907.54,BRL
534980,88,2025-05-08,393.29,USD
534981,47,2025-05-20,1160.36,EUR
534982,14,2025-05-04,3323.51,EUR
534983,61,2025-04-28,4275.76,BRL
534984,43,2025-05-17,2606.21,BRL
534985,21,2025-05-07,4200.77,USD
534986,65,2025-05-20,334.98,USD
534987,87,2025-05-04,1885.23,BRL
534988,82,2025-04-24,4521.21,USD
534989,94,2025-04-22,2605.95,BRL
534990,24,2025-04-30,285.54,USD
534991,0,2025-05-20,2070.54,USD
534992,19,2025-04-22,1202.45,EUR
534993,74,2025-05-18,1867.02,USD
534994,92,2025-05-17,1278.41,BRL
534995,61,2025-04-28,3069.16,BRL
534996,66,2025-04-29,2616.02,USD
