id,cliente_id,data,valor,moeda
544505,36,2025-04-15,2649.7,USD
544506,69,2025-04-01,1793.66,EUR
544507,29,2025-04-22,2755.6,EUR
544508,34,2025-04-21,3842.5,BRL
544509,45,2025-04-21,4504.16,BRL
544510,24,2025-03-29,2901.07,EUR
544511,59,2025-03-23,108.92,USD
544512,23,2025-04-11,476.51,USD
544513,24,2025-04-19,730.08,USD
544514,14,2025-04-15,1277.07,EUR
544515,45,2025-04-05,2505.47,BRL
544516,45,2025-04-11,992.31,EUR
544517,28,2025-03-29,384.04,BRL
544518,98,2025-03-30,3094.7,BRL
544519,38,2025-04-13,4638.42,EUR
544520,41,2025-04-21,1145.08,BRL
544521,14,2025-04-19,233.45,EUR
544522,91,2025-04-17,4927.87,BRL
544523,16,2025-04-06,3511.88,USD
544524,27,2025-04-05,239.44,USD
544525,13,2025-04-19,4571.25,EUR
544526,78,2025-04-08,4013.5,USD
544527,91,2025-03-30,4381.67,EUR
544528,12,2025-04-20,4707.42,BRL
544529,4,2025-04-15,3281.44,USD
544530,81,2025-04-12,4241.22,EUR
544531,79,2025-03-23,818.1,EUR
544532,63,2025-04-10,4035.49,EUR
544533,71,2025-03-28,2719.95,USD
544534,17,2025-04-08,3959.23,BRL
544535,73,2025-03-29,3704.14,BRL
544536,85,2025-04-01,358.42,EUR
544537,84,2025-03-28,1439.45,USD
544538,36,2025-03-27,3066.05,USD
544539,96,2025-03-26,4936.36,BRL
544540,2,2025-04-20,1167.27,USD
544541,53,2025-04-02,3644.99,EUR
544542,49,2025-04-15,2687.89,USD
544543,26,2025-04-13,3612.72,USD
544544,1,2025-04-10,4358.19,EUR
544545,26,2025-04-18,1297.62,USD
544546,32,2025-04-08,418.33,EUR
544547,16,2025-04-22,1279.45,BRL
544548,70,2025-04-19,1376.52,EUR
544549,32,2025-04-01,3667.97,USD
544550,84,2025-04-03,3661.75,BRL
544551,12,2025-03-25,4634.0,EUR
544552,80,2025-04-04,4790.43,BRL
544553,22,2025-03-30,1554.06,USD
544554,17,2025-03-31,3487.6,USD
544555,73,2025-04-06,1942.39,USD
544556,10,2025-03-30,3953.8,EUR
544557,50,2025-04-14,3624.89,EUR
544558,13,2025-04-03,2837.22,EUR
544559,49,2025-04-22,1969.47,USD
544560,8,2025-04-21,4187.45,BRL
544561,76,2025-04-14,586.03,EUR
544562,62,2025-04-09,2767.42,USD
544563,64,2025-04-09,3096.12,EUR
544564,6,2025-03-25,3369.62,BRL
544565,22,2025-03-28,3034.67,EUR
544566,94,2025-04-11,671.53,USD
544567,60,2025-04-05,4880.31,EUR
544568,83,2025-04-03,1312.67,EUR
544569,25,2025-04-01,3347.51,BRL
544570,33,2025-04-01,247.36,USD
544571,42,2025-03-24,4908.76,USD
544572,73,2025-04-10,1096.6,BRL
544573,96,2025-04-11,2025.44,EUR
544574,24,2025-03-31,483.89,BRL
544575,62,2025-04-10,234.05,EUR
544576,75,2025-04-15,808.49,BRL
544577,85,2025-04-10,4800.67,USD
544578,69,2025-04-20,93.12,BRL
544579,78,2025-04-18,2058.06,BRL
544580,95,2025-04-11,3128.14,BRL
544581,47,2025-04-18,3419.91,BRL
544582,62,2025-04-18,3864.74,BRL
544583,91,2025-03-29,4206.77,BRL
544584,7,2025-03-24,3745.54,USD
544585,86,2025-04-18,1777.38,EUR
544586,47,2025-03-27,1739.66,BRL
544587,27,2025-04-10,791.28,BRL
544588,50,2025-03-23,2384.81,USD
544589,37,2025-04-02,773.91,USD
544590,75,2025-04-20,196.95,USD
544591,49,2025-03-28,1973.45,BRL
544592,52,2025-04-01,2430.18,BRL
544593,52,2025-03-30,2934.09,EUR
544594,63,2025-03-31,4882.77,BRL
544595,37,2025-03-24,3709.89,EUR
544596,15,2025-03-25,1328.97,EUR
544597,88,2025-04-19,2105.53,EUR
544598,58,2025-04-09,3370.35,EUR
544599,8,2025-04-12,35.5,USD
544600,59,2025-04-04,1713.89,USD
544601,56,2025-03-31,2466.9,EUR
544602,56,2025-04-01,4257.98,USD
544603,65,2025-03-26,384.38,BRL
544604,88,2025-04-06,3910.08,EUR
544605,13,2025-03-24,4217.4,EUR
544606,79,2025-03-26,4637.91,BRL
544607,90,2025-04-22,1044.0,EUR
544608,64,2025-04-06,1662.53,BRL
544609,75,2025-03-25,3933.89,BRL
544610,58,2025-04-17,3242.33,USD
544611,34,2025-03-27,1071.29,BRL
544612,47,2025-04-17,1654.27,USD
544613,47,2025-03-23,2272.6,USD
544614,16,2025-04-12,3970.32,EUR
544615,71,2025-04-16,3367.28,USD
544616,73,2025-04-08,1971.22,BRL
544617,25,2025-04-01,2282.79,USD
544618,30,2025-04-07,1772.73,BRL
544619,63,2025-04-02,2135.74,USD
544620,72,2025-04-17,560.52,BRL
544621,77,2025-03-31,1260.16,USD
544622,5,2025-04-01,4466.03,EUR
544623,4,2025-04-13,1466.18,BRL
544624,98,2025-03-28,1186.15,EUR
544625,34,2025-04-07,3976.58,BRL
544626,93,2025-04-21,3391.69,USD
544627,50,2025-04-21,1332.06,EUR
544628,4,2025-04-16,4505.67,USD
544629,62,2025-03-25,304.47,USD
544630,9,2025-04-08,2087.01,EUR
544631,16,2025-03-30,4218.16,USD
544632,57,2025-04-20,3321.67,USD
544633,52,2025-04-13,4213.02,BRL
544634,99,2025-03-31,1087.61,EUR
544635,38,2025-04-12,2635.53,EUR
544636,92,2025-04-10,4070.87,EUR
544637,2,2025-03-26,349.26,BRL
544638,51,2025-04-01,1972.49,USD
544639,22,2025-04-03,3455.93,USD
544640,30,2025-03-27,1593.91,USD
544641,76,2025-04-16,3712.06,USD
544642,37,2025-04-12,1439.83,EUR
544643,18,2025-04-16,2513.89,EUR
544644,68,2025-04-11,3680.79,EUR
544645,32,2025-04-21,3832.78,BRL
544646,19,2025-04-17,3279.82,EUR
544647,48,2025-03-24,1110.67,BRL
544648,1,2025-04-08,813.8,USD
544649,46,2025-04-14,2966.36,BRL
544650,28,2025-04-02,3033.91,BRL
544651,62,2025-04-01,937.61,EUR
544652,64,2025-04-08,670.25,EUR
544653,78,2025-04-13,2857.37,BRL
544654,85,2025-04-15,1632.1,BRL
544655,15,2025-03-29,308.93,USD
544656,7,2025-03-31,655.98,BRL
544657,65,2025-04-21,2468.15,EUR
544658,9,2025-03-23,3412.67,BRL
544659,32,2025-04-18,3355.53,EUR
544660,20,2025-04-22,1935.7,EUR
544661,82,2025-03-29,841.4,USD
544662,33,2025-04-04,1141.21,USD
544663,26,2025-04-16,2872.01,EUR
544664,60,2025-03-28,4882.51,EUR
544665,36,2025-04-20,1182.54,USD
544666,46,2025-03-24,3004.79,BRL
544667,82,2025-04-22,3614.2,EUR
544668,69,2025-03-23,2279.42,USD
544669,45,2025-04-05,4432.89,BRL
544670,50,2025-03-27,2330.11,USD
544671,79,2025-04-03,3416.92,USD
544672,91,2025-04-05,4186.88,EUR
544673,33,2025-04-15,2295.13,EUR
544674,60,2025-03-30,1189.95,BRL
544675,77,2025-04-06,917.91,EUR
544676,58,2025-03-28,4541.52,BRL
544677,85,2025-04-22,1310.79,EUR
544678,71,2025-04-13,3868.91,BRL
544679,9,2025-03-28,4371.38,BRL
544680,3,2025-04-04,2007.94,USD
544681,63,2025-04-09,1105.61,EUR
544682,11,2025-04-09,2338.95,EUR
544683,7,2025-04-22,4908.21,USD
544684,45,2025-04-15,2767.71,BRL
544685,11,2025-04-11,286.53,BRL
544686,77,2025-04-05,1455.77,BRL
544687,42,2025-03-28,1849.99,EUR
544688,66,2025-04-06,3030.05,BRL
544689,38,2025-04-20,2664.86,USD
544690,81,2025-03-28,2333.52,USD
544691,65,2025-03-27,1347.85,EUR
544692,23,2025-03-29,416.69,USD
544693,79,2025-04-11,4657.3,EUR
544694,48,2025-03-24,4049.94,BRL
544695,42,2025-03-26,1389.08,BRL
544696,52,2025-04-16,2124.2,BRL
544697,29,2025-04-09,2962.2,BRL
544698,89,2025-03-23,3505.84,BRL
544699,95,2025-03-31,2205.98,EUR
544700,87,2025-04-06,253.38,EUR
544701,95,2025-04-08,1928.94,EUR
544702,73,2025-04-02,3468.12,BRL
544703,40,2025-04-20,1068.38,USD
544704,99,2025-04-06,70.45,USD
544705,83,2025-04-03,170.39,BRL
544706,26,2025-04-20,2294.46,USD
544707,33,2025-03-29,1354.17,USD
544708,43,2025-04-16,2357.75,USD
544709,68,2025-03-28,3956.86,BRL
544710,45,2025-04-19,561.75,BRL
544711,79,2025-04-21,4718.8,EUR
544712,95,2025-04-01,856.43,BRL
544713,75,2025-03-28,4050.68,EUR
544714,69,2025-03-29,1370.61,BRL
544715,54,2025-03-28,3541.62,USD
544716,41,2025-04-17,3461.55,USD
544717,75,2025-04-06,1550.39,USD
544718,76,2025-04-09,988.86,EUR
544719,18,2025-04-16,967.2,BRL
544720,77,2025-03-31,4216.26,USD
544721,37,2025-04-13,4645.43,EUR
544722,34,2025-04-01,1917.19,EUR
544723,93,2025-03-29,4107.48,BRL
544724,17,2025-04-11,4680.68,BRL
544725,80,2025-04-20,4744.35,USD
544726,30,2025-03-24,4918.5,USD
544727,4,2025-04-07,734.73,USD
544728,48,2025-03-30,3605.55,EUR
544729,54,2025-04-02,941.36,USD
544730,12,2025-03-26,3024.52,USD
544731,83,2025-04-20,684.18,BRL
544732,0,2025-04-03,741.26,USD
544733,38,2025-04-13,4584.06,USD
544734,70,2025-03-29,17.2,BRL
544735,45,2025-04-13,4492.15,BRL
544736,22,2025-04-07,818.18,BRL
544737,25,2025-04-22,3653.09,BRL
544738,17,2025-04-22,2155.61,BRL
544739,59,2025-03-25,750.54,BRL
544740,66,2025-04-11,3937.56,EUR
544741,58,2025-04-18,2652.03,EUR
544742,45,2025-03-23,1406.27,USD
544743,77,2025-04-11,3357.36,EUR
544744,29,2025-04-05,3512.28,USD
544745,30,2025-04-03,4242.69,USD
544746,92,2025-03-29,3914.6,EUR
544747,46,2025-03-28,3118.11,USD
544748,47,2025-04-16,2561.97,EUR
544749,4,2025-04-15,904.32,BRL
544750,8,2025-04-06,2904.92,EUR
544751,9,2025-04-19,3372.14,EUR
544752,59,2025-04-05,3497.94,USD
544753,5,2025-04-02,2388.89,EUR
544754,15,2025-04-11,2357.1,EUR
544755,88,2025-04-03,1584.65,USD
544756,30,2025-03-29,2722.05,EUR
544757,93,2025-04-22,3883.41,USD
544758,40,2025-03-24,4203.21,USD
544759,55,2025-03-24,1014.33,EUR
544760,79,2025-04-13,4790.94,USD
544761,12,2025-04-02,221.78,BRL
544762,92,2025-03-31,3913.92,BRL
544763,86,2025-04-11,1084.65,EUR
544764,72,2025-03-23,3344.02,EUR
544765,47,2025-04-20,1513.01,EUR
544766,16,2025-04-14,4725.04,BRL
544767,27,2025-04-03,3722.66,BRL
544768,90,2025-04-07,519.1,EUR
544769,59,2025-04-07,3715.88,EUR
544770,46,2025-03-24,3474.16,USD
544771,94,2025-04-05,3293.27,EUR
544772,11,2025-04-11,1187.58,BRL
544773,32,2025-04-14,1499.29,USD
544774,80,2025-04-07,4532.78,EUR
544775,64,2025-04-05,1077.19,EUR
544776,2,2025-04-12,4422.93,BRL
544777,64,2025-04-09,4783.79,BRL
544778,54,2025-03-27,3149.09,BRL
544779,41,2025-04-07,3806.93,EUR
544780,49,2025-04-08,461.58,BRL
544781,81,2025-04-18,2773.06,BRL
544782,28,2025-04-20,1300.04,EUR
544783,15,2025-03-24,2476.14,USD
544784,54,2025-03-25,2472.55,USD
544785,6,2025-04-12,1831.19,EUR
544786,36,2025-04-04,3740.33,BRL
544787,71,2025-04-04,951.55,EUR
544788,6,2025-04-11,4892.4,USD
544789,58,2025-04-11,3781.47,USD
544790,78,2025-04-11,2839.18,USD
544791,50,2025-04-06,2010.48,EUR
544792,76,2025-04-13,2606.49,EUR
544793,93,2025-04-21,3870.89,BRL
544794,61,2025-04-13,3868.34,USD
544795,68,2025-03-23,3558.47,USD
544796,50,2025-04-08,156.6,EUR
544797,7,2025-04-04,4590.38,USD
544798,28,2025-04-20,1535.21,USD
544799,61,2025-03-27,1235.52,BRL
544800,91,2025-03-27,1480.64,EUR
544801,78,2025-04-03,1915.43,BRL
544802,78,2025-04-15,2945.07,EUR
544803,54,2025-04-06,1313.36,EUR
544804,64,2025-04-07,4494.95,EUR
544805,86,2025-04-11,842.15,BRL
544806,92,2025-04-04,3170.51,BRL
544807,71,2025-03-31,2149.59,EUR
544808,81,2025-04-22,1537.59,EUR
544809,67,2025-04-21,1725.6,USD
544810,92,2025-03-28,824.2,BRL
544811,80,2025-04-01,4691.99,EUR
544812,20,2025-04-18,3123.02,EUR
544813,53,2025-03-24,2691.88,USD
544814,84,2025-04-11,4163.33,BRL
544815,5,2025-04-17,2150.78,BRL
544816,44,2025-04-19,2455.71,USD
544817,90,2025-03-27,4403.48,EUR
544818,82,2025-04-14,499.89,BRL
544819,4,2025-04-17,3151.22,BRL
544820,67,2025-04-16,693.06,BRL
544821,10,2025-04-10,1351.88,USD
544822,54,2025-04-01,4006.14,USD
544823,90,2025-04-20,4693.43,BRL
544824,27,2025-03-25,2437.97,EUR
544825,55,2025-04-11,2996.76,BRL
544826,61,2025-03-28,2248.1,USD
544827,22,2025-04-04,2729.25,BRL
544828,55,2025-04-18,1765.55,EUR
544829,0,2025-04-08,4838.37,BRL
544830,24,2025-04-20,651.39,USD
544831,5,2025-04-17,718.99,USD
544832,57,2025-04-06,720.63,USD
544833,1,2025-04-16,4080.58,EUR
544834,40,2025-04-07,3135.32,USD
544835,95,2025-04-03,2823.25,EUR
544836,4,2025-04-06,4635.7,USD
544837,69,2025-03-23,2611.43,EUR
544838,12,2025-04-03,521.38,BRL
544839,5,2025-04-06,681.67,BRL
544840,22,2025-03-28,4127.38,USD
544841,70,2025-04-06,4576.42,EUR
544842,82,2025-04-18,3117.25,USD
544843,1,2025-04-02,4096.8,USD
544844,2,2025-04-02,325.51,EUR
544845,38,2025-03-31,614.94,USD
544846,58,2025-03-23,59.94,EUR
544847,54,2025-04-01,3436.87,BRL
544848,78,2025-03-25,2282.35,BRL
544849,19,2025-04-07,1869.02,BRL
544850,18,2025-04-22,811.41,EUR
544851,18,2025-04-12,745.75,EUR
544852,85,2025-03-29,1283.04,EUR
544853,69,2025-03-30,2159.63,USD
544854,95,2025-03-24,282.86,USD
544855,89,2025-03-28,4446.32,EUR
544856,31,2025-03-25,883.04,BRL
544857,8,2025-04-06,1847.47,USD
544858,33,2025-04-07,2835.8,USD
544859,46,2025-03-26,2377.88,USD
544860,34,2025-03-23,4933.47,USD
544861,97,2025-04-21,763.14,EUR
544862,2,2025-04-07,4247.4,BRL
544863,45,2025-04-20,1847.3,USD
544864,89,2025-03-29,4908.75,BRL
544865,47,2025-04-01,3365.34,EUR
544866,93,2025-04-14,1644.45,BRL
544867,28,2025-04-03,2775.23,BRL
544868,86,2025-03-29,2470.96,BRL
544869,71,2025-03-30,2623.11,BRL
544870,73,2025-04-16,580.72,BRL
544871,70,2025-04-02,427.07,EUR
544872,93,2025-03-23,4639.05,USD
544873,28,2025-04-19,659.5,EUR
544874,37,2025-04-03,824.26,BRL
544875,51,2025-03-24,4764.11,BRL
544876,66,2025-03-30,1696.63,EUR
544877,81,2025-03-25,1727.69,EUR
544878,68,2025-04-13,2539.35,BRL
544879,98,2025-04-11,4981.98,BRL
544880,45,2025-04-05,4859.33,USD
544881,48,2025-03-24,518.38,USD
544882,49,2025-03-29,1686.29,EUR
544883,69,2025-03-24,3096.74,EUR
544884,37,2025-04-02,4439.85,BRL
544885,32,2025-04-17,627.75,BRL
544886,5,2025-04-01,3201.14,EUR
544887,9,2025-04-06,3046.92,USD
544888,10,2025-03-27,755.25,BRL
544889,82,2025-04-03,2508.43,BRL
544890,57,2025-04-18,2585.09,BRL
544891,29,2025-04-04,1594.6,USD
544892,71,2025-04-13,3182.6,BRL
544893,32,2025-04-11,2420.27,EUR
544894,45,2025-04-06,4193.66,BRL
544895,38,2025-03-29,3275.22,EUR
544896,74,2025-03-31,4193.56,USD
544897,20,2025-04-21,1990.58,EUR
544898,66,2025-03-24,327.58,EUR
544899,20,2025-04-11,4780.95,EUR
544900,27,2025-03-25,4227.48,BRL
544901,67,2025-04-16,2691.31,EUR
544902,37,2025-04-21,4485.98,USD
544903,82,2025-03-29,3583.39,USD
544904,98,2025-03-27,405.19,USD
544905,45,2025-03-27,2117.08,EUR
544906,53,2025-04-10,1430.71,BRL
544907,33,2025-04-10,2302.64,USD
544908,16,2025-03-24,2014.64,BRL
544909,34,2025-03-28,4929.55,USD
544910,83,2025-03-31,3893.8,BRL
544911,16,2025-03-25,385.02,EUR
544912,97,2025-04-03,4485.77,BRL
544913,61,2025-03-28,2870.7,USD
544914,52,2025-03-26,1080.1,BRL
544915,63,2025-04-14,2035.35,BRL
544916,30,2025-04-20,1396.52,EUR
544917,72,2025-03-23,2776.28,USD
544918,30,2025-03-24,4791.86,BRL
544919,65,2025-03-27,950.92,BRL
544920,48,2025-03-28,4640.98,EUR
544921,98,2025-03-28,2970.66,BRL
544922,57,2025-04-01,4309.77,EUR
544923,64,2025-04-12,1975.75,USD
544924,34,2025-04-02,4495.7,EUR
544925,61,2025-03-23,3832.01,USD
544926,53,2025-04-19,1910.81,EUR
544927,74,2025-04-06,2156.27,USD
544928,87,2025-04-15,1231.14,USD
544929,93,2025-03-28,120.9,EUR
544930,81,2025-04-11,2523.06,BRL
544931,34,2025-04-19,3179.36,BRL
544932,25,2025-04-17,4505.41,BRL
544933,69,2025-04-21,121.58,USD
544934,94,2025-04-18,481.09,USD
544935,45,2025-04-18,990.2,USD
544936,4,2025-04-02,273.79,BRL
544937,39,2025-04-01,1509.74,USD
544938,54,2025-04-08,2166.24,USD
544939,97,2025-04-10,4124.46,BRL
544940,44,2025-04-04,976.6,EUR
544941,89,2025-03-31,3461.75,EUR
544942,91,2025-04-09,3729.99,USD
544943,46,2025-04-05,4980.48,USD
544944,75,2025-03-30,910.29,EUR
544945,7,2025-04-06,2677.1,EUR
544946,30,2025-04-19,2609.42,USD
544947,7,2025-04-05,3405.49,USD
544948,40,2025-04-02,695.61,EUR
544949,54,2025-03-31,1999.47,USD
544950,56,2025-04-20,1161.62,BRL
544951,82,2025-04-08,626.12,USD
544952,39,2025-04-19,4202.04,EUR
544953,36,2025-04-16,2213.89,USD
544954,37,2025-04-03,740.8,USD
544955,45,2025-04-01,3726.59,EUR
544956,79,2025-04-14,45.19,USD
544957,66,2025-03-31,1197.17,BRL
544958,77,2025-04-02,3742.43,EUR
544959,81,2025-04-22,2307.36,BRL
544960,29,2025-04-17,2392.23,EUR
544961,59,2025-03-24,2880.06,BRL
544962,1,2025-04-12,4377.51,EUR
544963,93,2025-04-01,2225.81,BRL
544964,44,2025-03-25,1636.89,BRL
544965,84,2025-04-22,1685.15,BRL
544966,35,2025-04-21,3505.2,BRL
544967,79,2025-04-02,4365.04,USD
544968,24,2025-04-07,2862.78,EUR
544969,69,2025-04-15,1907.33,BRL
544970,20,2025-04-12,3529.07,USD
544971,41,2025-03-24,3979.53,EUR
544972,47,2025-03-30,4330.59,USD
544973,65,2025-04-10,2916.3,EUR
544974,61,2025-03-29,3766.29,USD
544975,51,2025-04-12,3500.35,USD
544976,98,2025-03-24,84.41,BRL
544977,33,2025-03-31,3425.04,BRL
544978,99,2025-03-30,3450.85,USD
544979,9,2025-03-23,2918.95,USD
544980,10,2025-04-16,1110.64,USD
544981,30,2025-03-31,2766.76,USD
544982,53,2025-04-09,4682.03,EUR
544983,2,2025-04-21,4381.27,BRL
544984,94,2025-04-08,840.01,USD
544985,12,2025-04-05,4401.9,EUR
544986,9,2025-04-13,3028.09,EUR
544987,10,2025-03-25,2653.87,EUR
544988,37,2025-03-31,3449.28,BRL
544989,1,2025-04-08,4986.25,BRL
544990,72,2025-03-28,3383.96,EUR
544991,34,2025-04-22,3843.22,BRL
544992,49,2025-04-09,1836.69,BRL
544993,58,2025-03-23,3367.27,BRL
544994,42,2025-04-15,1987.84,EUR
544995,26,2025-04-07,414.66,BRL
544996,33,2025-03-27,2696.7,USD
544997,29,2025-03-24,497.07,EUR
544998,16,2025-04-03,1029.95,BRL
544999,61,2025-04-17,2382.07,BRL
545000,68,2025-03-30,1929.24,BRL
545001,55,2025-04-01,4936.99,USD
545002,44,2025-03-25,486.77,EUR
545003,28,2025-04-22,3399.61,BRL
545004,28,2025-03-25,1831.44,EUR
545005,42,2025-04-10,4427.76,EUR
545006,88,2025-03-30,2826.16,BRL
545007,47,2025-04-05,2554.6,EUR
545008,99,2025-04-04,423.5,BRL
545009,30,2025-03-25,3037.77,USD
545010,99,2025-04-19,4278.46,USD
545011,77,2025-04-21,907.05,USD
545012,68,2025-03-30,3954.28,EUR
545013,68,2025-03-28,1402.25,BRL
545014,78,2025-04-10,2464.11,USD
545015,9,2025-04-14,44.49,USD
545016,75,2025-03-29,2905.95,EUR
545017,75,2025-03-29,1453.38,EUR
545018,11,2025-03-23,3899.26,BRL
545019,48,2025-04-06,2981.35,USD
545020,57,2025-04-20,2896.99,USD
545021,81,2025-04-02,3138.33,USD
545022,19,2025-04-18,190.58,EUR
545023,57,2025-04-18,4532.23,BRL
545024,37,2025-04-19,2859.33,EUR
545025,34,2025-03-30,2659.76,USD
545026,42,2025-04-03,490.61,USD
545027,31,2025-04-16,3820.88,BRL
545028,42,2025-04-22,1082.27,EUR
545029,48,2025-04-05,879.99,USD
545030,22,2025-03-31,764.07,BRL
545031,79,2025-04-19,1407.0,BRL
545032,54,2025-03-27,2547.73,USD
545033,66,2025-03-25,2680.2,BRL
545034,87,2025-03-27,1791.8,BRL
545035,29,2025-03-25,363.71,EUR
545036,93,2025-04-10,498.94,BRL
545037,20,2025-03-29,3015.09,USD
545038,49,2025-04-01,2538.98,USD
545039,40,2025-03-27,3693.08,BRL
545040,87,2025-04-08,2880.54,EUR
545041,26,2025-04-11,4858.4,EUR
545042,37,2025-04-03,2154.55,USD
545043,87,2025-04-04,2655.41,EUR
545044,42,2025-03-31,3643.96,BRL
545045,3,2025-04-06,2246.52,USD
545046,47,2025-04-20,2094.83,USD
545047,9,2025-03-24,2434.29,BRL
545048,93,2025-03-30,4811.18,EUR
545049,54,2025-03-31,1121.93,EUR
545050,9,2025-04-20,2415.09,BRL
545051,95,2025-04-17,701.98,BRL
545052,11,2025-04-04,3532.04,EUR
545053,5,2025-04-05,1960.8,EUR
545054,21,2025-04-03,1952.58,USD
545055,6,2025-04-15,4318.2,EUR
545056,16,2025-03-24,4225.24,BRL
545057,80,2025-04-11,1406.89,USD
545058,21,2025-04-22,177.21,USD
545059,99,2025-04-13,1912.96,USD
545060,37,2025-04-13,4740.41,USD
545061,20,2025-04-07,4673.41,BRL
545062,41,2025-04-04,198.43,EUR
545063,42,2025-04-08,32.57,USD
545064,71,2025-04-07,1875.01,BRL
545065,63,2025-04-22,1276.2,BRL
545066,77,2025-03-31,1084.19,USD
545067,23,2025-03-26,4668.72,BRL
545068,3,2025-03-31,91.86,USD
545069,39,2025-04-01,4098.56,EUR
545070,2,2025-04-16,2399.05,BRL
545071,55,2025-03-31,1354.21,USD
545072,67,2025-03-26,182.45,USD
545073,7,2025-04-16,4981.6,EUR
545074,60,2025-03-29,1323.7,USD
545075,1,2025-04-04,4512.72,EUR
545076,8,2025-04-19,690.04,EUR
545077,65,2025-04-12,4896.54,EUR
545078,87,2025-03-29,336.05,USD
545079,50,2025-03-27,799.95,USD
545080,53,2025-04-12,2351.73,USD
545081,87,2025-03-28,635.49,USD
545082,24,2025-04-08,2549.66,EUR
545083,80,2025-04-11,1667.66,EUR
545084,11,2025-04-02,1035.59,EUR
545085,29,2025-04-08,2405.61,USD
545086,29,2025-04-20,335.92,EUR
545087,76,2025-04-19,1542.19,BRL
545088,47,2025-04-20,2150.47,USD
545089,2,2025-04-03,1956.98,BRL
545090,58,2025-03-25,2794.9,BRL
545091,64,2025-03-29,3123.72,EUR
545092,57,2025-04-22,3298.49,BRL
545093,27,2025-03-29,3445.61,BRL
545094,13,2025-03-31,665.71,BRL
545095,85,2025-04-19,3911.05,BRL
545096,29,2025-04-09,535.06,BRL
545097,80,2025-04-07,2865.12,USD
545098,25,2025-03-30,870.41,EUR
545099,37,2025-04-09,199.64,USD
545100,28,2025-03-30,3760.62,USD
545101,52,2025-03-25,1745.82,BRL
545102,1,2025-04-12,1230.37,USD
545103,19,2025-04-22,4973.91,BRL
545104,10,2025-04-09,4184.03,BRL
545105,23,2025-03-26,386.87,BRL
545106,7,2025-04-15,3724.22,USD
545107,27,2025-03-31,4012.39,BRL
545108,39,2025-04-15,4433.52,BRL
545109,74,2025-04-04,3229.77,BRL
545110,59,2025-04-07,2138.53,BRL
545111,31,2025-04-14,3344.04,BRL
545112,27,2025-04-09,3451.79,BRL
545113,62,2025-03-31,1527.49,EUR
545114,87,2025-04-06,3237.37,USD
545115,29,2025-04-11,2005.2,BRL
545116,1,2025-04-10,1308.47,USD
545117,46,2025-04-03,1412.0,BRL
545118,22,2025-03-24,1555.12,USD
545119,75,2025-04-13,3434.75,BRL
545120,95,2025-04-02,1098.34,BRL
545121,54,2025-03-23,596.1,EUR
545122,77,2025-04-08,520.58,BRL
545123,43,2025-04-19,3809.26,USD
545124,5,2025-04-03,4894.47,EUR
545125,78,2025-03-26,3350.15,EUR
545126,67,2025-04-21,1872.35,USD
545127,14,2025-04-16,1615.03,USD
545128,21,2025-04-08,2693.8,BRL
545129,7,2025-04-10,1655.5,BRL
545130,20,2025-03-27,4030.81,EUR
545131,38,2025-03-27,1938.06,EUR
545132,70,2025-03-26,1839.37,EUR
545133,74,2025-04-13,2965.05,BRL
545134,93,2025-04-21,4198.9,EUR
545135,71,2025-03-28,4880.62,BRL
545136,45,2025-03-29,4568.78,BRL
545137,43,2025-04-21,2533.02,BRL
545138,83,2025-04-02,3356.3,BRL
545139,81,2025-03-27,2034.9,USD
545140,63,2025-04-10,535.85,EUR
545141,76,2025-03-27,3614.31,EUR
545142,52,2025-03-23,1524.03,BRL
545143,59,2025-04-06,4877.89,BRL
545144,62,2025-04-14,4832.18,USD
545145,58,2025-04-14,1531.44,USD
545146,62,2025-04-06,2774.42,USD
545147,44,2025-03-28,2344.38,EUR
545148,67,2025-04-18,4764.54,EUR
545149,79,2025-04-12,4180.07,USD
545150,73,2025-03-27,1242.87,BRL
545151,37,2025-03-31,1584.86,USD
545152,75,2025-03-25,2740.43,USD
545153,35,2025-04-06,2190.11,USD
545154,24,2025-03-28,4222.55,BRL
545155,87,2025-04-17,2077.6,EUR
545156,70,2025-03-24,1855.62,USD
545157,46,2025-04-10,1418.28,BRL
545158,43,2025-04-17,594.24,EUR
545159,99,2025-04-07,1874.47,USD
545160,69,2025-04-21,1419.34,EUR
545161,32,2025-04-19,2759.17,BRL
545162,62,2025-04-18,4241.65,BRL
545163,14,2025-04-08,4121.91,EUR
545164,47,2025-04-14,2399.78,USD
545165,91,2025-03-24,1201.39,EUR
545166,44,2025-03-28,2835.44,EUR
545167,60,2025-04-04,4922.21,EUR
545168,95,2025-04-15,3214.83,BRL
545169,28,2025-04-07,3926.28,EUR
545170,33,2025-04-08,892.0,EUR
545171,20,2025-04-09,1103.4,EUR
545172,18,2025-03-31,1301.39,EUR
545173,22,2025-03-26,3898.77,USD
545174,14,2025-04-16,3383.05,USD
545175,0,2025-04-01,2728.92,USD
545176,17,2025-04-08,2243.47,USD
545177,63,2025-04-11,11.66,EUR
545178,68,2025-04-09,3723.79,BRL
545179,65,2025-03-30,2232.16,USD
545180,59,2025-04-11,3704.7,EUR
545181,78,2025-03-30,1821.31,EUR
545182,74,2025-03-26,3758.85,BRL
545183,34,2025-04-16,1839.68,BRL
545184,35,2025-03-29,3379.37,BRL
545185,5,2025-04-06,1725.19,BRL
545186,3,2025-03-26,2412.07,EUR
