id,cliente_id,data,valor,moeda
565661,51,2025-04-12,4371.77,EUR
565662,66,2025-04-01,275.44,BRL
565663,13,2025-04-08,1256.11,EUR
565664,44,2025-04-06,4897.97,BRL
565665,60,2025-04-19,2831.28,BRL
565666,9,2025-03-28,3009.59,EUR
565667,20,2025-04-11,936.32,BRL
565668,97,2025-04-17,2991.7,BRL
565669,4,2025-03-28,3860.57,EUR
565670,87,2025-04-03,380.73,USD
565671,31,2025-04-18,3015.21,BRL
565672,50,2025-04-21,923.84,USD
565673,25,2025-04-15,288.56,USD
565674,94,2025-03-25,31.11,USD
565675,57,2025-04-09,4825.46,USD
565676,60,2025-03-28,1473.68,EUR
565677,81,2025-04-09,3512.82,USD
565678,56,2025-04-21,3780.68,USD
565679,53,2025-04-13,1395.3,BRL
565680,9,2025-03-30,2080.05,BRL
565681,33,2025-04-04,4533.58,USD
565682,39,2025-04-18,3295.62,BRL
565683,12,2025-03-28,2160.78,BRL
565684,77,2025-04-18,2862.87,BRL
565685,37,2025-03-26,169.93,USD
565686,86,2025-04-11,576.57,EUR
565687,19,2025-03-25,2031.28,USD
565688,20,2025-04-07,4661.73,BRL
565689,15,2025-03-27,3204.71,BRL
565690,27,2025-04-18,536.25,EUR
565691,45,2025-04-09,3852.28,BRL
565692,77,2025-04-11,3953.07,USD
565693,70,2025-04-18,2349.19,EUR
565694,15,2025-03-28,4337.38,BRL
565695,97,2025-04-02,4105.86,EUR
565696,69,2025-04-17,3925.34,USD
565697,4,2025-04-10,4348.27,EUR
565698,95,2025-04-13,4001.58,EUR
565699,12,2025-04-14,3304.59,EUR
565700,33,2025-04-08,4894.25,BRL
565701,51,2025-04-10,4638.92,EUR
565702,68,2025-04-20,4479.0,BRL
565703,8,2025-04-07,1869.83,BRL
565704,92,2025-04-20,4275.25,BRL
565705,33,2025-04-08,1326.32,BRL
565706,30,2025-03-26,2073.59,USD
565707,32,2025-04-17,4835.92,BRL
565708,77,2025-03-27,3725.72,USD
565709,61,2025-03-30,2869.38,EUR
565710,7,2025-04-08,3296.05,USD
565711,15,2025-04-18,1908.83,EUR
565712,66,2025-03-31,3170.97,BRL
565713,2,2025-04-17,2767.82,EUR
565714,12,2025-04-08,1284.0,EUR
565715,28,2025-03-25,1722.79,USD
565716,66,2025-04-01,1624.54,USD
565717,99,2025-03-31,595.25,USD
565718,64,2025-04-20,1280.09,USD
565719,32,2025-03-25,716.65,USD
565720,92,2025-04-01,2491.99,BRL
565721,25,2025-03-28,4750.82,EUR
565722,99,2025-03-29,2294.78,EUR
565723,1,2025-03-23,14.37,EUR
565724,62,2025-04-18,588.99,BRL
565725,13,2025-03-26,4643.94,EUR
565726,51,2025-04-07,4804.88,BRL
565727,66,2025-04-19,3972.01,EUR
565728,69,2025-03-27,3809.04,USD
565729,10,2025-03-29,2343.38,BRL
565730,68,2025-03-30,1391.83,USD
565731,22,2025-03-30,457.53,USD
565732,10,2025-04-07,1500.68,USD
565733,46,2025-04-10,1938.92,BRL
565734,38,2025-04-17,1304.47,BRL
565735,25,2025-03-29,4553.17,EUR
565736,79,2025-04-08,3204.19,EUR
565737,19,2025-03-31,3152.86,EUR
565738,84,2025-03-23,3762.75,BRL
565739,47,2025-04-16,3878.62,EUR
565740,59,2025-04-19,298.79,BRL
565741,17,2025-04-06,4332.62,BRL
565742,29,2025-04-05,3167.31,USD
565743,15,2025-04-21,735.89,BRL
565744,3,2025-03-31,4676.12,EUR
565745,62,2025-04-11,2224.21,USD
565746,33,2025-03-28,1350.1,BRL
565747,74,2025-04-08,725.08,EUR
565748,4,2025-04-20,2254.34,USD
565749,86,2025-04-01,2590.67,USD
565750,9,2025-04-18,3971.59,USD
565751,68,2025-04-03,4540.57,BRL
565752,74,2025-04-17,607.92,USD
565753,92,2025-04-09,1157.4,USD
565754,68,2025-04-05,436.64,EUR
565755,32,2025-04-02,1150.04,EUR
565756,37,2025-03-26,901.61,BRL
565757,72,2025-04-03,4927.28,EUR
565758,50,2025-04-11,4571.67,BRL
565759,49,2025-04-19,3477.28,USD
565760,65,2025-04-02,3429.34,EUR
565761,0,2025-03-31,3824.27,BRL
565762,92,2025-04-13,2026.67,USD
565763,51,2025-04-11,2178.12,USD
565764,61,2025-03-31,2778.35,EUR
565765,54,2025-04-03,96.91,BRL
565766,8,2025-03-29,2364.42,USD
565767,56,2025-04-16,3223.4,USD
565768,39,2025-04-11,1240.95,EUR
565769,35,2025-03-27,2984.89,BRL
565770,74,2025-03-30,2200.42,BRL
565771,26,2025-03-31,4004.76,USD
565772,7,2025-04-15,4602.67,BRL
565773,60,2025-04-01,228.98,EUR
565774,70,2025-03-27,3435.37,USD
565775,27,2025-04-12,2095.44,EUR
565776,67,2025-04-12,3310.02,USD
565777,19,2025-04-03,2813.05,EUR
565778,95,2025-04-20,4027.53,USD
565779,41,2025-04-11,4096.09,USD
565780,8,2025-04-08,4628.26,BRL
565781,79,2025-03-26,3015.91,USD
565782,9,2025-04-07,4500.08,USD
565783,86,2025-03-25,2892.66,USD
565784,47,2025-03-24,2380.72,BRL
565785,43,2025-04-12,1763.24,USD
565786,41,2025-04-08,2317.19,USD
565787,73,2025-04-04,4615.88,BRL
565788,10,2025-04-13,466.88,BRL
565789,85,2025-04-01,1800.53,USD
565790,1,2025-03-27,2818.35,BRL
565791,46,2025-04-07,3359.26,EUR
565792,7,2025-04-09,569.93,EUR
565793,53,2025-03-27,313.82,EUR
565794,1,2025-04-15,204.71,BRL
565795,27,2025-04-15,4284.68,BRL
565796,79,2025-04-21,3278.93,USD
565797,61,2025-04-09,4413.94,USD
565798,76,2025-04-10,2522.07,USD
565799,97,2025-03-28,2954.32,BRL
565800,41,2025-04-18,4055.79,EUR
565801,39,2025-04-01,878.23,BRL
565802,67,2025-03-27,1530.96,USD
565803,56,2025-04-10,3999.28,USD
565804,31,2025-04-22,2125.43,BRL
565805,40,2025-03-26,4485.54,USD
565806,92,2025-04-22,4679.01,USD
565807,75,2025-03-28,2073.38,USD
565808,33,2025-04-22,1608.29,BRL
565809,79,2025-04-22,1588.23,BRL
565810,17,2025-04-14,4300.52,EUR
565811,27,2025-04-15,3243.19,USD
565812,90,2025-04-13,1202.66,EUR
565813,16,2025-04-22,3712.22,EUR
565814,5,2025-04-17,3962.48,EUR
565815,57,2025-04-15,1652.48,BRL
565816,67,2025-04-22,1544.54,USD
565817,2,2025-04-09,2591.19,BRL
565818,5,2025-04-14,4354.57,USD
565819,64,2025-04-15,4981.18,BRL
565820,12,2025-04-09,4339.55,USD
565821,73,2025-04-20,1718.17,EUR
565822,17,2025-04-11,3829.46,EUR
565823,46,2025-04-03,3412.12,BRL
565824,93,2025-03-25,1038.96,BRL
565825,88,2025-04-13,535.33,EUR
565826,84,2025-04-09,3604.39,BRL
565827,26,2025-03-30,1034.71,EUR
565828,28,2025-04-19,2024.56,USD
565829,71,2025-04-01,570.32,EUR
565830,61,2025-03-23,2182.64,BRL
565831,14,2025-04-10,1917.63,BRL
565832,14,2025-04-18,4839.85,BRL
565833,1,2025-04-21,471.99,BRL
565834,53,2025-03-28,1258.56,USD
565835,0,2025-04-11,2852.31,EUR
565836,6,2025-04-01,4920.94,EUR
565837,47,2025-04-16,192.15,USD
565838,91,2025-04-04,2867.85,BRL
565839,65,2025-04-11,2358.59,USD
565840,32,2025-04-04,3168.96,BRL
565841,23,2025-03-23,1774.72,EUR
565842,77,2025-04-18,3925.71,BRL
565843,92,2025-04-02,4327.92,EUR
565844,74,2025-04-05,4703.09,BRL
565845,64,2025-04-09,3782.78,EUR
565846,87,2025-04-06,571.27,BRL
565847,24,2025-03-25,3219.77,EUR
565848,9,2025-04-03,2827.71,EUR
565849,18,2025-04-07,3098.52,USD
565850,57,2025-04-09,2705.5,EUR
565851,17,2025-03-27,696.27,USD
565852,29,2025-04-16,82.62,BRL
565853,6,2025-04-04,3627.51,EUR
565854,56,2025-04-12,3137.47,USD
565855,3,2025-03-30,3565.97,BRL
565856,20,2025-04-20,4905.01,BRL
565857,33,2025-03-25,4533.96,BRL
565858,36,2025-04-13,4118.08,USD
565859,26,2025-04-05,1734.58,BRL
565860,79,2025-04-20,1180.08,USD
565861,26,2025-04-21,4019.34,BRL
565862,47,2025-03-25,2646.43,BRL
565863,98,2025-04-17,3129.24,BRL
565864,68,2025-04-16,193.58,BRL
565865,89,2025-04-18,1713.02,BRL
565866,77,2025-04-22,454.68,USD
565867,17,2025-04-01,1104.98,BRL
565868,81,2025-04-02,4201.37,EUR
565869,47,2025-04-11,256.06,BRL
565870,92,2025-04-11,2747.77,EUR
565871,92,2025-04-07,520.27,USD
565872,86,2025-04-22,3622.02,BRL
565873,18,2025-03-27,3473.13,USD
565874,37,2025-04-13,3466.61,USD
565875,0,2025-04-07,907.98,BRL
565876,35,2025-04-06,3195.89,USD
565877,60,2025-03-26,4646.56,EUR
565878,55,2025-04-11,1400.15,USD
565879,4,2025-04-12,1018.09,USD
565880,76,2025-04-01,3841.06,BRL
565881,19,2025-04-22,726.52,BRL
565882,1,2025-03-27,3924.19,BRL
565883,77,2025-04-08,191.16,EUR
565884,62,2025-03-26,2563.93,BRL
565885,17,2025-04-21,4309.96,USD
565886,48,2025-04-06,731.53,BRL
565887,91,2025-03-23,4752.32,USD
565888,60,2025-03-25,1971.98,USD
565889,47,2025-04-18,4809.07,USD
565890,48,2025-04-10,1742.7,USD
565891,3,2025-04-14,2755.67,EUR
565892,51,2025-04-22,3455.75,BRL
565893,69,2025-04-02,1223.96,EUR
565894,11,2025-04-12,755.07,USD
565895,53,2025-04-07,1369.05,BRL
565896,79,2025-04-05,3650.73,BRL
565897,77,2025-03-26,4030.53,EUR
565898,54,2025-04-03,4862.54,USD
565899,17,2025-03-29,1903.03,USD
565900,65,2025-03-30,2678.48,BRL
565901,14,2025-04-16,1974.52,BRL
565902,44,2025-04-17,2256.39,USD
565903,62,2025-03-26,3360.93,EUR
565904,18,2025-04-19,3503.09,USD
565905,24,2025-03-31,43.42,EUR
565906,6,2025-03-28,2745.42,BRL
565907,53,2025-04-01,3531.86,BRL
565908,86,2025-04-20,1201.34,USD
565909,55,2025-04-08,2872.88,BRL
565910,67,2025-04-05,2546.84,USD
565911,98,2025-03-28,4072.19,USD
565912,25,2025-04-12,398.08,EUR
565913,44,2025-04-14,3430.39,USD
565914,53,2025-04-21,2586.6,BRL
565915,93,2025-04-18,4778.29,BRL
565916,30,2025-04-17,4738.41,USD
565917,15,2025-03-29,2726.65,USD
565918,30,2025-04-09,142.34,EUR
565919,16,2025-04-18,4317.5,BRL
565920,87,2025-03-29,4285.45,EUR
565921,8,2025-04-07,267.96,EUR
565922,63,2025-04-13,109.87,EUR
565923,37,2025-04-17,492.81,EUR
565924,39,2025-03-27,3934.89,EUR
565925,12,2025-04-10,4056.27,BRL
565926,35,2025-03-23,1283.87,USD
565927,8,2025-03-24,1213.08,USD
565928,79,2025-04-20,2246.16,USD
565929,98,2025-04-15,795.25,USD
565930,80,2025-04-13,3988.12,USD
565931,38,2025-04-01,1150.54,USD
565932,50,2025-04-22,3755.96,EUR
565933,51,2025-04-06,812.05,EUR
565934,28,2025-04-17,1388.87,EUR
565935,99,2025-03-26,428.8,USD
565936,76,2025-03-26,1407.03,BRL
565937,28,2025-04-20,1899.52,BRL
565938,41,2025-04-17,3148.07,USD
565939,19,2025-03-28,2140.74,USD
565940,5,2025-04-01,63.66,EUR
565941,1,2025-04-03,961.21,BRL
565942,51,2025-04-12,3024.14,USD
565943,53,2025-04-03,4449.51,BRL
565944,84,2025-03-26,2778.41,EUR
565945,31,2025-04-17,734.27,BRL
565946,23,2025-04-06,3158.37,BRL
565947,7,2025-03-26,706.08,USD
565948,78,2025-03-26,4533.82,EUR
565949,20,2025-04-21,4976.32,USD
565950,79,2025-04-19,163.55,EUR
565951,58,2025-04-14,4605.94,USD
565952,41,2025-04-20,1350.28,USD
565953,77,2025-04-05,3290.35,USD
565954,16,2025-03-25,4888.32,BRL
565955,62,2025-04-04,1043.12,EUR
565956,32,2025-04-04,2084.74,BRL
565957,74,2025-04-15,2769.96,BRL
565958,24,2025-04-08,2504.4,USD
565959,52,2025-04-17,3860.53,EUR
565960,79,2025-04-07,1574.18,BRL
565961,45,2025-04-02,72.69,USD
565962,94,2025-04-19,2040.5,BRL
565963,76,2025-03-24,581.62,BRL
565964,12,2025-04-08,162.97,BRL
565965,67,2025-03-25,2304.72,BRL
565966,82,2025-04-08,3298.92,EUR
565967,89,2025-04-10,286.68,USD
565968,75,2025-03-28,4131.16,BRL
565969,86,2025-04-22,292.78,USD
565970,51,2025-04-18,1879.17,BRL
565971,25,2025-04-22,2677.98,BRL
565972,78,2025-03-28,70.15,USD
565973,1,2025-04-19,1340.18,EUR
565974,7,2025-04-18,2838.68,USD
565975,85,2025-04-09,1393.6,USD
565976,31,2025-04-01,2517.06,USD
565977,3,2025-04-17,4979.66,USD
565978,29,2025-04-16,1015.41,BRL
565979,84,2025-04-05,3528.54,EUR
565980,99,2025-03-28,3627.47,EUR
565981,2,2025-04-15,2093.11,USD
565982,17,2025-04-10,4999.21,USD
565983,19,2025-04-05,4681.51,BRL
565984,93,2025-04-06,2721.91,BRL
565985,36,2025-04-15,2809.39,BRL
565986,61,2025-04-22,706.76,EUR
565987,1,2025-04-03,1360.88,BRL
565988,46,2025-04-12,3773.54,EUR
565989,81,2025-03-31,1414.44,EUR
565990,69,2025-04-03,4059.84,EUR
565991,62,2025-04-10,4274.34,EUR
565992,78,2025-04-02,4012.59,BRL
565993,43,2025-04-22,3088.05,USD
565994,45,2025-03-30,836.67,USD
565995,4,2025-04-01,4997.71,USD
565996,76,2025-04-11,2496.44,EUR
565997,74,2025-03-31,2535.54,USD
565998,93,2025-04-05,3018.93,EUR
565999,44,2025-04-05,4218.12,USD
566000,0,2025-03-31,367.94,EUR
566001,22,2025-03-29,4816.19,USD
566002,47,2025-04-02,286.57,EUR
566003,38,2025-04-05,3212.47,USD
566004,63,2025-03-26,537.29,BRL
566005,94,2025-04-11,531.87,EUR
566006,0,2025-04-17,4820.08,EUR
566007,18,2025-04-19,2365.75,USD
566008,17,2025-04-14,1007.86,BRL
566009,21,2025-04-19,3853.87,EUR
566010,48,2025-04-05,4850.0,BRL
566011,76,2025-03-24,453.04,EUR
566012,67,2025-04-04,4427.88,BRL
566013,63,2025-04-10,3041.04,USD
566014,80,2025-04-20,1261.13,BRL
566015,59,2025-04-09,3504.66,BRL
566016,25,2025-04-22,1216.29,BRL
566017,68,2025-03-30,180.66,USD
566018,81,2025-04-07,4629.49,BRL
566019,78,2025-04-18,4385.89,BRL
566020,32,2025-03-28,3873.18,EUR
566021,5,2025-03-24,2759.93,USD
566022,80,2025-04-10,4522.4,USD
566023,47,2025-03-25,3391.94,EUR
566024,16,2025-04-15,2565.5,BRL
566025,29,2025-04-02,2497.25,EUR
566026,40,2025-04-11,712.02,USD
566027,17,2025-03-29,552.56,BRL
566028,79,2025-04-20,248.23,BRL
566029,71,2025-04-09,2845.41,EUR
566030,4,2025-04-02,2128.79,EUR
566031,63,2025-03-29,3137.09,USD
566032,76,2025-04-12,2356.81,BRL
566033,99,2025-04-04,3734.12,EUR
566034,26,2025-04-02,3009.48,BRL
566035,88,2025-04-14,1997.18,EUR
566036,21,2025-03-25,882.63,BRL
566037,45,2025-03-27,4937.81,USD
566038,81,2025-03-27,2609.74,USD
566039,81,2025-04-22,4744.06,EUR
566040,96,2025-04-10,512.46,EUR
566041,56,2025-04-11,2772.42,EUR
566042,53,2025-04-05,1258.11,BRL
566043,27,2025-04-05,289.44,BRL
566044,26,2025-03-25,619.04,USD
566045,80,2025-03-27,4949.95,USD
566046,23,2025-04-08,3798.29,USD
566047,51,2025-03-26,1358.67,BRL
566048,55,2025-04-07,1942.25,BRL
566049,37,2025-03-28,4189.57,USD
566050,38,2025-04-20,3873.69,USD
566051,36,2025-04-09,2564.36,EUR
566052,20,2025-04-21,3641.44,EUR
566053,11,2025-03-31,2324.02,EUR
566054,37,2025-04-14,671.22,BRL
566055,21,2025-03-31,680.64,USD
566056,50,2025-04-08,4601.35,BRL
566057,37,2025-04-18,84.04,EUR
566058,69,2025-04-14,999.08,EUR
566059,27,2025-04-16,4852.08,USD
566060,63,2025-04-07,1623.28,USD
566061,17,2025-03-28,2159.83,EUR
566062,90,2025-03-23,2710.41,BRL
566063,36,2025-04-10,2199.04,BRL
566064,30,2025-04-08,292.25,BRL
566065,74,2025-03-30,1838.01,BRL
566066,50,2025-04-12,426.62,BRL
566067,89,2025-04-01,2462.97,EUR
566068,88,2025-04-16,723.64,BRL
566069,68,2025-04-07,4595.31,USD
566070,11,2025-04-09,1515.71,BRL
566071,5,2025-04-12,4589.96,USD
566072,68,2025-04-16,401.37,EUR
566073,38,2025-04-05,2975.31,BRL
566074,65,2025-04-07,475.99,USD
566075,23,2025-04-08,783.02,EUR
566076,30,2025-04-08,968.24,USD
566077,4,2025-03-26,3644.01,EUR
566078,5,2025-04-03,4002.76,BRL
566079,11,2025-04-10,3717.74,USD
566080,10,2025-04-18,1111.87,BRL
566081,75,2025-04-09,857.63,USD
566082,79,2025-04-09,3030.24,EUR
566083,54,2025-03-23,2649.5,EUR
566084,83,2025-04-15,998.96,BRL
566085,43,2025-03-23,4886.45,BRL
566086,96,2025-04-12,2320.86,EUR
566087,40,2025-03-24,2295.96,USD
566088,4,2025-03-24,3641.27,USD
566089,59,2025-04-08,4212.6,BRL
566090,72,2025-04-05,624.66,BRL
566091,33,2025-03-25,4073.57,USD
566092,80,2025-04-20,2829.03,EUR
566093,98,2025-03-29,3627.48,USD
566094,57,2025-04-09,2399.49,BRL
566095,76,2025-04-15,870.78,EUR
566096,33,2025-03-29,2918.17,BRL
566097,10,2025-04-19,3997.84,BRL
566098,48,2025-03-23,3255.84,USD
566099,7,2025-04-08,665.17,EUR
566100,38,2025-03-28,3841.2,BRL
566101,35,2025-04-01,3507.07,USD
566102,81,2025-04-11,4754.46,USD
566103,41,2025-04-18,554.59,EUR
566104,90,2025-04-09,86.02,BRL
566105,31,2025-03-27,3618.55,USD
566106,78,2025-04-20,1501.45,EUR
566107,85,2025-04-22,460.08,EUR
566108,57,2025-04-09,3131.9,BRL
566109,13,2025-04-02,308.1,BRL
566110,75,2025-04-16,4951.56,EUR
566111,12,2025-03-27,2620.43,BRL
566112,24,2025-04-13,1837.89,USD
566113,73,2025-04-19,721.14,EUR
566114,54,2025-04-16,386.21,EUR
566115,34,2025-04-08,4958.58,EUR
566116,70,2025-03-24,4058.47,USD
566117,26,2025-04-09,2515.54,EUR
566118,20,2025-03-24,1406.15,EUR
566119,77,2025-03-24,3433.07,EUR
566120,16,2025-03-30,4800.73,USD
566121,10,2025-04-01,4264.73,BRL
566122,90,2025-04-06,99.57,USD
566123,53,2025-04-18,4371.36,EUR
566124,7,2025-03-25,4083.36,BRL
566125,21,2025-03-30,4173.85,BRL
566126,2,2025-04-05,1848.73,BRL
566127,86,2025-04-22,2589.4,BRL
566128,13,2025-03-31,3472.45,EUR
566129,20,2025-04-20,1490.15,EUR
566130,35,2025-03-23,1136.17,USD
566131,23,2025-03-25,275.97,BRL
566132,4,2025-03-25,309.11,BRL
566133,57,2025-03-25,4122.25,EUR
566134,80,2025-03-31,1586.96,USD
566135,52,2025-04-22,3293.58,BRL
566136,89,2025-04-19,4155.91,BRL
566137,46,2025-03-23,3670.21,USD
566138,96,2025-03-28,170.0,USD
566139,18,2025-04-09,3448.11,USD
566140,94,2025-04-11,1886.84,BRL
566141,96,2025-04-22,1755.42,USD
566142,2,2025-04-15,586.52,EUR
566143,10,2025-03-28,3708.15,USD
566144,93,2025-04-04,3139.09,BRL
566145,63,2025-04-01,4556.43,EUR
566146,21,2025-04-07,2817.86,USD
566147,56,2025-04-09,3617.97,EUR
566148,61,2025-04-12,1094.08,EUR
566149,92,2025-04-16,737.28,USD
566150,14,2025-04-07,1395.66,USD
566151,66,2025-03-27,1564.19,EUR
566152,95,2025-04-02,2929.58,BRL
566153,78,2025-03-25,4005.34,USD
566154,21,2025-04-17,4125.15,EUR
566155,13,2025-03-23,4267.51,EUR
566156,62,2025-03-24,735.63,EUR
566157,56,2025-04-09,2312.29,USD
566158,59,2025-04-12,3128.05,USD
566159,45,2025-04-15,4104.71,USD
566160,81,2025-04-05,1760.89,BRL
566161,27,2025-04-21,3907.6,EUR
566162,95,2025-04-08,4101.49,EUR
566163,77,2025-04-09,713.89,EUR
566164,20,2025-04-20,2454.42,BRL
566165,15,2025-04-06,2557.37,BRL
566166,78,2025-04-10,3046.69,EUR
566167,61,2025-04-05,4077.99,EUR
566168,40,2025-04-09,3383.41,EUR
566169,2,2025-04-18,3270.57,USD
566170,1,2025-03-23,3765.17,BRL
566171,10,2025-04-19,4707.44,EUR
566172,83,2025-04-06,443.91,BRL
566173,39,2025-04-21,3616.52,EUR
566174,91,2025-04-07,1638.09,EUR
566175,84,2025-04-18,375.87,BRL
566176,71,2025-04-17,979.04,BRL
566177,83,2025-04-21,1645.6,BRL
566178,82,2025-04-02,4425.76,EUR
566179,4,2025-04-17,4234.51,USD
566180,12,2025-04-16,1798.89,BRL
566181,77,2025-03-30,1375.17,USD
566182,73,2025-03-25,1113.82,BRL
566183,4,2025-04-17,4262.29,USD
566184,91,2025-04-18,4468.29,USD
566185,89,2025-04-11,118.11,EUR
566186,94,2025-04-05,4331.3,BRL
566187,13,2025-04-07,1969.02,EUR
566188,46,2025-04-10,2852.72,BRL
566189,40,2025-03-26,681.1,EUR
566190,59,2025-04-09,4182.13,USD
566191,26,2025-04-19,2107.78,EUR
566192,29,2025-03-26,3111.06,BRL
566193,58,2025-04-12,913.07,EUR
566194,13,2025-04-08,2372.73,EUR
566195,23,2025-03-25,3310.88,EUR
566196,22,2025-04-01,2580.4,USD
566197,70,2025-03-31,1650.91,USD
566198,78,2025-04-20,178.73,BRL
566199,10,2025-04-09,1970.48,EUR
566200,63,2025-04-11,1017.15,USD
566201,55,2025-03-23,443.84,EUR
566202,65,2025-03-23,2079.77,BRL
566203,22,2025-04-13,2592.3,EUR
566204,78,2025-04-13,1865.92,USD
566205,50,2025-04-20,1915.12,BRL
566206,52,2025-03-23,2623.88,EUR
566207,21,2025-03-27,1236.65,EUR
566208,49,2025-03-27,4371.77,BRL
566209,22,2025-04-10,369.73,EUR
566210,56,2025-03-23,3737.51,BRL
566211,30,2025-04-02,1232.61,EUR
566212,38,2025-04-16,2255.21,EUR
566213,39,2025-04-05,3491.98,USD
566214,71,2025-04-12,3319.44,EUR
566215,98,2025-04-06,1465.13,BRL
566216,98,2025-04-16,1549.71,EUR
566217,34,2025-04-09,657.37,USD
566218,21,2025-03-27,4262.41,USD
566219,0,2025-04-09,1742.37,BRL
566220,30,2025-04-16,4015.18,USD
566221,18,2025-04-06,4495.55,EUR
566222,6,2025-04-17,4337.03,BRL
566223,93,2025-04-05,1213.59,EUR
566224,60,2025-03-28,3237.34,EUR
566225,26,2025-04-13,699.46,USD
566226,14,2025-04-14,12.88,EUR
566227,98,2025-03-31,3349.87,USD
566228,5,2025-04-01,1626.82,USD
566229,39,2025-04-07,1343.22,BRL
566230,2,2025-04-16,4807.23,EUR
566231,80,2025-04-10,4010.19,BRL
566232,98,2025-04-22,4528.99,USD
566233,66,2025-03-24,4488.05,BRL
566234,72,2025-04-05,4502.73,USD
566235,71,2025-03-28,4865.33,USD
566236,93,2025-04-09,2276.65,EUR
566237,9,2025-03-23,349.06,BRL
566238,76,2025-04-22,1638.55,BRL
566239,92,2025-04-11,2738.38,BRL
566240,33,2025-03-31,4748.02,USD
566241,77,2025-04-15,3078.62,BRL
566242,8,2025-04-09,2539.93,EUR
566243,9,2025-04-08,1332.76,EUR
566244,45,2025-04-22,2689.83,EUR
566245,62,2025-04-05,3028.11,USD
566246,66,2025-03-31,3296.88,EUR
566247,7,2025-04-22,2857.85,USD
566248,31,2025-04-16,1567.72,USD
566249,77,2025-03-30,2924.05,BRL
566250,55,2025-04-03,355.34,EUR
566251,49,2025-04-07,1201.66,USD
566252,72,2025-04-07,776.84,BRL
566253,14,2025-03-29,656.1,EUR
566254,41,2025-04-08,1282.97,USD
566255,85,2025-04-02,1948.57,BRL
566256,21,2025-04-19,3745.2,EUR
566257,54,2025-03-30,1988.23,BRL
566258,93,2025-04-16,4227.99,USD
566259,51,2025-04-02,407.35,BRL
566260,3,2025-04-04,1755.93,USD
566261,79,2025-03-28,2204.26,EUR
566262,12,2025-03-24,2055.18,BRL
566263,88,2025-04-20,716.81,BRL
566264,16,2025-04-10,1212.39,BRL
566265,48,2025-04-21,1693.98,EUR
566266,7,2025-04-18,1119.63,EUR
566267,48,2025-04-09,619.17,USD
566268,75,2025-04-04,4016.78,USD
566269,33,2025-04-06,3603.06,EUR
566270,9,2025-04-18,1437.91,USD
566271,20,2025-03-27,3365.72,USD
566272,79,2025-03-28,557.1,EUR
566273,70,2025-04-12,3036.92,EUR
566274,44,2025-04-10,580.28,BRL
566275,27,2025-04-16,394.16,BRL
566276,44,2025-04-03,3148.13,BRL
566277,60,2025-03-30,4025.52,USD
566278,76,2025-04-12,2464.22,EUR
566279,79,2025-03-24,4465.27,USD
566280,88,2025-04-11,3373.68,USD
566281,27,2025-04-20,3418.56,BRL
566282,13,2025-04-02,3517.78,EUR
566283,86,2025-03-28,4484.32,BRL
566284,83,2025-04-04,2837.29,USD
566285,69,2025-04-15,45.34,EUR
566286,42,2025-04-08,3345.37,EUR
566287,38,2025-04-09,3321.43,EUR
566288,5,2025-04-16,1817.68,EUR
566289,60,2025-04-03,639.68,BRL
566290,14,2025-04-01,2693.76,BRL
566291,31,2025-04-01,2369.27,USD
566292,80,2025-04-13,4177.54,USD
566293,84,2025-03-28,1074.57,BRL
566294,56,2025-04-06,2073.73,EUR
566295,92,2025-04-09,2524.82,USD
566296,49,2025-04-10,3976.71,BRL
566297,13,2025-04-20,1028.02,USD
566298,30,2025-03-31,82.4,EUR
566299,48,2025-03-24,1383.2,USD
566300,26,2025-03-28,3739.64,USD
566301,69,2025-04-08,314.81,EUR
566302,70,2025-04-17,2371.35,USD
566303,47,2025-04-20,3060.12,EUR
566304,38,2025-04-06,1516.86,BRL
566305,6,2025-04-13,704.8,USD
566306,87,2025-03-27,3120.91,USD
566307,4,2025-03-24,439.72,USD
566308,98,2025-04-06,2381.78,USD
566309,56,2025-04-12,1525.52,USD
566310,41,2025-04-14,2004.62,BRL
566311,67,2025-03-28,1342.76,USD
566312,41,2025-03-29,4256.84,USD
566313,87,2025-04-16,1718.55,BRL
566314,94,2025-04-06,4173.89,BRL
566315,4,2025-04-16,2287.95,EUR
566316,86,2025-04-18,1356.0,EUR
566317,32,2025-03-23,3996.23,BRL
566318,94,2025-04-06,1793.6,USD
566319,42,2025-04-19,2866.72,EUR
566320,50,2025-03-31,123.99,BRL
566321,1,2025-04-21,2977.48,BRL
566322,14,2025-04-05,3711.37,USD
566323,66,2025-04-22,1943.14,EUR
566324,39,2025-04-16,1598.68,USD
566325,13,2025-03-31,3920.95,BRL
566326,92,2025-04-02,1514.1,EUR
566327,68,2025-04-02,600.03,BRL
566328,91,2025-04-09,847.08,EUR
566329,28,2025-04-04,4969.69,USD
566330,70,2025-04-05,3042.99,BRL
566331,28,2025-04-01,3668.19,BRL
566332,14,2025-04-10,970.8,EUR
566333,17,2025-04-12,4103.37,EUR
566334,10,2025-03-27,2336.09,BRL
566335,64,2025-04-15,2969.94,BRL
566336,62,2025-03-26,3022.47,EUR
566337,38,2025-04-03,4467.08,USD
566338,69,2025-04-12,4771.48,USD
566339,67,2025-04-21,2862.46,EUR
566340,22,2025-03-24,2058.7,USD
566341,54,2025-03-27,891.18,EUR
566342,57,2025-03-24,797.9,EUR
566343,36,2025-04-22,1244.02,USD
