id,cliente_id,data,valor,moeda
545311,22,2025-04-27,4158.29,USD
545312,81,2025-05-13,2948.21,EUR
545313,5,2025-05-11,513.75,EUR
545314,86,2025-05-15,1916.4,USD
545315,38,2025-05-14,4652.26,BRL
545316,88,2025-05-13,3862.48,USD
545317,42,2025-05-09,3322.5,EUR
545318,94,2025-05-19,1997.19,EUR
545319,23,2025-04-27,430.87,BRL
545320,83,2025-05-19,2099.89,USD
545321,40,2025-05-19,4022.44,BRL
545322,47,2025-04-29,4731.75,USD
545323,67,2025-05-19,113.35,BRL
545324,6,2025-05-03,3017.65,BRL
545325,53,2025-05-07,1417.1,USD
545326,74,2025-04-26,4779.68,USD
545327,10,2025-04-22,966.57,BRL
545328,17,2025-05-14,806.86,BRL
545329,64,2025-05-06,293.47,USD
545330,24,2025-05-17,2718.06,BRL
545331,58,2025-05-04,665.36,BRL
545332,70,2025-04-22,4967.01,BRL
545333,77,2025-05-06,3790.26,EUR
545334,58,2025-05-14,1877.31,USD
545335,10,2025-05-18,2748.83,EUR
545336,35,2025-05-04,1120.05,BRL
545337,83,2025-05-05,4203.91,BRL
545338,29,2025-05-12,1915.01,BRL
545339,96,2025-05-21,3855.99,USD
545340,32,2025-05-21,4424.01,USD
545341,30,2025-05-05,404.95,USD
545342,72,2025-05-17,3094.97,USD
545343,5,2025-05-10,1052.6,BRL
545344,65,2025-05-08,3150.4,BRL
545345,94,2025-05-09,1144.03,BRL
545346,25,2025-04-23,1997.58,EUR
545347,20,2025-04-30,3478.29,EUR
545348,15,2025-04-26,4856.93,EUR
545349,68,2025-05-08,256.19,BRL
545350,58,2025-05-03,2697.71,EUR
545351,19,2025-05-19,3881.72,BRL
545352,58,2025-04-29,485.78,USD
545353,16,2025-04-26,3044.57,EUR
545354,90,2025-05-05,3473.64,USD
545355,97,2025-04-25,885.16,USD
545356,1,2025-05-17,3996.87,BRL
545357,49,2025-05-05,4406.97,USD
545358,90,2025-05-12,4158.33,EUR
545359,38,2025-05-11,2374.05,USD
545360,67,2025-05-20,4435.74,USD
545361,6,2025-05-16,1521.52,EUR
545362,67,2025-04-23,4944.32,USD
545363,93,2025-05-10,1861.59,USD
545364,20,2025-05-09,152.95,BRL
545365,88,2025-05-16,2079.34,USD
545366,57,2025-04-27,2241.17,EUR
545367,0,2025-05-20,3585.42,USD
545368,73,2025-05-05,4072.55,BRL
545369,45,2025-04-27,33.49,BRL
545370,86,2025-04-26,4823.33,EUR
545371,40,2025-05-18,3845.77,EUR
545372,7,2025-04-23,1152.69,EUR
545373,83,2025-05-21,353.69,USD
545374,33,2025-05-07,4536.81,EUR
545375,95,2025-04-30,1285.46,USD
545376,20,2025-04-28,4388.5,EUR
545377,51,2025-04-24,4930.7,USD
545378,17,2025-05-20,565.24,BRL
545379,0,2025-04-26,20.06,EUR
545380,17,2025-05-18,3102.34,EUR
545381,42,2025-05-09,4380.61,EUR
545382,3,2025-05-06,1993.8,USD
545383,18,2025-05-06,767.68,EUR
545384,14,2025-04-24,2838.08,BRL
545385,3,2025-05-06,4332.25,EUR
545386,19,2025-04-28,4045.11,BRL
545387,28,2025-05-12,4698.79,USD
545388,18,2025-04-26,2524.69,EUR
545389,15,2025-04-30,1307.32,BRL
545390,50,2025-05-11,694.62,USD
545391,79,2025-04-26,4477.27,EUR
545392,0,2025-04-24,2677.53,BRL
545393,43,2025-05-01,772.45,EUR
545394,2,2025-05-07,444.67,BRL
545395,10,2025-04-22,2017.25,EUR
545396,84,2025-05-08,337.58,BRL
545397,58,2025-05-11,3417.1,BRL
545398,6,2025-04-22,4772.25,BRL
545399,98,2025-05-02,4891.14,BRL
545400,12,2025-05-12,1752.64,EUR
545401,4,2025-04-22,356.27,BRL
545402,80,2025-05-15,1937.16,EUR
545403,49,2025-05-19,467.62,BRL
545404,60,2025-05-13,2079.69,EUR
545405,24,2025-05-12,197.24,BRL
545406,69,2025-05-02,4846.25,USD
545407,75,2025-05-09,3546.16,EUR
545408,76,2025-05-07,2156.61,USD
545409,70,2025-05-09,2846.61,BRL
545410,11,2025-05-12,989.84,EUR
545411,84,2025-05-10,282.15,USD
545412,0,2025-05-08,2452.78,EUR
545413,58,2025-05-09,4221.81,EUR
545414,67,2025-05-07,4539.91,EUR
545415,46,2025-05-02,1136.94,BRL
545416,80,2025-05-05,2202.85,EUR
545417,18,2025-05-15,2160.57,EUR
545418,45,2025-05-22,3193.8,EUR
545419,54,2025-05-22,2440.74,USD
545420,52,2025-04-24,3840.4,EUR
545421,52,2025-04-26,370.57,EUR
545422,1,2025-05-17,690.71,USD
545423,44,2025-05-03,2335.39,USD
545424,52,2025-05-17,2775.73,BRL
545425,38,2025-05-08,3782.9,USD
545426,86,2025-05-13,1981.15,USD
545427,48,2025-05-11,4816.2,BRL
545428,40,2025-04-28,478.78,EUR
545429,53,2025-05-02,3814.52,BRL
545430,25,2025-05-13,1097.22,USD
545431,35,2025-05-06,2024.26,USD
545432,0,2025-05-20,921.14,USD
545433,64,2025-04-23,4419.97,BRL
545434,26,2025-04-27,4948.36,EUR
545435,98,2025-05-13,1251.98,EUR
545436,45,2025-05-05,805.62,BRL
545437,2,2025-05-12,4208.38,USD
545438,41,2025-05-06,4056.02,USD
545439,23,2025-05-08,419.2,EUR
545440,67,2025-04-25,436.78,EUR
545441,56,2025-05-12,2551.4,BRL
545442,95,2025-05-11,2733.33,BRL
545443,26,2025-04-25,2132.84,EUR
545444,80,2025-04-25,1039.77,BRL
545445,43,2025-05-05,3450.34,BRL
545446,30,2025-05-07,2193.54,EUR
545447,17,2025-05-22,3102.17,USD
545448,48,2025-04-29,3533.02,EUR
545449,67,2025-05-02,990.16,EUR
545450,50,2025-04-22,3094.23,USD
545451,5,2025-04-24,2694.37,USD
545452,87,2025-04-28,2256.27,EUR
545453,13,2025-05-19,2212.24,USD
545454,11,2025-05-01,1169.89,BRL
545455,89,2025-05-02,141.31,USD
545456,87,2025-04-27,2194.6,BRL
545457,63,2025-05-02,3101.69,USD
545458,56,2025-05-05,4659.43,EUR
545459,55,2025-04-28,829.76,USD
545460,41,2025-04-28,2739.74,BRL
545461,50,2025-05-10,1002.57,BRL
545462,54,2025-05-15,4435.72,USD
545463,31,2025-05-10,2226.0,BRL
545464,37,2025-04-23,1938.6,EUR
545465,49,2025-05-04,4198.44,USD
545466,25,2025-05-11,166.3,USD
545467,53,2025-05-02,3496.96,EUR
545468,91,2025-05-18,2682.69,EUR
545469,43,2025-05-11,3772.05,EUR
545470,74,2025-05-15,4514.53,BRL
545471,24,2025-05-03,2025.16,EUR
545472,92,2025-04-29,2937.47,USD
545473,33,2025-04-30,1395.89,USD
545474,81,2025-04-25,237.23,USD
545475,84,2025-04-27,513.78,USD
545476,22,2025-05-21,2928.76,USD
545477,38,2025-05-11,866.78,USD
545478,61,2025-05-07,2037.05,EUR
545479,54,2025-05-22,977.92,EUR
545480,38,2025-05-16,4121.56,EUR
545481,14,2025-05-20,4962.87,BRL
545482,6,2025-04-28,4178.26,EUR
545483,88,2025-05-15,2592.7,BRL
545484,91,2025-04-27,1540.74,USD
545485,37,2025-05-12,458.52,USD
545486,29,2025-04-25,4034.24,BRL
545487,97,2025-05-02,3434.65,EUR
545488,57,2025-05-20,2292.02,EUR
545489,31,2025-05-18,4813.34,EUR
545490,20,2025-05-01,1282.27,EUR
545491,44,2025-05-12,618.48,USD
545492,42,2025-04-25,824.75,BRL
545493,37,2025-04-27,2499.24,USD
545494,86,2025-04-24,3485.83,EUR
545495,52,2025-05-22,2396.01,USD
545496,2,2025-04-27,3277.01,EUR
545497,62,2025-05-17,4295.06,BRL
545498,11,2025-05-21,1725.01,USD
545499,5,2025-04-22,183.1,EUR
545500,62,2025-05-02,2326.87,BRL
545501,94,2025-04-30,3451.68,BRL
545502,93,2025-04-25,1968.09,BRL
545503,64,2025-04-30,1446.34,BRL
545504,54,2025-05-06,1147.98,BRL
545505,39,2025-04-28,2382.24,EUR
545506,52,2025-04-30,3374.76,EUR
545507,78,2025-05-22,4398.0,EUR
545508,23,2025-04-30,180.81,EUR
545509,23,2025-05-10,2183.88,BRL
545510,26,2025-05-16,4506.1,EUR
545511,51,2025-04-22,228.58,USD
545512,94,2025-04-28,3131.66,USD
545513,92,2025-04-26,2767.72,USD
545514,71,2025-04-29,1216.0,USD
545515,20,2025-05-03,4827.12,BRL
545516,95,2025-05-22,425.48,USD
545517,11,2025-05-18,3816.44,BRL
545518,97,2025-05-12,4092.55,BRL
545519,55,2025-04-25,981.74,BRL
545520,50,2025-05-22,2216.48,EUR
545521,13,2025-05-20,2747.35,BRL
545522,66,2025-05-16,975.9,USD
545523,69,2025-04-26,1476.3,USD
545524,82,2025-04-30,2110.17,USD
545525,19,2025-04-28,162.47,USD
545526,76,2025-04-25,4342.49,EUR
545527,61,2025-05-04,815.16,EUR
545528,53,2025-05-22,210.48,BRL
545529,99,2025-04-27,1834.08,EUR
545530,15,2025-04-29,3837.35,USD
545531,57,2025-05-01,2762.44,EUR
545532,71,2025-05-08,3499.12,EUR
545533,57,2025-04-29,1883.62,EUR
545534,26,2025-05-02,364.47,BRL
545535,21,2025-05-22,965.24,EUR
545536,11,2025-05-15,4352.43,USD
545537,53,2025-05-01,664.11,USD
545538,26,2025-05-03,3762.89,EUR
545539,0,2025-04-27,1957.28,EUR
545540,32,2025-05-16,4958.64,EUR
545541,72,2025-05-09,3857.26,USD
545542,88,2025-05-04,3786.48,BRL
545543,83,2025-05-08,3243.26,USD
545544,35,2025-05-06,4236.48,EUR
545545,75,2025-05-12,474.58,EUR
545546,88,2025-05-18,1741.15,USD
545547,79,2025-05-16,4740.19,EUR
545548,68,2025-04-23,3458.32,USD
545549,94,2025-04-24,4595.43,USD
545550,8,2025-05-09,2822.67,USD
545551,27,2025-05-12,3302.48,EUR
545552,48,2025-05-14,4014.92,BRL
545553,47,2025-05-07,456.45,BRL
545554,69,2025-05-13,4329.32,BRL
545555,48,2025-05-10,2676.34,EUR
545556,32,2025-05-12,3100.06,BRL
545557,74,2025-05-03,2365.96,EUR
545558,55,2025-05-05,987.63,BRL
545559,18,2025-04-22,4730.76,BRL
545560,46,2025-05-13,3712.92,BRL
545561,15,2025-05-16,2975.79,EUR
545562,35,2025-05-22,3634.39,BRL
545563,21,2025-05-19,2999.93,BRL
545564,0,2025-05-21,3352.46,BRL
545565,10,2025-05-05,2713.28,EUR
545566,33,2025-05-21,4011.57,USD
545567,23,2025-04-26,2771.45,BRL
545568,36,2025-05-15,4815.87,BRL
545569,20,2025-05-21,4015.38,USD
545570,4,2025-05-13,1538.29,USD
545571,57,2025-05-04,4252.02,USD
545572,31,2025-05-11,1185.53,USD
545573,79,2025-04-29,145.41,BRL
545574,40,2025-05-10,291.86,EUR
545575,9,2025-04-22,2773.97,EUR
545576,73,2025-05-14,3379.05,EUR
545577,85,2025-05-01,972.11,EUR
545578,24,2025-05-17,4184.35,EUR
545579,47,2025-05-14,2259.57,EUR
545580,59,2025-05-19,2458.03,EUR
545581,65,2025-04-25,2778.04,BRL
545582,46,2025-05-09,2759.06,USD
545583,37,2025-05-20,3810.9,BRL
545584,37,2025-05-20,4952.37,BRL
545585,0,2025-04-26,2735.04,EUR
545586,46,2025-05-19,3807.09,USD
545587,25,2025-05-10,2028.61,USD
545588,14,2025-04-30,2100.48,USD
545589,3,2025-05-10,3566.78,EUR
545590,38,2025-05-05,3955.66,EUR
545591,69,2025-05-05,1265.09,EUR
545592,39,2025-05-22,2366.89,USD
545593,22,2025-05-08,4257.77,EUR
545594,71,2025-05-16,4491.75,BRL
545595,98,2025-05-15,417.1,USD
545596,8,2025-05-04,4246.37,USD
545597,77,2025-05-02,2518.59,BRL
545598,54,2025-04-26,1695.8,EUR
545599,26,2025-05-06,4501.56,BRL
545600,59,2025-05-09,3306.2,USD
545601,68,2025-04-28,3082.0,USD
545602,17,2025-04-28,782.94,USD
545603,59,2025-05-22,3469.71,BRL
545604,76,2025-05-17,3266.83,BRL
545605,47,2025-04-29,4843.7,EUR
545606,40,2025-04-22,2815.45,BRL
545607,80,2025-05-02,2466.81,BRL
545608,80,2025-04-25,4400.55,USD
545609,90,2025-05-11,4859.67,EUR
545610,78,2025-04-22,785.49,EUR
545611,14,2025-05-10,4688.06,USD
545612,54,2025-04-24,4345.93,BRL
545613,64,2025-05-07,2977.27,EUR
545614,27,2025-05-01,1433.02,BRL
545615,32,2025-05-21,2392.53,BRL
545616,53,2025-05-20,912.45,USD
545617,35,2025-05-06,195.73,BRL
545618,87,2025-05-14,91.41,BRL
545619,38,2025-05-18,4246.98,EUR
545620,4,2025-05-07,3936.46,USD
545621,11,2025-05-15,4068.38,EUR
545622,78,2025-04-28,3411.68,EUR
545623,22,2025-05-12,2453.92,EUR
545624,14,2025-05-15,594.68,BRL
545625,99,2025-04-24,969.17,BRL
545626,68,2025-04-24,3020.0,USD
545627,85,2025-05-06,1938.24,USD
545628,77,2025-05-13,1367.82,BRL
545629,10,2025-05-15,1906.0,BRL
545630,60,2025-05-07,1929.58,USD
545631,60,2025-05-15,735.8,EUR
545632,74,2025-04-30,2138.91,USD
545633,2,2025-05-12,1603.89,USD
545634,0,2025-05-09,4800.05,BRL
545635,76,2025-05-19,2489.17,EUR
545636,20,2025-05-18,3011.02,BRL
545637,69,2025-04-26,1337.7,USD
545638,28,2025-05-12,67.5,BRL
545639,25,2025-05-03,505.53,BRL
545640,4,2025-05-20,4650.12,USD
545641,12,2025-05-10,590.68,EUR
545642,67,2025-05-14,860.37,BRL
545643,42,2025-05-08,4181.6,EUR
545644,18,2025-05-18,3378.99,EUR
545645,0,2025-04-25,2913.67,EUR
545646,23,2025-05-21,38.28,USD
545647,19,2025-04-23,548.39,EUR
545648,74,2025-04-23,4512.14,BRL
545649,96,2025-05-15,833.78,EUR
545650,50,2025-05-03,529.13,USD
545651,35,2025-05-03,1050.01,BRL
545652,52,2025-04-26,3154.78,USD
545653,31,2025-05-21,1363.24,EUR
545654,66,2025-04-30,4479.8,USD
545655,63,2025-05-19,2020.88,BRL
545656,8,2025-05-09,1595.01,USD
545657,88,2025-05-07,4894.84,BRL
545658,59,2025-04-25,2045.36,BRL
545659,36,2025-05-03,1188.31,BRL
545660,26,2025-05-21,1083.82,EUR
545661,28,2025-05-14,3579.08,USD
545662,86,2025-05-19,534.18,USD
545663,92,2025-05-22,2473.02,EUR
545664,98,2025-05-05,4279.43,USD
545665,51,2025-04-27,2411.0,BRL
545666,95,2025-05-02,2594.41,BRL
545667,36,2025-04-25,1179.42,USD
545668,9,2025-05-11,541.6,USD
545669,62,2025-05-09,3670.44,USD
545670,33,2025-04-25,1647.48,USD
545671,20,2025-05-07,4768.14,BRL
545672,36,2025-05-11,4890.81,EUR
545673,45,2025-04-30,1992.73,USD
545674,77,2025-05-04,2687.49,EUR
545675,77,2025-05-03,635.59,BRL
545676,32,2025-05-16,2112.48,USD
545677,17,2025-04-28,2681.28,USD
545678,86,2025-05-02,1861.99,BRL
545679,10,2025-04-29,2528.65,BRL
545680,2,2025-05-21,1001.22,USD
545681,22,2025-05-07,827.96,BRL
545682,12,2025-05-20,3905.58,BRL
545683,35,2025-05-11,1480.93,BRL
545684,10,2025-05-13,3930.75,EUR
545685,28,2025-05-20,104.06,BRL
545686,55,2025-05-03,2171.21,EUR
545687,7,2025-05-02,3401.8,EUR
545688,49,2025-05-06,242.74,USD
545689,38,2025-05-05,621.02,USD
545690,97,2025-05-17,1880.24,USD
545691,18,2025-04-22,1870.48,BRL
545692,9,2025-04-22,3982.19,BRL
545693,80,2025-05-03,2756.26,USD
545694,60,2025-05-02,4374.37,EUR
545695,27,2025-05-22,4161.24,USD
545696,54,2025-04-29,3426.68,EUR
545697,91,2025-04-26,1957.21,BRL
545698,11,2025-04-30,3447.48,EUR
545699,98,2025-05-09,1083.0,USD
545700,40,2025-05-06,3041.4,BRL
545701,72,2025-05-18,3430.58,BRL
545702,98,2025-05-22,2663.92,BRL
545703,75,2025-05-21,4255.42,BRL
545704,32,2025-04-25,2726.81,USD
545705,80,2025-05-15,1372.86,EUR
545706,75,2025-04-28,3177.75,EUR
545707,69,2025-05-11,4757.15,USD
545708,67,2025-05-08,3904.36,EUR
545709,87,2025-05-09,3554.54,EUR
545710,74,2025-05-13,4176.47,EUR
545711,91,2025-04-26,124.09,EUR
545712,86,2025-05-11,4429.62,EUR
545713,67,2025-05-17,4692.3,BRL
545714,1,2025-05-20,339.08,BRL
545715,60,2025-05-11,3450.0,EUR
545716,95,2025-04-22,1350.63,USD
545717,76,2025-04-27,1000.85,EUR
545718,9,2025-05-09,3728.06,BRL
545719,58,2025-05-15,3821.3,BRL
545720,55,2025-04-25,1022.22,BRL
545721,92,2025-05-11,3567.06,BRL
545722,9,2025-04-25,3412.66,EUR
545723,63,2025-05-09,4577.27,EUR
545724,96,2025-05-20,55.44,USD
545725,29,2025-05-11,3270.75,EUR
545726,72,2025-04-29,1569.05,EUR
545727,20,2025-05-08,4615.36,USD
545728,20,2025-05-22,421.34,EUR
545729,76,2025-05-20,1961.78,EUR
545730,87,2025-05-10,1437.05,USD
545731,74,2025-05-21,913.83,USD
545732,0,2025-04-26,3102.51,EUR
545733,8,2025-04-26,1247.91,USD
545734,12,2025-05-10,1740.08,EUR
545735,99,2025-04-25,4496.69,EUR
545736,70,2025-04-25,754.72,EUR
545737,11,2025-04-26,4190.0,EUR
545738,88,2025-05-16,4455.73,USD
545739,86,2025-05-11,93.71,USD
545740,27,2025-05-02,2148.55,EUR
545741,45,2025-04-26,3773.76,EUR
545742,3,2025-05-18,762.82,BRL
545743,59,2025-05-16,794.85,USD
545744,31,2025-05-02,4998.76,USD
545745,40,2025-05-21,2853.25,BRL
545746,19,2025-05-16,766.9,BRL
545747,38,2025-05-06,2737.46,USD
545748,72,2025-04-26,2507.66,BRL
545749,69,2025-04-25,626.72,BRL
545750,15,2025-05-18,1765.34,BRL
545751,67,2025-05-06,1751.07,BRL
545752,85,2025-05-01,2710.64,EUR
545753,7,2025-04-29,2933.51,USD
545754,16,2025-05-18,4538.35,BRL
545755,44,2025-05-12,3467.72,BRL
545756,60,2025-05-20,4167.56,EUR
545757,10,2025-05-05,502.58,EUR
545758,89,2025-05-19,693.31,EUR
545759,1,2025-05-13,1921.13,BRL
545760,63,2025-05-04,941.63,BRL
545761,30,2025-05-07,2527.34,BRL
545762,7,2025-05-18,3096.89,EUR
545763,17,2025-05-11,1469.61,USD
545764,93,2025-05-13,4371.15,BRL
545765,60,2025-05-17,1173.38,USD
545766,38,2025-05-03,3081.17,USD
545767,33,2025-05-15,493.38,EUR
545768,46,2025-05-05,573.25,USD
545769,7,2025-04-30,2061.05,USD
545770,7,2025-05-22,1031.9,BRL
545771,45,2025-05-16,4080.32,BRL
545772,30,2025-05-02,1417.44,EUR
545773,25,2025-05-11,4338.03,EUR
545774,65,2025-04-22,2027.57,USD
545775,29,2025-05-22,1450.23,EUR
545776,20,2025-05-11,3845.35,USD
545777,67,2025-05-16,666.71,BRL
545778,34,2025-05-03,4199.16,USD
545779,40,2025-05-11,1479.55,USD
545780,91,2025-05-06,1428.58,EUR
545781,4,2025-05-10,2431.93,BRL
545782,1,2025-04-28,3552.85,EUR
545783,44,2025-04-28,1001.51,USD
545784,46,2025-04-24,3025.21,BRL
545785,98,2025-05-22,1791.93,EUR
545786,75,2025-05-16,4338.39,EUR
545787,54,2025-05-14,4183.91,EUR
545788,46,2025-05-08,2798.57,BRL
545789,74,2025-05-13,2157.16,BRL
545790,27,2025-05-08,1770.02,BRL
545791,4,2025-05-17,1866.27,EUR
545792,99,2025-04-26,4553.41,USD
545793,44,2025-04-25,2492.81,USD
545794,6,2025-04-26,4584.7,EUR
545795,94,2025-05-08,219.72,EUR
545796,4,2025-05-02,3783.74,EUR
545797,28,2025-05-12,4698.43,EUR
545798,30,2025-04-22,129.35,EUR
545799,16,2025-04-22,1402.08,USD
545800,66,2025-05-21,3198.9,BRL
545801,84,2025-04-30,1124.34,EUR
545802,57,2025-04-29,3166.22,USD
545803,43,2025-05-10,1755.15,BRL
545804,40,2025-04-27,3822.11,USD
545805,83,2025-05-05,688.05,USD
545806,63,2025-04-22,1117.11,USD
545807,56,2025-04-30,1997.07,USD
545808,74,2025-05-05,4673.86,USD
545809,86,2025-05-10,3061.05,EUR
545810,95,2025-05-17,1417.23,EUR
545811,64,2025-04-26,3134.62,BRL
545812,73,2025-05-21,4664.73,EUR
545813,12,2025-05-13,287.1,EUR
545814,19,2025-05-01,584.16,EUR
545815,78,2025-04-25,1572.94,USD
545816,70,2025-05-02,2791.4,BRL
545817,83,2025-05-22,1246.52,EUR
545818,91,2025-04-27,2216.74,EUR
545819,11,2025-05-02,3370.47,BRL
545820,33,2025-05-10,265.39,USD
545821,61,2025-04-22,3933.11,USD
545822,35,2025-05-12,1435.0,EUR
545823,30,2025-05-10,3141.84,EUR
545824,6,2025-04-22,1865.59,EUR
545825,78,2025-05-08,798.64,USD
545826,33,2025-04-24,675.79,USD
545827,97,2025-05-06,3563.42,USD
545828,14,2025-04-25,48.88,BRL
545829,71,2025-05-14,2394.56,EUR
545830,71,2025-04-26,4630.13,BRL
545831,46,2025-04-30,1746.09,USD
545832,21,2025-05-20,2997.71,USD
545833,20,2025-05-05,2515.17,USD
545834,27,2025-04-23,4787.96,EUR
545835,17,2025-04-22,809.21,BRL
545836,27,2025-05-10,657.84,EUR
545837,67,2025-05-13,668.49,EUR
545838,29,2025-04-28,734.28,EUR
545839,89,2025-04-22,1029.74,BRL
545840,28,2025-05-11,88.34,EUR
545841,27,2025-05-07,3930.55,USD
545842,77,2025-05-08,4665.22,EUR
545843,25,2025-04-22,2284.2,BRL
545844,62,2025-04-30,2586.7,EUR
545845,25,2025-05-21,4031.37,EUR
545846,14,2025-05-14,3077.17,BRL
545847,42,2025-05-10,1688.93,USD
545848,23,2025-05-04,1926.82,EUR
545849,34,2025-05-04,4237.24,BRL
545850,41,2025-04-27,3219.91,EUR
545851,15,2025-05-22,4035.19,USD
545852,41,2025-05-18,2116.09,EUR
545853,63,2025-04-26,2567.67,EUR
545854,57,2025-05-09,4988.42,BRL
545855,64,2025-05-12,2689.38,EUR
545856,66,2025-05-19,2314.99,BRL
545857,35,2025-04-29,1381.59,BRL
545858,89,2025-05-14,2321.75,EUR
545859,43,2025-04-30,491.81,USD
545860,33,2025-05-19,2132.94,EUR
545861,7,2025-04-24,4869.66,EUR
545862,22,2025-05-05,2342.29,BRL
545863,4,2025-05-04,3449.27,USD
545864,57,2025-04-22,4532.28,BRL
545865,72,2025-05-08,1256.34,EUR
545866,26,2025-05-04,4059.17,USD
545867,55,2025-05-08,3319.04,EUR
545868,29,2025-05-13,4758.38,USD
545869,21,2025-04-27,3161.61,EUR
545870,79,2025-05-04,2922.85,USD
545871,28,2025-05-14,4281.01,BRL
545872,47,2025-05-13,2098.52,USD
545873,94,2025-05-18,2424.98,EUR
545874,74,2025-04-28,669.57,EUR
545875,27,2025-05-21,1740.41,EUR
545876,34,2025-05-14,476.98,EUR
545877,2,2025-05-18,4717.14,USD
545878,32,2025-04-30,2190.49,BRL
545879,44,2025-05-01,738.16,EUR
545880,85,2025-05-14,1823.75,EUR
545881,15,2025-05-05,1494.64,EUR
545882,3,2025-05-14,1477.31,EUR
545883,87,2025-05-13,2379.85,USD
545884,46,2025-04-27,1317.37,EUR
545885,14,2025-05-17,3818.6,USD
545886,39,2025-05-08,1909.3,USD
545887,19,2025-05-15,2933.09,BRL
545888,59,2025-05-07,1791.67,EUR
545889,31,2025-04-24,2817.84,USD
545890,59,2025-05-04,4675.17,BRL
545891,58,2025-05-02,4487.56,EUR
545892,93,2025-04-22,163.56,EUR
545893,53,2025-05-02,1456.22,BRL
545894,41,2025-04-29,4894.94,USD
545895,65,2025-05-09,4946.94,USD
545896,4,2025-04-22,2321.25,EUR
545897,94,2025-04-23,2802.93,EUR
545898,85,2025-04-27,1903.0,BRL
545899,47,2025-05-12,4951.1,BRL
545900,46,2025-05-16,3333.72,EUR
545901,84,2025-05-20,2219.25,USD
545902,11,2025-05-09,2945.34,BRL
545903,70,2025-04-29,391.6,USD
545904,67,2025-04-26,4491.22,BRL
545905,64,2025-04-24,40.89,BRL
545906,76,2025-04-27,4992.28,USD
545907,96,2025-05-05,4323.62,EUR
545908,32,2025-05-14,1052.37,EUR
545909,83,2025-05-17,2814.77,EUR
545910,34,2025-05-07,1991.12,EUR
545911,26,2025-05-19,403.69,BRL
545912,50,2025-05-10,1804.69,USD
545913,64,2025-05-19,3518.66,BRL
545914,84,2025-05-01,2399.5,USD
545915,46,2025-05-16,332.35,EUR
545916,94,2025-05-06,1790.03,BRL
545917,37,2025-04-30,4202.55,USD
545918,54,2025-05-02,596.22,EUR
545919,49,2025-05-21,1451.92,BRL
545920,4,2025-05-02,786.61,USD
545921,68,2025-05-21,3555.3,USD
545922,15,2025-05-04,3000.64,BRL
545923,27,2025-05-21,2825.47,BRL
545924,12,2025-05-18,1112.76,USD
545925,27,2025-04-22,2475.22,USD
545926,18,2025-04-23,3340.84,BRL
545927,83,2025-05-03,94.25,USD
545928,24,2025-05-03,3531.59,EUR
545929,42,2025-05-19,4310.17,USD
545930,41,2025-05-13,152.19,EUR
545931,64,2025-05-07,4103.79,BRL
545932,69,2025-05-09,1857.52,BRL
545933,97,2025-04-24,3648.18,BRL
545934,73,2025-05-17,4483.6,USD
545935,98,2025-04-24,4218.86,USD
545936,79,2025-05-03,223.8,USD
545937,7,2025-04-27,1788.29,USD
545938,79,2025-04-27,125.41,BRL
545939,90,2025-05-14,573.17,BRL
545940,54,2025-05-17,198.27,BRL
545941,99,2025-05-22,1782.23,USD
545942,15,2025-05-19,2277.58,BRL
545943,2,2025-04-22,4516.19,EUR
545944,98,2025-05-20,4954.1,BRL
545945,55,2025-04-22,1891.01,EUR
545946,46,2025-04-22,3167.66,EUR
545947,57,2025-05-17,1500.7,EUR
545948,75,2025-05-16,4305.06,BRL
545949,2,2025-04-25,58.49,EUR
545950,97,2025-05-03,3938.8,EUR
545951,45,2025-05-09,4373.08,USD
545952,12,2025-04-29,1861.69,USD
545953,28,2025-04-27,4275.23,USD
545954,66,2025-05-09,132.86,USD
545955,28,2025-04-24,2892.9,EUR
545956,61,2025-05-11,3437.11,EUR
545957,55,2025-05-05,3001.73,EUR
545958,74,2025-05-11,935.13,EUR
545959,43,2025-04-24,942.11,USD
545960,16,2025-05-03,4127.17,EUR
545961,0,2025-05-14,513.51,USD
545962,35,2025-05-10,2571.08,BRL
545963,54,2025-05-01,55.74,EUR
545964,61,2025-05-22,891.83,USD
545965,0,2025-05-16,3661.86,EUR
545966,17,2025-05-02,1222.97,BRL
545967,66,2025-04-29,4778.78,EUR
545968,92,2025-04-29,4484.66,EUR
545969,89,2025-05-08,2078.32,EUR
545970,47,2025-05-09,348.51,BRL
545971,73,2025-05-11,3492.49,USD
545972,68,2025-05-11,4661.28,EUR
545973,79,2025-04-25,4068.33,USD
545974,7,2025-05-13,976.9,USD
545975,85,2025-05-01,4105.86,BRL
545976,28,2025-05-02,3117.99,BRL
545977,43,2025-05-16,939.96,EUR
545978,23,2025-05-06,4388.57,USD
545979,97,2025-05-20,4100.88,USD
545980,86,2025-05-12,615.56,BRL
545981,48,2025-04-24,2024.98,USD
545982,81,2025-05-04,4293.09,EUR
545983,74,2025-05-06,1154.32,EUR
545984,15,2025-05-03,4098.85,USD
545985,26,2025-05-21,1835.7,BRL
545986,14,2025-04-28,564.8,BRL
545987,69,2025-05-14,3497.62,USD
545988,87,2025-05-21,2877.97,BRL
545989,54,2025-05-10,3980.12,BRL
545990,12,2025-05-07,4053.34,BRL
545991,93,2025-05-05,682.3,EUR
545992,92,2025-05-17,1095.77,USD
545993,32,2025-04-29,1402.59,EUR
