id,cliente_id,data,valor,moeda
545674,96,2025-04-10,4937.36,USD
545675,68,2025-04-20,3547.96,USD
545676,29,2025-04-13,4805.82,USD
545677,96,2025-04-21,847.34,EUR
545678,33,2025-04-02,1728.12,USD
545679,50,2025-04-06,3688.73,USD
545680,68,2025-03-27,2849.32,USD
545681,72,2025-04-15,584.26,BRL
545682,81,2025-03-27,2673.26,EUR
545683,77,2025-03-29,2924.28,USD
545684,40,2025-03-26,46.9,USD
545685,26,2025-04-22,2727.72,USD
545686,58,2025-04-03,4348.73,USD
545687,67,2025-04-09,4511.5,USD
545688,65,2025-03-28,2615.43,EUR
545689,0,2025-04-13,349.23,BRL
545690,52,2025-04-08,3372.98,EUR
545691,76,2025-04-09,1447.14,USD
545692,48,2025-03-25,2615.54,EUR
545693,94,2025-04-18,4916.37,USD
545694,63,2025-04-22,2175.46,EUR
545695,73,2025-04-02,2332.67,BRL
545696,1,2025-04-21,1722.21,USD
545697,37,2025-04-22,1879.31,EUR
545698,16,2025-04-11,2305.99,USD
545699,95,2025-04-08,4217.52,BRL
545700,32,2025-03-28,3289.91,USD
545701,78,2025-04-09,479.08,BRL
545702,70,2025-04-20,1135.14,BRL
545703,81,2025-03-27,2888.35,USD
545704,79,2025-04-02,965.84,EUR
545705,89,2025-04-20,1194.25,BRL
545706,31,2025-03-25,1839.64,USD
545707,42,2025-04-06,1992.62,EUR
545708,59,2025-04-13,1992.9,BRL
545709,73,2025-04-06,1926.45,BRL
545710,39,2025-04-18,2269.89,EUR
545711,95,2025-04-06,3875.47,BRL
545712,44,2025-04-15,4488.12,USD
545713,84,2025-04-10,1968.97,USD
545714,25,2025-04-01,430.8,BRL
545715,84,2025-04-22,2613.02,BRL
545716,43,2025-04-21,1725.71,EUR
545717,32,2025-04-13,772.02,USD
545718,38,2025-04-07,1229.68,BRL
545719,70,2025-04-01,2797.03,USD
545720,20,2025-04-15,2607.25,EUR
545721,72,2025-03-31,150.43,EUR
545722,38,2025-04-12,1663.84,EUR
545723,78,2025-04-13,2531.68,EUR
545724,71,2025-04-06,2052.78,USD
545725,39,2025-04-13,4988.78,USD
545726,82,2025-04-19,540.05,EUR
545727,84,2025-04-14,4152.24,EUR
545728,48,2025-04-16,301.33,USD
545729,84,2025-04-19,2432.28,BRL
545730,26,2025-04-03,3801.52,EUR
545731,56,2025-03-23,3284.86,EUR
545732,75,2025-03-23,4514.17,BRL
545733,23,2025-04-15,3097.88,USD
545734,79,2025-04-10,241.14,BRL
545735,28,2025-04-01,4633.4,USD
545736,33,2025-03-29,4718.87,BRL
545737,58,2025-04-08,737.48,EUR
545738,36,2025-03-27,3426.62,USD
545739,95,2025-04-10,3542.5,EUR
545740,22,2025-04-14,2019.23,BRL
545741,2,2025-03-30,4868.06,USD
545742,46,2025-04-22,4402.43,EUR
545743,43,2025-04-01,3498.03,USD
545744,35,2025-04-01,4269.05,EUR
545745,79,2025-03-24,3449.12,BRL
545746,54,2025-04-12,4731.99,USD
545747,95,2025-04-19,4896.46,USD
545748,55,2025-04-06,496.66,BRL
545749,60,2025-04-11,4324.03,EUR
545750,9,2025-04-16,3721.99,USD
545751,74,2025-04-07,2322.99,EUR
545752,25,2025-04-01,328.34,EUR
545753,64,2025-04-11,4433.38,BRL
545754,67,2025-04-15,4081.7,USD
545755,0,2025-03-23,2102.64,EUR
545756,53,2025-04-17,1306.68,USD
545757,15,2025-03-23,391.6,EUR
545758,19,2025-04-04,1166.95,USD
545759,8,2025-03-25,4128.42,BRL
545760,20,2025-04-12,3690.66,USD
545761,96,2025-03-28,3365.7,EUR
545762,82,2025-03-25,3090.31,EUR
545763,97,2025-04-03,3392.25,EUR
545764,0,2025-03-30,2624.92,EUR
545765,78,2025-04-05,4268.16,USD
545766,18,2025-04-13,3782.92,EUR
545767,68,2025-04-21,2241.05,USD
545768,52,2025-03-28,4127.17,USD
545769,65,2025-04-03,1283.1,BRL
545770,61,2025-04-14,1713.36,BRL
545771,73,2025-04-07,4111.46,BRL
545772,92,2025-03-31,2386.66,BRL
545773,87,2025-04-11,3317.83,EUR
545774,36,2025-04-01,2634.54,EUR
545775,97,2025-04-02,1130.69,EUR
545776,86,2025-04-09,3011.97,EUR
545777,58,2025-03-27,4085.69,USD
545778,85,2025-04-08,2694.4,EUR
545779,41,2025-04-22,4308.24,USD
545780,77,2025-04-02,1719.93,BRL
545781,95,2025-04-09,1162.77,EUR
545782,3,2025-04-02,4472.2,EUR
545783,6,2025-04-07,3847.15,USD
545784,88,2025-04-04,2384.86,EUR
545785,62,2025-04-19,1857.74,USD
545786,75,2025-04-15,165.97,EUR
545787,88,2025-04-01,1355.92,EUR
545788,37,2025-04-16,1966.19,USD
545789,50,2025-04-05,2853.49,BRL
545790,91,2025-03-23,3633.12,USD
545791,61,2025-04-19,113.31,EUR
545792,95,2025-04-11,562.64,BRL
545793,58,2025-04-16,2542.97,EUR
545794,19,2025-04-18,3926.04,USD
545795,7,2025-04-09,2029.33,USD
545796,78,2025-04-08,234.95,BRL
545797,70,2025-04-09,2097.62,USD
545798,42,2025-04-02,2731.1,BRL
545799,64,2025-04-10,4972.52,USD
545800,83,2025-04-02,3398.9,USD
545801,34,2025-04-19,3508.71,BRL
545802,13,2025-04-04,601.09,EUR
545803,65,2025-03-24,1617.98,EUR
545804,82,2025-04-17,4578.39,BRL
545805,38,2025-03-27,3553.02,USD
545806,45,2025-04-06,2074.06,BRL
545807,23,2025-04-14,245.23,USD
545808,3,2025-03-30,4089.26,USD
545809,93,2025-03-31,1676.2,EUR
545810,37,2025-04-13,4459.7,USD
545811,2,2025-04-22,4346.44,BRL
545812,42,2025-04-05,3583.42,BRL
545813,9,2025-04-20,2858.56,BRL
545814,44,2025-03-29,872.52,USD
545815,46,2025-04-21,4306.72,BRL
545816,85,2025-04-17,3952.93,USD
545817,70,2025-03-29,282.95,USD
545818,91,2025-03-30,363.39,BRL
545819,79,2025-03-23,949.01,BRL
545820,64,2025-04-05,1147.32,EUR
545821,55,2025-04-02,3560.81,EUR
545822,91,2025-04-19,730.02,EUR
545823,13,2025-04-16,2915.92,USD
545824,91,2025-04-09,861.07,EUR
545825,33,2025-04-05,1004.74,USD
545826,94,2025-04-04,1646.86,BRL
545827,47,2025-03-31,2078.1,EUR
545828,45,2025-04-19,3950.93,USD
545829,13,2025-03-26,501.4,BRL
545830,51,2025-04-10,3767.33,USD
545831,99,2025-03-27,996.22,EUR
545832,79,2025-04-20,2342.98,BRL
545833,39,2025-04-20,3491.77,EUR
545834,1,2025-03-25,1655.7,BRL
545835,98,2025-04-09,134.56,USD
545836,15,2025-03-27,1532.85,EUR
545837,0,2025-04-07,3971.54,EUR
545838,18,2025-04-17,1815.06,USD
545839,28,2025-04-07,3768.16,BRL
545840,64,2025-04-16,3559.4,EUR
545841,56,2025-04-20,3220.89,BRL
545842,96,2025-03-23,535.81,EUR
545843,41,2025-03-29,1775.62,USD
545844,23,2025-04-15,4476.57,USD
545845,36,2025-04-21,4079.14,EUR
545846,21,2025-04-22,2348.79,EUR
545847,74,2025-03-29,4757.84,BRL
545848,40,2025-04-17,3399.48,USD
545849,14,2025-04-17,432.62,BRL
545850,46,2025-04-22,761.44,BRL
545851,93,2025-03-29,948.81,BRL
545852,97,2025-03-27,4748.29,USD
545853,88,2025-04-16,2929.32,EUR
545854,95,2025-03-30,123.02,EUR
545855,6,2025-04-13,3679.32,EUR
545856,45,2025-04-22,1375.96,EUR
545857,31,2025-03-29,1544.62,EUR
545858,49,2025-03-28,636.99,EUR
545859,15,2025-04-07,3556.22,BRL
545860,93,2025-04-21,3542.53,EUR
545861,71,2025-03-25,2845.94,BRL
545862,0,2025-03-23,2912.55,EUR
545863,21,2025-04-05,3450.8,BRL
545864,70,2025-04-15,4525.8,BRL
545865,23,2025-04-14,960.99,USD
545866,30,2025-04-21,2188.91,BRL
545867,46,2025-03-29,1240.22,EUR
545868,88,2025-04-06,1039.93,USD
545869,4,2025-03-25,4149.82,USD
545870,70,2025-04-04,2607.29,BRL
545871,15,2025-04-04,1306.74,EUR
545872,25,2025-04-21,2856.65,USD
545873,16,2025-04-13,2479.77,USD
545874,23,2025-03-31,1092.2,BRL
545875,89,2025-03-31,2085.85,USD
545876,27,2025-04-05,3033.59,BRL
545877,68,2025-04-12,2561.69,BRL
545878,42,2025-04-10,2049.77,USD
545879,77,2025-03-23,865.93,USD
545880,93,2025-04-07,320.51,BRL
545881,17,2025-03-28,1647.33,BRL
545882,19,2025-04-07,787.47,BRL
545883,76,2025-04-15,468.7,EUR
545884,71,2025-04-11,4440.45,USD
545885,37,2025-04-06,3262.11,EUR
545886,32,2025-04-04,3538.23,USD
545887,0,2025-04-09,961.33,EUR
545888,15,2025-03-26,2000.87,USD
545889,9,2025-04-05,3387.68,EUR
545890,58,2025-04-15,252.55,BRL
545891,70,2025-04-08,3792.61,USD
545892,98,2025-03-24,3096.76,EUR
545893,23,2025-03-25,3503.82,BRL
545894,23,2025-04-22,1667.74,BRL
545895,6,2025-04-17,1164.85,USD
545896,4,2025-03-27,506.47,USD
545897,83,2025-03-31,1095.43,USD
545898,2,2025-03-25,4845.86,BRL
545899,19,2025-03-27,4147.73,BRL
545900,29,2025-04-12,3371.3,USD
545901,18,2025-04-01,3727.45,BRL
545902,50,2025-04-04,2769.1,BRL
545903,68,2025-03-31,583.62,EUR
545904,33,2025-04-02,4737.32,BRL
545905,22,2025-04-17,4468.32,EUR
545906,40,2025-04-11,2049.26,BRL
545907,5,2025-04-06,428.65,USD
545908,70,2025-04-01,525.15,BRL
545909,72,2025-04-16,3613.56,USD
545910,41,2025-03-25,724.57,EUR
545911,37,2025-04-12,1431.4,BRL
545912,48,2025-04-07,1571.35,USD
545913,70,2025-04-13,3369.96,EUR
545914,18,2025-04-12,4250.07,EUR
545915,60,2025-04-18,1774.75,BRL
545916,60,2025-03-25,127.8,EUR
545917,7,2025-04-22,1724.34,USD
545918,64,2025-03-24,4006.59,BRL
545919,86,2025-04-22,918.14,USD
545920,51,2025-04-18,3875.29,EUR
545921,89,2025-03-23,216.56,EUR
545922,34,2025-04-02,4016.24,BRL
545923,72,2025-04-07,2350.11,EUR
545924,96,2025-04-13,4671.38,EUR
545925,46,2025-04-11,286.79,BRL
545926,83,2025-04-14,1311.97,USD
545927,32,2025-03-25,3992.21,BRL
545928,5,2025-04-16,2753.91,BRL
545929,99,2025-03-29,1106.52,BRL
545930,33,2025-04-11,4060.96,BRL
545931,8,2025-04-01,1649.81,BRL
545932,63,2025-04-15,1985.08,BRL
545933,48,2025-04-20,3223.92,EUR
545934,72,2025-03-29,4618.14,USD
545935,81,2025-04-17,4862.29,USD
545936,13,2025-04-06,340.71,BRL
545937,53,2025-04-07,499.75,BRL
545938,74,2025-04-16,894.37,USD
545939,37,2025-04-05,3290.44,USD
545940,0,2025-04-22,3684.12,USD
545941,6,2025-03-28,2646.48,USD
545942,56,2025-04-11,3767.86,BRL
545943,42,2025-04-20,4616.1,USD
545944,84,2025-04-06,1691.43,EUR
545945,32,2025-04-11,1701.54,EUR
545946,63,2025-04-13,913.12,EUR
545947,77,2025-04-21,3803.79,BRL
545948,59,2025-04-18,1905.38,USD
545949,84,2025-03-24,4627.36,EUR
545950,48,2025-04-06,2514.38,EUR
545951,35,2025-03-24,304.65,EUR
545952,28,2025-04-01,3410.21,BRL
545953,83,2025-04-18,790.7,EUR
545954,25,2025-04-21,4310.45,BRL
545955,41,2025-03-25,3808.13,BRL
545956,63,2025-04-03,3790.86,EUR
545957,59,2025-04-10,1676.41,EUR
545958,86,2025-04-03,2448.74,EUR
545959,76,2025-03-29,4573.91,BRL
545960,52,2025-04-12,323.18,EUR
545961,84,2025-04-01,3067.52,BRL
545962,80,2025-04-19,1421.03,BRL
545963,28,2025-04-01,2470.32,BRL
545964,12,2025-03-25,4454.34,EUR
545965,18,2025-03-23,2204.76,BRL
545966,86,2025-04-14,4518.65,EUR
545967,9,2025-04-21,108.46,BRL
545968,70,2025-04-17,1244.81,USD
545969,2,2025-04-17,3907.45,BRL
545970,3,2025-04-05,649.48,USD
545971,55,2025-04-19,3198.13,USD
545972,40,2025-04-04,1327.97,BRL
545973,8,2025-04-09,1477.97,BRL
545974,0,2025-04-07,818.17,EUR
545975,85,2025-04-18,1917.17,BRL
545976,61,2025-03-24,1784.22,BRL
545977,7,2025-04-22,1204.73,EUR
545978,76,2025-03-28,3357.47,EUR
545979,24,2025-04-07,3535.25,EUR
545980,49,2025-03-26,1936.94,EUR
545981,6,2025-04-08,3357.94,USD
545982,77,2025-03-25,4758.04,BRL
545983,81,2025-03-24,3326.6,BRL
545984,98,2025-04-19,2398.17,EUR
545985,38,2025-04-07,324.56,USD
545986,26,2025-04-20,740.19,EUR
545987,92,2025-04-02,1234.94,USD
545988,38,2025-03-25,1787.54,EUR
545989,73,2025-04-19,263.19,EUR
545990,54,2025-04-10,2947.69,EUR
545991,38,2025-04-07,4551.26,EUR
545992,8,2025-04-04,1529.34,USD
545993,84,2025-03-31,662.39,EUR
545994,62,2025-04-11,3006.28,USD
545995,33,2025-04-06,4359.66,EUR
545996,97,2025-04-22,3026.24,BRL
545997,6,2025-04-07,409.15,USD
545998,92,2025-04-12,1126.47,EUR
545999,30,2025-04-17,1249.3,USD
546000,88,2025-03-30,3496.61,BRL
546001,99,2025-03-23,4835.41,EUR
546002,68,2025-04-21,39.44,USD
546003,77,2025-04-22,3475.34,USD
546004,99,2025-04-16,3424.11,BRL
546005,22,2025-03-30,854.2,USD
546006,12,2025-04-08,3708.95,USD
546007,50,2025-04-13,4339.65,BRL
546008,74,2025-03-29,3591.98,EUR
546009,61,2025-04-19,318.03,BRL
546010,29,2025-04-11,2555.36,USD
546011,55,2025-04-20,1520.66,BRL
546012,65,2025-04-17,1526.86,EUR
546013,20,2025-04-02,4008.51,EUR
546014,6,2025-03-23,3653.22,BRL
546015,91,2025-04-05,2328.69,USD
546016,38,2025-04-22,3164.12,BRL
546017,49,2025-03-26,2544.88,BRL
546018,78,2025-04-01,1904.61,EUR
546019,68,2025-04-15,4731.44,EUR
546020,9,2025-04-06,2993.12,BRL
546021,53,2025-03-23,2659.35,USD
546022,89,2025-03-26,889.93,EUR
546023,74,2025-03-28,1359.91,BRL
546024,2,2025-04-06,4819.01,EUR
546025,39,2025-04-21,2414.82,EUR
546026,39,2025-04-12,3592.29,EUR
546027,81,2025-04-02,2055.69,USD
546028,36,2025-04-18,4720.46,BRL
546029,19,2025-03-30,1661.63,BRL
546030,98,2025-03-31,4345.93,BRL
546031,19,2025-04-01,2979.11,EUR
546032,93,2025-03-30,1010.38,USD
546033,68,2025-04-15,425.19,BRL
546034,10,2025-04-18,1336.7,EUR
546035,84,2025-03-25,1663.42,USD
546036,86,2025-03-24,3496.15,USD
546037,50,2025-04-16,4214.87,USD
546038,19,2025-03-31,1047.24,EUR
546039,81,2025-04-07,1367.88,BRL
546040,85,2025-04-03,1853.13,EUR
546041,80,2025-04-13,340.07,USD
546042,65,2025-04-15,714.69,USD
546043,82,2025-04-05,527.06,BRL
546044,51,2025-04-09,1333.04,USD
546045,63,2025-04-11,787.51,USD
546046,40,2025-03-29,2975.25,BRL
546047,85,2025-04-16,1180.64,BRL
546048,88,2025-04-06,3266.64,USD
546049,50,2025-03-23,1040.12,EUR
546050,29,2025-04-16,4159.46,BRL
546051,99,2025-03-31,1983.64,USD
546052,41,2025-04-10,1836.48,USD
546053,33,2025-03-30,3924.31,EUR
546054,85,2025-04-08,4295.99,BRL
546055,97,2025-04-19,1740.86,BRL
546056,38,2025-03-29,2419.34,EUR
546057,45,2025-04-21,998.84,USD
546058,10,2025-04-15,4905.34,EUR
546059,52,2025-03-31,4415.68,BRL
546060,22,2025-03-24,1381.41,USD
546061,87,2025-04-08,2843.27,EUR
546062,0,2025-04-14,3377.21,BRL
546063,48,2025-04-15,1505.34,EUR
546064,11,2025-04-09,3781.19,USD
546065,79,2025-03-28,524.61,EUR
546066,74,2025-03-23,4810.06,BRL
546067,33,2025-03-26,4399.14,USD
546068,11,2025-04-02,507.99,USD
546069,73,2025-04-05,1805.57,USD
546070,23,2025-03-29,3540.26,BRL
546071,55,2025-03-28,3212.16,BRL
546072,89,2025-04-06,3167.05,USD
546073,99,2025-03-28,1771.44,BRL
546074,24,2025-03-26,2823.85,BRL
546075,24,2025-04-14,2815.09,EUR
546076,40,2025-03-29,3365.03,BRL
546077,81,2025-03-30,4863.69,USD
546078,63,2025-04-02,637.31,BRL
546079,91,2025-04-01,4758.51,EUR
546080,80,2025-03-23,3344.82,EUR
546081,39,2025-04-13,2845.93,BRL
546082,33,2025-04-16,939.25,USD
546083,26,2025-04-06,823.24,BRL
546084,59,2025-03-25,3714.34,USD
546085,37,2025-04-07,4602.4,BRL
546086,89,2025-04-01,1811.53,USD
546087,96,2025-04-06,660.48,USD
546088,27,2025-04-05,3019.92,EUR
546089,89,2025-04-22,4470.93,EUR
546090,26,2025-03-26,4605.12,EUR
546091,71,2025-03-27,4324.32,EUR
546092,22,2025-04-17,4099.28,USD
546093,38,2025-04-22,560.76,USD
546094,27,2025-04-13,903.18,BRL
546095,26,2025-03-28,3186.5,USD
546096,74,2025-04-03,3749.55,EUR
546097,76,2025-04-14,765.92,EUR
546098,55,2025-04-16,2495.0,EUR
546099,82,2025-04-01,3823.88,BRL
546100,61,2025-04-14,772.19,EUR
546101,85,2025-04-21,3103.33,USD
546102,89,2025-04-08,2706.64,USD
546103,86,2025-04-01,2496.03,USD
546104,96,2025-03-26,3582.9,USD
546105,4,2025-04-13,4295.95,BRL
546106,58,2025-04-19,574.33,BRL
546107,53,2025-03-29,403.24,USD
546108,9,2025-04-10,2411.69,EUR
546109,78,2025-04-19,3736.03,EUR
546110,28,2025-03-28,3217.25,EUR
546111,12,2025-03-26,1904.69,BRL
546112,26,2025-03-29,1276.18,EUR
546113,67,2025-04-03,3028.56,USD
546114,67,2025-04-18,3468.16,USD
546115,95,2025-04-17,1770.83,USD
546116,75,2025-03-29,3678.86,BRL
546117,0,2025-03-26,2871.81,EUR
546118,12,2025-04-05,4408.15,BRL
546119,35,2025-04-07,4533.53,USD
546120,74,2025-03-23,2351.92,USD
546121,66,2025-04-22,1752.74,BRL
546122,45,2025-04-21,3448.87,BRL
546123,64,2025-04-06,4056.19,EUR
546124,6,2025-04-16,37.88,EUR
546125,53,2025-03-29,3652.97,BRL
546126,27,2025-04-12,4781.08,USD
546127,73,2025-04-21,3277.36,BRL
546128,24,2025-04-21,2653.24,BRL
546129,16,2025-03-25,2998.3,USD
546130,82,2025-03-23,4774.28,BRL
546131,72,2025-03-31,1173.92,EUR
546132,52,2025-04-17,1073.96,EUR
546133,62,2025-04-07,2098.83,USD
546134,16,2025-04-22,1854.78,BRL
546135,25,2025-04-20,4650.6,USD
546136,53,2025-04-14,334.36,USD
546137,62,2025-04-02,4746.49,USD
546138,9,2025-04-11,4817.86,BRL
546139,94,2025-03-31,4694.09,USD
546140,3,2025-04-06,4094.73,USD
546141,12,2025-03-23,2363.46,USD
546142,14,2025-04-09,1795.35,USD
546143,35,2025-04-09,1225.52,BRL
546144,55,2025-04-01,3601.43,BRL
546145,65,2025-03-26,4124.39,EUR
546146,95,2025-04-04,799.64,USD
546147,26,2025-04-07,124.3,EUR
546148,77,2025-03-29,4985.49,EUR
546149,98,2025-04-11,573.07,BRL
546150,99,2025-04-16,1766.58,USD
546151,9,2025-03-28,19.16,USD
546152,27,2025-04-12,158.96,USD
546153,27,2025-03-23,754.63,USD
546154,25,2025-04-22,776.63,USD
546155,31,2025-03-23,3226.42,USD
546156,34,2025-04-14,3712.17,BRL
546157,47,2025-03-25,158.3,EUR
546158,43,2025-04-11,1576.13,BRL
546159,71,2025-03-31,1363.85,EUR
546160,73,2025-04-08,4182.79,USD
546161,51,2025-04-09,300.75,BRL
546162,5,2025-04-09,964.77,BRL
546163,27,2025-04-13,1756.27,USD
546164,3,2025-03-27,855.09,USD
546165,20,2025-04-03,4891.21,EUR
546166,96,2025-03-29,1482.36,BRL
546167,37,2025-03-29,2280.76,USD
546168,88,2025-04-22,3997.73,USD
546169,0,2025-03-30,3737.86,BRL
546170,38,2025-04-17,4829.93,BRL
546171,97,2025-04-22,4103.9,EUR
546172,11,2025-03-24,2980.77,USD
546173,55,2025-04-19,3287.09,EUR
546174,69,2025-04-05,3630.93,BRL
546175,36,2025-04-12,1937.55,USD
546176,54,2025-04-17,2358.48,BRL
546177,15,2025-04-19,4588.01,USD
546178,98,2025-04-19,1354.57,BRL
546179,56,2025-04-10,1377.91,BRL
546180,21,2025-03-23,2155.46,BRL
546181,41,2025-04-09,4632.81,EUR
546182,74,2025-03-30,3340.67,EUR
546183,95,2025-04-03,2873.26,USD
546184,32,2025-04-18,4160.92,EUR
546185,10,2025-03-24,3124.67,EUR
546186,86,2025-03-30,2872.65,BRL
546187,82,2025-04-18,3617.08,EUR
546188,13,2025-04-07,27.17,USD
546189,38,2025-04-04,1648.94,EUR
546190,2,2025-04-17,782.17,BRL
546191,28,2025-03-30,2347.62,USD
546192,92,2025-04-12,4180.58,EUR
546193,5,2025-04-22,59.13,EUR
546194,18,2025-04-02,4280.16,BRL
546195,70,2025-04-16,2486.79,BRL
546196,31,2025-04-07,3749.78,EUR
546197,18,2025-03-28,2971.46,BRL
546198,78,2025-04-15,3261.02,USD
546199,5,2025-03-28,4393.19,BRL
546200,70,2025-03-30,3328.5,USD
546201,29,2025-03-27,3339.27,EUR
546202,94,2025-04-16,2059.17,BRL
546203,33,2025-04-15,3246.09,BRL
546204,52,2025-04-20,4670.21,EUR
546205,53,2025-04-08,4951.16,BRL
546206,82,2025-03-29,3442.73,USD
546207,67,2025-04-11,1960.26,EUR
546208,91,2025-04-14,4145.19,BRL
546209,4,2025-03-27,1068.53,USD
546210,1,2025-04-14,2982.18,USD
546211,17,2025-04-17,220.32,BRL
546212,70,2025-03-23,4843.88,USD
546213,56,2025-04-02,4988.15,EUR
546214,23,2025-04-15,1821.8,EUR
546215,71,2025-04-09,3172.27,USD
546216,78,2025-03-24,1574.87,USD
546217,74,2025-03-23,3815.0,EUR
546218,65,2025-03-23,791.09,USD
546219,58,2025-03-25,1750.1,BRL
546220,1,2025-03-24,119.78,EUR
546221,24,2025-04-21,4580.61,BRL
546222,68,2025-03-24,46.29,BRL
546223,75,2025-04-07,1214.56,BRL
546224,30,2025-04-08,2968.36,USD
546225,9,2025-03-30,3058.46,EUR
546226,79,2025-04-18,4342.69,USD
546227,53,2025-04-18,4586.22,EUR
546228,93,2025-04-08,2120.26,USD
546229,48,2025-04-06,3929.89,BRL
546230,35,2025-04-20,2392.09,EUR
546231,57,2025-04-14,390.56,USD
546232,30,2025-04-08,4195.49,BRL
546233,37,2025-03-31,614.95,EUR
546234,75,2025-04-03,3512.29,BRL
546235,94,2025-04-19,3721.19,BRL
546236,15,2025-04-08,790.42,USD
546237,91,2025-04-12,3992.5,BRL
546238,89,2025-04-09,4079.41,EUR
546239,38,2025-04-17,2927.44,BRL
546240,27,2025-04-08,4023.67,BRL
546241,78,2025-03-23,4378.0,EUR
546242,24,2025-04-09,506.31,USD
546243,29,2025-04-06,4483.11,EUR
546244,76,2025-03-29,4527.02,EUR
546245,3,2025-04-21,3687.27,BRL
546246,20,2025-04-12,2666.67,USD
546247,13,2025-04-04,4680.23,USD
546248,56,2025-04-17,4949.88,USD
546249,37,2025-03-29,3385.33,EUR
546250,37,2025-03-29,4875.87,USD
546251,3,2025-04-15,4242.94,BRL
546252,71,2025-03-23,804.5,EUR
546253,77,2025-04-15,640.37,EUR
546254,92,2025-03-28,4057.83,EUR
546255,98,2025-04-15,2459.07,USD
546256,2,2025-04-14,1064.09,BRL
546257,98,2025-04-22,3493.97,EUR
546258,38,2025-03-28,285.76,BRL
546259,31,2025-04-10,43.14,BRL
546260,58,2025-04-07,3919.0,BRL
546261,22,2025-04-14,3751.81,BRL
546262,34,2025-04-16,3992.18,USD
546263,69,2025-04-15,1897.1,BRL
546264,49,2025-04-20,2001.98,USD
546265,10,2025-04-10,96.57,BRL
546266,34,2025-04-19,2770.01,EUR
546267,29,2025-03-24,2559.17,EUR
546268,85,2025-03-25,1011.81,USD
546269,92,2025-03-23,3678.45,USD
546270,10,2025-04-06,680.67,BRL
546271,54,2025-04-09,4844.06,USD
546272,72,2025-03-28,3425.29,EUR
546273,41,2025-04-21,4490.86,USD
546274,32,2025-04-07,152.44,USD
546275,0,2025-03-25,3236.24,BRL
546276,87,2025-03-25,24.08,BRL
546277,14,2025-04-07,2172.89,USD
546278,57,2025-04-16,302.55,EUR
546279,26,2025-03-30,3647.79,USD
546280,32,2025-04-10,1514.97,USD
546281,2,2025-04-18,2790.51,EUR
546282,92,2025-04-02,3130.0,BRL
546283,82,2025-03-23,1966.09,BRL
546284,1,2025-03-24,4719.78,BRL
546285,91,2025-04-11,650.1,BRL
546286,97,2025-03-30,1076.37,EUR
546287,11,2025-04-17,2218.93,EUR
546288,58,2025-04-21,3926.26,USD
546289,47,2025-04-13,84.41,USD
546290,48,2025-03-26,1219.39,BRL
546291,97,2025-04-12,1241.94,BRL
546292,62,2025-04-06,1849.99,USD
546293,36,2025-04-11,120.3,BRL
546294,66,2025-04-09,915.48,BRL
546295,7,2025-03-24,2263.53,BRL
546296,12,2025-03-27,1477.98,EUR
546297,23,2025-04-20,1312.05,USD
546298,82,2025-04-02,924.41,EUR
546299,59,2025-03-25,1164.59,BRL
546300,35,2025-04-01,4346.54,BRL
546301,8,2025-03-26,2507.46,EUR
546302,47,2025-04-05,1512.82,EUR
546303,51,2025-04-19,997.13,BRL
546304,93,2025-04-11,2822.67,BRL
546305,80,2025-04-09,945.31,BRL
546306,90,2025-04-08,145.41,BRL
546307,45,2025-04-04,3591.42,USD
546308,89,2025-04-21,4950.61,USD
546309,39,2025-04-15,1099.99,BRL
546310,97,2025-04-20,4052.73,USD
546311,82,2025-04-02,613.07,USD
546312,66,2025-04-18,1486.35,USD
546313,12,2025-04-12,992.48,EUR
546314,35,2025-03-31,628.99,BRL
546315,59,2025-03-26,3477.23,USD
546316,27,2025-04-03,2367.6,USD
546317,60,2025-03-29,236.36,EUR
546318,19,2025-03-30,1175.82,BRL
546319,79,2025-03-27,1129.91,BRL
546320,20,2025-03-30,4447.3,BRL
546321,44,2025-03-26,4807.0,BRL
546322,68,2025-04-03,2834.77,BRL
546323,86,2025-04-11,2901.8,EUR
546324,86,2025-04-08,1668.34,BRL
546325,83,2025-03-23,2581.06,EUR
546326,79,2025-04-16,4475.59,BRL
546327,78,2025-03-31,3533.13,EUR
546328,86,2025-04-12,507.41,BRL
546329,28,2025-04-14,3636.41,EUR
546330,23,2025-03-26,2394.7,BRL
546331,11,2025-03-28,1856.36,EUR
546332,20,2025-03-27,3641.79,USD
546333,51,2025-04-13,2795.52,EUR
546334,78,2025-03-31,4449.5,USD
546335,84,2025-04-11,2994.55,EUR
546336,28,2025-03-23,3058.46,BRL
546337,61,2025-04-22,1298.11,EUR
546338,35,2025-04-17,4039.63,BRL
546339,35,2025-04-05,1798.24,USD
546340,82,2025-04-21,1175.76,EUR
546341,84,2025-03-29,3006.32,BRL
546342,80,2025-04-08,3715.89,BRL
546343,15,2025-03-28,903.32,EUR
546344,57,2025-04-19,1745.02,EUR
546345,36,2025-03-25,1743.3,BRL
546346,36,2025-03-26,241.1,BRL
546347,20,2025-03-29,1253.6,BRL
546348,6,2025-03-30,4016.88,EUR
546349,10,2025-04-01,280.57,USD
546350,55,2025-04-16,4130.05,EUR
546351,36,2025-03-27,163.75,USD
546352,5,2025-04-21,1189.82,USD
546353,62,2025-04-02,4466.04,BRL
546354,2,2025-04-18,1733.29,EUR
546355,25,2025-04-18,3685.83,EUR
546356,88,2025-04-19,4658.12,BRL
