id,cliente_id,data,valor,moeda
554807,58,2025-04-13,2284.45,EUR
554808,96,2025-04-03,1714.8,USD
554809,49,2025-04-15,629.16,EUR
554810,65,2025-03-24,489.92,EUR
554811,12,2025-04-19,3707.96,BRL
554812,14,2025-03-23,85.68,EUR
554813,15,2025-04-03,3913.13,EUR
554814,26,2025-04-13,3106.89,USD
554815,27,2025-04-15,2323.26,BRL
554816,74,2025-03-28,4479.01,EUR
554817,9,2025-04-09,1768.06,BRL
554818,58,2025-04-01,2720.03,BRL
554819,5,2025-04-14,4880.17,EUR
554820,35,2025-03-24,4381.91,USD
554821,6,2025-03-27,4620.61,USD
554822,14,2025-04-06,577.11,BRL
554823,95,2025-03-30,4128.42,USD
554824,64,2025-03-24,3961.02,EUR
554825,41,2025-04-13,4158.07,BRL
554826,45,2025-03-27,3953.91,USD
554827,31,2025-04-07,890.75,USD
554828,95,2025-03-31,4669.81,USD
554829,62,2025-04-01,1189.15,USD
554830,18,2025-03-23,422.48,BRL
554831,0,2025-03-29,4816.36,USD
554832,31,2025-04-12,2711.62,EUR
554833,19,2025-04-18,2793.86,BRL
554834,23,2025-04-12,2740.76,EUR
554835,92,2025-04-17,107.14,USD
554836,48,2025-04-08,861.0,BRL
554837,87,2025-03-31,3089.52,USD
554838,85,2025-04-09,143.66,BRL
554839,26,2025-04-07,3322.05,EUR
554840,45,2025-04-01,2553.52,BRL
554841,27,2025-04-22,2370.11,EUR
554842,42,2025-04-11,1385.58,BRL
554843,81,2025-04-19,1925.05,BRL
554844,18,2025-04-17,1023.08,USD
554845,27,2025-04-10,161.8,USD
554846,45,2025-04-13,2811.81,USD
554847,54,2025-04-07,1008.39,USD
554848,59,2025-04-01,1017.5,USD
554849,27,2025-04-20,3419.85,EUR
554850,38,2025-03-28,690.98,EUR
554851,10,2025-03-27,2121.57,BRL
554852,90,2025-04-16,4048.56,USD
554853,68,2025-04-01,699.73,BRL
554854,40,2025-04-04,1027.96,EUR
554855,89,2025-04-01,1519.99,USD
554856,82,2025-03-28,3274.37,BRL
554857,21,2025-04-06,16.59,BRL
554858,84,2025-04-07,2088.51,USD
554859,76,2025-04-09,2462.11,BRL
554860,71,2025-04-19,759.87,USD
554861,39,2025-03-25,900.38,BRL
554862,31,2025-04-04,2297.02,EUR
554863,14,2025-03-29,3111.54,BRL
554864,99,2025-04-13,1424.46,USD
554865,19,2025-03-26,2023.41,BRL
554866,21,2025-04-18,1824.19,EUR
554867,73,2025-04-08,4235.4,BRL
554868,59,2025-04-18,126.25,USD
554869,30,2025-04-20,3471.01,USD
554870,36,2025-04-12,2624.33,BRL
554871,82,2025-03-25,4299.87,BRL
554872,70,2025-03-26,4452.24,BRL
554873,41,2025-04-20,470.63,EUR
554874,1,2025-04-07,4765.83,BRL
554875,9,2025-04-16,1247.43,BRL
554876,56,2025-04-08,207.16,BRL
554877,30,2025-04-19,1038.5,USD
554878,73,2025-04-15,4256.26,BRL
554879,0,2025-04-21,4568.05,USD
554880,77,2025-03-28,4570.13,BRL
554881,32,2025-04-07,3605.37,USD
554882,91,2025-04-13,1685.01,USD
554883,19,2025-03-29,2561.72,USD
554884,29,2025-04-02,2699.99,USD
554885,20,2025-03-27,1161.39,EUR
554886,5,2025-04-14,3933.76,EUR
554887,69,2025-03-30,2788.95,BRL
554888,77,2025-03-23,3949.01,USD
554889,56,2025-04-10,3751.55,USD
554890,86,2025-03-25,2836.13,EUR
554891,95,2025-04-13,1842.58,BRL
554892,12,2025-04-14,3532.72,EUR
554893,63,2025-04-08,2008.32,BRL
554894,62,2025-04-13,2921.9,EUR
554895,3,2025-03-23,4138.17,BRL
554896,18,2025-04-08,2346.19,EUR
554897,28,2025-03-30,2866.65,EUR
554898,64,2025-03-28,576.84,BRL
554899,65,2025-04-17,2894.33,BRL
554900,48,2025-03-29,1985.54,USD
554901,88,2025-04-01,2198.23,BRL
554902,70,2025-04-21,1134.48,BRL
554903,89,2025-04-15,1517.36,EUR
554904,89,2025-04-19,4468.77,EUR
554905,17,2025-03-27,573.99,EUR
554906,1,2025-04-18,1415.5,USD
554907,62,2025-04-21,357.79,BRL
554908,81,2025-03-30,645.96,BRL
554909,48,2025-03-30,4244.92,BRL
554910,71,2025-04-01,1128.95,BRL
554911,8,2025-04-09,109.38,USD
554912,23,2025-03-23,2937.67,EUR
554913,25,2025-03-28,715.92,EUR
554914,21,2025-03-31,2325.62,BRL
554915,0,2025-04-17,852.78,EUR
554916,79,2025-04-21,1814.77,USD
554917,12,2025-04-21,4541.05,BRL
554918,0,2025-04-01,639.83,USD
554919,99,2025-04-08,4191.22,USD
554920,95,2025-03-31,4334.66,USD
554921,36,2025-04-02,2095.07,EUR
554922,90,2025-03-27,634.61,EUR
554923,99,2025-04-12,1447.99,USD
554924,49,2025-04-02,2001.43,USD
554925,41,2025-03-30,4282.24,BRL
554926,27,2025-04-17,3576.65,USD
554927,91,2025-04-22,2343.79,USD
554928,44,2025-04-02,3381.37,BRL
554929,84,2025-04-02,3823.15,USD
554930,81,2025-04-10,1837.1,EUR
554931,52,2025-04-14,2431.53,USD
554932,8,2025-04-02,23.1,EUR
554933,17,2025-03-25,3869.2,USD
554934,13,2025-04-08,860.16,BRL
554935,81,2025-04-12,4472.82,BRL
554936,89,2025-03-31,3978.07,BRL
554937,83,2025-04-19,3353.99,EUR
554938,95,2025-03-30,557.7,USD
554939,60,2025-04-04,3233.3,BRL
554940,49,2025-03-23,1896.37,USD
554941,4,2025-04-07,4264.84,USD
554942,9,2025-04-04,4752.66,BRL
554943,31,2025-04-05,4834.31,BRL
554944,5,2025-04-04,1069.82,BRL
554945,70,2025-04-16,129.53,USD
554946,92,2025-04-20,405.15,EUR
554947,77,2025-04-10,1010.29,BRL
554948,86,2025-03-31,1447.98,USD
554949,37,2025-03-27,3357.79,EUR
554950,98,2025-04-22,4575.28,EUR
554951,95,2025-04-17,4446.2,BRL
554952,76,2025-03-25,702.21,BRL
554953,49,2025-04-18,434.54,BRL
554954,96,2025-04-09,1622.59,EUR
554955,86,2025-04-06,1150.63,EUR
554956,16,2025-04-20,3279.65,EUR
554957,94,2025-03-26,184.39,USD
554958,48,2025-04-02,4033.43,BRL
554959,14,2025-04-07,1284.28,USD
554960,73,2025-03-23,1907.16,USD
554961,27,2025-03-24,3042.11,BRL
554962,35,2025-04-01,1574.69,EUR
554963,3,2025-03-29,2158.11,EUR
554964,45,2025-04-22,3899.38,EUR
554965,77,2025-04-11,4410.41,EUR
554966,94,2025-04-03,4955.59,USD
554967,18,2025-04-14,1542.35,BRL
554968,27,2025-04-18,4618.83,BRL
554969,0,2025-04-07,4800.1,EUR
554970,11,2025-03-31,2195.76,EUR
554971,2,2025-04-04,4627.79,USD
554972,77,2025-04-17,972.04,BRL
554973,62,2025-04-20,4641.86,EUR
554974,21,2025-04-17,480.03,USD
554975,15,2025-04-06,3726.72,BRL
554976,30,2025-04-12,3644.64,BRL
554977,85,2025-04-21,4159.74,BRL
554978,3,2025-04-14,4427.4,EUR
554979,97,2025-04-08,2189.49,USD
554980,13,2025-04-01,1653.13,BRL
554981,24,2025-04-21,1172.71,USD
554982,94,2025-04-02,2407.78,BRL
554983,44,2025-04-16,231.12,EUR
554984,87,2025-04-07,4141.56,USD
554985,81,2025-04-21,2410.08,USD
554986,64,2025-04-16,4830.73,BRL
554987,22,2025-04-22,2667.88,USD
554988,89,2025-04-22,3467.56,BRL
554989,43,2025-04-19,3492.25,EUR
554990,90,2025-04-10,4612.15,EUR
554991,81,2025-04-06,2896.03,BRL
554992,23,2025-04-18,2847.98,BRL
554993,51,2025-03-28,2549.95,BRL
554994,95,2025-03-30,112.18,EUR
554995,24,2025-03-23,4939.38,USD
554996,45,2025-03-31,4405.51,EUR
554997,99,2025-04-16,135.8,EUR
554998,37,2025-04-19,2420.93,USD
554999,11,2025-04-01,3110.35,EUR
555000,52,2025-04-05,3572.64,USD
555001,41,2025-03-28,2676.73,USD
555002,14,2025-03-29,1380.27,USD
555003,3,2025-04-09,1591.19,USD
555004,58,2025-04-01,657.51,BRL
555005,85,2025-03-23,3043.56,EUR
555006,6,2025-04-21,3786.67,USD
555007,18,2025-03-27,4519.94,EUR
555008,37,2025-04-12,847.6,BRL
555009,27,2025-04-15,640.54,BRL
555010,29,2025-03-29,344.11,BRL
555011,28,2025-03-23,3647.72,USD
555012,74,2025-04-05,280.67,EUR
555013,67,2025-04-05,975.76,EUR
555014,5,2025-03-24,1747.67,BRL
555015,53,2025-03-24,2305.66,USD
555016,85,2025-03-25,4992.27,EUR
555017,66,2025-04-07,933.86,BRL
555018,12,2025-04-17,4218.57,EUR
555019,99,2025-04-11,2563.77,BRL
555020,86,2025-04-21,1787.01,USD
555021,3,2025-04-13,4148.36,BRL
555022,64,2025-04-22,4590.26,EUR
555023,20,2025-04-11,2369.02,USD
555024,65,2025-04-07,4882.83,EUR
555025,88,2025-03-25,4887.62,BRL
555026,14,2025-04-19,4087.09,EUR
555027,19,2025-04-18,4533.19,USD
555028,10,2025-04-04,1843.69,USD
555029,3,2025-03-31,1537.37,BRL
555030,21,2025-04-05,1715.8,USD
555031,36,2025-04-02,2720.87,EUR
555032,69,2025-03-25,2850.45,BRL
555033,49,2025-04-04,2816.31,BRL
555034,1,2025-04-13,3568.08,USD
555035,9,2025-04-05,3097.3,USD
555036,50,2025-04-14,1470.64,BRL
555037,69,2025-04-02,2963.87,USD
555038,59,2025-04-16,4306.51,BRL
555039,76,2025-04-07,2498.59,EUR
555040,83,2025-04-11,2078.27,USD
555041,69,2025-04-08,2316.25,USD
555042,61,2025-04-06,3654.23,USD
555043,37,2025-04-15,4523.43,USD
555044,62,2025-04-09,1704.86,BRL
555045,85,2025-04-03,4937.48,BRL
555046,64,2025-04-07,4623.58,USD
555047,69,2025-04-21,2803.49,EUR
555048,69,2025-04-12,190.48,EUR
555049,99,2025-04-11,2773.91,USD
555050,55,2025-04-05,2324.9,BRL
555051,42,2025-03-28,2885.27,EUR
555052,94,2025-04-16,4804.78,BRL
555053,17,2025-04-22,2180.45,USD
555054,19,2025-04-06,3359.98,EUR
555055,69,2025-04-09,795.63,USD
555056,53,2025-03-26,2725.47,EUR
555057,36,2025-04-13,286.16,USD
555058,89,2025-04-16,3633.23,USD
555059,69,2025-03-30,4084.63,USD
555060,68,2025-04-15,3875.8,EUR
555061,71,2025-03-28,2368.04,BRL
555062,78,2025-04-05,1704.44,BRL
555063,51,2025-04-13,3408.3,USD
555064,9,2025-04-02,3002.65,USD
555065,65,2025-04-20,4068.03,EUR
555066,95,2025-04-01,3304.4,EUR
555067,44,2025-04-21,725.49,USD
555068,80,2025-04-20,3294.24,USD
555069,12,2025-04-11,4392.15,BRL
555070,1,2025-04-03,1750.68,USD
555071,11,2025-04-12,3848.5,USD
555072,89,2025-03-29,501.91,USD
555073,29,2025-03-30,1535.9,EUR
555074,2,2025-04-15,1845.03,USD
555075,82,2025-04-07,415.5,BRL
555076,98,2025-04-06,2062.0,EUR
555077,10,2025-04-02,3440.89,BRL
555078,3,2025-04-01,1814.45,USD
555079,40,2025-04-18,4538.55,USD
555080,56,2025-04-17,1054.23,BRL
555081,81,2025-03-26,2784.44,BRL
555082,85,2025-04-20,4470.49,EUR
555083,45,2025-04-04,2429.26,USD
555084,77,2025-03-25,293.24,EUR
555085,42,2025-04-05,4788.68,USD
555086,45,2025-04-22,4679.48,BRL
555087,93,2025-03-31,3512.76,BRL
555088,79,2025-03-28,996.69,BRL
555089,59,2025-04-04,1869.98,BRL
555090,77,2025-04-04,3620.72,USD
555091,40,2025-04-12,2375.27,USD
555092,16,2025-04-19,1435.99,EUR
555093,58,2025-04-08,4200.72,USD
555094,7,2025-03-23,209.02,BRL
555095,85,2025-04-22,1301.83,USD
555096,89,2025-04-15,2182.51,EUR
555097,87,2025-03-25,265.63,EUR
555098,23,2025-03-25,415.81,USD
555099,52,2025-04-09,4124.13,EUR
555100,51,2025-04-12,4167.15,EUR
555101,20,2025-04-21,2230.62,USD
555102,90,2025-04-16,4909.96,EUR
555103,66,2025-04-09,1698.11,USD
555104,14,2025-03-28,527.78,USD
555105,92,2025-04-08,1675.94,EUR
555106,96,2025-04-05,2679.59,BRL
555107,72,2025-03-26,3906.1,BRL
555108,78,2025-03-24,3350.68,EUR
555109,57,2025-03-23,2866.17,EUR
555110,66,2025-04-01,418.46,EUR
555111,99,2025-04-08,4741.09,USD
555112,1,2025-03-25,4346.94,EUR
555113,33,2025-03-26,2731.2,EUR
555114,34,2025-03-23,3875.76,EUR
555115,4,2025-03-25,904.89,EUR
555116,65,2025-04-16,2920.76,EUR
555117,14,2025-03-30,2486.64,USD
555118,85,2025-04-06,317.35,EUR
555119,63,2025-04-10,2195.93,USD
555120,71,2025-04-02,4537.96,EUR
555121,51,2025-04-10,2065.96,USD
555122,69,2025-04-14,1719.17,EUR
555123,17,2025-04-21,1820.14,BRL
555124,76,2025-03-26,1284.66,EUR
555125,43,2025-04-11,2856.88,USD
555126,66,2025-04-05,2314.39,EUR
555127,10,2025-04-08,4038.73,EUR
555128,76,2025-04-15,1605.08,USD
555129,76,2025-04-05,4925.55,BRL
555130,84,2025-04-13,1585.26,EUR
555131,64,2025-04-12,3331.77,BRL
555132,37,2025-04-10,3000.23,USD
555133,7,2025-04-06,4171.1,USD
555134,66,2025-03-24,4766.46,USD
555135,85,2025-04-18,2134.72,BRL
555136,96,2025-04-17,2559.03,BRL
555137,62,2025-03-26,4884.98,USD
555138,52,2025-04-03,1838.18,EUR
555139,85,2025-03-30,4786.37,EUR
555140,24,2025-04-02,3897.16,USD
555141,41,2025-04-17,4164.04,USD
555142,64,2025-04-19,159.97,USD
555143,33,2025-04-02,1767.41,EUR
555144,64,2025-03-30,2357.8,BRL
555145,80,2025-04-20,3482.31,USD
555146,79,2025-04-06,916.43,BRL
555147,58,2025-04-18,4447.65,EUR
555148,14,2025-04-02,4256.45,BRL
555149,73,2025-04-16,160.21,EUR
555150,89,2025-04-08,2971.42,BRL
555151,12,2025-04-06,2808.98,BRL
555152,93,2025-04-09,4397.78,USD
555153,8,2025-04-09,4187.81,BRL
555154,23,2025-04-02,4603.28,EUR
555155,7,2025-04-21,2600.38,BRL
555156,12,2025-04-22,4458.15,EUR
555157,34,2025-03-24,3023.54,EUR
555158,99,2025-04-14,1266.06,BRL
555159,21,2025-04-12,4693.59,USD
555160,18,2025-04-13,3281.04,BRL
555161,12,2025-03-23,2087.11,EUR
555162,61,2025-03-23,145.26,EUR
555163,96,2025-04-20,3990.44,EUR
555164,11,2025-04-21,2819.81,EUR
555165,76,2025-04-02,1819.37,BRL
555166,47,2025-03-27,4581.74,EUR
555167,22,2025-03-30,4211.03,USD
555168,77,2025-04-05,655.21,EUR
555169,76,2025-03-30,4421.61,BRL
555170,46,2025-04-09,501.93,BRL
555171,51,2025-04-05,4663.33,EUR
555172,13,2025-04-19,4870.63,EUR
555173,70,2025-04-04,374.41,EUR
555174,89,2025-04-04,303.23,BRL
555175,91,2025-04-15,1975.79,USD
555176,37,2025-04-15,1974.94,EUR
555177,14,2025-04-18,3720.73,EUR
555178,15,2025-04-11,3760.77,BRL
555179,39,2025-04-16,4712.82,USD
555180,32,2025-04-02,742.85,BRL
555181,59,2025-03-25,94.34,USD
555182,24,2025-04-05,1718.19,EUR
555183,6,2025-04-14,1580.6,EUR
555184,58,2025-04-21,526.38,BRL
555185,37,2025-04-14,3614.89,BRL
555186,44,2025-03-28,4194.66,BRL
555187,64,2025-04-10,1416.72,EUR
555188,78,2025-04-13,1532.03,USD
555189,32,2025-04-11,433.37,BRL
555190,8,2025-04-12,3897.17,USD
555191,67,2025-04-08,3497.57,USD
555192,74,2025-03-25,4260.89,USD
555193,45,2025-04-01,4542.4,USD
555194,34,2025-04-02,851.31,USD
555195,4,2025-03-28,3741.22,BRL
555196,49,2025-04-22,1099.76,BRL
555197,17,2025-04-01,3334.75,BRL
555198,76,2025-04-20,38.92,BRL
555199,60,2025-04-04,3008.74,BRL
555200,20,2025-03-23,695.12,USD
555201,78,2025-03-30,3504.99,EUR
555202,73,2025-03-25,2279.63,BRL
555203,97,2025-04-03,2799.83,USD
555204,53,2025-03-25,3825.97,USD
555205,10,2025-04-08,621.92,EUR
555206,14,2025-04-06,1983.09,BRL
555207,70,2025-04-13,2804.59,USD
555208,98,2025-03-24,3665.34,BRL
555209,93,2025-04-09,3754.02,EUR
555210,74,2025-04-08,3440.28,EUR
555211,90,2025-03-28,1810.42,BRL
555212,72,2025-04-06,3921.36,BRL
555213,66,2025-03-27,941.43,EUR
555214,75,2025-04-08,4561.77,USD
555215,90,2025-04-01,155.59,USD
555216,75,2025-03-29,4893.17,USD
555217,61,2025-04-21,2520.62,BRL
555218,20,2025-04-17,444.27,USD
555219,74,2025-03-24,4297.17,BRL
555220,50,2025-04-12,2699.04,EUR
555221,60,2025-03-26,3000.78,BRL
555222,74,2025-03-31,2616.91,BRL
555223,81,2025-04-10,4232.58,USD
555224,53,2025-04-18,4199.16,USD
555225,86,2025-04-22,955.78,USD
555226,99,2025-04-21,1438.94,USD
555227,42,2025-04-09,4056.45,USD
555228,10,2025-04-06,1494.15,USD
555229,42,2025-03-24,2710.13,USD
555230,2,2025-04-08,500.01,BRL
555231,72,2025-04-21,295.55,USD
555232,33,2025-03-27,1686.22,EUR
555233,71,2025-04-09,1970.94,EUR
555234,1,2025-04-17,3018.51,USD
555235,66,2025-04-17,1211.78,BRL
555236,25,2025-04-04,754.15,BRL
555237,32,2025-04-01,1399.55,USD
555238,81,2025-04-20,2732.96,BRL
555239,17,2025-04-17,1321.97,BRL
555240,53,2025-04-02,16.79,EUR
555241,46,2025-04-06,1618.58,USD
555242,85,2025-04-14,593.33,BRL
555243,93,2025-04-21,3192.72,USD
555244,84,2025-04-03,1487.43,BRL
555245,33,2025-03-28,2839.5,USD
555246,0,2025-04-15,4480.71,BRL
555247,24,2025-03-31,1641.21,BRL
555248,4,2025-04-07,4141.46,EUR
555249,63,2025-04-07,4379.2,USD
555250,87,2025-03-27,3867.38,EUR
555251,76,2025-04-18,4002.05,BRL
555252,8,2025-03-31,2879.51,EUR
555253,90,2025-04-18,1518.04,BRL
555254,84,2025-04-06,2309.24,USD
555255,35,2025-03-30,2292.42,EUR
555256,96,2025-04-20,4533.07,EUR
555257,46,2025-04-08,2760.11,USD
555258,22,2025-03-24,1427.2,BRL
555259,59,2025-04-02,4833.2,USD
555260,42,2025-04-14,1147.23,BRL
555261,81,2025-04-01,4648.03,USD
555262,13,2025-04-12,1310.58,EUR
555263,90,2025-04-19,4186.64,USD
555264,68,2025-04-05,3241.56,USD
555265,95,2025-04-03,4386.21,BRL
555266,9,2025-04-17,504.9,EUR
555267,92,2025-03-31,1288.51,USD
555268,28,2025-04-22,1807.29,EUR
555269,90,2025-04-08,1232.19,EUR
555270,98,2025-04-05,3952.68,USD
555271,18,2025-03-30,4145.85,EUR
555272,89,2025-03-31,2004.57,BRL
555273,85,2025-03-25,2257.47,BRL
555274,50,2025-04-05,1279.71,BRL
555275,73,2025-04-18,1678.54,USD
555276,1,2025-04-04,4109.48,EUR
555277,27,2025-03-30,1052.09,BRL
555278,15,2025-03-26,4842.86,USD
555279,11,2025-04-07,1034.75,USD
555280,4,2025-04-22,2694.29,EUR
555281,85,2025-03-23,3566.48,USD
555282,8,2025-03-31,4345.65,EUR
555283,49,2025-04-14,2793.28,USD
555284,30,2025-04-06,1723.74,BRL
555285,56,2025-04-22,368.84,BRL
555286,6,2025-04-15,3062.04,USD
555287,33,2025-04-20,2944.28,EUR
555288,67,2025-04-14,1899.19,USD
555289,40,2025-03-27,386.32,USD
555290,64,2025-04-09,1773.65,USD
555291,78,2025-04-11,508.35,BRL
555292,28,2025-04-17,4427.07,USD
555293,78,2025-04-08,1918.26,USD
555294,49,2025-04-09,1864.28,EUR
555295,57,2025-03-27,2439.75,EUR
555296,43,2025-04-12,985.7,EUR
555297,40,2025-04-21,4395.46,BRL
555298,94,2025-04-18,4201.16,USD
555299,27,2025-04-14,4767.83,BRL
555300,68,2025-03-24,1093.87,BRL
555301,59,2025-04-11,2680.41,BRL
555302,73,2025-03-24,1220.83,BRL
555303,47,2025-04-05,4769.03,BRL
555304,38,2025-04-17,4296.45,USD
555305,45,2025-04-05,2206.17,USD
555306,48,2025-03-25,3587.62,USD
555307,99,2025-04-22,4674.19,USD
555308,61,2025-04-02,2597.71,BRL
555309,56,2025-04-11,3249.76,USD
555310,91,2025-04-07,524.2,EUR
555311,42,2025-04-14,323.65,BRL
555312,4,2025-04-06,2502.97,BRL
555313,44,2025-04-12,1719.18,EUR
555314,62,2025-04-12,2087.73,EUR
555315,69,2025-04-05,3423.66,EUR
555316,99,2025-03-26,2391.68,BRL
555317,10,2025-03-29,182.87,BRL
555318,28,2025-04-01,2888.66,BRL
555319,32,2025-04-07,2468.72,EUR
555320,50,2025-04-22,1349.56,USD
555321,92,2025-04-07,3372.88,EUR
555322,97,2025-03-31,3605.99,EUR
555323,49,2025-04-10,4488.3,USD
555324,5,2025-04-04,1576.25,USD
555325,83,2025-04-17,3384.83,USD
555326,49,2025-03-26,2883.26,BRL
555327,35,2025-04-02,3024.3,EUR
555328,1,2025-04-02,1677.43,EUR
555329,69,2025-03-29,24.15,BRL
555330,37,2025-04-04,2288.81,EUR
555331,91,2025-03-24,2167.67,EUR
555332,86,2025-04-03,3074.08,USD
555333,82,2025-03-28,1320.02,EUR
555334,96,2025-04-21,3418.99,BRL
555335,70,2025-04-07,4509.01,BRL
555336,81,2025-04-18,2669.73,USD
555337,35,2025-04-03,4815.26,BRL
555338,12,2025-03-27,4695.83,EUR
555339,85,2025-04-18,1904.33,EUR
555340,18,2025-04-15,3390.77,BRL
555341,85,2025-04-15,4389.97,USD
555342,50,2025-04-10,1607.42,EUR
555343,22,2025-04-07,3146.7,EUR
555344,84,2025-04-01,719.43,USD
555345,61,2025-04-14,3166.02,EUR
555346,71,2025-04-13,4948.43,BRL
555347,22,2025-04-01,4088.12,BRL
555348,86,2025-04-18,1018.42,USD
555349,90,2025-03-26,1345.5,BRL
555350,27,2025-04-15,2853.82,USD
555351,52,2025-03-29,3503.55,BRL
555352,78,2025-04-17,2826.65,EUR
555353,48,2025-04-12,4897.48,EUR
555354,25,2025-04-07,2097.31,EUR
555355,97,2025-04-16,1129.52,EUR
555356,17,2025-03-27,117.07,USD
555357,97,2025-04-21,4479.9,BRL
555358,74,2025-04-01,3232.37,EUR
555359,45,2025-04-21,3500.09,EUR
555360,89,2025-03-23,2811.93,USD
555361,77,2025-03-25,3944.12,USD
555362,78,2025-04-03,2051.28,BRL
555363,42,2025-04-04,3937.76,USD
555364,32,2025-04-19,3783.41,USD
555365,50,2025-03-30,548.32,USD
555366,10,2025-04-16,3488.04,BRL
555367,49,2025-04-19,4665.87,BRL
555368,18,2025-04-12,3966.4,USD
555369,56,2025-03-24,1524.42,USD
555370,80,2025-04-07,2044.35,EUR
555371,33,2025-04-22,3140.57,EUR
555372,79,2025-04-03,906.47,EUR
555373,36,2025-03-24,1786.39,EUR
555374,52,2025-04-12,1561.39,USD
555375,75,2025-04-06,83.4,EUR
555376,13,2025-04-07,2845.41,USD
555377,97,2025-04-19,3682.98,USD
555378,76,2025-03-28,2541.68,USD
555379,36,2025-04-09,559.63,EUR
555380,63,2025-04-03,2040.91,BRL
555381,54,2025-03-27,1813.25,USD
555382,2,2025-04-15,770.13,BRL
555383,58,2025-03-28,695.45,USD
555384,71,2025-04-10,4010.0,EUR
555385,10,2025-04-06,3041.77,EUR
555386,78,2025-03-31,232.34,USD
555387,65,2025-03-31,4989.55,BRL
555388,21,2025-03-31,549.63,EUR
555389,11,2025-04-07,1856.34,USD
555390,70,2025-04-21,1851.97,USD
555391,34,2025-03-26,3704.73,BRL
555392,84,2025-04-16,1603.77,USD
555393,64,2025-04-04,2264.29,USD
555394,3,2025-04-06,2358.42,EUR
555395,83,2025-04-18,944.56,BRL
555396,46,2025-04-12,2214.0,USD
555397,58,2025-04-06,3272.46,BRL
555398,6,2025-04-04,3340.63,BRL
555399,58,2025-04-03,3265.39,BRL
555400,2,2025-03-31,2485.79,USD
555401,49,2025-04-14,4157.19,EUR
555402,33,2025-04-02,2256.32,BRL
555403,57,2025-04-15,2293.81,USD
555404,29,2025-04-10,4500.05,USD
555405,74,2025-04-12,1409.69,BRL
555406,99,2025-04-02,2606.15,USD
555407,64,2025-04-16,4157.44,BRL
555408,6,2025-04-20,4569.67,USD
555409,83,2025-03-28,2448.3,BRL
555410,86,2025-03-29,2574.57,USD
555411,96,2025-04-15,2620.14,USD
555412,69,2025-04-21,4329.0,BRL
555413,84,2025-04-05,2464.76,BRL
555414,98,2025-04-09,981.45,BRL
555415,81,2025-04-07,998.89,BRL
555416,1,2025-03-23,465.48,EUR
555417,18,2025-04-10,2229.0,USD
555418,55,2025-04-04,2364.63,BRL
555419,42,2025-03-28,2106.99,USD
555420,31,2025-04-07,4993.64,BRL
555421,97,2025-04-22,1280.08,USD
555422,38,2025-03-26,1283.9,USD
555423,45,2025-04-02,4942.95,EUR
555424,27,2025-04-01,455.25,EUR
555425,77,2025-03-28,4668.73,BRL
555426,93,2025-04-15,2479.88,EUR
555427,50,2025-04-17,3956.15,BRL
555428,57,2025-04-12,3435.6,BRL
555429,25,2025-04-08,4627.64,BRL
555430,84,2025-04-03,4891.83,BRL
555431,6,2025-03-29,4995.5,EUR
555432,33,2025-04-08,4149.64,EUR
555433,85,2025-03-29,2530.04,EUR
555434,82,2025-04-09,60.45,BRL
555435,28,2025-04-21,50.79,USD
555436,94,2025-03-30,2493.73,USD
555437,27,2025-04-01,1867.04,EUR
555438,28,2025-04-12,3213.94,BRL
555439,26,2025-03-27,4439.52,BRL
555440,26,2025-04-15,834.93,EUR
555441,17,2025-04-01,595.33,USD
555442,83,2025-04-22,4066.11,USD
555443,68,2025-04-19,3147.99,EUR
555444,66,2025-03-23,4643.8,EUR
555445,71,2025-03-24,1244.97,BRL
555446,24,2025-04-08,1679.48,USD
555447,42,2025-03-26,1620.09,EUR
555448,59,2025-04-21,1442.25,USD
555449,35,2025-04-02,2108.12,EUR
555450,25,2025-04-12,3916.78,USD
555451,66,2025-03-30,3868.54,BRL
555452,68,2025-04-15,504.66,USD
555453,15,2025-03-31,4065.13,BRL
555454,11,2025-04-21,4547.99,USD
555455,60,2025-03-31,4198.6,BRL
555456,21,2025-04-10,991.91,USD
555457,86,2025-04-19,696.61,USD
555458,76,2025-04-14,2147.98,BRL
555459,87,2025-03-27,2252.67,USD
555460,32,2025-04-09,1779.15,EUR
555461,68,2025-04-02,1543.63,EUR
555462,42,2025-03-30,3898.1,BRL
555463,85,2025-03-25,4236.21,EUR
555464,92,2025-04-05,4092.27,USD
555465,1,2025-04-03,4971.61,USD
555466,90,2025-03-27,1325.75,EUR
555467,35,2025-04-08,2958.13,EUR
555468,70,2025-04-08,3107.43,EUR
555469,1,2025-04-14,2294.35,BRL
555470,59,2025-04-13,3585.79,BRL
555471,54,2025-04-08,878.84,EUR
555472,94,2025-03-30,4901.13,USD
555473,17,2025-03-30,937.27,EUR
555474,47,2025-04-11,2598.29,USD
555475,6,2025-03-25,2867.29,USD
555476,65,2025-04-08,4054.77,EUR
555477,44,2025-04-11,4998.47,EUR
555478,16,2025-04-09,2565.09,BRL
555479,88,2025-04-09,2478.9,USD
555480,7,2025-04-09,2296.25,EUR
555481,74,2025-04-21,3210.75,USD
555482,95,2025-04-05,4523.33,USD
555483,87,2025-04-20,2755.42,EUR
555484,24,2025-03-27,286.83,BRL
555485,61,2025-04-11,3149.33,BRL
555486,2,2025-04-10,4783.19,USD
555487,53,2025-03-26,974.44,EUR
555488,56,2025-04-06,591.23,BRL
555489,4,2025-04-21,4866.98,EUR
