id,cliente_id,data,valor,moeda
544813,95,2025-04-10,3134.84,EUR
544814,37,2025-03-25,4938.85,EUR
544815,57,2025-04-13,2047.16,USD
544816,69,2025-04-19,531.58,BRL
544817,66,2025-04-10,3258.07,USD
544818,4,2025-04-10,270.49,USD
544819,85,2025-03-24,4858.77,USD
544820,93,2025-03-25,106.9,BRL
544821,68,2025-04-21,3566.62,BRL
544822,92,2025-03-31,3295.38,EUR
544823,65,2025-04-17,1540.13,BRL
544824,0,2025-04-20,1320.66,EUR
544825,93,2025-03-23,3895.72,EUR
544826,25,2025-04-13,4045.29,BRL
544827,42,2025-04-07,612.3,BRL
544828,79,2025-04-05,919.66,EUR
544829,72,2025-03-29,2984.08,EUR
544830,99,2025-04-18,1102.98,BRL
544831,92,2025-04-22,1315.3,EUR
544832,5,2025-04-06,1211.98,EUR
544833,41,2025-04-21,2697.41,EUR
544834,71,2025-04-01,2728.48,USD
544835,86,2025-04-18,17.67,USD
544836,14,2025-04-05,1714.66,USD
544837,51,2025-04-21,3262.12,EUR
544838,28,2025-04-08,2171.87,EUR
544839,60,2025-03-23,3187.39,BRL
544840,23,2025-04-07,2579.68,USD
544841,66,2025-04-22,3187.2,EUR
544842,36,2025-04-19,2983.94,BRL
544843,79,2025-04-10,1981.63,USD
544844,32,2025-04-09,4047.42,USD
544845,63,2025-04-19,4990.23,USD
544846,32,2025-03-23,4880.83,USD
544847,79,2025-04-20,2828.33,USD
544848,6,2025-03-25,1706.11,EUR
544849,94,2025-04-10,761.48,EUR
544850,91,2025-04-16,1190.8,USD
544851,20,2025-03-25,1797.27,USD
544852,48,2025-03-24,4814.3,USD
544853,36,2025-03-29,3187.31,BRL
544854,2,2025-04-06,2155.94,EUR
544855,27,2025-04-09,2207.7,EUR
544856,34,2025-04-21,2583.52,BRL
544857,4,2025-04-21,2490.47,BRL
544858,33,2025-04-08,1180.81,USD
544859,84,2025-04-18,1836.57,BRL
544860,53,2025-04-06,3099.98,BRL
544861,97,2025-04-19,2258.84,USD
544862,77,2025-03-26,985.9,BRL
544863,90,2025-03-31,3511.13,EUR
544864,76,2025-04-21,1036.98,USD
544865,17,2025-04-02,4986.7,EUR
544866,32,2025-04-10,3394.73,USD
544867,19,2025-04-01,3869.92,BRL
544868,23,2025-04-14,1609.74,EUR
544869,74,2025-04-01,2595.07,EUR
544870,69,2025-04-10,3091.62,BRL
544871,53,2025-04-06,2489.29,EUR
544872,10,2025-04-10,3486.73,EUR
544873,79,2025-04-19,1143.23,EUR
544874,88,2025-03-30,3747.39,BRL
544875,84,2025-04-16,194.41,BRL
544876,9,2025-03-25,35.87,USD
544877,84,2025-04-13,1270.34,EUR
544878,19,2025-04-02,4526.41,BRL
544879,81,2025-04-01,2449.55,USD
544880,45,2025-04-04,2290.1,EUR
544881,39,2025-04-22,570.89,USD
544882,21,2025-03-31,1011.74,EUR
544883,81,2025-03-29,263.29,BRL
544884,95,2025-04-15,4957.45,EUR
544885,24,2025-04-04,182.81,EUR
544886,81,2025-03-28,1204.65,BRL
544887,30,2025-04-01,1977.99,BRL
544888,58,2025-03-29,3897.77,USD
544889,99,2025-03-30,3297.28,EUR
544890,15,2025-03-23,4247.33,BRL
544891,68,2025-03-23,1004.08,USD
544892,46,2025-03-25,2347.56,USD
544893,24,2025-04-10,1378.83,EUR
544894,63,2025-04-09,3668.4,USD
544895,53,2025-04-13,2826.24,USD
544896,58,2025-04-06,3916.68,USD
544897,88,2025-04-19,4332.52,USD
544898,98,2025-03-29,4816.01,USD
544899,58,2025-04-15,4993.09,EUR
544900,3,2025-04-04,3263.97,USD
544901,66,2025-04-08,3341.95,USD
544902,71,2025-04-09,2164.3,BRL
544903,74,2025-04-04,3582.14,EUR
544904,38,2025-04-16,2988.63,USD
544905,77,2025-04-09,826.87,BRL
544906,50,2025-04-17,4280.13,USD
544907,62,2025-04-19,176.77,USD
544908,68,2025-03-31,613.13,USD
544909,9,2025-04-10,4338.21,BRL
544910,28,2025-03-29,3039.52,USD
544911,85,2025-04-06,4031.4,EUR
544912,71,2025-04-01,1192.66,BRL
544913,6,2025-03-25,955.55,BRL
544914,73,2025-04-02,4270.14,BRL
544915,74,2025-04-02,1633.76,BRL
544916,77,2025-04-10,3642.41,BRL
544917,79,2025-04-05,4169.78,EUR
544918,95,2025-03-25,3690.94,BRL
544919,34,2025-03-30,2028.36,EUR
544920,57,2025-04-14,3518.68,BRL
544921,48,2025-04-11,1034.2,EUR
544922,73,2025-04-02,458.85,EUR
544923,48,2025-04-18,1300.35,BRL
544924,11,2025-03-29,255.14,EUR
544925,26,2025-04-22,2238.8,BRL
544926,72,2025-03-24,4029.24,USD
544927,36,2025-04-16,366.72,EUR
544928,52,2025-04-18,2600.09,EUR
544929,47,2025-04-08,3781.64,EUR
544930,67,2025-04-09,1020.59,BRL
544931,83,2025-04-16,1611.91,EUR
544932,34,2025-04-12,3595.49,BRL
544933,40,2025-04-18,28.19,BRL
544934,44,2025-04-21,3911.27,USD
544935,48,2025-03-25,2037.87,EUR
544936,95,2025-04-07,2997.68,USD
544937,35,2025-04-06,3012.87,BRL
544938,93,2025-04-11,4100.2,USD
544939,69,2025-04-05,322.47,USD
544940,51,2025-03-28,2664.38,EUR
544941,55,2025-03-30,1988.84,USD
544942,1,2025-04-02,3738.5,USD
544943,28,2025-04-02,3855.41,USD
544944,60,2025-03-23,1977.49,EUR
544945,18,2025-04-01,3680.01,USD
544946,10,2025-04-18,4841.61,USD
544947,82,2025-04-04,2507.82,BRL
544948,39,2025-04-02,888.11,BRL
544949,73,2025-04-17,4325.17,BRL
544950,67,2025-04-15,1349.28,EUR
544951,65,2025-04-22,2915.39,USD
544952,53,2025-03-28,4649.72,EUR
544953,41,2025-04-04,4629.83,BRL
544954,69,2025-03-26,2669.79,USD
544955,8,2025-04-16,4310.7,BRL
544956,47,2025-03-23,4818.19,EUR
544957,20,2025-04-07,3502.29,EUR
544958,34,2025-04-11,1300.01,EUR
544959,68,2025-04-03,968.72,USD
544960,31,2025-04-03,2151.42,BRL
544961,59,2025-04-04,2168.0,EUR
544962,72,2025-04-01,3807.31,EUR
544963,13,2025-04-01,2448.25,EUR
544964,27,2025-04-19,965.43,USD
544965,26,2025-03-28,1859.88,BRL
544966,64,2025-04-21,999.83,BRL
544967,24,2025-04-18,4828.75,USD
544968,85,2025-03-31,1269.89,USD
544969,2,2025-04-09,423.25,BRL
544970,70,2025-03-30,4374.25,USD
544971,89,2025-03-31,4932.16,BRL
544972,12,2025-04-19,1463.23,EUR
544973,31,2025-04-19,1756.42,EUR
544974,67,2025-04-10,1413.85,USD
544975,55,2025-04-13,204.64,USD
544976,6,2025-04-10,3501.22,EUR
544977,5,2025-04-21,3780.92,BRL
544978,19,2025-04-12,3932.52,EUR
544979,56,2025-03-30,1352.9,BRL
544980,88,2025-04-05,2900.79,BRL
544981,42,2025-04-10,4718.29,USD
544982,58,2025-03-24,2648.51,EUR
544983,50,2025-04-14,875.06,USD
544984,20,2025-03-30,4201.62,BRL
544985,11,2025-04-03,4139.81,EUR
544986,49,2025-03-27,105.99,EUR
544987,65,2025-03-31,284.38,BRL
544988,54,2025-04-02,90.47,EUR
544989,75,2025-04-22,2664.51,EUR
544990,87,2025-04-09,2947.07,BRL
544991,88,2025-04-08,4311.96,USD
544992,39,2025-03-24,1567.27,BRL
544993,43,2025-04-14,4592.37,BRL
544994,61,2025-03-23,666.84,EUR
544995,41,2025-04-13,1066.21,USD
544996,48,2025-04-14,4863.79,BRL
544997,66,2025-04-04,308.51,USD
544998,66,2025-03-25,933.01,BRL
544999,56,2025-04-07,2113.89,USD
545000,36,2025-03-27,3080.27,USD
545001,74,2025-04-20,4412.47,BRL
545002,61,2025-03-28,4716.53,USD
545003,58,2025-04-22,3835.64,EUR
545004,91,2025-03-24,3212.11,EUR
545005,15,2025-04-01,1723.62,USD
545006,84,2025-04-11,2510.28,USD
545007,70,2025-04-08,2798.29,USD
545008,53,2025-04-21,3441.83,BRL
545009,98,2025-03-31,1349.92,BRL
545010,23,2025-03-28,1683.44,BRL
545011,68,2025-04-22,4362.28,USD
545012,9,2025-03-28,2875.23,USD
545013,85,2025-04-07,3280.75,EUR
545014,9,2025-03-29,1921.47,BRL
545015,58,2025-04-16,2026.14,USD
545016,9,2025-04-14,1913.2,USD
545017,24,2025-04-19,3977.68,USD
545018,2,2025-04-17,2894.63,BRL
545019,99,2025-04-12,1346.03,BRL
545020,38,2025-04-01,717.29,USD
545021,69,2025-04-20,2860.99,EUR
545022,9,2025-04-06,511.71,BRL
545023,2,2025-04-03,4653.09,BRL
545024,62,2025-04-13,2211.94,BRL
545025,45,2025-04-19,4333.57,USD
545026,11,2025-04-16,172.01,EUR
545027,34,2025-03-23,3640.49,EUR
545028,25,2025-04-21,3738.88,EUR
545029,86,2025-03-24,2893.93,USD
545030,81,2025-03-26,3208.45,EUR
545031,90,2025-04-15,314.96,EUR
545032,80,2025-04-08,4174.44,EUR
545033,58,2025-04-20,4877.91,BRL
545034,21,2025-03-25,4508.95,USD
545035,35,2025-03-25,335.51,BRL
545036,12,2025-03-30,3844.21,USD
545037,51,2025-04-22,1110.71,BRL
545038,3,2025-03-24,287.5,USD
545039,33,2025-04-21,3698.41,BRL
545040,58,2025-04-01,1957.53,EUR
545041,53,2025-03-30,2260.27,BRL
545042,1,2025-04-20,1838.9,EUR
545043,89,2025-04-05,4283.52,BRL
545044,72,2025-03-26,3215.16,BRL
545045,18,2025-04-11,3418.9,BRL
545046,53,2025-04-04,3184.48,USD
545047,61,2025-04-22,731.83,EUR
545048,96,2025-04-13,1386.58,EUR
545049,60,2025-04-21,2112.96,EUR
545050,17,2025-03-28,1916.76,EUR
545051,94,2025-04-22,3401.69,USD
545052,35,2025-04-07,1491.88,EUR
545053,26,2025-04-04,3660.97,EUR
545054,56,2025-04-15,1356.16,USD
545055,68,2025-03-28,3871.21,USD
545056,30,2025-04-06,4619.08,BRL
545057,22,2025-04-09,2301.07,BRL
545058,35,2025-04-09,1953.31,EUR
545059,74,2025-04-07,651.9,EUR
545060,29,2025-03-24,37.23,EUR
545061,91,2025-04-19,4381.77,USD
545062,9,2025-03-28,1544.65,BRL
545063,73,2025-04-11,3748.97,USD
545064,53,2025-04-09,1349.69,BRL
545065,38,2025-04-05,166.53,USD
545066,34,2025-04-19,700.58,USD
545067,6,2025-04-16,446.98,BRL
545068,44,2025-03-31,2581.33,BRL
545069,74,2025-04-21,3962.63,BRL
545070,27,2025-04-04,4310.8,USD
545071,82,2025-04-11,1609.05,USD
545072,17,2025-04-22,4945.9,BRL
545073,17,2025-04-15,959.71,BRL
545074,73,2025-03-27,1491.55,USD
545075,43,2025-03-25,1468.58,USD
545076,74,2025-04-12,4697.67,USD
545077,61,2025-04-10,1325.5,EUR
545078,3,2025-04-05,2841.24,EUR
545079,35,2025-04-19,1894.34,USD
545080,89,2025-03-27,1192.3,BRL
545081,37,2025-03-26,2671.89,USD
545082,13,2025-03-24,1740.29,EUR
545083,24,2025-04-19,3260.21,USD
545084,31,2025-03-25,2967.6,BRL
545085,71,2025-04-11,4112.75,EUR
545086,78,2025-04-05,3634.28,EUR
545087,95,2025-03-23,1600.81,BRL
545088,93,2025-03-27,2930.36,EUR
545089,93,2025-04-10,1925.43,USD
545090,91,2025-04-19,1579.15,USD
545091,22,2025-04-07,1722.15,BRL
545092,81,2025-04-15,4903.01,USD
545093,48,2025-04-19,4886.37,EUR
545094,10,2025-04-16,1888.4,EUR
545095,39,2025-04-22,1063.7,EUR
545096,66,2025-04-22,1335.23,USD
545097,71,2025-03-30,456.96,BRL
545098,83,2025-03-25,1712.61,BRL
545099,14,2025-03-27,2437.94,BRL
545100,65,2025-04-21,1355.66,USD
545101,99,2025-04-11,3759.86,BRL
545102,64,2025-04-07,4106.24,BRL
545103,2,2025-04-07,4108.8,USD
545104,58,2025-04-19,2308.12,BRL
545105,6,2025-04-03,2461.52,BRL
545106,30,2025-04-20,3794.72,EUR
545107,42,2025-04-04,1157.33,EUR
545108,55,2025-03-24,4130.77,EUR
545109,46,2025-04-04,152.72,BRL
545110,96,2025-04-10,1780.89,EUR
545111,27,2025-04-08,3004.97,EUR
545112,56,2025-04-11,2721.14,USD
545113,64,2025-03-27,411.62,USD
545114,71,2025-03-25,2034.67,EUR
545115,86,2025-03-30,4090.05,BRL
545116,14,2025-04-01,4663.04,USD
545117,56,2025-04-17,2925.96,EUR
545118,79,2025-04-14,739.58,BRL
545119,80,2025-03-30,1614.93,USD
545120,34,2025-04-06,2957.84,USD
545121,39,2025-04-01,3326.99,EUR
545122,29,2025-03-30,1115.13,BRL
545123,39,2025-04-01,3543.88,EUR
545124,67,2025-03-27,3738.73,EUR
545125,62,2025-04-11,2395.76,EUR
545126,69,2025-04-18,2266.96,USD
545127,20,2025-04-06,2526.68,EUR
545128,18,2025-04-20,4631.24,USD
545129,49,2025-04-05,4091.33,EUR
545130,80,2025-04-09,4405.94,BRL
545131,92,2025-04-12,4918.47,BRL
545132,28,2025-03-23,4936.0,BRL
545133,27,2025-03-27,3942.04,BRL
545134,84,2025-04-22,3208.34,USD
545135,90,2025-04-14,3282.61,EUR
545136,39,2025-04-04,724.4,BRL
545137,5,2025-03-25,4173.53,BRL
545138,68,2025-04-12,1733.21,BRL
545139,10,2025-04-21,3892.93,EUR
545140,89,2025-04-19,1371.78,USD
545141,45,2025-04-15,3734.38,EUR
545142,78,2025-04-08,4786.21,EUR
545143,59,2025-04-06,2136.22,USD
545144,12,2025-03-25,237.65,BRL
545145,34,2025-04-17,4520.05,USD
545146,44,2025-04-06,2016.72,BRL
545147,17,2025-03-23,3336.97,EUR
545148,66,2025-04-13,798.94,USD
545149,50,2025-04-16,553.81,BRL
545150,88,2025-03-24,4254.19,BRL
545151,19,2025-04-14,98.93,BRL
545152,83,2025-04-04,3547.11,BRL
545153,37,2025-04-02,263.4,USD
545154,52,2025-03-23,1203.52,BRL
545155,81,2025-04-03,2413.96,BRL
545156,17,2025-04-07,4567.97,USD
545157,14,2025-04-18,173.67,BRL
545158,79,2025-04-06,3495.76,BRL
545159,56,2025-04-10,2722.27,USD
545160,54,2025-03-27,1280.41,USD
545161,27,2025-04-18,2889.94,EUR
545162,54,2025-04-09,225.05,EUR
545163,96,2025-04-19,2230.96,USD
545164,57,2025-04-08,2627.43,BRL
545165,85,2025-04-07,3502.37,EUR
545166,61,2025-04-10,550.45,EUR
545167,90,2025-04-16,4257.56,EUR
545168,3,2025-03-25,2398.34,USD
545169,36,2025-03-26,4023.17,USD
545170,82,2025-03-24,111.49,USD
545171,69,2025-04-07,3177.37,EUR
545172,18,2025-03-31,2701.81,USD
545173,31,2025-04-17,2168.92,BRL
545174,98,2025-03-27,3528.75,USD
545175,78,2025-04-05,2273.01,EUR
545176,70,2025-04-15,100.04,EUR
545177,12,2025-04-02,2183.39,USD
545178,2,2025-04-06,1840.03,BRL
545179,45,2025-04-03,4273.2,EUR
545180,56,2025-04-20,2953.27,USD
545181,6,2025-03-27,1128.08,EUR
545182,32,2025-03-29,4528.89,BRL
545183,95,2025-03-28,1887.16,BRL
545184,88,2025-04-18,4718.31,EUR
545185,71,2025-04-13,771.03,BRL
545186,17,2025-03-25,65.07,BRL
545187,85,2025-04-02,2001.4,BRL
545188,29,2025-04-07,2296.22,USD
545189,21,2025-04-06,4558.51,BRL
545190,19,2025-04-15,2655.39,EUR
545191,75,2025-03-29,3777.64,USD
545192,53,2025-04-19,606.68,BRL
545193,80,2025-04-22,4968.82,USD
545194,99,2025-04-22,3396.46,EUR
545195,72,2025-03-27,4421.25,BRL
545196,57,2025-04-22,2583.87,USD
545197,37,2025-04-08,1033.33,USD
545198,18,2025-04-12,1278.15,USD
545199,16,2025-03-23,3621.39,EUR
545200,82,2025-04-05,1144.29,USD
545201,31,2025-04-07,2679.55,EUR
545202,68,2025-04-03,22.75,USD
545203,77,2025-04-01,2593.66,BRL
545204,42,2025-03-26,21.89,EUR
545205,28,2025-04-05,2846.71,USD
545206,22,2025-03-30,4321.43,USD
545207,98,2025-04-17,4283.99,BRL
545208,66,2025-04-05,3653.35,USD
545209,66,2025-04-22,1058.85,EUR
545210,98,2025-04-18,4785.63,BRL
545211,62,2025-03-31,1129.63,EUR
545212,44,2025-03-28,3286.38,EUR
545213,37,2025-03-31,3241.1,EUR
545214,62,2025-04-04,1795.87,USD
545215,59,2025-03-27,3040.7,USD
545216,46,2025-03-24,165.65,EUR
545217,0,2025-04-05,3178.68,BRL
545218,97,2025-03-29,3914.13,BRL
545219,99,2025-04-14,897.08,EUR
545220,87,2025-04-01,3437.57,EUR
545221,1,2025-04-14,597.06,EUR
545222,55,2025-04-22,377.42,EUR
545223,87,2025-04-02,2051.49,BRL
545224,47,2025-04-16,2317.97,USD
545225,92,2025-04-21,79.5,BRL
545226,45,2025-03-31,3366.49,EUR
545227,98,2025-03-29,4924.12,USD
545228,94,2025-04-05,3502.35,EUR
545229,54,2025-04-06,4213.52,BRL
545230,66,2025-04-06,122.9,USD
545231,64,2025-03-24,837.96,EUR
545232,51,2025-04-03,404.15,USD
545233,88,2025-04-12,2727.74,USD
545234,5,2025-04-03,4652.88,BRL
545235,25,2025-04-15,1993.56,BRL
545236,84,2025-04-12,2337.93,USD
545237,33,2025-04-08,4986.18,EUR
545238,22,2025-04-08,2681.86,USD
545239,51,2025-04-07,3818.56,EUR
545240,27,2025-04-21,1216.25,BRL
545241,53,2025-04-14,242.68,EUR
545242,95,2025-04-18,958.89,BRL
545243,79,2025-03-24,752.56,EUR
545244,99,2025-04-10,4510.31,BRL
545245,51,2025-04-08,4996.81,BRL
545246,18,2025-04-14,3096.53,USD
545247,42,2025-04-03,4639.65,EUR
545248,41,2025-04-04,2113.04,EUR
545249,66,2025-03-30,4243.6,EUR
545250,63,2025-03-24,461.83,BRL
545251,73,2025-04-18,4438.31,USD
545252,81,2025-04-04,1205.56,EUR
545253,59,2025-04-06,763.05,USD
545254,95,2025-04-10,3084.52,USD
545255,56,2025-04-05,782.96,USD
545256,51,2025-04-15,3253.92,EUR
545257,22,2025-04-15,1259.75,EUR
545258,62,2025-04-01,4977.18,USD
545259,69,2025-04-14,3148.19,EUR
545260,90,2025-04-18,3697.53,EUR
545261,71,2025-04-04,3778.3,USD
545262,57,2025-03-23,4023.83,BRL
545263,1,2025-04-16,4131.99,EUR
545264,71,2025-03-29,3868.3,USD
545265,73,2025-04-06,1409.45,USD
545266,50,2025-03-25,3276.18,EUR
545267,59,2025-04-05,2962.38,BRL
545268,94,2025-03-29,3800.04,BRL
545269,41,2025-04-18,4537.91,EUR
545270,22,2025-04-21,4950.25,BRL
545271,29,2025-03-26,237.94,USD
545272,99,2025-04-07,1790.55,EUR
545273,18,2025-04-10,1373.88,BRL
545274,11,2025-03-30,4679.0,EUR
545275,30,2025-04-15,3027.51,EUR
545276,21,2025-04-10,3364.24,USD
545277,89,2025-04-16,3579.47,USD
545278,50,2025-04-03,816.63,EUR
545279,41,2025-04-03,307.15,BRL
545280,81,2025-04-16,600.26,USD
545281,18,2025-04-09,557.6,EUR
545282,47,2025-04-09,132.7,EUR
545283,58,2025-03-24,1532.03,USD
545284,24,2025-03-25,3885.75,BRL
545285,22,2025-04-08,2727.43,EUR
545286,44,2025-04-14,4503.99,USD
545287,10,2025-04-08,2209.38,USD
545288,55,2025-04-09,3343.08,BRL
545289,88,2025-04-02,2324.51,BRL
545290,90,2025-04-05,1637.86,EUR
545291,44,2025-03-29,4360.55,USD
545292,41,2025-04-22,3046.76,EUR
545293,66,2025-04-15,2846.05,EUR
545294,15,2025-04-04,3356.5,BRL
545295,92,2025-04-08,1768.59,EUR
545296,25,2025-04-01,4368.66,EUR
545297,31,2025-04-13,4981.04,BRL
545298,11,2025-03-23,3096.51,EUR
545299,96,2025-04-02,4920.78,USD
545300,17,2025-04-22,2665.85,USD
545301,35,2025-04-20,606.52,USD
545302,64,2025-03-31,1781.31,EUR
545303,72,2025-04-14,396.0,EUR
545304,43,2025-03-28,1529.07,EUR
545305,46,2025-04-04,2295.26,EUR
545306,7,2025-03-27,2793.86,USD
545307,80,2025-04-03,383.52,BRL
545308,65,2025-04-16,4529.53,EUR
545309,78,2025-03-26,1791.62,BRL
545310,71,2025-03-28,1259.12,EUR
545311,68,2025-03-27,2360.97,EUR
545312,17,2025-04-05,3486.93,USD
545313,10,2025-04-08,4789.72,EUR
545314,67,2025-03-28,2654.36,USD
545315,21,2025-03-24,857.16,EUR
545316,99,2025-03-27,4274.7,USD
545317,25,2025-04-17,4173.98,BRL
545318,20,2025-04-10,729.21,USD
545319,72,2025-04-21,4616.58,BRL
545320,85,2025-03-27,2941.29,EUR
545321,51,2025-04-07,4369.48,EUR
545322,12,2025-03-24,1622.43,USD
545323,15,2025-03-25,4157.33,BRL
545324,68,2025-04-07,2422.58,USD
545325,28,2025-04-01,414.98,EUR
545326,10,2025-04-02,1481.11,USD
545327,69,2025-04-22,594.28,USD
545328,51,2025-04-10,4985.22,BRL
545329,15,2025-04-05,3265.66,USD
545330,12,2025-04-01,4719.3,BRL
545331,17,2025-04-07,545.05,EUR
545332,20,2025-03-31,2501.55,USD
545333,35,2025-04-04,4733.03,BRL
545334,94,2025-04-15,3805.14,EUR
545335,60,2025-04-21,3085.2,USD
545336,25,2025-04-16,2326.69,USD
545337,0,2025-03-24,3138.31,BRL
545338,33,2025-03-30,1795.18,EUR
545339,32,2025-04-02,2474.81,BRL
545340,39,2025-04-01,815.98,USD
545341,67,2025-04-15,2227.4,USD
545342,94,2025-04-13,1942.27,BRL
545343,69,2025-04-16,143.28,USD
545344,5,2025-04-21,1227.6,EUR
545345,37,2025-04-15,2426.74,BRL
545346,52,2025-04-21,2200.6,BRL
545347,15,2025-03-23,1669.51,EUR
545348,88,2025-04-17,1669.33,EUR
545349,49,2025-04-06,546.22,BRL
545350,76,2025-03-30,3034.98,USD
545351,50,2025-03-25,1250.85,EUR
545352,79,2025-04-11,3648.39,EUR
545353,63,2025-03-31,4670.14,USD
545354,43,2025-04-17,3769.31,EUR
545355,8,2025-04-07,4212.89,EUR
545356,59,2025-04-19,520.2,BRL
545357,86,2025-04-21,309.97,EUR
545358,7,2025-04-01,503.28,BRL
545359,54,2025-03-28,1398.72,USD
545360,86,2025-04-18,2564.45,USD
545361,92,2025-04-05,3377.45,BRL
545362,80,2025-03-31,2957.04,EUR
545363,35,2025-04-05,407.64,BRL
545364,11,2025-04-09,1366.06,USD
545365,66,2025-04-19,1624.65,EUR
545366,6,2025-04-20,1644.43,BRL
545367,60,2025-04-19,1122.18,BRL
545368,69,2025-04-08,2156.74,BRL
545369,15,2025-04-22,2788.34,USD
545370,85,2025-04-21,4990.84,BRL
545371,65,2025-03-24,226.7,USD
545372,55,2025-04-08,3682.64,USD
545373,58,2025-03-29,1893.54,USD
545374,50,2025-04-15,3347.19,EUR
545375,48,2025-04-22,3532.05,USD
545376,90,2025-03-30,1336.09,BRL
545377,73,2025-04-01,1995.64,USD
545378,36,2025-03-30,2094.36,EUR
545379,30,2025-04-21,1367.01,BRL
545380,14,2025-04-02,1605.67,USD
545381,38,2025-04-11,3760.58,EUR
545382,19,2025-04-18,4055.07,EUR
545383,89,2025-04-08,4066.85,EUR
545384,3,2025-04-07,1112.51,USD
545385,5,2025-04-20,2073.32,EUR
545386,46,2025-04-18,3461.28,EUR
545387,52,2025-04-18,1074.64,USD
545388,98,2025-03-25,2377.76,EUR
545389,3,2025-03-28,1266.48,BRL
545390,31,2025-03-24,1063.84,EUR
545391,81,2025-03-30,2350.7,USD
545392,84,2025-04-06,2447.5,EUR
545393,53,2025-03-23,934.21,BRL
545394,69,2025-04-18,2345.56,EUR
545395,31,2025-04-14,1823.8,USD
545396,56,2025-04-17,152.32,EUR
545397,83,2025-04-15,4006.11,USD
545398,65,2025-04-13,393.66,BRL
545399,12,2025-04-21,3879.22,USD
545400,37,2025-04-05,2635.92,BRL
545401,65,2025-04-05,3873.25,USD
545402,17,2025-03-23,1503.7,BRL
545403,5,2025-03-24,2624.58,EUR
545404,30,2025-04-20,2538.6,EUR
545405,56,2025-04-18,2158.99,EUR
545406,92,2025-04-19,1807.9,USD
545407,22,2025-04-04,2506.41,EUR
545408,69,2025-04-07,4265.64,BRL
545409,6,2025-04-08,1427.93,BRL
545410,41,2025-04-14,3019.84,USD
545411,86,2025-04-19,116.51,USD
545412,81,2025-04-22,3723.18,USD
545413,16,2025-04-16,2047.29,EUR
545414,34,2025-04-14,3175.82,EUR
545415,45,2025-04-17,643.09,USD
545416,4,2025-04-01,3459.26,EUR
545417,57,2025-04-02,3432.78,BRL
545418,43,2025-04-15,1533.88,BRL
545419,24,2025-04-17,1310.05,USD
545420,4,2025-04-20,751.11,EUR
545421,39,2025-03-31,2576.77,EUR
545422,29,2025-04-07,1113.43,EUR
545423,98,2025-03-30,559.18,USD
545424,88,2025-04-12,547.59,BRL
545425,77,2025-04-13,1059.64,BRL
545426,41,2025-03-23,2275.35,BRL
545427,9,2025-04-07,370.53,EUR
545428,75,2025-04-18,695.77,USD
545429,52,2025-04-07,3906.55,BRL
545430,56,2025-04-17,3593.28,BRL
545431,35,2025-04-20,2124.97,EUR
545432,99,2025-03-29,3457.65,USD
545433,94,2025-04-09,903.27,EUR
545434,74,2025-04-04,4474.28,EUR
545435,26,2025-03-23,1677.28,EUR
545436,24,2025-04-15,1493.49,EUR
545437,13,2025-03-27,4161.79,EUR
545438,5,2025-04-02,3723.15,EUR
545439,81,2025-04-13,3433.89,EUR
545440,5,2025-04-06,943.46,USD
545441,23,2025-03-31,3921.91,BRL
545442,51,2025-04-05,1600.16,BRL
545443,61,2025-04-07,1887.98,EUR
545444,42,2025-04-10,2145.81,EUR
545445,0,2025-04-21,2738.45,EUR
545446,19,2025-04-04,2852.29,EUR
545447,79,2025-04-02,4761.31,EUR
545448,21,2025-03-28,252.23,BRL
545449,91,2025-04-02,1559.52,USD
545450,16,2025-04-10,4642.21,EUR
545451,66,2025-04-13,2426.93,BRL
545452,73,2025-03-29,4317.13,BRL
545453,23,2025-04-21,3267.73,EUR
545454,69,2025-04-06,165.79,BRL
545455,51,2025-04-13,2896.3,USD
545456,63,2025-03-28,4213.9,EUR
545457,49,2025-04-17,3871.55,BRL
545458,56,2025-03-28,4084.05,EUR
545459,31,2025-04-16,230.78,BRL
545460,25,2025-03-25,2542.13,BRL
545461,40,2025-03-26,1569.24,USD
545462,98,2025-04-04,2554.91,BRL
545463,0,2025-04-19,2475.87,EUR
545464,76,2025-04-10,455.3,EUR
545465,13,2025-03-30,1245.92,USD
545466,19,2025-03-30,1640.09,USD
545467,93,2025-03-23,2324.23,BRL
545468,84,2025-03-31,1078.83,USD
545469,73,2025-04-21,2814.67,EUR
545470,77,2025-04-19,3611.69,BRL
545471,59,2025-04-03,2382.02,BRL
545472,50,2025-03-30,1902.43,BRL
545473,46,2025-04-06,4794.15,USD
545474,44,2025-04-07,4950.77,BRL
545475,53,2025-03-30,957.06,EUR
545476,67,2025-04-19,2718.59,BRL
545477,40,2025-03-27,2999.99,EUR
545478,31,2025-04-15,1769.97,EUR
545479,76,2025-03-31,696.06,USD
545480,79,2025-04-01,4514.58,USD
545481,74,2025-04-13,2909.61,EUR
545482,71,2025-04-14,1033.51,EUR
545483,79,2025-04-03,3638.27,USD
545484,80,2025-03-31,3975.92,BRL
545485,14,2025-04-13,2042.33,EUR
545486,12,2025-04-04,1087.98,BRL
545487,23,2025-03-24,702.29,EUR
545488,0,2025-04-03,17.63,BRL
545489,49,2025-03-30,4493.7,USD
545490,94,2025-04-22,4231.27,USD
545491,87,2025-03-30,2857.92,EUR
545492,22,2025-03-31,3196.06,BRL
545493,57,2025-04-02,1397.97,EUR
545494,10,2025-04-19,1781.56,EUR
