id,cliente_id,data,valor,moeda
564713,86,2025-05-22,666.49,EUR
564714,30,2025-05-13,4892.71,USD
564715,2,2025-05-03,747.33,BRL
564716,98,2025-05-06,1973.48,BRL
564717,60,2025-05-18,2252.33,USD
564718,16,2025-04-23,815.04,EUR
564719,83,2025-05-06,2632.53,BRL
564720,63,2025-04-27,3704.51,USD
564721,71,2025-05-04,289.31,USD
564722,4,2025-04-23,608.94,EUR
564723,3,2025-05-13,1125.56,EUR
564724,61,2025-05-10,3359.99,BRL
564725,79,2025-04-27,2280.81,EUR
564726,4,2025-05-21,1590.06,BRL
564727,25,2025-04-29,4799.02,EUR
564728,73,2025-05-22,928.32,USD
564729,18,2025-05-16,2489.63,EUR
564730,24,2025-05-10,715.08,EUR
564731,0,2025-04-28,2889.96,EUR
564732,83,2025-05-05,4852.18,BRL
564733,2,2025-05-15,2730.78,EUR
564734,78,2025-04-29,4092.52,USD
564735,57,2025-04-26,963.66,BRL
564736,49,2025-04-28,4238.48,BRL
564737,85,2025-05-22,1748.47,EUR
564738,88,2025-05-11,2576.88,USD
564739,54,2025-05-07,4919.01,BRL
564740,29,2025-04-29,3720.57,USD
564741,23,2025-05-13,666.17,BRL
564742,57,2025-05-17,3177.61,USD
564743,49,2025-04-24,1762.09,USD
564744,33,2025-05-10,4927.07,BRL
564745,57,2025-04-24,3352.73,EUR
564746,27,2025-04-24,4633.14,BRL
564747,35,2025-05-16,1062.26,BRL
564748,46,2025-05-20,2981.51,USD
564749,81,2025-04-28,3283.97,USD
564750,57,2025-05-16,786.67,USD
564751,0,2025-05-21,394.48,BRL
564752,31,2025-05-05,3486.07,USD
564753,45,2025-04-28,2236.89,USD
564754,40,2025-04-22,3782.99,EUR
564755,42,2025-05-04,3625.63,BRL
564756,89,2025-04-28,1451.57,BRL
564757,60,2025-04-26,54.12,EUR
564758,12,2025-05-09,3636.39,USD
564759,88,2025-05-08,993.62,EUR
564760,0,2025-04-30,4853.55,BRL
564761,13,2025-04-24,1934.37,USD
564762,84,2025-05-13,3172.75,EUR
564763,55,2025-04-29,1064.0,EUR
564764,22,2025-04-25,116.69,EUR
564765,76,2025-05-20,4131.19,USD
564766,28,2025-05-07,4115.38,USD
564767,96,2025-05-09,2319.3,BRL
564768,15,2025-05-21,3384.75,BRL
564769,31,2025-05-14,430.66,EUR
564770,34,2025-05-07,831.21,EUR
564771,86,2025-04-28,3112.38,EUR
564772,39,2025-05-17,3028.89,EUR
564773,3,2025-05-07,2612.69,EUR
564774,5,2025-05-04,2257.47,EUR
564775,47,2025-05-22,1662.64,EUR
564776,40,2025-05-01,1557.39,EUR
564777,82,2025-05-09,1336.74,EUR
564778,45,2025-05-13,2437.52,USD
564779,97,2025-04-25,2943.95,USD
564780,52,2025-05-05,4550.63,BRL
564781,4,2025-05-10,81.96,BRL
564782,40,2025-05-03,4679.48,EUR
564783,52,2025-05-07,4095.17,USD
564784,93,2025-04-28,1936.88,USD
564785,88,2025-05-04,2518.38,USD
564786,40,2025-05-22,1331.07,EUR
564787,35,2025-05-16,2408.15,BRL
564788,66,2025-04-23,1670.44,USD
564789,30,2025-04-26,3932.01,BRL
564790,48,2025-04-29,2842.29,USD
564791,92,2025-04-30,3712.53,BRL
564792,72,2025-05-16,134.49,USD
564793,8,2025-04-30,4403.14,EUR
564794,83,2025-05-16,2334.94,BRL
564795,91,2025-05-18,1160.98,USD
564796,18,2025-05-14,2669.46,USD
564797,39,2025-05-11,908.41,BRL
564798,56,2025-05-13,4363.92,USD
564799,3,2025-05-05,2178.65,EUR
564800,47,2025-05-02,3654.29,BRL
564801,4,2025-05-10,4050.94,USD
564802,75,2025-05-09,3132.39,USD
564803,86,2025-05-08,2113.27,BRL
564804,26,2025-04-23,3474.68,USD
564805,51,2025-04-25,4177.98,BRL
564806,77,2025-05-10,3008.14,BRL
564807,59,2025-05-06,133.85,BRL
564808,56,2025-05-06,4638.85,USD
564809,40,2025-05-11,201.19,BRL
564810,61,2025-05-14,2717.35,USD
564811,25,2025-05-18,686.44,BRL
564812,88,2025-05-02,942.94,BRL
564813,95,2025-05-10,316.95,BRL
564814,62,2025-05-14,4639.49,EUR
564815,69,2025-04-27,4927.0,BRL
564816,38,2025-05-05,146.6,EUR
564817,79,2025-04-27,4493.16,BRL
564818,97,2025-04-22,3759.98,USD
564819,70,2025-05-04,1338.02,USD
564820,94,2025-05-17,2997.04,USD
564821,32,2025-05-05,979.78,EUR
564822,10,2025-04-22,1960.0,USD
564823,33,2025-04-29,2908.74,BRL
564824,71,2025-04-28,4427.51,BRL
564825,80,2025-05-12,1897.14,EUR
564826,20,2025-04-23,1403.9,USD
564827,27,2025-05-11,1281.29,BRL
564828,38,2025-05-05,1976.83,BRL
564829,17,2025-05-09,4317.18,EUR
564830,67,2025-05-12,1068.9,USD
564831,54,2025-04-25,3248.62,BRL
564832,26,2025-05-12,4978.45,USD
564833,25,2025-05-16,11.63,EUR
564834,4,2025-05-01,3522.53,BRL
564835,52,2025-05-13,1495.3,BRL
564836,35,2025-05-18,3740.49,BRL
564837,13,2025-05-02,1523.23,BRL
564838,88,2025-05-06,1101.87,BRL
564839,88,2025-05-21,417.55,EUR
564840,53,2025-05-17,3488.36,USD
564841,38,2025-04-27,4309.2,USD
564842,14,2025-04-30,4718.85,USD
564843,91,2025-05-01,4342.1,BRL
564844,85,2025-05-22,2106.34,BRL
564845,64,2025-04-30,938.96,USD
564846,92,2025-04-27,4343.25,USD
564847,93,2025-05-22,3677.99,EUR
564848,87,2025-04-27,3176.34,USD
564849,74,2025-05-08,910.72,BRL
564850,69,2025-05-20,2312.56,USD
564851,95,2025-04-30,1020.26,EUR
564852,78,2025-04-26,822.58,USD
564853,32,2025-05-09,3747.72,BRL
564854,32,2025-05-22,4277.85,USD
564855,29,2025-05-17,3176.95,EUR
564856,12,2025-05-15,1115.54,EUR
564857,65,2025-05-12,3071.91,BRL
564858,29,2025-04-25,413.9,EUR
564859,22,2025-05-09,3389.1,EUR
564860,62,2025-05-01,321.11,BRL
564861,24,2025-05-15,1196.56,USD
564862,21,2025-05-21,2551.84,USD
564863,9,2025-05-10,2730.1,BRL
564864,98,2025-04-24,1173.95,EUR
564865,19,2025-05-05,2309.89,USD
564866,65,2025-05-14,2622.26,USD
564867,39,2025-04-29,1830.03,BRL
564868,53,2025-05-16,1893.53,EUR
564869,31,2025-04-25,2808.6,USD
564870,63,2025-04-24,3830.99,USD
564871,52,2025-05-19,758.85,BRL
564872,55,2025-04-23,2938.23,USD
564873,78,2025-05-22,3163.56,EUR
564874,63,2025-05-03,371.57,EUR
564875,90,2025-04-23,3541.93,USD
564876,53,2025-05-03,1189.4,EUR
564877,58,2025-05-10,4660.47,BRL
564878,95,2025-05-10,508.91,USD
564879,16,2025-04-25,1119.46,USD
564880,82,2025-05-22,2854.68,EUR
564881,69,2025-04-28,2201.91,EUR
564882,25,2025-04-28,295.92,EUR
564883,92,2025-05-15,1801.21,USD
564884,48,2025-05-14,3438.56,BRL
564885,98,2025-05-01,2620.69,EUR
564886,32,2025-05-09,3451.49,BRL
564887,79,2025-05-08,2366.49,USD
564888,63,2025-05-13,2496.25,BRL
564889,48,2025-05-09,4756.51,BRL
564890,55,2025-04-23,2993.54,BRL
564891,68,2025-05-10,3224.77,EUR
564892,16,2025-05-07,2449.44,BRL
564893,87,2025-05-16,4186.4,USD
564894,49,2025-05-09,2632.42,EUR
564895,86,2025-05-13,4522.18,USD
564896,77,2025-05-13,194.13,BRL
564897,62,2025-05-15,3600.17,EUR
564898,92,2025-05-06,1456.36,EUR
564899,63,2025-05-07,45.54,USD
564900,50,2025-04-29,2559.99,EUR
564901,81,2025-05-20,3479.95,EUR
564902,60,2025-05-12,2794.23,BRL
564903,70,2025-05-06,990.24,USD
564904,91,2025-04-26,1603.93,BRL
564905,73,2025-05-06,394.75,BRL
564906,19,2025-05-02,95.04,USD
564907,22,2025-05-19,2243.54,BRL
564908,93,2025-05-14,4033.74,BRL
564909,70,2025-04-25,2788.11,EUR
564910,27,2025-05-15,3209.41,EUR
564911,24,2025-05-09,4018.52,EUR
564912,57,2025-05-20,4374.25,EUR
564913,10,2025-05-19,4237.73,USD
564914,43,2025-05-06,4687.65,EUR
564915,79,2025-04-26,3517.98,EUR
564916,70,2025-05-16,2093.54,EUR
564917,57,2025-05-12,196.71,BRL
564918,31,2025-05-01,1454.36,USD
564919,82,2025-04-26,918.26,USD
564920,97,2025-05-08,2769.08,BRL
564921,65,2025-05-07,2643.17,USD
564922,19,2025-04-28,994.93,EUR
564923,97,2025-05-02,3398.25,BRL
564924,7,2025-05-17,2645.77,USD
564925,43,2025-04-23,3202.77,USD
564926,85,2025-05-19,3206.31,BRL
564927,76,2025-05-19,2778.49,USD
564928,68,2025-05-10,3791.0,USD
564929,41,2025-05-14,1417.11,USD
564930,20,2025-05-18,1272.04,EUR
564931,93,2025-05-07,3766.32,USD
564932,57,2025-05-02,787.03,BRL
564933,26,2025-04-22,1469.15,EUR
564934,7,2025-05-13,2532.34,USD
564935,87,2025-04-23,1883.25,EUR
564936,7,2025-05-22,1815.84,USD
564937,26,2025-05-03,3093.73,USD
564938,95,2025-05-10,232.19,BRL
564939,5,2025-04-26,1523.99,EUR
564940,66,2025-05-22,4351.92,USD
564941,41,2025-04-30,232.92,BRL
564942,78,2025-04-22,745.49,BRL
564943,30,2025-04-25,3654.17,EUR
564944,92,2025-04-24,4666.76,USD
564945,82,2025-05-09,4959.55,EUR
564946,31,2025-04-28,1603.8,EUR
564947,61,2025-05-18,2932.53,USD
564948,11,2025-05-09,4214.24,BRL
564949,59,2025-05-04,1364.77,USD
564950,50,2025-04-24,3192.85,EUR
564951,64,2025-05-21,4689.74,USD
564952,66,2025-05-14,2824.79,EUR
564953,32,2025-05-20,1730.8,BRL
564954,78,2025-05-11,2233.6,BRL
564955,38,2025-05-08,142.16,USD
564956,75,2025-05-15,4371.75,BRL
564957,11,2025-05-16,4388.26,USD
564958,92,2025-05-12,1946.54,BRL
564959,95,2025-05-05,1888.37,BRL
564960,8,2025-05-15,4825.66,BRL
564961,36,2025-05-20,327.63,BRL
564962,91,2025-04-25,3948.75,USD
564963,85,2025-04-24,550.36,BRL
564964,88,2025-04-24,3883.85,USD
564965,54,2025-05-01,4988.74,BRL
564966,97,2025-05-21,2727.15,EUR
564967,78,2025-04-26,672.05,USD
564968,90,2025-04-24,1520.24,EUR
564969,53,2025-05-10,1114.63,USD
564970,95,2025-05-17,2881.91,USD
564971,64,2025-05-19,2100.58,EUR
564972,85,2025-05-08,3101.61,USD
564973,51,2025-04-22,2266.15,USD
564974,27,2025-05-01,1974.21,EUR
564975,89,2025-04-30,2792.01,EUR
564976,99,2025-05-10,1382.16,EUR
564977,72,2025-05-01,4087.7,EUR
564978,67,2025-05-09,4348.49,BRL
564979,33,2025-05-05,1906.33,BRL
564980,80,2025-05-22,267.5,EUR
564981,73,2025-04-25,1233.98,USD
564982,6,2025-05-12,3826.01,USD
564983,88,2025-05-11,3909.28,USD
564984,84,2025-05-16,1048.2,USD
564985,6,2025-05-16,2479.68,EUR
564986,98,2025-05-19,4671.09,USD
564987,57,2025-04-23,2538.84,BRL
564988,56,2025-05-14,1346.17,EUR
564989,98,2025-05-08,3403.11,BRL
564990,69,2025-04-26,4006.83,USD
564991,5,2025-05-12,1020.38,BRL
564992,24,2025-04-25,2918.87,USD
564993,94,2025-05-02,267.99,EUR
564994,47,2025-04-25,2380.1,USD
564995,5,2025-04-24,4696.14,BRL
564996,25,2025-05-21,2011.88,USD
564997,22,2025-05-19,4007.21,EUR
564998,29,2025-04-30,4694.0,EUR
564999,58,2025-04-28,3306.31,USD
565000,23,2025-05-07,3729.27,EUR
565001,67,2025-05-07,183.53,BRL
565002,98,2025-05-20,767.62,EUR
565003,68,2025-05-08,4303.0,EUR
565004,1,2025-05-07,4079.31,EUR
565005,19,2025-05-21,2864.68,USD
565006,77,2025-05-04,4198.24,BRL
565007,35,2025-05-11,2021.27,EUR
565008,74,2025-05-02,3317.96,USD
565009,34,2025-05-14,3860.27,USD
565010,85,2025-04-29,1161.38,USD
565011,47,2025-05-16,4363.21,USD
565012,71,2025-04-28,2997.44,USD
565013,70,2025-04-24,2886.55,BRL
565014,38,2025-05-10,2848.07,BRL
565015,9,2025-05-12,2374.89,USD
565016,8,2025-05-08,2264.89,EUR
565017,68,2025-05-17,607.45,BRL
565018,16,2025-05-13,1419.92,USD
565019,93,2025-05-08,2918.9,BRL
565020,21,2025-05-17,115.11,BRL
565021,22,2025-05-02,3290.16,EUR
565022,74,2025-05-12,390.82,USD
565023,43,2025-05-11,3737.92,USD
565024,82,2025-04-24,4153.67,BRL
565025,77,2025-05-04,2587.74,USD
565026,54,2025-05-16,1145.34,USD
565027,57,2025-05-04,404.52,EUR
565028,42,2025-05-06,104.42,BRL
565029,9,2025-04-23,4216.01,EUR
565030,41,2025-04-29,4754.92,BRL
565031,64,2025-04-27,2331.35,EUR
565032,50,2025-05-19,910.16,EUR
565033,51,2025-05-09,4609.83,BRL
565034,17,2025-05-12,677.38,USD
565035,67,2025-04-29,4036.95,BRL
565036,4,2025-05-19,4745.06,EUR
565037,99,2025-05-11,4259.41,USD
565038,88,2025-05-07,610.54,USD
565039,23,2025-05-13,1958.64,EUR
565040,30,2025-05-01,3053.18,USD
565041,9,2025-05-21,2456.04,BRL
565042,9,2025-05-04,2259.6,USD
565043,19,2025-04-29,2320.63,BRL
565044,92,2025-05-07,1925.87,USD
565045,41,2025-04-22,4321.11,USD
565046,88,2025-05-16,1346.05,USD
565047,3,2025-04-26,4363.96,BRL
565048,8,2025-05-07,2149.96,USD
565049,42,2025-05-18,2221.69,BRL
565050,56,2025-05-08,130.05,EUR
565051,98,2025-05-02,3509.23,USD
565052,38,2025-05-07,4292.99,EUR
565053,11,2025-05-19,4178.26,EUR
565054,42,2025-04-29,4901.35,BRL
565055,56,2025-05-05,1442.84,EUR
565056,30,2025-05-22,3431.28,BRL
565057,3,2025-05-18,4832.54,EUR
565058,22,2025-05-12,1129.43,BRL
565059,17,2025-05-20,1772.67,USD
565060,89,2025-05-10,699.95,EUR
565061,90,2025-05-21,2191.25,EUR
565062,8,2025-05-09,1620.04,BRL
565063,44,2025-05-07,3918.08,BRL
565064,89,2025-05-18,319.33,BRL
565065,23,2025-05-05,4272.43,USD
565066,53,2025-04-25,2499.69,BRL
565067,72,2025-05-12,1650.54,USD
565068,46,2025-04-30,470.48,USD
565069,46,2025-04-25,3354.25,BRL
565070,81,2025-04-24,3934.68,BRL
565071,41,2025-05-22,4801.16,BRL
565072,59,2025-05-19,510.82,EUR
565073,29,2025-05-18,408.81,EUR
565074,34,2025-05-15,4532.58,EUR
565075,91,2025-05-11,4556.65,EUR
565076,55,2025-04-24,4245.2,BRL
565077,24,2025-04-22,2719.36,EUR
565078,3,2025-05-13,2667.16,EUR
565079,27,2025-05-09,4807.14,BRL
565080,24,2025-05-11,3619.9,EUR
565081,64,2025-05-08,811.41,BRL
565082,25,2025-05-21,4791.83,USD
565083,34,2025-05-06,4016.38,BRL
565084,80,2025-05-05,4682.73,BRL
565085,34,2025-05-05,4360.28,BRL
565086,55,2025-05-12,1706.02,EUR
565087,78,2025-05-03,687.15,EUR
565088,84,2025-05-10,4480.05,BRL
565089,92,2025-04-26,1234.52,EUR
565090,58,2025-05-02,2005.2,BRL
565091,34,2025-05-07,459.43,BRL
565092,17,2025-05-01,4139.78,USD
565093,58,2025-05-05,3204.56,BRL
565094,88,2025-04-26,2944.68,BRL
565095,37,2025-05-03,1500.37,BRL
565096,32,2025-05-05,2983.18,USD
565097,73,2025-04-24,4263.63,BRL
565098,49,2025-05-09,2447.34,EUR
565099,28,2025-05-05,618.61,EUR
565100,25,2025-05-07,4861.55,USD
565101,7,2025-04-25,1026.23,EUR
565102,82,2025-04-26,2483.94,EUR
565103,41,2025-05-16,208.99,USD
565104,74,2025-05-10,2096.49,EUR
565105,30,2025-05-19,1711.3,BRL
565106,93,2025-05-15,3848.24,BRL
565107,0,2025-05-05,1978.43,USD
565108,4,2025-05-14,109.63,USD
565109,54,2025-05-13,2587.78,USD
565110,22,2025-05-12,548.12,BRL
565111,89,2025-05-16,4552.65,USD
565112,3,2025-05-09,2142.65,EUR
565113,37,2025-05-13,2639.54,EUR
565114,41,2025-04-29,3262.97,USD
565115,49,2025-04-24,1976.33,EUR
565116,31,2025-05-19,2535.47,BRL
565117,93,2025-05-11,1753.69,USD
565118,49,2025-05-12,3389.29,USD
565119,80,2025-05-16,1618.63,EUR
565120,74,2025-04-24,4902.44,EUR
565121,59,2025-05-18,2873.63,USD
565122,0,2025-05-19,3926.88,USD
565123,26,2025-04-29,4003.38,USD
565124,63,2025-04-30,1463.85,BRL
565125,30,2025-05-04,3661.48,USD
565126,50,2025-05-02,2750.36,BRL
565127,72,2025-05-07,4072.66,BRL
565128,46,2025-05-15,4038.63,BRL
565129,79,2025-05-09,3581.44,USD
565130,41,2025-05-07,4960.36,BRL
565131,4,2025-05-14,1131.26,BRL
565132,4,2025-05-17,3528.55,BRL
565133,88,2025-04-24,3745.27,USD
565134,78,2025-05-15,2011.82,EUR
565135,88,2025-05-08,2806.42,USD
565136,88,2025-05-09,3168.29,BRL
565137,84,2025-05-04,2044.3,BRL
565138,30,2025-05-02,3110.55,USD
565139,45,2025-05-13,3987.49,BRL
565140,3,2025-05-10,3330.44,EUR
565141,20,2025-05-21,926.46,BRL
565142,56,2025-05-12,3506.17,USD
565143,9,2025-04-27,963.07,USD
565144,59,2025-05-03,3187.87,EUR
565145,16,2025-04-26,2924.41,USD
565146,99,2025-05-15,2530.97,USD
565147,33,2025-05-08,2412.44,USD
565148,99,2025-05-14,2119.4,USD
565149,84,2025-04-26,1936.2,EUR
565150,94,2025-05-15,1254.18,BRL
565151,0,2025-05-10,548.85,USD
565152,28,2025-05-01,237.52,EUR
565153,1,2025-04-27,3609.71,EUR
565154,45,2025-04-30,1864.14,BRL
565155,74,2025-05-01,2846.05,USD
565156,32,2025-05-11,4906.83,BRL
565157,14,2025-05-13,3728.66,USD
565158,66,2025-05-12,463.66,USD
565159,35,2025-05-21,123.58,USD
565160,18,2025-04-26,533.25,BRL
565161,85,2025-04-23,4413.56,EUR
565162,40,2025-05-17,532.09,USD
565163,91,2025-05-04,124.22,USD
565164,11,2025-05-08,2874.68,BRL
565165,96,2025-05-06,4217.73,EUR
565166,12,2025-05-03,4501.29,USD
565167,82,2025-05-04,2164.18,USD
565168,59,2025-05-15,3165.58,USD
565169,89,2025-04-22,1536.58,USD
565170,81,2025-05-05,4753.8,USD
565171,97,2025-05-04,1723.14,BRL
565172,23,2025-05-06,2137.69,USD
565173,36,2025-05-07,3858.09,BRL
565174,69,2025-05-14,3368.86,EUR
565175,91,2025-04-23,616.66,EUR
565176,75,2025-05-01,472.38,BRL
565177,67,2025-04-23,2390.53,BRL
565178,60,2025-05-08,1346.02,EUR
565179,73,2025-05-14,3250.88,EUR
565180,21,2025-05-11,3478.87,EUR
565181,9,2025-04-29,711.95,USD
565182,54,2025-04-30,3311.5,USD
565183,71,2025-05-03,4191.8,EUR
565184,88,2025-05-14,989.43,USD
565185,70,2025-05-16,1645.41,EUR
565186,43,2025-05-17,948.6,BRL
565187,62,2025-05-08,4074.83,BRL
565188,50,2025-05-20,3333.34,USD
565189,93,2025-05-16,2405.3,BRL
565190,76,2025-05-21,2024.04,BRL
565191,71,2025-05-13,428.62,BRL
565192,41,2025-05-19,4192.34,USD
565193,52,2025-04-22,521.26,EUR
565194,10,2025-04-26,4558.88,EUR
565195,39,2025-05-07,1254.36,BRL
565196,1,2025-05-20,4851.42,USD
565197,64,2025-05-22,138.22,USD
565198,63,2025-05-20,4739.23,USD
565199,71,2025-05-05,1455.66,BRL
565200,4,2025-04-26,3270.09,BRL
565201,58,2025-04-29,813.43,EUR
565202,16,2025-05-15,3365.82,EUR
565203,67,2025-05-19,3720.25,EUR
565204,33,2025-05-01,413.63,EUR
565205,50,2025-05-21,1109.83,BRL
565206,94,2025-05-08,3028.35,USD
565207,34,2025-04-28,2062.21,EUR
565208,89,2025-05-14,664.98,BRL
565209,1,2025-05-15,4510.67,BRL
565210,94,2025-05-12,4939.07,EUR
565211,60,2025-05-15,3929.36,EUR
565212,50,2025-05-04,1821.46,BRL
565213,19,2025-04-26,991.13,BRL
565214,70,2025-04-23,4128.03,USD
565215,79,2025-05-08,1031.67,EUR
565216,36,2025-05-03,344.16,BRL
565217,21,2025-04-22,4153.33,USD
565218,19,2025-05-10,1363.9,BRL
565219,75,2025-05-20,1726.68,EUR
565220,21,2025-05-18,1295.6,BRL
565221,95,2025-04-23,3761.16,EUR
565222,58,2025-05-17,4726.68,USD
565223,86,2025-05-05,1860.06,EUR
565224,58,2025-05-07,1436.15,EUR
565225,17,2025-05-12,162.46,USD
565226,27,2025-05-09,1188.68,USD
565227,8,2025-05-07,273.81,BRL
565228,77,2025-05-06,723.95,EUR
565229,80,2025-04-24,3119.55,BRL
565230,72,2025-05-22,4139.35,EUR
565231,32,2025-05-04,4644.24,EUR
565232,85,2025-04-25,1668.34,EUR
565233,5,2025-05-19,936.33,EUR
565234,55,2025-04-29,164.5,EUR
565235,78,2025-05-15,4200.86,USD
565236,58,2025-05-05,288.01,BRL
565237,50,2025-05-12,1073.8,EUR
565238,65,2025-05-21,2223.67,BRL
565239,57,2025-04-23,4411.96,EUR
565240,75,2025-04-29,2801.65,USD
565241,21,2025-05-18,3682.53,EUR
565242,67,2025-04-30,562.51,BRL
565243,38,2025-05-21,493.26,EUR
565244,55,2025-05-16,3471.03,USD
565245,39,2025-04-24,1107.11,USD
565246,8,2025-05-10,91.24,BRL
565247,82,2025-05-02,3538.05,EUR
565248,83,2025-04-25,4897.35,USD
565249,78,2025-05-06,675.62,EUR
565250,94,2025-04-22,3819.75,EUR
565251,41,2025-05-21,110.42,BRL
565252,85,2025-04-25,4411.02,BRL
565253,79,2025-04-30,2937.75,USD
565254,95,2025-04-26,1767.72,EUR
565255,80,2025-05-20,721.07,BRL
565256,18,2025-05-06,3210.13,BRL
565257,22,2025-04-26,3423.11,USD
565258,48,2025-04-26,339.97,USD
565259,37,2025-05-04,1119.44,EUR
565260,61,2025-05-01,1045.26,USD
565261,58,2025-05-02,4816.88,EUR
565262,16,2025-05-09,1436.32,BRL
565263,41,2025-05-17,2093.23,USD
565264,62,2025-04-30,1146.66,USD
565265,6,2025-05-01,1778.42,BRL
565266,38,2025-05-11,2340.59,BRL
565267,49,2025-05-21,2531.77,BRL
565268,85,2025-05-12,3008.9,BRL
565269,71,2025-05-14,1030.16,EUR
565270,29,2025-05-15,4994.49,BRL
565271,67,2025-05-14,1200.88,EUR
565272,62,2025-05-20,3025.32,BRL
565273,58,2025-04-28,4227.72,BRL
565274,1,2025-04-23,4218.46,BRL
565275,25,2025-05-16,4997.44,EUR
565276,36,2025-05-04,3799.23,BRL
565277,10,2025-05-06,1715.76,USD
565278,55,2025-05-13,2759.34,BRL
565279,29,2025-04-25,3826.48,EUR
565280,67,2025-05-11,1946.17,EUR
565281,80,2025-04-30,90.85,BRL
565282,17,2025-05-13,1920.47,BRL
565283,30,2025-05-12,211.74,EUR
565284,38,2025-05-06,1435.77,USD
565285,15,2025-05-19,2475.29,BRL
565286,10,2025-05-09,171.05,BRL
565287,85,2025-04-28,184.28,USD
565288,53,2025-05-06,2119.51,EUR
565289,37,2025-05-04,1895.25,BRL
565290,83,2025-05-14,102.77,USD
565291,0,2025-05-04,4079.3,BRL
565292,55,2025-05-04,3209.81,USD
565293,19,2025-04-23,1517.3,BRL
565294,15,2025-04-27,3367.77,EUR
565295,85,2025-05-07,4555.56,USD
565296,76,2025-05-12,1281.85,EUR
565297,1,2025-05-13,1020.92,EUR
565298,90,2025-05-10,4172.82,USD
565299,16,2025-05-15,4777.37,BRL
565300,66,2025-04-25,3426.51,EUR
565301,40,2025-05-16,3713.47,BRL
565302,8,2025-04-22,2804.53,BRL
565303,91,2025-05-17,2819.49,EUR
565304,11,2025-05-05,1361.71,EUR
565305,93,2025-05-03,162.02,EUR
565306,26,2025-05-22,1047.81,EUR
565307,82,2025-04-27,1961.06,BRL
565308,27,2025-05-15,4139.56,EUR
565309,50,2025-05-02,4603.25,USD
565310,41,2025-05-08,4935.06,BRL
565311,12,2025-04-28,2895.27,USD
565312,17,2025-04-26,2681.46,USD
565313,18,2025-05-16,2069.81,USD
565314,26,2025-04-25,1364.85,EUR
565315,95,2025-05-15,418.01,USD
565316,32,2025-05-08,1987.15,EUR
565317,19,2025-04-24,4792.9,BRL
565318,97,2025-05-07,4559.36,BRL
565319,67,2025-05-21,794.24,USD
565320,69,2025-05-17,486.75,BRL
565321,58,2025-05-20,676.41,USD
565322,54,2025-04-22,3117.75,BRL
565323,45,2025-05-19,1977.43,USD
565324,38,2025-05-21,2399.99,BRL
565325,48,2025-05-11,1915.16,BRL
565326,9,2025-05-07,3308.85,USD
565327,99,2025-05-15,2787.8,BRL
565328,7,2025-04-30,3445.83,BRL
565329,10,2025-05-11,1826.25,USD
565330,93,2025-05-12,3740.78,BRL
565331,82,2025-05-18,2535.2,EUR
565332,8,2025-05-01,1315.29,USD
565333,51,2025-05-15,4755.73,EUR
565334,42,2025-04-27,1512.95,EUR
565335,3,2025-05-05,4461.98,BRL
565336,51,2025-05-12,4969.03,BRL
565337,24,2025-04-27,1118.94,USD
565338,80,2025-05-04,3184.28,USD
565339,41,2025-04-29,4084.92,USD
565340,88,2025-05-21,3303.53,EUR
565341,52,2025-05-02,414.42,BRL
565342,24,2025-05-19,3211.78,EUR
565343,50,2025-05-03,4167.23,EUR
565344,60,2025-05-12,4189.87,BRL
565345,58,2025-04-24,4408.89,USD
565346,68,2025-04-23,4302.35,USD
565347,89,2025-05-07,2896.42,EUR
565348,73,2025-04-25,2833.25,BRL
565349,13,2025-05-22,917.48,BRL
565350,1,2025-04-24,1094.74,BRL
565351,3,2025-04-30,374.07,BRL
565352,57,2025-05-03,3506.84,BRL
565353,17,2025-05-06,830.95,USD
565354,70,2025-05-12,2844.04,USD
565355,54,2025-05-19,4155.56,EUR
565356,79,2025-04-22,4664.7,EUR
565357,72,2025-05-20,4485.28,USD
565358,0,2025-04-23,4221.17,BRL
565359,53,2025-05-08,3595.93,USD
565360,52,2025-04-22,3758.35,USD
565361,81,2025-04-26,368.78,USD
565362,61,2025-05-05,860.11,USD
565363,56,2025-04-25,1208.32,BRL
565364,28,2025-05-15,1026.29,BRL
565365,34,2025-04-25,2847.83,EUR
565366,56,2025-05-09,1610.51,BRL
565367,93,2025-05-12,1456.37,EUR
565368,71,2025-04-28,2458.03,BRL
565369,44,2025-05-19,2145.93,USD
565370,82,2025-05-06,4405.77,USD
565371,27,2025-05-06,3235.05,USD
565372,26,2025-04-25,4445.74,USD
565373,48,2025-05-11,3231.22,BRL
565374,35,2025-05-11,799.2,BRL
565375,58,2025-05-08,51.71,BRL
565376,59,2025-05-04,4981.7,EUR
565377,98,2025-05-09,4705.14,EUR
565378,39,2025-04-30,1820.19,USD
565379,77,2025-05-07,2414.45,EUR
565380,27,2025-05-06,1491.94,USD
565381,25,2025-05-13,3003.69,BRL
565382,9,2025-04-25,4415.79,USD
565383,28,2025-05-22,2127.14,EUR
565384,57,2025-04-29,3482.78,BRL
565385,18,2025-04-22,3265.48,USD
565386,99,2025-05-20,1435.62,EUR
565387,29,2025-05-16,2513.54,USD
565388,84,2025-05-19,4896.13,USD
565389,98,2025-04-27,4964.86,EUR
565390,82,2025-05-12,525.98,BRL
565391,44,2025-04-30,3423.99,EUR
565392,61,2025-05-15,2828.97,EUR
565393,45,2025-05-11,2391.87,EUR
565394,95,2025-05-11,3164.48,EUR
565395,86,2025-04-23,3866.51,EUR
