id,cliente_id,data,valor,moeda
545041,45,2025-04-22,4955.24,BRL
545042,62,2025-05-15,294.75,EUR
545043,50,2025-05-01,4279.37,BRL
545044,91,2025-05-04,3046.88,USD
545045,70,2025-05-01,117.07,BRL
545046,1,2025-05-18,4631.81,EUR
545047,95,2025-05-21,4293.53,USD
545048,98,2025-05-22,3560.61,EUR
545049,4,2025-05-04,4121.29,EUR
545050,60,2025-05-20,559.78,EUR
545051,64,2025-05-02,1504.08,USD
545052,97,2025-05-15,4974.2,BRL
545053,78,2025-04-29,1744.86,EUR
545054,43,2025-05-17,1068.95,USD
545055,11,2025-05-04,1152.52,BRL
545056,34,2025-04-24,1796.97,BRL
545057,39,2025-05-09,13.65,BRL
545058,39,2025-04-24,2197.74,USD
545059,80,2025-04-27,1153.84,EUR
545060,32,2025-05-20,3458.95,EUR
545061,74,2025-04-30,2815.34,USD
545062,0,2025-04-26,1406.3,BRL
545063,18,2025-05-03,3287.88,BRL
545064,29,2025-04-23,766.12,USD
545065,32,2025-05-05,4247.83,USD
545066,4,2025-05-12,4106.54,BRL
545067,95,2025-04-24,576.46,EUR
545068,6,2025-05-22,1914.21,EUR
545069,87,2025-05-18,4095.94,EUR
545070,22,2025-05-17,4632.83,EUR
545071,46,2025-04-27,1393.39,BRL
545072,75,2025-05-09,548.73,BRL
545073,8,2025-04-25,219.89,BRL
545074,31,2025-05-19,4955.74,EUR
545075,51,2025-04-27,2030.95,USD
545076,21,2025-05-15,4564.57,USD
545077,55,2025-05-10,92.91,EUR
545078,42,2025-05-16,3155.09,EUR
545079,51,2025-05-01,2866.37,USD
545080,25,2025-05-18,673.75,EUR
545081,35,2025-05-06,390.55,BRL
545082,77,2025-04-26,19.92,BRL
545083,3,2025-05-20,4697.14,EUR
545084,58,2025-05-13,2646.78,USD
545085,99,2025-04-23,3508.95,EUR
545086,70,2025-05-20,809.31,EUR
545087,41,2025-05-03,4637.19,EUR
545088,36,2025-05-07,2568.39,BRL
545089,5,2025-05-20,4959.37,USD
545090,51,2025-04-24,2777.85,EUR
545091,8,2025-04-25,3527.18,BRL
545092,13,2025-05-17,4911.41,USD
545093,63,2025-05-02,3921.23,EUR
545094,39,2025-05-08,4575.53,BRL
545095,89,2025-05-19,2191.2,USD
545096,67,2025-05-09,4257.85,EUR
545097,55,2025-04-27,438.47,BRL
545098,90,2025-04-26,3872.95,USD
545099,49,2025-05-14,1348.66,USD
545100,43,2025-05-06,1086.02,BRL
545101,39,2025-05-16,3595.08,BRL
545102,7,2025-05-15,4627.08,USD
545103,23,2025-05-09,1380.97,EUR
545104,71,2025-05-15,3540.93,EUR
545105,8,2025-05-19,4402.15,BRL
545106,2,2025-05-18,4677.38,USD
545107,79,2025-04-26,4224.69,BRL
545108,90,2025-05-19,1391.6,EUR
545109,88,2025-05-20,947.93,EUR
545110,39,2025-05-20,1257.25,USD
545111,39,2025-05-13,1946.79,BRL
545112,28,2025-04-28,1367.13,BRL
545113,53,2025-04-30,2733.59,BRL
545114,48,2025-05-09,3414.78,BRL
545115,77,2025-05-02,4191.86,BRL
545116,48,2025-05-11,3210.34,USD
545117,9,2025-05-21,2293.44,EUR
545118,55,2025-05-06,3284.24,USD
545119,49,2025-05-21,1927.36,USD
545120,25,2025-04-22,4663.12,USD
545121,31,2025-04-29,2220.85,USD
545122,62,2025-05-10,3453.72,EUR
545123,81,2025-05-19,4791.88,BRL
545124,90,2025-05-02,4607.47,BRL
545125,60,2025-05-18,2632.07,EUR
545126,49,2025-04-23,3728.03,EUR
545127,0,2025-05-02,3811.63,BRL
545128,19,2025-05-13,3741.18,USD
545129,59,2025-05-08,1542.77,EUR
545130,94,2025-05-19,286.07,USD
545131,57,2025-05-19,2576.51,USD
545132,78,2025-04-22,2191.46,USD
545133,0,2025-04-26,2283.2,USD
545134,10,2025-04-25,2308.73,USD
545135,18,2025-05-03,2886.66,EUR
545136,39,2025-05-12,2480.82,BRL
545137,44,2025-05-11,4385.82,BRL
545138,36,2025-04-22,3552.61,USD
545139,82,2025-04-29,3204.26,BRL
545140,86,2025-04-27,3373.22,USD
545141,39,2025-04-30,1567.78,BRL
545142,19,2025-05-03,1799.9,BRL
545143,14,2025-05-10,666.53,EUR
545144,31,2025-05-22,88.68,USD
545145,15,2025-04-24,4320.88,BRL
545146,47,2025-05-21,2864.52,USD
545147,14,2025-04-23,1952.12,EUR
545148,53,2025-05-02,48.15,BRL
545149,18,2025-05-05,2890.44,EUR
545150,97,2025-05-05,430.7,EUR
545151,32,2025-05-14,2880.25,BRL
545152,94,2025-05-06,1547.71,BRL
545153,91,2025-05-11,2002.07,EUR
545154,69,2025-05-20,2273.87,EUR
545155,66,2025-05-14,83.97,BRL
545156,19,2025-05-19,2608.58,EUR
545157,16,2025-05-19,1671.35,EUR
545158,10,2025-04-28,1639.61,BRL
545159,60,2025-05-13,733.4,EUR
545160,63,2025-05-05,3896.25,EUR
545161,12,2025-05-03,697.86,BRL
545162,22,2025-05-19,2275.79,BRL
545163,32,2025-05-18,3120.14,EUR
545164,93,2025-04-24,1836.88,BRL
545165,69,2025-05-11,1457.25,EUR
545166,12,2025-05-18,3073.71,USD
545167,73,2025-04-24,683.05,BRL
545168,12,2025-05-18,2857.55,USD
545169,81,2025-04-27,431.24,EUR
545170,42,2025-04-30,4517.31,USD
545171,50,2025-05-12,4660.72,BRL
545172,52,2025-04-30,2178.68,EUR
545173,4,2025-05-04,3480.6,USD
545174,60,2025-04-28,3370.33,BRL
545175,17,2025-05-05,1564.96,EUR
545176,32,2025-05-11,2854.35,BRL
545177,99,2025-05-17,1685.39,USD
545178,89,2025-05-19,310.89,USD
545179,9,2025-05-18,4376.05,EUR
545180,73,2025-05-22,1989.06,BRL
545181,5,2025-04-28,4403.46,USD
545182,18,2025-05-15,4894.82,USD
545183,29,2025-04-23,4757.98,BRL
545184,87,2025-05-08,4647.88,BRL
545185,41,2025-05-03,1135.7,BRL
545186,67,2025-05-21,1078.84,BRL
545187,8,2025-04-23,4212.57,EUR
545188,46,2025-04-23,3258.8,BRL
545189,90,2025-05-16,457.66,EUR
545190,20,2025-05-15,1538.88,BRL
545191,55,2025-04-23,3990.0,USD
545192,94,2025-05-16,3255.39,USD
545193,85,2025-05-11,3728.3,USD
545194,37,2025-05-16,2031.88,EUR
545195,89,2025-05-19,1961.13,USD
545196,57,2025-05-06,3429.13,USD
545197,57,2025-05-11,3649.04,USD
545198,99,2025-04-23,4384.02,BRL
545199,88,2025-05-21,4459.22,USD
545200,77,2025-05-13,2430.88,USD
545201,86,2025-05-18,649.8,EUR
545202,96,2025-05-14,3303.07,BRL
545203,32,2025-05-04,934.78,BRL
545204,93,2025-05-05,843.67,EUR
545205,12,2025-05-21,4131.4,EUR
545206,35,2025-05-21,2713.36,BRL
545207,65,2025-05-11,204.71,USD
545208,98,2025-05-02,2460.92,USD
545209,55,2025-04-24,4194.88,BRL
545210,82,2025-05-07,1495.25,BRL
545211,34,2025-04-30,510.41,EUR
545212,99,2025-05-21,2657.71,USD
545213,46,2025-05-11,1882.2,USD
545214,90,2025-04-27,2895.7,USD
545215,86,2025-04-23,338.57,USD
545216,68,2025-05-06,2935.38,USD
545217,18,2025-05-07,2919.09,BRL
545218,53,2025-05-16,1874.17,BRL
545219,79,2025-05-16,4538.62,EUR
545220,33,2025-05-20,3486.78,BRL
545221,58,2025-05-03,2662.3,EUR
545222,91,2025-04-23,3467.53,BRL
545223,55,2025-04-26,2605.3,EUR
545224,3,2025-05-07,3177.39,USD
545225,73,2025-05-01,3262.13,EUR
545226,74,2025-05-22,4140.66,USD
545227,6,2025-05-21,2218.94,EUR
545228,68,2025-05-18,1541.01,BRL
545229,29,2025-04-27,2757.22,EUR
545230,5,2025-04-30,2295.49,EUR
545231,57,2025-05-21,337.94,EUR
545232,8,2025-05-21,4318.49,EUR
545233,74,2025-05-18,4261.98,USD
545234,37,2025-04-25,3869.25,EUR
545235,74,2025-04-26,2506.75,EUR
545236,9,2025-05-13,206.91,EUR
545237,23,2025-04-27,3149.62,EUR
545238,53,2025-05-18,3508.48,EUR
545239,25,2025-04-23,525.58,BRL
545240,99,2025-05-04,2027.01,EUR
545241,89,2025-05-04,2322.04,USD
545242,53,2025-05-15,2399.15,USD
545243,80,2025-05-09,2156.96,EUR
545244,37,2025-05-14,702.72,BRL
545245,69,2025-05-06,4021.67,USD
545246,69,2025-04-22,3051.67,USD
545247,90,2025-05-06,355.02,EUR
545248,22,2025-05-01,4165.81,BRL
545249,68,2025-05-03,29.7,BRL
545250,26,2025-05-20,1659.45,USD
545251,42,2025-05-13,1743.99,BRL
545252,62,2025-04-30,2683.64,EUR
545253,26,2025-05-13,2890.47,USD
545254,63,2025-04-23,2310.72,EUR
545255,55,2025-05-22,112.23,EUR
545256,68,2025-05-09,4290.19,BRL
545257,40,2025-05-12,118.9,BRL
545258,95,2025-05-15,3800.12,EUR
545259,9,2025-05-03,1264.42,EUR
545260,55,2025-04-24,4928.0,BRL
545261,74,2025-05-14,1013.84,EUR
545262,92,2025-04-26,1168.72,USD
545263,8,2025-05-20,949.94,USD
545264,87,2025-05-20,4928.73,EUR
545265,64,2025-05-11,3470.73,BRL
545266,53,2025-04-29,4658.78,USD
545267,22,2025-05-01,1122.86,EUR
545268,54,2025-05-07,81.14,EUR
545269,86,2025-05-07,993.23,EUR
545270,45,2025-05-17,1444.57,BRL
545271,27,2025-05-21,178.26,BRL
545272,75,2025-05-19,2831.33,EUR
545273,46,2025-05-17,3990.18,USD
545274,21,2025-04-29,3881.92,EUR
545275,22,2025-05-21,2521.59,BRL
545276,85,2025-05-01,1906.25,EUR
545277,79,2025-05-04,699.43,EUR
545278,92,2025-04-25,1924.83,BRL
545279,75,2025-05-17,2429.4,USD
545280,94,2025-05-18,1993.29,USD
545281,37,2025-05-06,3353.74,BRL
545282,62,2025-05-18,4617.82,EUR
545283,17,2025-05-03,2386.03,BRL
545284,82,2025-05-13,316.88,USD
545285,7,2025-04-30,3453.05,BRL
545286,89,2025-05-10,4012.22,USD
545287,24,2025-05-05,2694.81,USD
545288,37,2025-05-13,2379.43,EUR
545289,19,2025-05-02,2669.47,BRL
545290,69,2025-05-19,3356.31,USD
545291,14,2025-05-02,3434.21,EUR
545292,33,2025-05-21,3129.17,USD
545293,52,2025-04-22,3887.59,USD
545294,27,2025-05-12,1659.09,USD
545295,84,2025-04-26,3603.71,USD
545296,70,2025-05-09,1502.9,EUR
545297,19,2025-04-29,1358.69,BRL
545298,39,2025-05-14,1755.89,USD
545299,44,2025-05-01,3073.8,USD
545300,92,2025-04-30,235.17,USD
545301,8,2025-04-29,2054.85,BRL
545302,19,2025-04-30,2304.79,BRL
545303,91,2025-05-02,3509.36,USD
545304,31,2025-05-16,1402.34,BRL
545305,60,2025-04-30,3184.32,EUR
545306,89,2025-05-13,2554.62,EUR
545307,28,2025-04-25,3460.81,BRL
545308,12,2025-05-19,3825.45,USD
545309,8,2025-05-16,2277.63,EUR
545310,54,2025-05-21,2383.46,EUR
545311,78,2025-05-07,755.21,BRL
545312,24,2025-05-21,2513.15,USD
545313,27,2025-05-14,726.49,BRL
545314,37,2025-04-24,2376.43,BRL
545315,41,2025-05-22,1390.11,USD
545316,83,2025-05-02,4565.61,EUR
545317,3,2025-05-03,4704.26,EUR
545318,21,2025-04-22,4561.12,USD
545319,13,2025-04-27,229.14,EUR
545320,24,2025-05-15,2198.53,USD
545321,60,2025-05-13,4781.41,EUR
545322,69,2025-05-10,3328.51,USD
545323,80,2025-04-25,3612.7,BRL
545324,98,2025-05-07,1304.2,USD
545325,87,2025-05-10,1574.44,EUR
545326,27,2025-05-17,1671.53,BRL
545327,80,2025-05-09,570.93,BRL
545328,2,2025-04-30,476.75,BRL
545329,75,2025-04-25,4707.33,EUR
545330,9,2025-05-08,3468.73,EUR
545331,52,2025-04-30,2016.69,USD
545332,52,2025-05-17,1542.41,USD
545333,54,2025-04-22,3440.72,BRL
545334,51,2025-05-08,4771.65,EUR
545335,56,2025-04-27,3797.35,EUR
545336,56,2025-04-25,1991.39,EUR
545337,5,2025-05-12,1972.19,BRL
545338,32,2025-04-26,4785.77,EUR
545339,11,2025-05-03,1129.04,BRL
545340,48,2025-04-24,4899.89,BRL
545341,8,2025-05-15,557.43,EUR
545342,17,2025-04-29,1152.91,USD
545343,50,2025-04-30,896.11,BRL
545344,73,2025-05-15,3852.8,USD
545345,83,2025-05-17,1452.32,EUR
545346,63,2025-05-05,1055.03,BRL
545347,58,2025-05-08,4712.33,USD
545348,39,2025-05-07,2232.19,EUR
545349,29,2025-04-28,4275.19,BRL
545350,16,2025-05-08,336.44,USD
545351,12,2025-05-01,2004.33,BRL
545352,50,2025-05-14,1638.18,EUR
545353,40,2025-05-18,1144.08,USD
545354,91,2025-04-30,1740.84,BRL
545355,94,2025-05-07,3484.3,EUR
545356,92,2025-05-22,3113.1,BRL
545357,23,2025-04-24,383.16,EUR
545358,93,2025-04-25,3743.48,USD
545359,18,2025-05-04,4389.27,EUR
545360,87,2025-05-19,4564.97,EUR
545361,39,2025-05-08,4937.0,BRL
545362,65,2025-05-21,4435.1,EUR
545363,10,2025-05-19,3254.88,EUR
545364,69,2025-05-20,4285.18,BRL
545365,68,2025-05-17,4496.12,USD
545366,51,2025-05-09,408.38,BRL
545367,58,2025-05-21,3947.29,EUR
545368,86,2025-04-26,2139.05,BRL
545369,96,2025-05-05,3003.19,BRL
545370,31,2025-05-04,710.3,USD
545371,25,2025-05-17,2077.47,BRL
545372,25,2025-05-17,1618.12,EUR
545373,87,2025-04-29,467.99,EUR
545374,12,2025-04-26,1760.68,BRL
545375,36,2025-04-27,695.59,BRL
545376,35,2025-05-20,941.5,USD
545377,5,2025-04-23,2312.19,EUR
545378,53,2025-04-28,3648.56,USD
545379,5,2025-05-14,3872.31,EUR
545380,82,2025-04-25,3444.18,BRL
545381,82,2025-04-25,2637.9,BRL
545382,42,2025-05-08,2095.85,USD
545383,17,2025-05-20,2925.44,EUR
545384,13,2025-05-02,283.14,BRL
545385,50,2025-04-29,1200.88,EUR
545386,89,2025-05-18,1218.93,EUR
545387,57,2025-04-30,2142.35,USD
545388,97,2025-05-05,3656.55,EUR
545389,63,2025-05-10,3938.38,BRL
545390,35,2025-05-13,4649.2,EUR
545391,9,2025-04-24,917.04,BRL
545392,54,2025-05-07,2031.8,BRL
545393,36,2025-05-17,3323.01,USD
545394,79,2025-05-09,59.47,USD
545395,11,2025-05-03,1702.76,EUR
545396,20,2025-04-27,4538.76,USD
545397,59,2025-04-30,4484.91,BRL
545398,28,2025-05-16,3606.14,USD
545399,90,2025-05-09,4338.21,BRL
545400,63,2025-05-17,1319.96,USD
545401,42,2025-05-19,4855.02,EUR
545402,96,2025-05-01,4245.07,BRL
545403,55,2025-05-07,4661.51,EUR
545404,9,2025-05-12,2712.94,EUR
545405,19,2025-05-14,2543.45,BRL
545406,33,2025-04-25,333.07,EUR
545407,96,2025-05-19,2278.42,USD
545408,84,2025-04-26,66.48,BRL
545409,29,2025-05-17,3973.43,USD
545410,96,2025-04-29,2807.49,BRL
545411,63,2025-05-16,538.16,EUR
545412,41,2025-05-03,1224.2,BRL
545413,50,2025-05-12,650.76,EUR
545414,27,2025-05-02,4080.84,EUR
545415,9,2025-05-15,4145.09,USD
545416,8,2025-05-04,252.23,USD
545417,2,2025-05-01,3269.54,BRL
545418,97,2025-05-10,496.06,BRL
545419,73,2025-05-16,3284.42,USD
545420,33,2025-05-14,4011.04,BRL
545421,17,2025-04-23,145.11,USD
545422,87,2025-05-22,3252.86,BRL
545423,84,2025-04-22,517.49,USD
545424,91,2025-04-22,984.16,EUR
545425,87,2025-05-21,958.33,BRL
545426,54,2025-05-14,2274.86,EUR
545427,51,2025-04-23,1848.57,EUR
545428,76,2025-05-12,3756.11,USD
545429,28,2025-05-04,2605.85,EUR
545430,36,2025-05-18,2941.61,BRL
545431,18,2025-05-01,366.64,USD
545432,42,2025-05-05,1689.57,EUR
545433,79,2025-05-17,3014.35,BRL
545434,85,2025-05-18,553.55,EUR
545435,93,2025-04-24,2667.62,BRL
545436,38,2025-05-09,3410.31,EUR
545437,59,2025-05-18,2292.94,EUR
545438,40,2025-04-28,885.5,EUR
545439,31,2025-05-17,2681.38,EUR
545440,33,2025-05-13,3847.38,USD
545441,52,2025-05-11,4264.8,USD
545442,71,2025-05-18,4859.06,BRL
545443,58,2025-05-14,3939.3,EUR
545444,16,2025-05-06,896.3,BRL
545445,68,2025-04-22,4963.36,EUR
545446,27,2025-05-07,4380.92,BRL
545447,30,2025-05-01,3064.92,BRL
545448,35,2025-04-23,3862.35,USD
545449,47,2025-05-01,2000.77,BRL
545450,17,2025-05-12,2785.86,USD
545451,96,2025-05-17,292.09,USD
545452,66,2025-04-27,2469.62,EUR
545453,57,2025-04-29,141.52,USD
545454,8,2025-05-20,3249.99,EUR
545455,92,2025-05-11,2523.79,USD
545456,13,2025-05-14,2705.85,USD
545457,19,2025-05-06,1614.23,EUR
545458,19,2025-05-11,3103.13,BRL
545459,4,2025-05-18,3840.93,USD
545460,46,2025-04-29,3863.14,BRL
545461,49,2025-05-03,4905.33,EUR
545462,50,2025-05-19,2448.36,EUR
545463,44,2025-05-01,2301.57,EUR
545464,59,2025-05-20,3010.3,USD
545465,44,2025-05-20,3402.55,BRL
545466,12,2025-04-28,3842.3,USD
545467,25,2025-05-18,582.51,BRL
545468,92,2025-04-22,1007.88,BRL
545469,74,2025-05-01,3535.91,USD
545470,71,2025-04-25,2090.31,USD
545471,77,2025-04-25,1905.35,EUR
545472,2,2025-05-18,1319.72,USD
545473,48,2025-05-13,4894.64,EUR
545474,39,2025-04-30,2369.53,EUR
545475,82,2025-05-18,949.34,USD
545476,8,2025-05-12,4930.48,EUR
545477,66,2025-04-28,4006.43,USD
545478,41,2025-05-22,4915.19,BRL
545479,37,2025-04-30,1455.27,BRL
545480,99,2025-04-30,4844.65,USD
545481,87,2025-05-16,3792.68,EUR
545482,77,2025-04-29,1061.16,EUR
545483,83,2025-05-09,4325.1,BRL
545484,79,2025-05-08,2824.49,USD
545485,26,2025-05-04,4061.3,EUR
545486,74,2025-05-16,3786.7,USD
545487,72,2025-04-30,1342.79,EUR
545488,28,2025-05-10,2080.34,BRL
545489,23,2025-04-29,1167.0,EUR
545490,72,2025-05-17,2096.54,EUR
545491,15,2025-04-24,1903.81,BRL
545492,51,2025-05-04,4587.61,BRL
545493,26,2025-05-14,2355.55,USD
545494,13,2025-04-29,3608.62,BRL
545495,80,2025-04-25,1027.75,USD
545496,23,2025-05-06,2843.24,EUR
545497,0,2025-05-04,3269.78,EUR
545498,27,2025-05-02,4852.42,EUR
545499,52,2025-05-08,3201.48,BRL
545500,83,2025-05-06,4189.68,BRL
545501,95,2025-05-13,3117.78,BRL
545502,11,2025-04-24,3200.03,BRL
545503,23,2025-05-05,3476.19,BRL
545504,18,2025-05-16,3437.26,BRL
545505,56,2025-05-09,4138.05,BRL
545506,27,2025-04-30,3219.08,BRL
545507,47,2025-05-07,1225.78,EUR
545508,78,2025-05-04,1180.55,EUR
545509,43,2025-05-18,1640.33,EUR
545510,4,2025-05-22,1793.3,USD
545511,4,2025-04-27,1924.15,BRL
545512,68,2025-04-26,2904.95,USD
545513,28,2025-05-14,45.08,USD
545514,15,2025-05-10,2182.53,EUR
545515,29,2025-05-16,3022.56,EUR
545516,72,2025-05-07,4867.35,USD
545517,96,2025-05-14,4638.14,BRL
545518,40,2025-05-15,1394.78,EUR
545519,40,2025-04-23,202.49,USD
545520,33,2025-05-09,3198.71,EUR
545521,63,2025-05-14,556.42,EUR
545522,31,2025-04-25,3619.52,BRL
545523,51,2025-05-14,3470.45,BRL
545524,38,2025-04-28,472.03,EUR
545525,30,2025-04-25,3036.6,EUR
545526,12,2025-05-16,44.49,BRL
545527,53,2025-05-14,3219.11,USD
545528,24,2025-04-24,4693.74,BRL
545529,73,2025-05-03,4160.45,BRL
545530,62,2025-05-11,2084.59,BRL
545531,60,2025-05-12,4387.71,BRL
545532,48,2025-05-02,1804.01,USD
545533,23,2025-04-29,3339.72,EUR
545534,31,2025-05-13,2783.87,EUR
545535,69,2025-04-26,2876.4,EUR
545536,61,2025-05-19,1742.67,USD
545537,33,2025-05-14,49.41,BRL
545538,19,2025-05-16,1068.92,EUR
545539,90,2025-05-13,754.65,USD
545540,5,2025-04-24,2844.65,USD
545541,43,2025-05-08,491.65,EUR
545542,76,2025-04-29,195.46,BRL
545543,35,2025-04-30,185.81,BRL
545544,54,2025-05-21,2893.42,EUR
545545,85,2025-05-22,4149.54,EUR
545546,40,2025-05-14,2585.36,BRL
545547,47,2025-04-30,4025.07,BRL
545548,91,2025-04-25,501.85,USD
545549,48,2025-05-13,1496.75,USD
545550,92,2025-05-18,2046.94,BRL
545551,64,2025-05-22,3710.72,BRL
545552,12,2025-05-05,547.82,EUR
545553,14,2025-04-30,1378.12,EUR
545554,62,2025-05-07,4670.88,EUR
545555,74,2025-05-04,4007.29,EUR
545556,13,2025-05-18,3917.75,BRL
545557,83,2025-04-25,862.61,BRL
545558,0,2025-05-04,40.34,EUR
545559,37,2025-04-22,2875.97,BRL
545560,15,2025-04-28,497.99,BRL
545561,97,2025-05-12,1996.01,BRL
545562,50,2025-05-08,1989.8,BRL
545563,63,2025-05-07,4422.71,EUR
545564,91,2025-05-16,1474.99,BRL
545565,34,2025-04-29,1116.63,USD
545566,3,2025-04-28,4188.35,USD
545567,28,2025-05-02,1305.2,EUR
545568,1,2025-05-01,3739.88,BRL
545569,92,2025-04-29,4647.18,BRL
545570,20,2025-04-29,3481.28,EUR
545571,71,2025-05-09,1563.44,USD
545572,33,2025-05-18,4546.16,USD
545573,12,2025-04-22,3859.95,EUR
545574,38,2025-05-07,2850.1,USD
545575,21,2025-04-26,1945.55,EUR
545576,62,2025-04-29,4647.14,BRL
545577,27,2025-04-25,2825.51,BRL
545578,43,2025-04-23,2812.18,EUR
545579,36,2025-04-26,27.81,EUR
545580,26,2025-04-23,4346.15,BRL
545581,58,2025-05-07,894.49,BRL
545582,32,2025-05-01,2965.69,BRL
545583,71,2025-05-12,4841.46,EUR
545584,36,2025-05-02,339.77,BRL
545585,71,2025-05-22,4242.4,BRL
545586,77,2025-05-18,3351.72,EUR
545587,76,2025-05-05,779.64,EUR
545588,28,2025-05-03,2469.67,EUR
545589,22,2025-05-08,3735.6,BRL
545590,72,2025-04-28,4162.98,USD
545591,38,2025-04-26,12.07,USD
545592,21,2025-05-02,3839.71,BRL
545593,36,2025-05-17,1755.58,USD
545594,27,2025-05-05,4837.32,USD
545595,81,2025-05-11,2212.51,USD
545596,48,2025-05-21,2227.4,USD
545597,15,2025-04-28,4127.38,EUR
545598,15,2025-04-23,2519.85,EUR
545599,23,2025-05-12,2435.8,BRL
545600,55,2025-04-29,4510.02,USD
545601,86,2025-05-01,533.82,USD
545602,90,2025-05-10,1463.11,USD
545603,76,2025-05-06,4254.27,USD
545604,17,2025-05-15,4230.55,BRL
545605,81,2025-04-29,818.5,EUR
545606,74,2025-04-26,3517.41,USD
545607,8,2025-05-08,1430.02,EUR
545608,42,2025-04-22,4385.8,EUR
545609,49,2025-05-02,443.55,EUR
545610,5,2025-04-25,315.34,BRL
545611,14,2025-04-25,2176.38,USD
545612,89,2025-04-22,2709.06,BRL
545613,91,2025-05-07,1175.74,EUR
545614,13,2025-05-13,2246.23,EUR
545615,87,2025-04-25,3062.71,USD
545616,92,2025-05-13,4843.1,USD
545617,8,2025-05-04,4585.15,USD
545618,44,2025-05-16,3770.77,BRL
545619,66,2025-04-29,3683.34,USD
545620,66,2025-05-14,2653.86,BRL
545621,41,2025-05-22,3968.32,BRL
545622,26,2025-04-25,3539.87,USD
545623,44,2025-05-05,3301.04,BRL
545624,68,2025-05-15,174.5,EUR
545625,0,2025-05-20,1339.59,BRL
545626,39,2025-04-24,4819.73,EUR
545627,67,2025-04-23,2684.89,BRL
545628,61,2025-05-21,52.87,BRL
545629,99,2025-05-13,4125.61,BRL
545630,71,2025-05-03,2141.59,EUR
545631,44,2025-04-29,4039.45,USD
545632,6,2025-05-05,2187.16,BRL
545633,89,2025-04-26,1005.98,EUR
545634,81,2025-04-29,4122.98,USD
545635,83,2025-05-05,2820.89,EUR
545636,10,2025-05-01,1916.63,EUR
545637,6,2025-05-18,3232.96,BRL
545638,41,2025-05-07,2501.51,EUR
545639,90,2025-04-24,2675.3,USD
545640,35,2025-05-21,3826.47,BRL
545641,85,2025-05-14,4410.79,BRL
545642,73,2025-05-19,3584.54,EUR
545643,26,2025-05-17,2203.63,USD
545644,16,2025-05-18,871.41,USD
545645,23,2025-04-25,494.5,USD
545646,38,2025-05-22,1817.65,EUR
545647,11,2025-04-30,3517.25,EUR
545648,75,2025-05-15,4337.16,USD
545649,26,2025-05-02,1014.47,USD
545650,87,2025-05-22,17.13,EUR
545651,68,2025-05-16,134.02,EUR
545652,85,2025-05-15,1320.66,BRL
545653,9,2025-05-14,4893.22,BRL
545654,3,2025-05-06,3028.2,EUR
545655,83,2025-05-22,1813.17,BRL
545656,95,2025-05-06,4626.39,USD
545657,24,2025-05-16,3125.34,USD
545658,55,2025-05-03,2386.39,BRL
545659,64,2025-05-03,3090.2,EUR
545660,94,2025-05-02,3467.14,BRL
545661,69,2025-05-13,4013.86,EUR
545662,21,2025-05-05,2125.59,BRL
545663,92,2025-05-10,417.59,BRL
545664,20,2025-05-20,4328.71,USD
545665,70,2025-05-21,2270.51,EUR
545666,88,2025-05-10,4505.13,BRL
545667,68,2025-04-28,1909.35,EUR
545668,99,2025-05-09,803.98,EUR
545669,5,2025-05-18,2726.99,BRL
545670,42,2025-05-13,4863.22,EUR
545671,3,2025-05-16,980.44,EUR
545672,87,2025-05-09,1861.46,EUR
545673,99,2025-05-16,3039.88,EUR
545674,59,2025-05-06,4769.19,EUR
545675,51,2025-05-13,3378.17,USD
545676,32,2025-05-07,1195.66,BRL
545677,98,2025-05-22,3680.31,EUR
545678,96,2025-05-09,1457.56,EUR
545679,9,2025-05-18,668.23,EUR
545680,74,2025-05-07,69.3,BRL
545681,13,2025-05-18,3575.55,USD
545682,67,2025-05-13,4528.06,USD
545683,59,2025-05-11,2487.26,USD
545684,78,2025-04-27,2577.13,USD
545685,78,2025-04-27,346.43,BRL
545686,66,2025-05-06,2394.33,EUR
545687,52,2025-05-16,3362.46,USD
545688,39,2025-04-28,1384.34,BRL
545689,81,2025-05-22,2460.3,USD
545690,98,2025-05-18,2664.41,BRL
545691,92,2025-04-30,2355.04,BRL
545692,36,2025-05-05,931.53,EUR
545693,61,2025-04-22,3320.51,USD
545694,44,2025-05-03,3630.41,USD
545695,90,2025-04-22,665.44,EUR
545696,86,2025-05-17,645.24,BRL
545697,12,2025-04-23,4088.41,EUR
545698,17,2025-05-13,4629.34,EUR
545699,41,2025-05-15,2467.54,USD
545700,35,2025-05-18,2000.99,BRL
545701,65,2025-04-23,736.48,USD
545702,23,2025-04-28,4848.75,BRL
545703,98,2025-05-21,2080.99,USD
545704,90,2025-04-25,2245.21,EUR
545705,71,2025-05-15,204.62,BRL
545706,99,2025-04-24,3752.97,EUR
545707,7,2025-04-25,4350.59,USD
545708,37,2025-05-14,4168.43,BRL
545709,85,2025-04-23,3697.12,USD
545710,28,2025-05-11,3176.03,USD
545711,37,2025-04-22,3489.53,BRL
545712,69,2025-05-03,2740.39,BRL
545713,38,2025-04-30,2155.01,EUR
545714,44,2025-05-04,4342.27,BRL
545715,44,2025-05-12,503.84,USD
545716,85,2025-05-11,4780.23,EUR
545717,72,2025-04-22,617.63,EUR
545718,12,2025-05-13,4766.21,BRL
545719,38,2025-05-05,3710.48,BRL
545720,47,2025-05-10,2868.55,EUR
545721,73,2025-05-05,2933.51,USD
