id,cliente_id,data,valor,moeda
535186,66,2025-04-07,2137.28,BRL
535187,39,2025-04-17,2188.33,USD
535188,74,2025-04-20,858.44,USD
535189,13,2025-04-13,4420.74,USD
535190,48,2025-04-01,968.23,BRL
535191,46,2025-03-29,367.88,BRL
535192,97,2025-03-29,4304.49,USD
535193,11,2025-04-22,2605.88,BRL
535194,26,2025-04-18,4741.88,BRL
535195,89,2025-03-23,1359.43,EUR
535196,97,2025-04-05,828.3,EUR
535197,89,2025-03-25,4712.83,BRL
535198,17,2025-04-02,2771.22,EUR
535199,93,2025-04-15,4329.56,USD
535200,88,2025-03-30,4692.23,BRL
535201,8,2025-04-15,1183.36,BRL
535202,0,2025-03-26,3285.34,EUR
535203,39,2025-04-19,3341.88,USD
535204,95,2025-03-26,1494.69,EUR
535205,68,2025-04-02,3368.52,EUR
535206,62,2025-03-30,3908.09,USD
535207,53,2025-04-21,4892.48,BRL
535208,44,2025-03-24,1847.71,USD
535209,91,2025-04-19,1283.83,BRL
535210,39,2025-03-29,4016.73,BRL
535211,86,2025-04-10,2228.03,USD
535212,68,2025-04-16,4348.61,USD
535213,36,2025-04-20,3067.87,BRL
535214,56,2025-04-08,2102.1,EUR
535215,31,2025-04-04,1676.9,USD
535216,65,2025-04-16,2855.33,EUR
535217,81,2025-04-06,2927.25,BRL
535218,12,2025-03-30,142.64,EUR
535219,74,2025-04-03,37.65,EUR
535220,10,2025-03-31,4906.64,USD
535221,17,2025-04-02,4308.9,USD
535222,70,2025-04-07,4890.8,USD
535223,6,2025-04-05,2355.77,BRL
535224,76,2025-03-28,2781.3,BRL
535225,82,2025-04-18,540.09,EUR
535226,47,2025-04-13,3620.42,BRL
535227,58,2025-04-01,2705.38,EUR
535228,54,2025-04-16,1573.85,USD
535229,45,2025-04-09,2549.12,EUR
535230,81,2025-04-18,3069.64,EUR
535231,51,2025-04-17,3432.95,EUR
535232,8,2025-04-01,1916.39,USD
535233,32,2025-04-04,4739.85,USD
535234,74,2025-04-22,1159.81,EUR
535235,91,2025-04-08,4455.7,EUR
535236,53,2025-04-15,3475.73,BRL
535237,5,2025-04-03,507.4,USD
535238,35,2025-04-13,729.9,EUR
535239,16,2025-04-08,694.61,USD
535240,96,2025-04-08,3207.6,EUR
535241,71,2025-04-22,2327.34,EUR
535242,74,2025-03-30,2283.19,BRL
535243,96,2025-03-27,946.51,USD
535244,10,2025-04-07,2299.38,USD
535245,51,2025-04-21,4622.02,USD
535246,86,2025-04-09,493.3,EUR
535247,21,2025-04-11,2487.92,USD
535248,14,2025-03-31,1746.65,USD
535249,67,2025-04-03,2809.26,BRL
535250,68,2025-03-24,1507.85,USD
535251,46,2025-04-10,1882.04,USD
535252,54,2025-04-18,131.64,BRL
535253,66,2025-03-30,767.27,USD
535254,38,2025-04-07,3509.47,BRL
535255,58,2025-04-07,327.99,BRL
535256,95,2025-04-17,2785.41,EUR
535257,30,2025-04-20,4268.79,BRL
535258,74,2025-04-18,3101.31,USD
535259,93,2025-04-12,4804.12,USD
535260,21,2025-03-28,3920.59,USD
535261,29,2025-04-19,4434.35,USD
535262,25,2025-04-09,4439.13,USD
535263,3,2025-03-31,223.43,BRL
535264,53,2025-04-21,3811.69,EUR
535265,69,2025-03-31,3463.37,BRL
535266,50,2025-03-29,201.37,USD
535267,58,2025-04-13,4559.87,EUR
535268,85,2025-04-13,197.02,BRL
535269,24,2025-03-27,2359.26,EUR
535270,89,2025-04-17,2258.66,USD
535271,46,2025-03-25,4728.96,USD
535272,17,2025-03-27,4136.74,EUR
535273,36,2025-04-05,4070.04,EUR
535274,35,2025-03-24,3221.9,EUR
535275,10,2025-04-19,3972.35,BRL
535276,18,2025-04-13,4706.35,EUR
535277,4,2025-04-13,3552.66,USD
535278,18,2025-04-14,970.63,BRL
535279,84,2025-03-28,3762.19,BRL
535280,82,2025-03-25,1611.92,USD
535281,67,2025-03-24,3311.52,BRL
535282,49,2025-04-04,655.27,USD
535283,11,2025-03-30,2719.51,USD
535284,48,2025-03-28,4258.28,EUR
535285,98,2025-04-05,1345.98,BRL
535286,85,2025-04-05,2112.35,EUR
535287,96,2025-04-10,2161.56,BRL
535288,87,2025-04-02,3896.98,BRL
535289,43,2025-03-31,2919.18,USD
535290,22,2025-04-13,3658.14,BRL
535291,79,2025-03-28,1201.95,USD
535292,18,2025-04-10,2325.61,USD
535293,49,2025-04-04,2300.61,USD
535294,2,2025-04-07,2609.11,BRL
535295,40,2025-03-30,4032.88,USD
535296,75,2025-04-12,4689.17,EUR
535297,96,2025-04-17,3982.78,EUR
535298,71,2025-03-23,3402.72,BRL
535299,2,2025-04-03,3870.97,USD
535300,19,2025-04-12,743.53,EUR
535301,67,2025-04-13,1872.3,BRL
535302,5,2025-04-11,3689.7,USD
535303,82,2025-04-09,1339.19,USD
535304,17,2025-04-12,3438.58,USD
535305,12,2025-04-14,2476.14,USD
535306,61,2025-04-15,3394.61,USD
535307,75,2025-03-27,3564.64,EUR
535308,5,2025-03-26,1277.71,BRL
535309,45,2025-03-23,4528.09,BRL
535310,69,2025-04-01,4582.19,USD
535311,8,2025-04-20,3369.64,BRL
535312,76,2025-04-05,1294.68,EUR
535313,31,2025-03-29,1475.79,BRL
535314,93,2025-04-20,1815.26,EUR
535315,82,2025-04-15,3534.77,EUR
535316,27,2025-04-09,2466.82,BRL
535317,35,2025-03-23,607.36,EUR
535318,94,2025-04-08,3520.97,EUR
535319,12,2025-04-21,371.65,BRL
535320,33,2025-04-02,4852.48,USD
535321,18,2025-04-18,2663.2,BRL
535322,33,2025-04-04,4848.7,EUR
535323,18,2025-04-22,59.12,USD
535324,23,2025-03-29,3898.7,USD
535325,74,2025-03-29,2685.15,EUR
535326,27,2025-03-31,3821.53,BRL
535327,96,2025-03-26,1014.27,USD
535328,57,2025-03-31,1766.64,BRL
535329,74,2025-03-23,2243.82,BRL
535330,96,2025-04-12,297.64,EUR
535331,84,2025-04-14,4162.29,EUR
535332,68,2025-04-11,3487.18,USD
535333,80,2025-04-11,118.34,EUR
535334,77,2025-04-20,3205.41,EUR
535335,79,2025-04-06,4757.5,BRL
535336,23,2025-03-23,3005.97,USD
535337,0,2025-04-02,3984.56,USD
535338,41,2025-04-13,3485.63,BRL
535339,24,2025-04-07,3917.58,EUR
535340,69,2025-03-30,4563.68,USD
535341,75,2025-04-04,3018.23,EUR
535342,98,2025-04-17,4988.1,USD
535343,89,2025-04-04,517.27,EUR
535344,9,2025-03-26,2778.14,USD
535345,88,2025-04-21,2910.16,USD
535346,76,2025-03-24,1463.01,BRL
535347,23,2025-04-10,4429.15,BRL
535348,50,2025-04-01,4627.08,USD
535349,71,2025-04-17,359.89,BRL
535350,79,2025-04-02,690.72,USD
535351,13,2025-04-05,3328.72,USD
535352,11,2025-03-24,139.03,USD
535353,88,2025-04-06,4441.44,EUR
535354,33,2025-04-10,236.17,USD
535355,29,2025-04-09,3368.45,EUR
535356,85,2025-04-08,3022.93,USD
535357,20,2025-04-18,847.36,EUR
535358,49,2025-03-29,2860.14,BRL
535359,54,2025-04-06,4477.56,USD
535360,73,2025-04-03,4097.36,EUR
535361,77,2025-03-25,4921.66,USD
535362,77,2025-04-19,2120.47,EUR
535363,50,2025-04-04,2728.0,BRL
535364,36,2025-04-07,4943.5,BRL
535365,21,2025-04-18,1455.79,EUR
535366,95,2025-03-31,621.02,USD
535367,21,2025-04-10,4339.76,EUR
535368,73,2025-04-05,4859.53,USD
535369,65,2025-03-24,4615.35,USD
535370,56,2025-04-07,2893.05,EUR
535371,79,2025-04-09,4762.63,USD
535372,64,2025-04-13,3423.52,USD
535373,72,2025-03-28,3397.36,USD
535374,74,2025-04-10,3533.47,USD
535375,95,2025-04-12,3189.12,BRL
535376,97,2025-04-10,2355.66,USD
535377,26,2025-04-15,2829.92,BRL
535378,94,2025-03-29,4561.14,BRL
535379,99,2025-04-08,4588.26,BRL
535380,19,2025-04-13,3486.61,USD
535381,54,2025-03-26,2994.85,USD
535382,51,2025-04-19,4034.41,USD
535383,44,2025-04-06,4639.17,BRL
535384,6,2025-04-02,4707.45,BRL
535385,58,2025-04-09,4236.78,USD
535386,23,2025-03-24,188.01,BRL
535387,48,2025-03-30,2525.91,BRL
535388,85,2025-03-28,3035.38,BRL
535389,65,2025-04-05,1472.37,EUR
535390,27,2025-04-18,687.45,USD
535391,74,2025-04-20,3335.45,USD
535392,56,2025-04-05,2645.3,USD
535393,36,2025-03-30,3116.05,USD
535394,16,2025-04-08,2216.24,USD
535395,47,2025-04-09,4734.6,USD
535396,25,2025-04-09,2197.97,EUR
535397,98,2025-03-26,2503.76,EUR
535398,16,2025-04-06,2179.75,BRL
535399,2,2025-04-14,3775.29,USD
535400,96,2025-03-31,3987.23,USD
535401,10,2025-04-13,4908.59,USD
535402,45,2025-04-07,1008.44,BRL
535403,18,2025-03-30,3509.95,EUR
535404,89,2025-04-18,4721.87,USD
535405,10,2025-04-22,1704.47,BRL
535406,81,2025-04-22,2959.96,EUR
535407,2,2025-04-20,365.62,USD
535408,38,2025-04-21,4992.86,EUR
535409,71,2025-04-04,4407.24,BRL
535410,43,2025-03-26,1709.56,EUR
535411,72,2025-03-30,4572.34,BRL
535412,22,2025-04-21,2889.92,BRL
535413,26,2025-04-21,4268.33,EUR
535414,20,2025-03-27,2179.63,EUR
535415,7,2025-04-01,2771.46,BRL
535416,52,2025-04-06,1650.16,BRL
535417,78,2025-03-27,646.13,USD
535418,79,2025-03-27,1873.0,USD
535419,65,2025-03-31,995.68,USD
535420,37,2025-04-08,3758.06,USD
535421,81,2025-03-25,810.58,USD
535422,23,2025-04-15,1711.2,BRL
535423,95,2025-04-11,2127.37,BRL
535424,61,2025-04-09,2432.06,USD
535425,26,2025-04-21,3398.84,USD
535426,37,2025-04-22,2458.82,BRL
535427,93,2025-04-20,4159.53,EUR
535428,28,2025-04-18,178.6,BRL
535429,12,2025-04-19,3468.48,BRL
535430,23,2025-04-04,2488.38,USD
535431,31,2025-04-10,2242.51,USD
535432,87,2025-03-25,1182.58,BRL
535433,31,2025-04-14,949.64,USD
535434,96,2025-03-27,545.52,USD
535435,13,2025-04-21,990.7,USD
535436,23,2025-03-25,553.19,EUR
535437,4,2025-04-10,2615.74,USD
535438,76,2025-03-26,2360.42,BRL
535439,25,2025-04-16,3060.06,EUR
535440,92,2025-03-23,2371.44,BRL
535441,24,2025-03-23,2157.11,EUR
535442,50,2025-04-03,1659.48,USD
535443,11,2025-03-25,2522.81,BRL
535444,43,2025-04-14,4954.49,BRL
535445,27,2025-04-10,4837.92,USD
535446,56,2025-04-10,4079.65,BRL
535447,15,2025-04-07,1112.56,USD
535448,88,2025-03-29,2049.08,EUR
535449,55,2025-04-16,2502.04,USD
535450,9,2025-04-07,4659.81,EUR
535451,42,2025-04-04,3844.09,USD
535452,99,2025-04-21,4303.73,BRL
535453,38,2025-04-08,3203.78,USD
535454,35,2025-04-14,3100.36,USD
535455,36,2025-03-25,209.78,USD
535456,63,2025-04-21,3945.48,BRL
535457,19,2025-04-21,4327.55,EUR
535458,31,2025-04-13,2451.46,USD
535459,50,2025-04-15,2153.49,USD
535460,82,2025-04-08,622.08,BRL
535461,90,2025-03-30,3421.29,USD
535462,35,2025-04-04,3601.14,BRL
535463,92,2025-04-19,4490.65,USD
535464,12,2025-04-14,287.6,EUR
535465,25,2025-04-22,971.28,BRL
535466,94,2025-04-01,3601.59,BRL
535467,33,2025-04-16,4640.34,USD
535468,62,2025-04-04,4199.53,EUR
535469,32,2025-04-17,857.97,USD
535470,27,2025-04-21,885.26,EUR
535471,49,2025-04-21,3602.62,USD
535472,56,2025-04-01,1109.01,USD
535473,51,2025-04-22,604.9,USD
535474,80,2025-04-16,2069.82,BRL
535475,51,2025-04-17,4736.3,EUR
535476,97,2025-03-28,940.01,USD
535477,10,2025-04-20,122.22,BRL
535478,41,2025-03-31,1996.03,USD
535479,16,2025-04-06,2734.2,USD
535480,88,2025-04-20,3395.89,BRL
535481,34,2025-04-15,4098.48,EUR
535482,82,2025-03-30,932.26,EUR
535483,63,2025-04-18,847.71,EUR
535484,16,2025-03-30,2335.72,BRL
535485,81,2025-04-04,4016.75,USD
535486,17,2025-04-07,4659.31,EUR
535487,22,2025-03-25,1184.3,BRL
535488,96,2025-04-16,973.26,USD
535489,55,2025-04-18,2292.48,EUR
535490,62,2025-04-22,4197.49,EUR
535491,11,2025-03-29,4859.69,EUR
535492,95,2025-03-26,3561.45,BRL
535493,76,2025-04-21,1940.55,BRL
535494,66,2025-03-30,769.7,EUR
535495,39,2025-04-18,418.65,BRL
535496,79,2025-04-18,3482.33,USD
535497,21,2025-04-16,2481.01,USD
535498,87,2025-04-01,2873.4,EUR
535499,60,2025-04-08,3978.21,EUR
535500,25,2025-04-11,3805.96,EUR
535501,98,2025-03-30,2614.44,USD
535502,46,2025-03-26,3618.95,BRL
535503,25,2025-04-11,207.29,EUR
535504,70,2025-04-16,1841.29,USD
535505,9,2025-04-13,3386.93,USD
535506,22,2025-04-10,4526.99,BRL
535507,2,2025-03-30,1869.95,USD
535508,31,2025-04-07,1170.42,BRL
535509,45,2025-03-26,1096.04,USD
535510,85,2025-04-20,3730.17,USD
535511,81,2025-04-07,3447.98,USD
535512,38,2025-04-01,3342.2,USD
535513,21,2025-03-27,340.07,BRL
535514,26,2025-03-24,4022.06,USD
535515,84,2025-03-25,1279.79,USD
535516,20,2025-04-22,2359.71,EUR
535517,17,2025-03-29,1057.24,EUR
535518,97,2025-04-16,4399.34,USD
535519,34,2025-04-03,2320.08,EUR
535520,29,2025-04-11,1215.76,EUR
535521,54,2025-03-24,3301.69,BRL
535522,51,2025-04-08,4903.8,EUR
535523,13,2025-04-10,2987.28,USD
535524,46,2025-04-14,2943.4,EUR
535525,74,2025-03-31,783.15,USD
535526,1,2025-03-25,86.05,USD
535527,93,2025-04-22,2714.7,EUR
535528,29,2025-04-10,4664.18,USD
535529,88,2025-03-30,4636.76,BRL
535530,49,2025-04-08,2941.86,EUR
535531,38,2025-04-10,1401.35,USD
535532,85,2025-04-07,686.72,BRL
535533,81,2025-03-29,1498.68,USD
535534,68,2025-04-05,417.8,USD
535535,90,2025-03-23,2816.55,EUR
535536,97,2025-03-28,3863.16,USD
535537,91,2025-04-19,492.75,USD
535538,26,2025-04-17,196.15,EUR
535539,19,2025-03-25,1584.94,EUR
535540,1,2025-03-31,2434.1,USD
535541,53,2025-04-10,688.45,USD
535542,4,2025-04-14,577.92,USD
535543,79,2025-04-21,1825.11,EUR
535544,41,2025-04-17,312.63,BRL
535545,16,2025-03-23,4105.52,USD
535546,89,2025-04-07,2015.6,BRL
535547,85,2025-04-09,381.5,USD
535548,79,2025-04-04,1263.13,BRL
535549,48,2025-04-07,200.47,BRL
535550,74,2025-04-03,774.7,EUR
535551,17,2025-04-14,2558.13,EUR
535552,96,2025-04-20,1524.1,USD
535553,16,2025-03-30,2640.43,USD
535554,54,2025-04-18,1653.3,EUR
535555,83,2025-04-19,2887.63,BRL
535556,96,2025-04-05,4437.58,EUR
535557,11,2025-04-06,4715.82,BRL
535558,40,2025-04-09,1151.3,USD
535559,24,2025-04-04,1166.52,EUR
535560,57,2025-04-13,3363.1,EUR
535561,0,2025-03-30,727.66,USD
535562,7,2025-04-16,483.98,BRL
535563,15,2025-04-17,4792.57,USD
535564,5,2025-04-08,488.56,BRL
535565,51,2025-04-10,2861.67,BRL
535566,77,2025-04-06,1502.96,USD
535567,44,2025-03-29,155.96,USD
535568,57,2025-04-11,3416.97,USD
535569,57,2025-04-13,544.22,USD
535570,44,2025-04-03,2312.37,USD
535571,59,2025-04-13,3581.69,USD
535572,29,2025-04-06,2860.13,BRL
535573,98,2025-04-06,611.74,USD
535574,72,2025-04-20,4654.98,USD
535575,34,2025-04-02,4737.0,BRL
535576,90,2025-03-23,2872.51,USD
535577,81,2025-04-08,1318.57,EUR
535578,54,2025-03-24,236.42,USD
535579,14,2025-03-23,3250.58,USD
535580,45,2025-04-05,3004.92,USD
535581,20,2025-04-13,371.9,EUR
535582,91,2025-03-25,230.24,EUR
535583,21,2025-04-09,3574.06,EUR
535584,35,2025-04-19,1552.75,EUR
535585,49,2025-04-07,2748.79,BRL
535586,41,2025-03-31,4108.8,USD
535587,18,2025-04-12,4908.71,BRL
535588,39,2025-04-04,2213.81,BRL
535589,15,2025-04-11,1795.39,USD
535590,98,2025-03-28,2700.29,USD
535591,16,2025-04-12,502.53,USD
535592,88,2025-04-11,168.59,EUR
535593,73,2025-04-22,4457.47,USD
535594,72,2025-04-10,3556.39,USD
535595,15,2025-04-07,1458.04,BRL
535596,94,2025-04-04,2340.89,EUR
535597,31,2025-03-30,343.89,USD
535598,10,2025-04-06,4242.09,USD
535599,58,2025-04-12,1684.29,EUR
535600,72,2025-04-07,372.85,EUR
535601,21,2025-04-13,4128.02,USD
535602,12,2025-04-01,3639.23,EUR
535603,32,2025-03-24,4630.71,BRL
535604,33,2025-03-25,3252.05,USD
535605,63,2025-04-09,4594.5,EUR
535606,92,2025-04-04,4516.13,EUR
535607,36,2025-03-24,2807.43,BRL
535608,12,2025-04-21,2087.71,BRL
535609,46,2025-03-23,987.97,USD
535610,12,2025-04-01,1947.57,BRL
535611,74,2025-04-18,3097.32,EUR
535612,21,2025-04-01,1710.99,BRL
535613,44,2025-04-07,1967.84,BRL
535614,23,2025-03-29,3194.33,EUR
535615,63,2025-04-06,99.53,BRL
535616,36,2025-03-28,2780.44,BRL
535617,65,2025-04-11,1679.59,USD
535618,75,2025-04-16,4431.36,BRL
535619,11,2025-04-04,2374.88,BRL
535620,15,2025-03-28,269.98,EUR
535621,95,2025-04-14,4452.86,USD
535622,77,2025-04-20,1162.38,USD
535623,38,2025-03-29,1819.77,BRL
535624,21,2025-03-29,1975.23,BRL
535625,92,2025-04-18,128.63,BRL
535626,35,2025-03-25,4318.52,USD
535627,4,2025-03-23,591.9,BRL
535628,8,2025-04-17,2452.85,USD
535629,83,2025-04-02,3842.88,USD
535630,26,2025-04-21,4160.98,EUR
535631,39,2025-04-16,402.73,USD
535632,79,2025-04-05,4254.33,BRL
535633,96,2025-04-12,2366.06,BRL
535634,40,2025-03-25,1258.23,BRL
535635,77,2025-04-07,932.61,USD
535636,74,2025-04-01,290.11,BRL
535637,87,2025-03-27,3091.27,USD
535638,66,2025-03-30,2102.94,BRL
535639,10,2025-04-08,32.36,EUR
535640,42,2025-04-07,214.52,USD
535641,89,2025-03-27,1738.57,EUR
535642,19,2025-04-20,4284.8,BRL
535643,64,2025-04-21,3614.58,BRL
535644,73,2025-04-01,4934.41,USD
535645,80,2025-04-01,409.46,USD
535646,69,2025-04-06,1139.02,USD
535647,82,2025-04-07,3090.0,BRL
535648,53,2025-04-16,2198.4,EUR
535649,34,2025-04-21,4480.61,USD
535650,9,2025-03-28,1154.37,USD
535651,52,2025-04-13,2020.17,EUR
535652,28,2025-03-30,1045.11,USD
535653,56,2025-04-21,3819.3,USD
535654,36,2025-04-03,3005.93,USD
535655,95,2025-04-11,1326.39,USD
535656,27,2025-04-10,4162.14,BRL
535657,45,2025-03-29,2537.43,BRL
535658,79,2025-04-06,4276.07,EUR
535659,54,2025-04-22,2631.59,USD
535660,57,2025-03-25,94.94,EUR
535661,38,2025-03-31,2419.2,USD
535662,79,2025-04-19,1611.62,USD
535663,45,2025-04-08,2533.09,USD
535664,72,2025-04-15,1899.46,BRL
535665,35,2025-04-10,1017.13,USD
535666,0,2025-04-16,2869.53,USD
535667,30,2025-04-21,4071.04,EUR
535668,97,2025-03-23,1128.1,EUR
535669,13,2025-04-07,1652.31,BRL
535670,47,2025-03-24,1936.08,USD
535671,47,2025-04-05,2691.36,EUR
535672,68,2025-04-18,2577.91,USD
535673,55,2025-04-18,4678.55,USD
535674,93,2025-04-10,3876.05,EUR
535675,95,2025-04-17,272.7,BRL
535676,75,2025-04-13,3119.44,BRL
535677,10,2025-04-18,986.28,USD
535678,6,2025-03-29,2808.23,USD
535679,49,2025-04-19,3900.79,USD
535680,76,2025-04-10,4390.46,EUR
535681,21,2025-04-19,2401.07,USD
535682,49,2025-03-29,3453.37,BRL
535683,23,2025-04-18,3231.23,EUR
535684,18,2025-04-18,3453.12,USD
535685,29,2025-04-05,2773.61,EUR
535686,29,2025-03-31,2653.85,EUR
535687,18,2025-04-18,4162.61,USD
535688,51,2025-03-23,996.89,EUR
535689,89,2025-04-22,2484.28,USD
535690,45,2025-04-20,922.49,USD
535691,76,2025-03-24,1896.85,BRL
535692,45,2025-04-13,1218.28,USD
535693,51,2025-04-21,1008.13,USD
535694,54,2025-04-05,3390.19,USD
535695,8,2025-04-05,4796.91,USD
535696,5,2025-04-16,2074.8,USD
535697,95,2025-03-30,4036.0,BRL
535698,64,2025-04-02,2426.84,EUR
535699,37,2025-04-14,1986.75,EUR
535700,24,2025-04-09,1098.72,USD
535701,88,2025-04-13,1060.8,USD
535702,91,2025-04-22,1610.68,EUR
535703,96,2025-04-21,1619.63,USD
535704,77,2025-03-31,1418.8,BRL
535705,71,2025-04-13,316.75,USD
535706,66,2025-04-21,4265.88,EUR
535707,86,2025-03-29,436.76,EUR
535708,32,2025-04-08,3414.22,USD
535709,90,2025-04-08,451.11,USD
535710,52,2025-04-05,3270.88,EUR
535711,4,2025-03-24,3016.07,EUR
535712,78,2025-04-19,2193.73,USD
535713,66,2025-04-20,3787.77,BRL
535714,17,2025-03-23,1191.18,BRL
535715,47,2025-04-12,1575.95,BRL
535716,46,2025-04-20,2307.81,EUR
535717,66,2025-04-15,4624.5,BRL
535718,32,2025-04-16,2738.81,BRL
535719,0,2025-03-24,3782.4,USD
535720,44,2025-04-02,2042.65,BRL
535721,78,2025-04-17,4236.15,USD
535722,67,2025-04-17,1393.86,EUR
535723,38,2025-04-12,1018.94,EUR
535724,57,2025-04-18,4923.32,BRL
535725,93,2025-04-10,1091.59,USD
535726,2,2025-04-01,1974.3,BRL
535727,15,2025-03-27,2377.68,BRL
535728,33,2025-04-18,2348.87,EUR
535729,0,2025-04-07,145.68,BRL
535730,33,2025-04-22,1365.47,BRL
535731,46,2025-04-06,1202.38,EUR
535732,98,2025-04-01,4970.4,BRL
535733,31,2025-03-26,741.06,BRL
535734,3,2025-03-27,3444.13,EUR
535735,62,2025-04-05,3063.93,USD
535736,88,2025-03-27,4462.74,BRL
535737,85,2025-03-29,307.28,USD
535738,52,2025-03-29,4308.29,BRL
535739,36,2025-03-30,4329.45,EUR
535740,15,2025-03-26,2248.05,BRL
535741,39,2025-04-21,3471.25,BRL
535742,89,2025-04-02,2268.15,BRL
535743,57,2025-04-16,3929.59,USD
535744,35,2025-04-06,1714.12,BRL
535745,59,2025-03-25,1849.23,USD
535746,82,2025-04-17,1710.47,EUR
535747,96,2025-03-29,4086.55,BRL
535748,97,2025-04-04,1811.17,BRL
535749,30,2025-04-11,1726.87,BRL
535750,90,2025-04-17,309.98,USD
535751,77,2025-04-03,4708.42,BRL
535752,12,2025-04-04,1733.44,EUR
535753,38,2025-04-07,2158.62,BRL
535754,40,2025-04-01,2188.98,USD
535755,76,2025-03-24,3616.96,BRL
535756,50,2025-03-29,734.86,USD
535757,84,2025-04-08,561.54,USD
535758,7,2025-04-06,3384.76,EUR
535759,14,2025-04-15,4476.88,EUR
535760,60,2025-04-13,2370.32,EUR
535761,32,2025-03-26,2586.47,USD
535762,9,2025-03-28,3828.39,BRL
535763,77,2025-04-22,3813.71,BRL
535764,73,2025-04-18,1275.18,USD
535765,47,2025-04-02,700.46,USD
535766,75,2025-03-23,417.55,EUR
535767,24,2025-03-31,2385.13,USD
535768,89,2025-04-12,3316.41,EUR
535769,23,2025-04-04,2939.42,USD
535770,40,2025-04-03,2883.26,USD
535771,97,2025-04-08,2630.36,USD
535772,5,2025-04-08,1582.87,EUR
535773,76,2025-04-12,4247.16,BRL
535774,78,2025-03-31,478.5,BRL
535775,22,2025-04-14,3075.09,EUR
535776,32,2025-04-08,1404.54,USD
535777,95,2025-03-31,669.8,EUR
535778,47,2025-03-31,4496.38,USD
535779,89,2025-04-13,3061.22,BRL
535780,59,2025-03-30,3202.99,USD
535781,1,2025-03-24,4482.41,USD
535782,38,2025-03-28,4584.99,USD
535783,23,2025-04-12,3184.68,BRL
535784,78,2025-04-22,4483.02,EUR
535785,91,2025-04-15,4209.49,USD
535786,91,2025-04-05,3622.21,USD
535787,90,2025-03-24,183.59,USD
535788,98,2025-03-27,2596.03,EUR
535789,79,2025-03-26,470.66,USD
535790,79,2025-04-14,3752.88,BRL
535791,56,2025-04-19,2005.31,BRL
535792,48,2025-03-24,1864.62,USD
535793,16,2025-04-01,3595.9,EUR
535794,24,2025-04-02,1192.7,EUR
535795,82,2025-04-22,4766.97,USD
535796,71,2025-04-18,4973.99,BRL
535797,16,2025-04-17,895.59,USD
535798,82,2025-04-14,3649.13,EUR
535799,95,2025-04-13,3629.28,BRL
535800,95,2025-04-08,2494.88,EUR
535801,33,2025-03-30,2638.64,BRL
535802,11,2025-04-04,1772.08,EUR
535803,29,2025-04-20,3147.1,USD
535804,80,2025-04-16,711.19,BRL
535805,88,2025-04-14,576.02,BRL
535806,91,2025-04-16,3330.68,BRL
535807,4,2025-04-07,2588.73,EUR
535808,71,2025-03-29,3904.27,BRL
535809,69,2025-04-16,4270.61,BRL
535810,36,2025-03-25,1679.22,USD
535811,67,2025-04-20,4242.71,BRL
535812,9,2025-04-06,1710.38,BRL
535813,4,2025-04-14,1328.03,EUR
535814,73,2025-04-16,2006.92,USD
535815,38,2025-03-28,805.74,EUR
535816,57,2025-04-13,1814.62,BRL
535817,1,2025-03-25,3368.0,BRL
535818,39,2025-04-09,1465.47,USD
535819,62,2025-04-02,1206.36,BRL
535820,46,2025-04-11,2971.19,BRL
535821,27,2025-04-07,437.21,BRL
535822,61,2025-04-22,155.55,USD
535823,7,2025-04-10,285.16,USD
535824,57,2025-04-12,2979.46,USD
535825,84,2025-04-06,4884.19,BRL
535826,45,2025-04-22,3432.12,BRL
535827,47,2025-03-27,4787.37,USD
535828,64,2025-03-23,2425.88,EUR
535829,25,2025-04-02,515.45,BRL
535830,90,2025-03-24,230.66,USD
535831,22,2025-03-30,4575.81,EUR
535832,20,2025-04-22,1157.38,BRL
535833,15,2025-04-08,837.92,BRL
535834,22,2025-04-16,3612.33,BRL
535835,80,2025-03-25,2203.63,BRL
535836,99,2025-04-18,3672.4,USD
535837,44,2025-04-22,3085.73,EUR
535838,53,2025-03-31,2764.14,USD
535839,14,2025-03-29,1025.74,EUR
535840,35,2025-04-17,2875.62,USD
535841,1,2025-04-07,153.18,BRL
535842,3,2025-04-15,2819.67,BRL
535843,66,2025-04-03,2003.91,BRL
535844,36,2025-04-16,1591.6,USD
535845,25,2025-03-30,382.54,USD
535846,9,2025-04-02,2556.54,USD
535847,8,2025-04-02,3077.11,BRL
535848,68,2025-04-16,653.28,EUR
535849,52,2025-04-02,2626.81,BRL
535850,5,2025-04-11,1128.4,USD
535851,77,2025-04-18,1823.05,BRL
535852,99,2025-04-10,711.95,USD
535853,65,2025-04-14,2447.35,EUR
535854,74,2025-04-11,442.69,BRL
535855,39,2025-04-07,2614.64,EUR
535856,4,2025-04-13,2901.56,USD
535857,54,2025-04-15,719.17,BRL
535858,28,2025-04-01,1817.84,EUR
535859,12,2025-03-30,3099.47,USD
535860,97,2025-04-09,3622.46,BRL
535861,48,2025-04-22,1667.04,EUR
535862,86,2025-03-23,1149.75,USD
535863,88,2025-03-31,655.05,USD
535864,89,2025-04-13,929.19,BRL
535865,6,2025-04-02,3923.44,BRL
535866,56,2025-04-08,631.93,EUR
535867,5,2025-04-07,1990.24,USD
535868,96,2025-04-18,41.78,EUR
535869,98,2025-03-24,2903.22,EUR
535870,67,2025-04-13,3082.58,BRL
