id,cliente_id,data,valor,moeda
534682,54,2025-04-09,1273.73,EUR
534683,84,2025-04-02,4310.45,USD
534684,5,2025-04-21,150.48,EUR
534685,24,2025-03-31,3143.36,USD
534686,69,2025-04-13,2527.75,BRL
534687,1,2025-04-08,4204.85,USD
534688,38,2025-04-17,2967.47,BRL
534689,31,2025-03-23,3911.37,USD
534690,22,2025-04-09,4268.87,EUR
534691,92,2025-03-28,982.59,USD
534692,51,2025-04-12,3764.07,BRL
534693,42,2025-04-06,231.15,USD
534694,94,2025-04-18,3665.9,USD
534695,89,2025-04-14,472.48,EUR
534696,76,2025-03-24,2514.64,EUR
534697,1,2025-04-11,3359.52,EUR
534698,86,2025-03-24,2911.2,BRL
534699,79,2025-04-06,2280.09,BRL
534700,79,2025-03-29,1498.67,USD
534701,27,2025-04-20,4254.75,USD
534702,90,2025-04-15,1633.69,EUR
534703,99,2025-04-16,2906.79,BRL
534704,40,2025-03-29,1329.84,BRL
534705,48,2025-04-21,903.21,EUR
534706,86,2025-04-15,2857.5,EUR
534707,22,2025-04-21,464.29,USD
534708,88,2025-03-31,3875.88,USD
534709,69,2025-03-23,3365.38,USD
534710,74,2025-04-05,3131.24,BRL
534711,45,2025-04-10,4826.69,EUR
534712,27,2025-04-08,458.1,BRL
534713,86,2025-04-13,531.98,BRL
534714,34,2025-04-19,1579.6,USD
534715,66,2025-04-17,56.44,EUR
534716,42,2025-03-23,4206.63,BRL
534717,98,2025-04-13,3068.3,USD
534718,14,2025-03-30,4972.2,EUR
534719,98,2025-04-19,3077.9,EUR
534720,66,2025-03-23,1770.74,BRL
534721,89,2025-03-30,3144.86,BRL
534722,75,2025-04-06,4121.15,USD
534723,37,2025-03-24,4330.66,EUR
534724,86,2025-03-28,2150.64,USD
534725,65,2025-04-14,2451.62,USD
534726,28,2025-04-08,4349.39,BRL
534727,65,2025-04-01,1647.25,USD
534728,2,2025-04-03,1389.7,EUR
534729,14,2025-03-31,4321.9,BRL
534730,5,2025-04-13,3194.49,EUR
534731,89,2025-03-23,661.97,EUR
534732,17,2025-03-29,3856.78,BRL
534733,53,2025-04-14,3908.64,EUR
534734,96,2025-04-14,705.87,USD
534735,24,2025-04-01,2345.35,BRL
534736,36,2025-04-06,4373.39,USD
534737,33,2025-03-26,4915.32,EUR
534738,81,2025-04-20,1146.96,EUR
534739,82,2025-04-21,2838.15,EUR
534740,34,2025-03-25,4967.01,USD
534741,18,2025-04-11,3954.59,BRL
534742,98,2025-04-07,4770.11,EUR
534743,55,2025-04-19,1336.04,EUR
534744,24,2025-03-28,966.34,BRL
534745,17,2025-03-29,685.77,USD
534746,21,2025-04-18,2298.91,USD
534747,56,2025-03-23,3965.26,EUR
534748,88,2025-03-26,2401.4,EUR
534749,6,2025-04-20,3202.52,USD
534750,47,2025-04-16,1541.92,EUR
534751,29,2025-04-21,999.39,EUR
534752,12,2025-03-23,2685.53,BRL
534753,66,2025-03-30,4222.01,EUR
534754,4,2025-03-24,982.08,USD
534755,3,2025-04-02,3806.1,EUR
534756,5,2025-04-22,3287.4,BRL
534757,45,2025-04-09,18.6,BRL
534758,66,2025-03-30,4489.12,USD
534759,9,2025-04-10,1696.44,BRL
534760,28,2025-03-26,1321.65,USD
534761,95,2025-03-30,2753.57,USD
534762,3,2025-03-26,963.03,EUR
534763,43,2025-04-03,929.64,EUR
534764,68,2025-04-06,1717.62,BRL
534765,12,2025-04-17,2540.53,BRL
534766,55,2025-04-04,4187.41,EUR
534767,2,2025-04-17,1897.19,USD
534768,76,2025-04-12,4502.63,EUR
534769,2,2025-04-02,3631.9,EUR
534770,96,2025-04-08,572.7,USD
534771,55,2025-04-01,64.71,BRL
534772,49,2025-04-21,1176.54,BRL
534773,57,2025-04-14,2329.73,EUR
534774,48,2025-03-24,1489.21,EUR
534775,96,2025-04-08,2119.5,USD
534776,30,2025-03-27,591.14,USD
534777,35,2025-04-19,4544.18,USD
534778,30,2025-03-26,1479.39,EUR
534779,61,2025-04-03,534.25,EUR
534780,28,2025-03-30,4459.85,BRL
534781,14,2025-04-01,2178.16,BRL
534782,94,2025-04-20,2327.93,USD
534783,35,2025-03-31,1976.32,BRL
534784,90,2025-03-31,2650.94,EUR
534785,60,2025-03-25,1022.69,EUR
534786,45,2025-04-15,547.14,BRL
534787,66,2025-03-27,2682.86,EUR
534788,46,2025-04-03,2123.88,EUR
534789,1,2025-04-03,132.96,USD
534790,9,2025-03-29,987.0,BRL
534791,0,2025-03-23,4349.27,USD
534792,51,2025-04-09,423.12,EUR
534793,57,2025-03-26,1158.21,USD
534794,10,2025-03-30,3299.26,USD
534795,19,2025-04-11,631.52,BRL
534796,93,2025-04-09,4192.26,EUR
534797,86,2025-04-22,4219.91,BRL
534798,10,2025-04-12,519.12,BRL
534799,44,2025-03-30,3576.23,USD
534800,24,2025-04-08,1379.97,USD
534801,2,2025-04-16,48.26,EUR
534802,19,2025-04-09,2918.7,USD
534803,61,2025-04-11,1245.19,USD
534804,6,2025-03-24,2055.26,BRL
534805,52,2025-04-13,3457.0,USD
534806,1,2025-04-07,1046.72,BRL
534807,3,2025-04-22,891.74,EUR
534808,16,2025-04-12,4391.14,USD
534809,27,2025-04-21,1310.23,BRL
534810,49,2025-03-30,4055.46,BRL
534811,34,2025-03-23,453.24,EUR
534812,81,2025-03-23,3704.29,EUR
534813,41,2025-04-15,1126.01,EUR
534814,14,2025-03-24,4169.32,EUR
534815,5,2025-04-22,1442.58,EUR
534816,92,2025-04-03,1018.91,EUR
534817,97,2025-04-09,122.69,EUR
534818,69,2025-04-02,1896.13,USD
534819,53,2025-03-30,2524.73,BRL
534820,12,2025-03-23,1532.76,BRL
534821,89,2025-04-05,2644.57,EUR
534822,98,2025-04-14,1475.0,USD
534823,31,2025-04-11,4263.3,BRL
534824,32,2025-04-09,710.81,USD
534825,50,2025-03-30,2580.19,USD
534826,63,2025-04-07,3061.82,USD
534827,20,2025-03-28,4082.48,BRL
534828,64,2025-04-20,2101.36,BRL
534829,80,2025-04-02,1389.99,EUR
534830,10,2025-04-21,3542.42,BRL
534831,18,2025-04-04,1342.73,EUR
534832,89,2025-04-07,3151.27,EUR
534833,48,2025-03-24,4057.7,BRL
534834,98,2025-04-15,1248.88,EUR
534835,62,2025-04-01,4004.87,USD
534836,80,2025-04-18,3131.72,USD
534837,24,2025-03-29,2637.01,EUR
534838,33,2025-04-10,4213.32,USD
534839,74,2025-04-11,4474.73,EUR
534840,51,2025-03-23,1214.8,BRL
534841,92,2025-03-30,2867.77,USD
534842,95,2025-03-23,4358.47,EUR
534843,59,2025-03-27,3239.08,EUR
534844,6,2025-04-01,3775.83,USD
534845,51,2025-03-31,4158.61,BRL
534846,19,2025-03-30,3617.59,EUR
534847,18,2025-04-06,3217.62,BRL
534848,33,2025-04-14,3209.4,USD
534849,72,2025-04-04,4420.55,EUR
534850,92,2025-03-29,1979.79,USD
534851,72,2025-03-29,3316.68,EUR
534852,49,2025-04-19,2377.43,EUR
534853,44,2025-04-20,1102.72,BRL
534854,66,2025-04-05,369.34,EUR
534855,84,2025-04-03,1515.41,USD
534856,70,2025-04-21,3669.64,EUR
534857,27,2025-04-12,3571.64,USD
534858,37,2025-04-12,1334.1,USD
534859,32,2025-03-27,4481.05,USD
534860,94,2025-04-10,4856.88,BRL
534861,83,2025-03-23,4130.47,USD
534862,15,2025-03-25,3285.11,USD
534863,47,2025-04-04,1656.0,USD
534864,45,2025-04-16,1659.5,EUR
534865,61,2025-04-18,3226.92,USD
534866,94,2025-03-26,447.7,USD
534867,94,2025-04-11,4149.2,EUR
534868,87,2025-04-07,531.17,EUR
534869,64,2025-04-20,4682.87,USD
534870,7,2025-04-16,874.68,USD
534871,17,2025-04-12,2317.34,EUR
534872,56,2025-04-16,533.51,EUR
534873,14,2025-03-27,1019.82,BRL
534874,68,2025-03-25,1785.16,EUR
534875,89,2025-04-12,161.56,USD
534876,78,2025-04-18,2512.33,EUR
534877,15,2025-04-18,2284.59,EUR
534878,33,2025-04-21,1113.07,BRL
534879,48,2025-03-25,2719.42,BRL
534880,59,2025-04-14,3890.45,USD
534881,24,2025-04-15,4597.31,USD
534882,88,2025-04-17,2873.96,USD
534883,8,2025-04-06,1346.86,USD
534884,9,2025-03-23,30.16,BRL
534885,50,2025-04-14,4660.04,BRL
534886,51,2025-04-14,3802.26,EUR
534887,96,2025-03-26,2848.94,USD
534888,16,2025-04-21,3930.92,EUR
534889,3,2025-04-11,1156.42,EUR
534890,17,2025-04-11,4194.64,BRL
534891,54,2025-04-03,4571.13,USD
534892,88,2025-04-09,1443.18,USD
534893,56,2025-03-23,3933.44,BRL
534894,92,2025-03-31,4123.85,USD
534895,54,2025-03-26,279.38,USD
534896,55,2025-03-26,2267.51,BRL
534897,72,2025-04-19,3964.41,EUR
534898,58,2025-04-22,2777.97,BRL
534899,96,2025-04-10,4524.72,EUR
534900,49,2025-03-26,1846.31,USD
534901,17,2025-04-10,1783.84,USD
534902,56,2025-03-31,4179.62,EUR
534903,21,2025-04-09,3799.24,BRL
534904,18,2025-04-22,452.87,BRL
534905,24,2025-04-06,2706.15,BRL
534906,26,2025-04-03,4113.8,EUR
534907,72,2025-04-07,4139.87,BRL
534908,4,2025-04-19,312.23,EUR
534909,71,2025-04-22,2583.85,EUR
534910,22,2025-03-26,3177.88,USD
534911,56,2025-04-08,4081.59,EUR
534912,23,2025-03-24,1913.33,EUR
534913,58,2025-04-10,2332.6,BRL
534914,59,2025-04-03,2346.75,BRL
534915,54,2025-04-22,1506.02,EUR
534916,95,2025-04-15,4707.05,USD
534917,32,2025-04-16,4158.25,BRL
534918,33,2025-04-22,45.12,EUR
534919,81,2025-04-17,1145.52,EUR
534920,32,2025-04-20,1545.86,USD
534921,47,2025-04-09,2465.74,USD
534922,79,2025-04-02,363.43,EUR
534923,42,2025-04-18,1365.01,BRL
534924,3,2025-04-09,2475.47,USD
534925,57,2025-04-05,1238.43,USD
534926,64,2025-04-07,628.69,EUR
534927,18,2025-04-09,1448.04,BRL
534928,76,2025-04-11,3507.13,EUR
534929,5,2025-04-18,1365.76,EUR
534930,64,2025-03-23,2912.33,BRL
534931,94,2025-04-15,1351.03,USD
534932,31,2025-04-22,1789.69,EUR
534933,86,2025-04-04,3894.46,USD
534934,46,2025-04-21,2533.01,BRL
534935,82,2025-04-11,3592.76,BRL
534936,83,2025-04-11,1704.0,EUR
534937,34,2025-04-10,2325.54,BRL
534938,11,2025-04-10,1007.21,EUR
534939,95,2025-03-26,1163.99,EUR
534940,62,2025-03-29,4690.1,BRL
534941,68,2025-04-19,625.89,USD
534942,21,2025-04-13,663.33,BRL
534943,30,2025-04-09,3139.97,USD
534944,33,2025-04-06,4273.89,BRL
534945,98,2025-04-08,4400.32,USD
534946,73,2025-03-31,2911.9,USD
534947,20,2025-04-05,3972.82,EUR
534948,26,2025-04-06,245.49,EUR
534949,9,2025-04-12,642.52,EUR
534950,74,2025-04-16,2724.36,EUR
534951,83,2025-04-16,551.51,BRL
534952,21,2025-04-04,4942.94,BRL
534953,96,2025-04-08,676.91,EUR
534954,75,2025-04-10,4720.7,EUR
534955,8,2025-04-18,3326.32,BRL
534956,92,2025-04-01,3964.92,EUR
534957,4,2025-04-10,857.32,EUR
534958,76,2025-04-17,1487.99,EUR
534959,63,2025-04-05,68.56,USD
534960,40,2025-04-07,4397.13,BRL
534961,62,2025-03-30,3175.59,EUR
534962,62,2025-04-02,2178.38,EUR
534963,32,2025-04-07,1115.1,USD
534964,34,2025-03-23,4912.03,BRL
534965,13,2025-03-25,1961.41,BRL
534966,55,2025-04-10,4532.41,EUR
534967,41,2025-04-09,3275.88,USD
534968,13,2025-04-04,2752.16,BRL
534969,18,2025-04-19,1419.63,EUR
534970,96,2025-03-27,4603.56,BRL
534971,81,2025-04-22,3100.62,EUR
534972,73,2025-03-27,2560.33,EUR
534973,3,2025-03-26,869.04,USD
534974,96,2025-03-23,246.64,BRL
534975,76,2025-04-17,2164.96,BRL
534976,78,2025-04-15,4559.64,BRL
534977,49,2025-03-26,560.47,BRL
534978,17,2025-04-19,1809.93,BRL
534979,5,2025-03-31,4821.64,EUR
534980,40,2025-03-30,93.43,BRL
534981,94,2025-04-03,4065.94,EUR
534982,34,2025-04-18,4758.85,USD
534983,64,2025-04-06,4257.4,BRL
534984,91,2025-04-08,2776.22,USD
534985,64,2025-04-12,2059.71,BRL
534986,8,2025-03-30,3033.83,USD
534987,35,2025-04-02,3745.14,BRL
534988,98,2025-04-10,4537.47,BRL
534989,7,2025-03-27,3853.0,BRL
534990,30,2025-03-23,1043.51,USD
534991,74,2025-03-23,455.35,USD
534992,10,2025-04-06,3621.86,EUR
534993,83,2025-04-02,3829.67,USD
534994,66,2025-03-24,949.19,USD
534995,47,2025-04-15,4353.31,USD
534996,46,2025-04-13,4027.82,BRL
534997,2,2025-03-23,3069.75,BRL
534998,50,2025-04-22,2204.13,EUR
534999,79,2025-03-27,831.43,BRL
535000,58,2025-04-10,2725.93,BRL
535001,60,2025-04-08,2270.67,USD
535002,61,2025-04-22,1642.74,EUR
535003,76,2025-04-04,2418.94,BRL
535004,98,2025-04-03,788.61,EUR
535005,15,2025-04-11,1243.42,BRL
535006,6,2025-04-11,4351.07,EUR
535007,1,2025-03-26,850.65,USD
535008,83,2025-04-21,4155.69,EUR
535009,39,2025-04-14,2781.41,BRL
535010,54,2025-04-02,210.71,USD
535011,59,2025-04-12,3811.27,EUR
535012,53,2025-04-12,3563.49,USD
535013,17,2025-04-15,3710.07,USD
535014,53,2025-04-09,1075.83,BRL
535015,68,2025-04-07,4492.45,BRL
535016,43,2025-03-26,1433.48,USD
535017,5,2025-03-26,4320.49,EUR
535018,51,2025-04-16,1719.56,USD
535019,5,2025-04-08,4704.29,USD
535020,23,2025-04-04,2324.4,EUR
535021,62,2025-03-31,3393.34,BRL
535022,88,2025-04-21,4645.76,EUR
535023,83,2025-04-22,1118.16,USD
535024,45,2025-04-13,1753.08,BRL
535025,7,2025-04-14,4968.22,EUR
535026,77,2025-04-07,315.94,BRL
535027,84,2025-04-06,1663.43,EUR
535028,83,2025-04-10,2634.53,EUR
535029,72,2025-04-10,3925.89,BRL
535030,4,2025-03-24,1240.63,USD
535031,71,2025-04-20,1418.5,EUR
535032,14,2025-04-22,1482.16,USD
535033,8,2025-03-24,2657.34,USD
535034,30,2025-04-17,2342.86,EUR
535035,76,2025-04-02,577.64,EUR
535036,69,2025-04-07,2145.97,EUR
535037,44,2025-04-12,1478.34,USD
535038,47,2025-04-02,3060.23,USD
535039,32,2025-04-06,1214.57,EUR
535040,40,2025-03-31,3974.94,USD
535041,57,2025-04-19,4953.97,EUR
535042,16,2025-04-22,595.2,EUR
535043,88,2025-04-21,526.83,EUR
535044,18,2025-04-12,4572.29,USD
535045,34,2025-04-03,2924.3,USD
535046,60,2025-03-23,4950.61,EUR
535047,27,2025-03-26,793.09,EUR
535048,39,2025-04-04,85.31,BRL
535049,75,2025-04-15,1647.31,BRL
535050,28,2025-04-01,1529.55,BRL
535051,48,2025-04-19,971.28,EUR
535052,42,2025-03-29,4642.7,BRL
535053,94,2025-04-21,995.59,BRL
535054,43,2025-04-02,3826.82,EUR
535055,58,2025-03-31,284.66,USD
535056,67,2025-03-23,696.4,EUR
535057,63,2025-04-21,4306.14,EUR
535058,45,2025-04-15,1727.14,BRL
535059,78,2025-04-10,249.89,USD
535060,31,2025-04-10,795.79,USD
535061,76,2025-03-29,4861.36,EUR
535062,68,2025-03-29,2153.92,EUR
535063,60,2025-04-13,2621.27,EUR
535064,4,2025-03-25,4677.7,EUR
535065,92,2025-04-21,2580.92,USD
535066,98,2025-03-24,1431.24,BRL
535067,54,2025-04-18,4696.85,USD
535068,19,2025-04-03,4633.88,EUR
535069,57,2025-03-27,3757.08,BRL
535070,60,2025-04-02,2808.96,EUR
535071,41,2025-03-26,4089.01,BRL
535072,72,2025-04-22,180.85,BRL
535073,31,2025-04-10,115.29,EUR
535074,34,2025-04-03,2401.38,BRL
535075,50,2025-03-27,2015.5,EUR
535076,90,2025-03-25,2388.59,EUR
535077,87,2025-04-07,1336.68,USD
535078,24,2025-04-21,4994.25,BRL
535079,96,2025-03-31,1030.6,BRL
535080,61,2025-04-12,2472.66,USD
535081,81,2025-03-30,4821.13,EUR
535082,71,2025-04-16,3834.8,EUR
535083,52,2025-03-25,3060.79,USD
535084,86,2025-04-01,3454.14,EUR
535085,4,2025-04-10,4088.05,BRL
535086,18,2025-03-24,1335.45,USD
535087,36,2025-03-29,2450.93,USD
535088,10,2025-03-24,1983.35,EUR
535089,3,2025-04-07,745.57,USD
535090,57,2025-04-16,1417.3,EUR
535091,57,2025-03-29,654.23,BRL
535092,34,2025-03-25,2426.23,BRL
535093,9,2025-03-30,1281.25,BRL
535094,82,2025-03-23,2569.74,BRL
535095,52,2025-04-03,957.25,USD
535096,20,2025-04-12,4133.44,EUR
535097,46,2025-03-31,4682.26,BRL
535098,75,2025-04-15,3483.4,USD
535099,19,2025-04-15,4185.6,USD
535100,80,2025-04-19,4433.42,EUR
535101,46,2025-03-23,533.62,BRL
535102,66,2025-04-15,4326.12,EUR
535103,23,2025-04-13,3909.97,EUR
535104,10,2025-03-30,4980.81,BRL
535105,94,2025-04-18,365.87,BRL
535106,73,2025-04-04,2160.95,EUR
535107,51,2025-03-29,786.28,BRL
535108,42,2025-04-12,4073.53,EUR
535109,38,2025-04-18,2370.28,BRL
535110,14,2025-04-14,3707.06,BRL
535111,9,2025-04-21,4014.26,EUR
535112,66,2025-04-04,3719.47,USD
535113,76,2025-04-15,4770.1,BRL
535114,78,2025-03-25,1846.66,EUR
535115,43,2025-03-29,2388.81,BRL
535116,47,2025-04-07,4793.44,USD
535117,22,2025-04-17,1064.68,USD
535118,17,2025-04-07,2364.09,EUR
535119,70,2025-04-13,2566.33,EUR
535120,41,2025-03-26,3653.21,EUR
535121,34,2025-03-31,477.31,USD
535122,29,2025-04-09,754.09,BRL
535123,52,2025-04-04,1898.48,USD
535124,13,2025-03-28,4213.88,EUR
535125,72,2025-03-26,726.46,EUR
535126,69,2025-04-06,3079.5,BRL
535127,92,2025-04-14,2132.7,EUR
535128,36,2025-04-21,3090.45,BRL
535129,86,2025-04-20,3122.66,USD
535130,66,2025-03-23,932.9,EUR
535131,53,2025-04-21,656.77,EUR
535132,62,2025-04-17,3586.64,BRL
535133,59,2025-04-09,4638.26,USD
535134,76,2025-04-15,2324.87,EUR
535135,73,2025-03-27,1444.31,EUR
535136,3,2025-04-21,439.38,EUR
535137,20,2025-04-03,4271.45,EUR
535138,65,2025-04-05,3578.09,USD
535139,54,2025-04-08,3594.11,EUR
535140,83,2025-04-19,1983.58,EUR
535141,35,2025-03-29,4807.33,EUR
535142,89,2025-04-09,2086.41,EUR
535143,98,2025-04-20,349.75,BRL
535144,92,2025-04-12,3356.67,USD
535145,78,2025-04-12,1534.49,BRL
535146,69,2025-04-05,2275.23,BRL
535147,32,2025-03-25,2900.15,EUR
535148,45,2025-04-13,2421.96,EUR
535149,99,2025-03-23,3563.6,BRL
535150,71,2025-04-09,4560.25,USD
535151,74,2025-04-08,2155.13,BRL
535152,24,2025-03-28,4694.51,BRL
535153,15,2025-04-08,4849.79,USD
535154,5,2025-04-04,2038.37,USD
535155,1,2025-04-02,1613.04,USD
535156,68,2025-04-13,4769.63,EUR
535157,69,2025-04-05,3395.8,USD
535158,67,2025-04-12,443.48,EUR
535159,60,2025-04-04,123.02,USD
535160,91,2025-04-13,3877.04,USD
535161,8,2025-03-23,2300.26,EUR
535162,97,2025-04-22,2793.33,EUR
535163,10,2025-04-04,1703.43,USD
535164,58,2025-04-10,1371.99,EUR
535165,61,2025-04-12,20.69,USD
535166,82,2025-04-05,983.91,BRL
535167,85,2025-04-10,2031.56,USD
535168,15,2025-03-29,1775.85,USD
535169,50,2025-04-18,2009.71,EUR
535170,34,2025-04-04,697.44,EUR
535171,50,2025-03-26,3945.85,USD
535172,95,2025-04-08,4088.03,BRL
535173,2,2025-04-17,4450.4,BRL
535174,52,2025-03-26,3977.29,BRL
535175,71,2025-03-31,4816.58,USD
535176,52,2025-04-10,3398.73,EUR
535177,37,2025-04-13,4848.87,EUR
535178,34,2025-03-29,4908.45,USD
535179,35,2025-04-06,4732.84,EUR
535180,70,2025-04-08,329.05,USD
535181,87,2025-03-31,3910.04,EUR
535182,34,2025-04-13,4252.07,BRL
535183,64,2025-04-09,4642.26,USD
535184,42,2025-03-30,2059.28,BRL
535185,22,2025-04-21,2993.95,EUR
535186,34,2025-04-20,3730.26,EUR
535187,35,2025-03-29,33.57,EUR
535188,94,2025-04-04,2799.56,USD
535189,87,2025-04-05,3361.24,BRL
535190,65,2025-04-08,4846.24,EUR
535191,58,2025-04-03,2763.19,USD
535192,52,2025-04-13,1818.15,EUR
535193,14,2025-04-16,1470.01,USD
535194,41,2025-03-23,3537.51,USD
535195,82,2025-04-01,2434.69,USD
535196,80,2025-04-03,497.9,USD
535197,88,2025-04-03,4600.87,BRL
535198,53,2025-04-18,2676.0,USD
535199,98,2025-03-23,923.91,EUR
535200,13,2025-04-14,4207.15,EUR
535201,26,2025-04-06,3207.94,USD
535202,44,2025-03-24,4237.33,EUR
535203,62,2025-04-15,1503.52,EUR
535204,22,2025-04-16,4363.38,USD
535205,88,2025-04-17,2135.51,USD
535206,59,2025-03-29,2795.49,USD
535207,73,2025-04-14,4988.21,EUR
535208,28,2025-04-17,2799.03,USD
535209,90,2025-03-26,2108.96,EUR
535210,76,2025-04-06,819.06,EUR
535211,40,2025-04-06,3341.67,EUR
535212,98,2025-04-05,2725.67,BRL
535213,69,2025-03-26,4678.45,EUR
535214,48,2025-04-16,1222.57,BRL
535215,53,2025-04-09,1392.96,EUR
535216,39,2025-04-18,820.72,USD
535217,86,2025-03-28,133.77,BRL
535218,11,2025-04-20,903.17,BRL
535219,72,2025-04-16,1645.45,EUR
535220,96,2025-04-19,2306.18,USD
535221,28,2025-04-18,4070.06,BRL
535222,54,2025-04-11,4135.94,USD
535223,56,2025-03-30,337.7,BRL
535224,39,2025-04-21,408.59,USD
535225,46,2025-04-11,923.86,BRL
535226,18,2025-03-28,1284.78,BRL
535227,12,2025-04-03,864.69,BRL
535228,22,2025-04-19,2618.28,BRL
535229,49,2025-04-01,3642.34,EUR
535230,27,2025-03-24,4764.66,USD
535231,52,2025-03-30,4916.61,USD
535232,70,2025-03-25,3816.17,USD
535233,61,2025-04-15,2509.28,EUR
535234,1,2025-04-21,3137.62,EUR
535235,86,2025-04-11,3731.87,BRL
535236,12,2025-04-05,812.76,USD
535237,81,2025-04-21,4678.9,USD
535238,35,2025-04-09,3481.04,USD
535239,93,2025-03-28,2453.2,USD
535240,93,2025-04-20,3685.77,EUR
535241,19,2025-03-28,4575.66,USD
535242,28,2025-03-31,4312.16,USD
535243,49,2025-04-22,4937.07,EUR
535244,69,2025-04-05,4847.16,EUR
535245,18,2025-03-29,3308.81,USD
535246,30,2025-03-25,3788.29,USD
535247,38,2025-04-04,3701.88,USD
535248,50,2025-04-10,1739.77,USD
535249,64,2025-03-25,780.33,USD
535250,49,2025-03-26,1332.21,USD
535251,97,2025-03-31,855.53,EUR
535252,3,2025-04-11,3481.8,EUR
535253,79,2025-04-10,602.93,BRL
535254,5,2025-04-16,1925.02,EUR
535255,62,2025-03-28,1444.74,USD
535256,88,2025-04-14,4335.06,EUR
535257,91,2025-04-17,3934.86,EUR
535258,89,2025-03-23,3355.66,EUR
535259,21,2025-03-26,1477.65,EUR
535260,40,2025-04-17,661.84,USD
535261,89,2025-03-30,2470.3,BRL
535262,11,2025-04-15,4709.73,USD
535263,92,2025-03-30,287.58,EUR
535264,97,2025-03-27,3321.55,BRL
535265,3,2025-03-25,2470.85,BRL
535266,10,2025-03-28,3895.34,BRL
535267,68,2025-03-30,2775.44,EUR
535268,13,2025-04-13,4850.66,USD
535269,98,2025-03-25,2271.82,EUR
535270,75,2025-04-22,4118.15,EUR
535271,21,2025-04-08,2110.32,EUR
535272,34,2025-04-03,2220.19,BRL
535273,80,2025-04-14,1126.84,USD
535274,38,2025-04-17,2502.47,USD
535275,12,2025-04-03,1110.38,USD
535276,63,2025-03-27,4998.84,USD
535277,73,2025-03-23,1050.64,USD
535278,87,2025-03-24,4669.73,EUR
535279,98,2025-03-25,4496.75,EUR
535280,43,2025-04-15,980.22,USD
535281,19,2025-04-17,4966.54,BRL
535282,42,2025-04-02,2855.37,USD
535283,65,2025-03-25,2560.44,USD
535284,15,2025-04-17,3945.83,USD
535285,79,2025-04-14,4541.7,USD
535286,17,2025-04-09,1376.76,EUR
535287,69,2025-04-05,2837.45,EUR
535288,38,2025-04-04,4051.19,USD
535289,34,2025-03-25,3959.68,BRL
535290,59,2025-03-26,3016.41,EUR
535291,18,2025-03-26,981.8,BRL
535292,86,2025-03-29,1689.84,BRL
535293,13,2025-03-31,4859.21,BRL
535294,47,2025-03-24,1453.47,BRL
535295,69,2025-04-11,281.06,BRL
535296,59,2025-04-16,1432.26,USD
535297,78,2025-04-16,2623.11,USD
535298,64,2025-04-08,2182.45,EUR
535299,92,2025-04-02,4926.35,BRL
535300,40,2025-04-20,4014.7,BRL
535301,59,2025-04-22,2556.25,USD
535302,86,2025-04-11,3981.42,EUR
535303,12,2025-04-05,2401.63,USD
535304,62,2025-04-12,2515.75,BRL
535305,32,2025-04-21,1188.16,USD
535306,10,2025-04-18,4476.33,BRL
535307,87,2025-04-14,4033.11,USD
535308,57,2025-03-25,3487.9,BRL
535309,81,2025-04-15,1251.97,USD
535310,51,2025-04-08,3489.42,BRL
535311,60,2025-04-06,4059.72,EUR
535312,54,2025-04-06,4536.09,USD
535313,56,2025-04-19,544.35,EUR
535314,93,2025-04-10,2683.11,EUR
535315,63,2025-04-08,1310.79,BRL
535316,88,2025-04-11,2691.52,BRL
535317,87,2025-03-30,196.27,EUR
535318,22,2025-04-22,1096.8,EUR
535319,17,2025-04-19,4068.58,BRL
535320,62,2025-04-14,550.84,EUR
535321,68,2025-04-14,2073.82,BRL
535322,98,2025-04-12,4857.37,BRL
535323,54,2025-04-04,2435.59,USD
535324,78,2025-03-30,2900.1,BRL
535325,37,2025-04-03,1696.22,EUR
535326,35,2025-03-25,713.39,BRL
535327,21,2025-03-31,4826.92,EUR
535328,16,2025-04-22,3769.2,USD
535329,33,2025-04-07,1786.01,EUR
535330,49,2025-04-10,3895.54,BRL
535331,86,2025-03-27,3889.24,EUR
535332,18,2025-04-14,1620.62,EUR
535333,81,2025-04-22,3552.24,EUR
535334,19,2025-04-02,1792.82,USD
535335,68,2025-04-11,3512.62,USD
535336,94,2025-04-01,2735.05,EUR
535337,52,2025-03-31,3456.12,EUR
535338,8,2025-04-10,1239.63,USD
535339,41,2025-03-26,1387.36,EUR
535340,66,2025-04-17,1945.79,EUR
535341,10,2025-04-06,4434.98,USD
535342,12,2025-04-15,4237.59,USD
535343,52,2025-03-29,3659.16,BRL
535344,41,2025-04-15,3857.07,BRL
535345,71,2025-04-22,542.72,EUR
535346,23,2025-03-23,3911.4,BRL
535347,46,2025-04-17,3220.35,USD
535348,50,2025-03-23,4286.39,USD
535349,8,2025-03-30,802.86,BRL
535350,31,2025-04-21,681.54,USD
535351,44,2025-04-10,599.08,USD
535352,36,2025-03-27,1306.78,USD
535353,66,2025-04-17,2106.17,EUR
535354,42,2025-04-05,986.21,EUR
535355,53,2025-04-02,605.27,EUR
535356,30,2025-04-10,1295.5,USD
535357,63,2025-04-17,987.8,BRL
535358,24,2025-04-03,2798.68,BRL
535359,59,2025-04-20,3416.43,USD
535360,78,2025-04-16,1660.57,USD
535361,17,2025-04-08,4398.3,EUR
535362,50,2025-04-21,4000.77,BRL
535363,74,2025-04-17,4110.0,USD
