id,cliente_id,data,valor,moeda
524539,46,2025-05-11,3091.0,EUR
524540,45,2025-04-27,830.0,EUR
524541,81,2025-05-21,1283.39,EUR
524542,53,2025-05-12,2880.89,USD
524543,2,2025-05-11,4064.41,BRL
524544,88,2025-05-11,4306.7,BRL
524545,13,2025-05-08,1201.2,USD
524546,75,2025-05-17,134.34,USD
524547,28,2025-04-24,4344.08,USD
524548,16,2025-04-27,2142.16,EUR
524549,57,2025-05-17,1584.53,USD
524550,18,2025-04-27,1265.94,EUR
524551,20,2025-05-15,2557.79,EUR
524552,48,2025-05-02,870.44,USD
524553,90,2025-04-28,3879.72,USD
524554,61,2025-04-27,2218.36,BRL
524555,17,2025-05-06,18.73,BRL
524556,74,2025-05-02,4431.02,USD
524557,6,2025-04-29,2608.12,BRL
524558,50,2025-05-04,2152.03,EUR
524559,3,2025-04-28,998.07,USD
524560,9,2025-05-05,1257.91,BRL
524561,97,2025-05-01,2591.03,EUR
524562,43,2025-05-09,3716.74,USD
524563,19,2025-05-05,1381.87,USD
524564,99,2025-05-03,2815.09,BRL
524565,85,2025-04-27,334.39,USD
524566,16,2025-04-29,3117.76,USD
524567,9,2025-05-07,2100.56,USD
524568,1,2025-05-12,2641.54,EUR
524569,43,2025-05-10,4334.3,EUR
524570,84,2025-05-14,2625.9,USD
524571,70,2025-05-10,1818.6,BRL
524572,19,2025-05-12,4631.61,BRL
524573,15,2025-05-06,281.65,EUR
524574,43,2025-04-26,1475.31,EUR
524575,77,2025-05-01,2976.78,EUR
524576,14,2025-05-08,2786.04,BRL
524577,99,2025-04-27,1317.84,EUR
524578,57,2025-04-25,4342.2,EUR
524579,65,2025-05-12,4133.55,EUR
524580,51,2025-05-19,1630.21,BRL
524581,28,2025-05-14,3770.28,USD
524582,50,2025-05-03,277.88,BRL
524583,36,2025-05-11,756.05,BRL
524584,43,2025-04-27,314.14,BRL
524585,64,2025-05-08,4971.33,EUR
524586,71,2025-05-18,1365.84,USD
524587,57,2025-05-06,4722.48,USD
524588,84,2025-05-11,3966.69,USD
524589,45,2025-05-01,2111.88,EUR
524590,82,2025-05-02,1653.79,USD
524591,87,2025-05-18,4061.11,BRL
524592,52,2025-05-12,3204.25,BRL
524593,64,2025-05-10,2603.61,EUR
524594,10,2025-05-02,4471.61,BRL
524595,83,2025-05-01,377.88,EUR
524596,5,2025-05-22,1396.0,BRL
524597,89,2025-05-17,2642.69,EUR
524598,67,2025-04-27,3753.17,EUR
524599,62,2025-05-14,2312.42,USD
524600,91,2025-04-27,4942.25,EUR
524601,97,2025-04-22,1548.05,BRL
524602,82,2025-05-05,2720.79,BRL
524603,57,2025-05-20,2815.11,USD
524604,86,2025-05-09,4058.44,BRL
524605,35,2025-04-26,3159.49,BRL
524606,56,2025-04-25,1486.21,BRL
524607,0,2025-05-09,3392.45,EUR
524608,77,2025-05-16,3787.47,EUR
524609,25,2025-05-22,4269.99,BRL
524610,50,2025-05-06,3534.55,USD
524611,47,2025-05-14,2586.93,USD
524612,35,2025-04-30,1053.26,BRL
524613,88,2025-05-12,406.2,USD
524614,52,2025-05-19,2312.66,EUR
524615,46,2025-04-28,3409.69,BRL
524616,16,2025-05-04,1810.2,EUR
524617,19,2025-05-04,4620.48,BRL
524618,97,2025-05-13,1087.38,BRL
524619,10,2025-05-14,4468.55,EUR
524620,53,2025-04-24,4472.93,USD
524621,44,2025-05-13,3621.29,EUR
524622,45,2025-04-22,4399.77,EUR
524623,58,2025-05-11,1197.69,USD
524624,39,2025-05-17,875.51,BRL
524625,7,2025-05-05,329.24,BRL
524626,32,2025-05-06,651.91,USD
524627,32,2025-05-07,642.85,EUR
524628,79,2025-04-23,3697.94,USD
524629,55,2025-05-04,2803.63,EUR
524630,77,2025-05-07,1584.53,EUR
524631,83,2025-05-12,706.44,BRL
524632,18,2025-04-30,4436.37,BRL
524633,84,2025-05-11,479.4,BRL
524634,57,2025-05-20,3811.59,BRL
524635,92,2025-05-06,691.56,USD
524636,0,2025-05-21,1418.68,USD
524637,50,2025-04-22,47.19,BRL
524638,56,2025-04-26,811.64,BRL
524639,42,2025-05-15,3539.82,BRL
524640,38,2025-05-08,3921.28,BRL
524641,84,2025-05-17,1610.67,EUR
524642,69,2025-05-20,4536.42,BRL
524643,13,2025-05-20,3107.84,EUR
524644,3,2025-05-19,4524.08,EUR
524645,28,2025-05-20,1517.93,USD
524646,63,2025-05-13,4189.73,USD
524647,82,2025-05-12,581.1,EUR
524648,19,2025-05-21,2367.24,EUR
524649,83,2025-05-14,2293.98,BRL
524650,85,2025-05-09,4146.94,EUR
524651,1,2025-05-06,104.91,BRL
524652,51,2025-04-25,4000.26,EUR
524653,36,2025-04-29,3525.11,BRL
524654,77,2025-05-02,2524.3,USD
524655,64,2025-04-28,2635.4,EUR
524656,95,2025-05-16,1587.01,EUR
524657,75,2025-05-13,3406.05,USD
524658,23,2025-05-04,1621.35,USD
524659,75,2025-05-13,2217.29,EUR
524660,38,2025-05-22,2321.6,USD
524661,69,2025-05-06,1412.0,EUR
524662,98,2025-04-25,4924.81,USD
524663,93,2025-05-16,772.96,BRL
524664,89,2025-04-24,2498.84,BRL
524665,23,2025-05-04,1628.17,EUR
524666,92,2025-04-27,2824.73,USD
524667,1,2025-05-17,3417.21,USD
524668,94,2025-04-23,2678.05,EUR
524669,38,2025-05-13,4766.6,USD
524670,36,2025-05-16,3966.72,USD
524671,90,2025-04-28,3938.2,BRL
524672,23,2025-05-02,31.77,BRL
524673,19,2025-05-13,3151.09,USD
524674,15,2025-05-15,1230.32,USD
524675,26,2025-05-21,459.34,BRL
524676,75,2025-04-24,1673.24,BRL
524677,72,2025-05-18,596.77,EUR
524678,36,2025-04-24,1051.37,USD
524679,56,2025-05-19,781.02,EUR
524680,75,2025-05-04,999.56,BRL
524681,95,2025-05-07,2090.77,EUR
524682,68,2025-04-30,3196.57,EUR
524683,0,2025-05-16,4794.71,USD
524684,22,2025-05-08,3828.06,EUR
524685,81,2025-04-24,2100.68,USD
524686,80,2025-05-15,3155.45,BRL
524687,42,2025-04-29,4539.63,USD
524688,29,2025-05-06,2636.74,EUR
524689,88,2025-04-27,2590.52,USD
524690,3,2025-04-22,2664.69,USD
524691,75,2025-05-06,2893.44,USD
524692,11,2025-04-29,3169.55,EUR
524693,26,2025-04-30,46.83,USD
524694,60,2025-04-26,4111.77,USD
524695,76,2025-05-07,514.83,EUR
524696,39,2025-05-12,1939.91,USD
524697,36,2025-05-08,1517.41,EUR
524698,26,2025-04-24,4956.86,EUR
524699,50,2025-05-15,1870.56,BRL
524700,50,2025-05-15,4524.93,BRL
524701,26,2025-05-11,220.11,EUR
524702,40,2025-04-26,2891.35,EUR
524703,11,2025-05-13,4900.61,EUR
524704,42,2025-04-27,1807.0,EUR
524705,8,2025-05-02,813.52,EUR
524706,24,2025-04-29,932.74,EUR
524707,43,2025-05-10,476.01,BRL
524708,60,2025-05-22,3203.48,BRL
524709,66,2025-05-15,947.85,USD
524710,96,2025-04-28,1074.92,BRL
524711,82,2025-04-26,3560.48,EUR
524712,71,2025-05-17,3870.55,USD
524713,53,2025-05-05,473.55,EUR
524714,67,2025-05-06,4366.23,EUR
524715,5,2025-05-22,1454.64,USD
524716,43,2025-05-12,4361.73,BRL
524717,41,2025-05-17,3760.66,BRL
524718,42,2025-05-18,3469.52,EUR
524719,76,2025-04-23,37.91,BRL
524720,5,2025-05-20,3794.33,EUR
524721,85,2025-05-18,546.82,EUR
524722,71,2025-05-13,928.13,EUR
524723,85,2025-05-03,2131.1,EUR
524724,78,2025-05-05,3317.44,USD
524725,48,2025-05-04,502.74,EUR
524726,88,2025-05-17,2466.71,USD
524727,59,2025-05-18,1667.37,USD
524728,26,2025-04-29,2050.85,EUR
524729,60,2025-04-24,2064.04,BRL
524730,25,2025-04-24,631.69,EUR
524731,79,2025-04-22,3140.22,EUR
524732,76,2025-05-03,679.1,BRL
524733,1,2025-05-19,3857.5,EUR
524734,32,2025-05-06,3814.1,BRL
524735,53,2025-05-21,3112.06,USD
524736,58,2025-04-23,2811.36,USD
524737,61,2025-04-27,3508.07,USD
524738,43,2025-05-04,3231.71,BRL
524739,72,2025-05-11,1358.95,BRL
524740,12,2025-05-07,4491.77,USD
524741,29,2025-05-01,2677.68,USD
524742,94,2025-05-19,4457.24,EUR
524743,44,2025-05-06,437.53,BRL
524744,29,2025-05-19,282.51,BRL
524745,61,2025-05-15,2045.59,BRL
524746,22,2025-05-04,1283.68,EUR
524747,45,2025-05-09,4825.21,USD
524748,72,2025-05-10,4519.93,USD
524749,92,2025-05-02,1458.07,BRL
524750,1,2025-05-10,21.01,BRL
524751,44,2025-05-01,4515.55,BRL
524752,6,2025-05-17,3724.29,USD
524753,41,2025-05-11,4144.4,EUR
524754,34,2025-05-19,2294.56,BRL
524755,98,2025-05-22,2985.06,USD
524756,86,2025-04-23,2190.11,BRL
524757,3,2025-05-21,2456.32,USD
524758,46,2025-05-14,1525.4,EUR
524759,80,2025-05-06,2010.9,BRL
524760,35,2025-05-11,3173.97,USD
524761,22,2025-04-28,4840.18,BRL
524762,73,2025-05-22,3487.18,USD
524763,67,2025-05-21,1345.4,USD
524764,52,2025-04-24,2565.28,EUR
524765,29,2025-05-06,1644.59,USD
524766,76,2025-04-30,3605.0,EUR
524767,4,2025-05-14,1209.27,EUR
524768,34,2025-05-13,543.0,EUR
524769,44,2025-05-14,3376.8,BRL
524770,56,2025-05-21,2445.32,USD
524771,88,2025-05-14,2190.78,BRL
524772,61,2025-05-21,3329.1,USD
524773,58,2025-05-14,1463.69,EUR
524774,41,2025-05-02,1436.0,EUR
524775,43,2025-05-12,212.5,USD
524776,99,2025-05-16,1417.7,BRL
524777,29,2025-04-22,2278.81,BRL
524778,76,2025-04-24,3614.28,BRL
524779,36,2025-05-16,446.18,USD
524780,89,2025-05-14,817.22,BRL
524781,39,2025-05-18,1187.1,EUR
524782,34,2025-04-26,1492.47,BRL
524783,0,2025-04-26,769.42,EUR
524784,17,2025-05-10,3940.24,USD
524785,36,2025-05-06,2291.87,BRL
524786,46,2025-05-22,4514.71,EUR
524787,84,2025-04-29,934.83,EUR
524788,16,2025-05-16,443.33,USD
524789,14,2025-05-14,146.66,BRL
524790,41,2025-05-11,1544.45,BRL
524791,34,2025-05-19,805.52,USD
524792,7,2025-05-05,135.44,USD
524793,74,2025-05-11,4496.69,USD
524794,91,2025-05-02,2900.01,BRL
524795,3,2025-04-28,672.61,EUR
524796,69,2025-04-25,4828.27,EUR
524797,75,2025-05-03,3446.17,EUR
524798,83,2025-04-26,158.74,EUR
524799,52,2025-05-04,1365.29,EUR
524800,42,2025-04-26,3349.36,BRL
524801,8,2025-04-29,1129.72,BRL
524802,19,2025-04-27,223.73,BRL
524803,86,2025-05-10,3076.5,BRL
524804,49,2025-05-15,4816.0,EUR
524805,42,2025-05-08,3882.31,EUR
524806,44,2025-04-22,4776.23,EUR
524807,94,2025-05-02,937.1,USD
524808,28,2025-04-30,2385.99,BRL
524809,34,2025-05-20,59.45,BRL
524810,91,2025-05-18,3936.18,USD
524811,55,2025-04-22,179.06,BRL
524812,78,2025-05-19,225.38,EUR
524813,38,2025-05-11,2100.97,BRL
524814,76,2025-05-19,4728.09,EUR
524815,10,2025-05-01,4677.56,EUR
524816,9,2025-05-14,2658.28,BRL
524817,88,2025-05-20,2722.98,BRL
524818,81,2025-05-16,2257.06,EUR
524819,97,2025-04-27,3574.14,USD
524820,10,2025-05-04,1821.86,EUR
524821,91,2025-05-22,1900.27,BRL
524822,61,2025-04-26,2950.76,EUR
524823,55,2025-05-07,697.9,BRL
524824,90,2025-05-14,2557.08,EUR
524825,30,2025-05-05,1011.39,BRL
524826,80,2025-04-23,2771.37,EUR
524827,52,2025-05-02,4874.03,EUR
524828,93,2025-04-28,3483.38,EUR
524829,32,2025-05-02,2734.55,BRL
524830,90,2025-04-24,2238.15,BRL
524831,68,2025-04-24,292.66,EUR
524832,86,2025-04-23,2376.57,USD
524833,56,2025-05-12,4915.2,EUR
524834,33,2025-04-24,318.42,EUR
524835,30,2025-05-01,4000.84,USD
524836,81,2025-04-25,4570.43,EUR
524837,32,2025-04-25,4122.92,EUR
524838,75,2025-05-19,4775.68,EUR
524839,66,2025-05-10,2867.78,USD
524840,41,2025-05-14,2932.79,EUR
524841,33,2025-05-05,680.96,USD
524842,16,2025-04-30,3535.79,BRL
524843,17,2025-05-04,539.63,USD
524844,42,2025-05-10,2599.31,USD
524845,41,2025-05-04,2206.32,USD
524846,73,2025-05-18,1904.34,BRL
524847,52,2025-05-15,2749.01,EUR
524848,27,2025-05-16,3880.28,EUR
524849,44,2025-05-01,2326.84,USD
524850,11,2025-04-28,1258.36,USD
524851,58,2025-05-17,3045.45,USD
524852,6,2025-05-10,4801.75,BRL
524853,53,2025-05-19,62.94,BRL
524854,97,2025-04-26,4815.38,BRL
524855,76,2025-04-30,854.29,EUR
524856,71,2025-05-13,2478.64,BRL
524857,56,2025-05-06,2460.76,BRL
524858,60,2025-04-22,1983.01,USD
524859,85,2025-04-26,597.42,EUR
524860,49,2025-05-05,2899.98,BRL
524861,64,2025-04-28,99.71,EUR
524862,48,2025-05-11,1920.22,BRL
524863,79,2025-05-14,199.29,BRL
524864,63,2025-05-04,1424.87,EUR
524865,21,2025-05-17,759.53,BRL
524866,85,2025-04-29,199.79,USD
524867,55,2025-05-18,4197.3,USD
524868,96,2025-05-08,3982.8,EUR
524869,9,2025-05-20,610.74,USD
524870,5,2025-04-29,2753.76,USD
524871,53,2025-04-26,1868.76,USD
524872,83,2025-04-29,2290.22,BRL
524873,38,2025-05-06,3876.48,USD
524874,25,2025-05-19,1073.01,EUR
524875,63,2025-05-10,1500.74,EUR
524876,69,2025-05-20,2561.36,EUR
524877,2,2025-05-01,4729.07,USD
524878,14,2025-05-02,1447.63,EUR
524879,63,2025-04-28,3910.01,USD
524880,41,2025-04-29,1355.07,EUR
524881,53,2025-05-10,4803.64,BRL
524882,63,2025-04-22,2070.27,USD
524883,42,2025-04-26,4369.25,EUR
524884,35,2025-05-20,2792.33,BRL
524885,21,2025-05-19,3292.69,EUR
524886,34,2025-05-05,4697.11,EUR
524887,89,2025-05-06,2626.75,BRL
524888,95,2025-04-30,2403.65,BRL
524889,63,2025-05-22,1760.78,BRL
524890,22,2025-05-11,3363.27,BRL
524891,36,2025-05-14,2040.93,BRL
524892,52,2025-05-03,3858.0,EUR
524893,48,2025-05-02,420.25,BRL
524894,83,2025-05-02,2347.93,BRL
524895,46,2025-04-29,3281.85,EUR
524896,56,2025-05-10,844.64,EUR
524897,95,2025-04-26,546.29,USD
524898,9,2025-04-26,2068.15,USD
524899,83,2025-05-17,3958.21,EUR
524900,49,2025-05-07,4050.11,BRL
524901,64,2025-05-04,4492.88,BRL
524902,65,2025-04-25,1076.8,BRL
524903,91,2025-05-04,882.47,EUR
524904,16,2025-04-26,747.67,BRL
524905,8,2025-04-26,4967.46,EUR
524906,1,2025-05-12,2864.25,USD
524907,84,2025-05-03,1629.17,USD
524908,89,2025-04-22,4865.41,USD
524909,20,2025-05-20,1760.31,EUR
524910,47,2025-05-06,2560.34,EUR
524911,48,2025-05-03,2148.15,USD
524912,96,2025-04-22,3779.13,USD
524913,1,2025-04-22,3915.94,BRL
524914,97,2025-05-01,4649.48,EUR
524915,21,2025-04-26,4660.72,USD
524916,1,2025-05-05,1241.54,BRL
524917,76,2025-05-06,3202.11,USD
524918,51,2025-04-29,2133.76,USD
524919,7,2025-05-01,1270.6,BRL
524920,43,2025-04-24,4734.79,USD
524921,73,2025-04-24,1334.29,BRL
524922,20,2025-05-02,4383.07,BRL
524923,92,2025-05-07,100.6,USD
524924,61,2025-05-07,1546.82,EUR
524925,6,2025-04-29,2854.36,BRL
524926,44,2025-05-03,4222.35,USD
524927,95,2025-05-05,3883.93,BRL
524928,23,2025-05-21,3333.97,BRL
524929,56,2025-04-27,4113.79,EUR
524930,1,2025-05-01,3416.07,BRL
524931,49,2025-05-18,3468.37,EUR
524932,50,2025-04-28,1275.85,BRL
524933,76,2025-05-05,1348.67,BRL
524934,68,2025-05-05,1908.83,EUR
524935,11,2025-05-17,771.6,BRL
524936,70,2025-05-02,2678.89,USD
524937,40,2025-05-22,2839.54,BRL
524938,71,2025-05-14,2671.26,BRL
524939,53,2025-04-26,1421.42,USD
524940,79,2025-05-20,1865.9,BRL
524941,9,2025-05-15,1194.71,BRL
524942,92,2025-05-07,1181.77,USD
524943,2,2025-05-06,3913.04,BRL
524944,85,2025-05-09,2063.47,USD
524945,47,2025-05-12,4821.81,BRL
524946,19,2025-05-13,2398.32,BRL
524947,13,2025-04-24,4149.74,EUR
524948,87,2025-05-17,2190.05,BRL
524949,27,2025-04-23,1295.45,EUR
524950,94,2025-04-29,3716.43,USD
524951,40,2025-04-24,3116.58,USD
524952,22,2025-05-07,2659.77,USD
524953,37,2025-04-28,694.26,EUR
524954,37,2025-05-11,1970.58,USD
524955,44,2025-05-20,4075.99,BRL
524956,10,2025-05-09,1985.54,EUR
524957,36,2025-05-13,429.22,EUR
524958,98,2025-05-01,4486.42,EUR
524959,27,2025-05-07,4102.85,USD
524960,61,2025-04-27,3554.46,EUR
524961,31,2025-05-05,3247.31,USD
524962,98,2025-05-05,3131.6,USD
524963,20,2025-05-10,96.21,BRL
524964,53,2025-05-15,383.65,BRL
524965,96,2025-05-15,1947.59,USD
524966,1,2025-05-11,3197.93,EUR
524967,32,2025-04-27,941.29,BRL
524968,36,2025-05-18,600.6,USD
524969,6,2025-04-24,4554.49,EUR
524970,37,2025-04-27,299.42,EUR
524971,78,2025-05-18,2923.14,USD
524972,28,2025-05-08,1146.31,USD
524973,43,2025-04-24,590.27,EUR
524974,50,2025-05-17,3782.45,BRL
524975,79,2025-04-22,2403.11,BRL
524976,82,2025-05-20,3209.64,EUR
524977,99,2025-04-22,1065.6,EUR
524978,14,2025-05-04,70.9,EUR
524979,83,2025-04-22,1657.66,USD
524980,45,2025-05-13,1554.84,EUR
524981,88,2025-05-06,241.58,USD
524982,47,2025-05-19,4755.11,USD
524983,85,2025-05-10,3054.4,USD
524984,21,2025-04-28,4363.22,USD
524985,58,2025-05-22,4088.27,EUR
524986,71,2025-05-09,2632.51,BRL
524987,14,2025-05-21,1772.27,EUR
524988,25,2025-05-06,4957.28,USD
524989,62,2025-05-14,3863.55,BRL
524990,39,2025-05-01,4519.52,BRL
524991,54,2025-04-25,2324.03,BRL
524992,49,2025-05-03,3881.38,USD
524993,56,2025-05-03,4168.8,BRL
524994,97,2025-04-27,3285.01,BRL
524995,93,2025-05-07,3076.23,USD
524996,16,2025-05-21,4535.45,EUR
524997,90,2025-05-14,427.28,USD
524998,15,2025-05-13,254.18,BRL
524999,78,2025-05-13,2513.09,BRL
525000,84,2025-04-27,4007.36,EUR
525001,34,2025-05-07,1031.6,USD
525002,25,2025-05-01,4973.38,BRL
525003,39,2025-04-30,4331.68,USD
525004,93,2025-04-22,2307.57,EUR
525005,74,2025-05-10,4678.28,USD
525006,73,2025-05-11,276.42,BRL
525007,49,2025-04-23,139.91,BRL
525008,26,2025-05-02,1850.12,EUR
525009,35,2025-05-11,3312.94,EUR
525010,33,2025-05-18,4842.12,USD
525011,14,2025-05-02,3704.94,BRL
525012,29,2025-05-19,65.56,EUR
525013,2,2025-05-13,318.45,EUR
525014,94,2025-05-10,2084.21,BRL
525015,90,2025-05-06,2339.74,BRL
525016,53,2025-05-19,4964.78,BRL
525017,66,2025-05-10,627.22,USD
525018,93,2025-05-11,2484.96,BRL
525019,54,2025-05-05,3067.0,EUR
525020,32,2025-05-14,4276.34,BRL
525021,7,2025-05-18,3251.37,EUR
525022,46,2025-05-07,1982.12,USD
525023,36,2025-04-28,2341.19,BRL
525024,79,2025-05-06,2723.62,EUR
525025,14,2025-05-03,3926.66,BRL
525026,46,2025-05-01,610.08,EUR
525027,94,2025-05-03,2123.75,EUR
525028,39,2025-04-27,1883.51,BRL
525029,97,2025-05-16,2086.87,BRL
525030,39,2025-04-29,2485.15,BRL
525031,54,2025-04-28,2252.61,BRL
525032,80,2025-05-14,4812.19,BRL
525033,75,2025-05-19,685.89,EUR
525034,81,2025-05-02,1009.2,EUR
525035,57,2025-05-04,2469.39,USD
525036,48,2025-04-22,2614.26,EUR
525037,32,2025-05-10,3916.25,BRL
525038,59,2025-04-28,3070.94,EUR
525039,51,2025-05-21,1415.52,EUR
525040,94,2025-05-20,954.5,USD
525041,32,2025-05-16,2146.95,BRL
525042,66,2025-05-13,4375.73,BRL
525043,83,2025-05-10,3127.36,EUR
525044,63,2025-05-20,2556.91,USD
525045,81,2025-04-25,4930.58,USD
525046,81,2025-05-18,4907.3,EUR
525047,65,2025-04-24,4928.12,EUR
525048,85,2025-04-24,275.85,USD
525049,54,2025-04-25,3872.26,EUR
525050,17,2025-05-01,2095.71,EUR
525051,6,2025-05-02,1452.74,USD
525052,37,2025-05-04,1291.92,BRL
525053,99,2025-05-19,1660.11,EUR
525054,74,2025-05-11,744.48,EUR
525055,80,2025-05-14,4056.77,BRL
525056,26,2025-05-07,808.11,USD
525057,67,2025-05-06,1609.9,EUR
525058,45,2025-05-01,852.19,BRL
525059,95,2025-04-23,3834.92,BRL
525060,41,2025-05-01,3723.86,BRL
525061,22,2025-04-23,3275.66,EUR
525062,76,2025-05-19,1318.43,EUR
525063,26,2025-05-16,2227.83,USD
525064,7,2025-05-15,630.63,USD
525065,14,2025-05-11,4375.01,EUR
525066,20,2025-05-18,2540.42,BRL
525067,20,2025-05-17,1463.37,BRL
525068,56,2025-05-04,2378.83,EUR
525069,10,2025-05-15,4963.84,USD
525070,20,2025-05-17,3290.84,EUR
525071,19,2025-04-29,1134.11,EUR
525072,52,2025-05-17,4181.25,BRL
525073,23,2025-04-30,4688.16,EUR
525074,9,2025-05-11,4801.23,BRL
525075,45,2025-05-18,2151.52,BRL
525076,85,2025-05-13,786.93,USD
525077,2,2025-05-21,4389.23,BRL
525078,37,2025-05-02,1947.08,USD
525079,63,2025-05-19,2280.65,BRL
525080,19,2025-05-19,1920.4,EUR
525081,41,2025-04-22,660.56,BRL
525082,20,2025-05-14,54.02,USD
525083,59,2025-05-19,4071.5,USD
525084,20,2025-04-26,3237.11,BRL
525085,19,2025-04-28,1137.36,EUR
525086,5,2025-04-25,2215.18,EUR
525087,97,2025-05-03,2666.91,USD
525088,50,2025-05-05,3430.64,BRL
525089,18,2025-05-10,1830.09,BRL
525090,63,2025-05-12,3664.07,BRL
525091,84,2025-05-03,1229.0,USD
525092,88,2025-05-01,3474.86,BRL
525093,37,2025-04-27,626.24,USD
525094,19,2025-05-15,4595.68,USD
525095,51,2025-05-21,570.63,EUR
525096,85,2025-05-09,4776.74,USD
525097,5,2025-05-19,1117.97,USD
525098,64,2025-05-14,2355.42,USD
525099,89,2025-05-21,4377.2,USD
525100,39,2025-05-03,1173.02,EUR
525101,92,2025-05-14,2065.75,USD
525102,94,2025-04-22,353.04,EUR
525103,69,2025-05-08,942.21,BRL
525104,87,2025-05-08,4486.73,USD
525105,27,2025-05-12,2599.61,BRL
525106,98,2025-05-20,4214.37,USD
525107,81,2025-04-27,3106.01,EUR
525108,56,2025-04-29,225.12,BRL
525109,1,2025-05-02,1946.24,EUR
525110,52,2025-05-03,3113.75,USD
525111,96,2025-04-22,4816.67,USD
525112,76,2025-05-19,987.82,EUR
525113,9,2025-05-11,2902.77,EUR
525114,75,2025-04-25,3467.2,EUR
525115,11,2025-05-12,82.73,USD
525116,86,2025-05-14,1649.46,USD
525117,98,2025-04-28,3204.07,EUR
525118,46,2025-05-17,4500.27,BRL
525119,12,2025-05-21,4414.49,USD
525120,86,2025-04-30,71.53,EUR
525121,99,2025-05-12,752.68,BRL
525122,13,2025-04-27,662.13,USD
525123,72,2025-05-13,4410.61,BRL
525124,33,2025-05-08,4016.47,BRL
525125,76,2025-05-01,4175.93,BRL
525126,70,2025-04-22,3101.42,USD
525127,13,2025-04-23,2578.3,EUR
525128,51,2025-05-04,207.32,EUR
525129,36,2025-05-18,3842.21,EUR
525130,72,2025-05-18,4236.31,USD
525131,54,2025-04-26,4263.36,USD
525132,26,2025-05-14,2340.98,USD
525133,45,2025-05-14,1306.75,BRL
525134,17,2025-04-25,2693.97,EUR
525135,70,2025-04-30,3741.58,EUR
525136,21,2025-04-25,3797.31,USD
525137,98,2025-05-18,1298.68,BRL
525138,24,2025-05-16,293.04,EUR
525139,27,2025-04-25,1924.33,EUR
525140,36,2025-05-10,4402.26,EUR
525141,55,2025-05-06,3507.67,USD
525142,15,2025-04-28,1256.8,EUR
525143,97,2025-05-11,4646.35,BRL
525144,58,2025-05-21,1487.04,BRL
525145,84,2025-05-03,570.19,EUR
525146,91,2025-05-16,1957.69,BRL
525147,60,2025-04-30,4035.92,EUR
525148,30,2025-04-27,4541.38,USD
525149,82,2025-04-24,4775.06,USD
525150,50,2025-05-11,2118.56,BRL
525151,66,2025-05-06,1606.63,BRL
525152,64,2025-05-04,2700.59,BRL
525153,67,2025-05-22,4452.03,BRL
525154,29,2025-05-17,2735.32,USD
525155,38,2025-05-03,1959.84,EUR
525156,31,2025-05-10,110.09,EUR
525157,69,2025-05-09,4939.46,EUR
525158,22,2025-05-03,4687.12,EUR
525159,47,2025-04-22,3179.89,EUR
525160,14,2025-04-29,3484.68,BRL
525161,96,2025-04-30,2431.45,EUR
525162,59,2025-05-22,2927.73,USD
525163,53,2025-05-01,3084.68,USD
525164,69,2025-05-12,4213.12,EUR
525165,88,2025-05-16,172.47,BRL
525166,28,2025-05-08,3461.39,BRL
525167,33,2025-05-10,1856.16,EUR
525168,8,2025-05-03,84.2,EUR
525169,28,2025-04-26,2019.43,USD
525170,5,2025-04-28,4987.8,EUR
525171,9,2025-05-01,826.99,BRL
525172,53,2025-05-10,557.5,USD
525173,58,2025-04-29,1918.44,BRL
525174,48,2025-05-17,2201.68,BRL
525175,11,2025-05-12,2499.98,BRL
525176,39,2025-05-16,458.87,USD
525177,54,2025-05-05,50.35,BRL
525178,9,2025-05-08,1940.31,USD
525179,73,2025-04-30,1744.16,EUR
525180,58,2025-04-26,3992.67,EUR
525181,98,2025-04-22,1215.27,EUR
525182,26,2025-05-13,764.73,BRL
525183,7,2025-05-06,2895.44,EUR
525184,43,2025-05-14,1746.54,USD
525185,31,2025-04-22,1957.48,USD
525186,99,2025-05-03,3277.3,EUR
525187,59,2025-05-12,2550.22,EUR
525188,51,2025-05-13,1727.36,BRL
525189,58,2025-04-28,1532.1,BRL
525190,89,2025-05-01,1224.64,USD
525191,1,2025-05-07,1909.63,BRL
525192,84,2025-05-07,4448.59,BRL
525193,51,2025-05-14,174.27,EUR
525194,96,2025-05-15,2299.16,EUR
525195,48,2025-05-03,4143.81,BRL
525196,34,2025-04-25,720.71,BRL
525197,65,2025-05-22,1935.84,BRL
525198,3,2025-05-02,2505.37,BRL
525199,3,2025-05-14,4565.13,EUR
525200,13,2025-04-29,4480.05,USD
525201,86,2025-05-11,2529.66,USD
525202,14,2025-05-09,361.14,BRL
525203,12,2025-05-03,957.15,USD
525204,12,2025-05-05,1255.46,USD
525205,91,2025-04-29,1911.13,BRL
525206,44,2025-05-09,2249.61,USD
525207,94,2025-04-23,1496.4,EUR
525208,86,2025-05-01,1711.42,BRL
525209,59,2025-05-03,3482.8,BRL
525210,59,2025-04-30,2770.28,EUR
525211,50,2025-04-29,2452.06,BRL
525212,93,2025-05-08,1269.91,USD
525213,46,2025-04-22,3460.62,BRL
525214,12,2025-05-20,3301.29,BRL
525215,93,2025-05-06,2149.21,EUR
525216,8,2025-05-04,3572.5,USD
525217,5,2025-05-03,1919.51,EUR
525218,10,2025-05-18,3093.45,BRL
525219,96,2025-05-15,4089.87,EUR
525220,38,2025-05-15,2432.32,USD
