id,cliente_id,data,valor,moeda
525532,13,2025-04-08,3105.92,USD
525533,80,2025-04-04,4131.24,EUR
525534,63,2025-04-14,100.64,BRL
525535,86,2025-04-07,3325.43,EUR
525536,17,2025-03-24,2880.45,BRL
525537,70,2025-04-22,3551.3,BRL
525538,28,2025-04-20,4725.28,USD
525539,42,2025-04-08,2756.22,EUR
525540,3,2025-04-05,104.62,EUR
525541,21,2025-04-09,2304.96,BRL
525542,39,2025-04-03,1027.43,BRL
525543,98,2025-04-19,4488.87,EUR
525544,38,2025-04-08,4512.68,BRL
525545,41,2025-03-26,347.47,EUR
525546,35,2025-04-13,3236.92,BRL
525547,56,2025-04-12,3772.77,BRL
525548,85,2025-04-06,2840.33,USD
525549,12,2025-04-12,4663.8,USD
525550,68,2025-04-08,957.47,USD
525551,21,2025-03-26,529.55,USD
525552,39,2025-04-12,4775.6,BRL
525553,85,2025-04-20,4808.16,EUR
525554,37,2025-04-20,1241.53,USD
525555,2,2025-03-24,1259.37,BRL
525556,89,2025-04-16,2737.54,BRL
525557,89,2025-04-01,2686.02,USD
525558,53,2025-04-09,3393.49,BRL
525559,5,2025-03-28,3732.09,EUR
525560,73,2025-03-26,2184.36,EUR
525561,9,2025-04-17,1990.92,BRL
525562,19,2025-04-01,1811.81,EUR
525563,40,2025-03-31,2015.66,BRL
525564,54,2025-03-30,4951.72,BRL
525565,40,2025-04-08,3329.51,USD
525566,96,2025-03-23,1825.75,EUR
525567,53,2025-04-15,73.66,BRL
525568,37,2025-04-12,4199.23,USD
525569,97,2025-04-20,2006.16,EUR
525570,59,2025-04-20,2798.3,USD
525571,48,2025-03-25,3351.64,EUR
525572,0,2025-04-17,3114.35,USD
525573,92,2025-04-07,1458.94,USD
525574,66,2025-03-23,1411.93,BRL
525575,89,2025-03-25,3344.04,BRL
525576,31,2025-04-06,1139.09,BRL
525577,67,2025-04-08,3769.7,BRL
525578,44,2025-04-04,4864.66,BRL
525579,84,2025-04-01,2985.77,EUR
525580,7,2025-04-09,3807.4,USD
525581,81,2025-04-10,2790.62,BRL
525582,38,2025-04-16,179.54,BRL
525583,39,2025-04-01,3447.97,EUR
525584,31,2025-04-20,3805.3,USD
525585,3,2025-04-17,4536.42,BRL
525586,81,2025-03-25,1556.12,BRL
525587,25,2025-04-19,1730.06,BRL
525588,50,2025-03-31,3056.9,USD
525589,15,2025-04-08,394.54,BRL
525590,80,2025-04-09,469.01,EUR
525591,80,2025-03-27,3292.47,EUR
525592,38,2025-04-18,569.79,USD
525593,22,2025-04-02,2500.06,BRL
525594,4,2025-04-21,52.61,USD
525595,69,2025-04-15,158.25,EUR
525596,95,2025-04-03,2893.68,USD
525597,87,2025-04-08,1148.81,BRL
525598,67,2025-04-12,1574.21,EUR
525599,75,2025-04-07,3690.9,EUR
525600,63,2025-04-16,3185.46,BRL
525601,15,2025-03-24,3184.98,BRL
525602,81,2025-04-21,3488.39,EUR
525603,45,2025-04-14,3912.65,BRL
525604,79,2025-04-22,4420.05,USD
525605,47,2025-04-22,114.31,BRL
525606,99,2025-04-15,2124.23,EUR
525607,89,2025-03-27,1680.95,USD
525608,89,2025-03-24,4657.26,BRL
525609,79,2025-04-08,2200.78,EUR
525610,46,2025-03-23,4397.07,BRL
525611,79,2025-03-27,57.73,EUR
525612,45,2025-03-30,3317.29,USD
525613,97,2025-04-21,1898.11,BRL
525614,3,2025-04-07,3945.55,USD
525615,40,2025-03-27,966.51,BRL
525616,94,2025-03-23,4236.14,EUR
525617,71,2025-03-30,3626.48,BRL
525618,43,2025-04-16,4660.54,USD
525619,29,2025-04-22,3181.58,USD
525620,41,2025-04-12,3779.71,BRL
525621,57,2025-04-15,565.27,EUR
525622,38,2025-04-01,3972.62,BRL
525623,56,2025-03-28,3675.37,EUR
525624,49,2025-04-11,3624.0,EUR
525625,79,2025-04-19,2719.59,USD
525626,60,2025-04-21,4459.89,EUR
525627,94,2025-04-12,4425.51,BRL
525628,2,2025-03-24,2881.24,USD
525629,8,2025-03-28,1584.92,BRL
525630,78,2025-04-05,3997.48,EUR
525631,95,2025-04-06,1769.56,USD
525632,82,2025-04-02,3703.12,USD
525633,90,2025-04-01,4916.8,BRL
525634,34,2025-03-31,4975.2,BRL
525635,79,2025-04-04,4482.63,USD
525636,89,2025-04-06,3855.18,EUR
525637,30,2025-04-12,1317.91,BRL
525638,60,2025-04-14,2912.08,BRL
525639,26,2025-03-26,1390.3,USD
525640,51,2025-04-06,2721.41,BRL
525641,55,2025-03-29,4712.92,EUR
525642,31,2025-03-25,3997.19,EUR
525643,33,2025-04-17,2549.39,EUR
525644,30,2025-03-23,3550.13,EUR
525645,71,2025-04-02,360.27,EUR
525646,34,2025-04-17,3307.36,EUR
525647,3,2025-04-20,703.97,USD
525648,94,2025-03-25,3582.88,EUR
525649,22,2025-03-29,1140.23,USD
525650,20,2025-04-06,4570.0,BRL
525651,6,2025-04-09,289.46,BRL
525652,49,2025-03-26,1288.84,EUR
525653,68,2025-04-18,15.94,BRL
525654,45,2025-04-04,4235.06,BRL
525655,76,2025-04-13,1116.63,BRL
525656,57,2025-04-02,4769.01,USD
525657,44,2025-03-30,1316.36,USD
525658,75,2025-03-30,2643.98,BRL
525659,74,2025-04-09,2734.92,EUR
525660,30,2025-04-05,1717.05,USD
525661,14,2025-03-23,2953.42,BRL
525662,83,2025-04-19,4525.25,USD
525663,86,2025-03-25,2759.05,EUR
525664,17,2025-04-01,1186.05,EUR
525665,46,2025-04-03,1330.83,USD
525666,20,2025-04-18,1427.05,USD
525667,67,2025-03-31,3109.98,BRL
525668,88,2025-04-12,1756.0,EUR
525669,85,2025-03-24,1320.47,USD
525670,16,2025-04-20,4447.57,USD
525671,67,2025-03-25,2967.18,BRL
525672,4,2025-04-17,3660.48,EUR
525673,4,2025-04-21,694.48,USD
525674,14,2025-04-10,3617.28,EUR
525675,54,2025-04-06,4257.43,USD
525676,69,2025-04-02,1306.35,USD
525677,5,2025-03-24,1973.11,EUR
525678,33,2025-03-26,2753.59,BRL
525679,39,2025-03-28,1672.51,USD
525680,18,2025-03-29,2785.23,USD
525681,78,2025-04-16,1708.83,BRL
525682,22,2025-03-27,4830.45,BRL
525683,99,2025-03-29,651.7,BRL
525684,7,2025-04-04,2333.09,EUR
525685,20,2025-04-15,338.26,USD
525686,71,2025-03-29,4002.15,BRL
525687,48,2025-04-20,1831.85,USD
525688,8,2025-03-29,2141.63,EUR
525689,83,2025-03-23,3139.04,EUR
525690,74,2025-04-03,4489.31,USD
525691,26,2025-04-19,2769.95,EUR
525692,24,2025-04-01,1901.43,USD
525693,21,2025-04-03,668.19,BRL
525694,99,2025-03-25,3930.8,USD
525695,0,2025-04-10,3400.99,USD
525696,74,2025-03-25,135.02,BRL
525697,22,2025-03-24,1352.21,EUR
525698,92,2025-04-01,405.5,BRL
525699,76,2025-04-14,954.79,EUR
525700,18,2025-04-10,3724.64,EUR
525701,51,2025-04-03,3251.86,BRL
525702,10,2025-04-12,1707.19,BRL
525703,89,2025-04-04,395.59,EUR
525704,40,2025-04-16,4121.82,EUR
525705,81,2025-04-19,3486.78,EUR
525706,80,2025-04-10,892.69,BRL
525707,34,2025-03-23,4014.11,USD
525708,44,2025-03-23,3197.86,USD
525709,8,2025-03-23,4703.45,USD
525710,8,2025-04-03,1248.0,USD
525711,84,2025-03-23,3852.55,USD
525712,10,2025-04-20,2489.76,BRL
525713,33,2025-04-03,82.18,EUR
525714,40,2025-04-15,944.82,USD
525715,80,2025-03-28,4152.88,BRL
525716,26,2025-04-21,2458.14,BRL
525717,80,2025-04-15,1313.37,BRL
525718,92,2025-04-21,2515.07,BRL
525719,49,2025-04-01,368.35,USD
525720,70,2025-04-16,1554.64,USD
525721,11,2025-03-29,3839.23,USD
525722,17,2025-04-21,4712.3,EUR
525723,89,2025-04-20,1214.14,USD
525724,77,2025-03-29,3915.69,EUR
525725,40,2025-04-19,675.5,BRL
525726,6,2025-03-28,4253.74,BRL
525727,47,2025-03-25,1352.64,USD
525728,97,2025-04-22,1053.66,BRL
525729,5,2025-03-31,1211.29,USD
525730,35,2025-04-07,4025.5,EUR
525731,67,2025-04-05,3387.33,USD
525732,8,2025-03-31,4253.0,EUR
525733,29,2025-03-31,55.17,USD
525734,49,2025-04-09,3465.8,EUR
525735,5,2025-03-28,3143.43,EUR
525736,47,2025-03-28,3726.23,EUR
525737,10,2025-03-23,1155.52,BRL
525738,16,2025-04-06,1222.4,EUR
525739,13,2025-04-20,616.17,EUR
525740,90,2025-04-20,350.95,USD
525741,52,2025-04-03,791.62,USD
525742,42,2025-04-12,4891.03,BRL
525743,18,2025-04-19,3584.62,BRL
525744,73,2025-04-03,1455.63,USD
525745,87,2025-03-27,1287.17,EUR
525746,64,2025-04-09,3502.71,EUR
525747,42,2025-04-10,617.62,BRL
525748,77,2025-04-18,4826.55,USD
525749,92,2025-04-04,2364.06,USD
525750,62,2025-04-18,4699.54,USD
525751,4,2025-04-06,4079.2,EUR
525752,14,2025-04-10,4967.84,USD
525753,4,2025-03-26,1925.07,USD
525754,25,2025-04-02,704.71,EUR
525755,30,2025-03-28,2742.2,BRL
525756,16,2025-04-02,2853.48,EUR
525757,99,2025-04-12,1598.69,EUR
525758,0,2025-03-26,3432.5,EUR
525759,71,2025-04-11,4880.25,BRL
525760,92,2025-03-29,572.55,EUR
525761,55,2025-04-01,4038.45,EUR
525762,19,2025-03-28,3884.78,USD
525763,3,2025-04-03,451.99,USD
525764,20,2025-03-25,3278.64,EUR
525765,69,2025-04-02,4534.35,EUR
525766,33,2025-04-05,3484.33,BRL
525767,69,2025-04-18,2276.94,BRL
525768,25,2025-04-19,4736.46,BRL
525769,38,2025-03-30,1351.18,BRL
525770,75,2025-04-03,2934.42,USD
525771,37,2025-03-25,543.23,USD
525772,87,2025-03-30,3358.83,EUR
525773,8,2025-03-28,3115.44,EUR
525774,84,2025-04-05,2408.21,USD
525775,61,2025-04-03,3825.72,USD
525776,83,2025-04-04,4205.46,USD
525777,93,2025-04-11,1797.88,USD
525778,94,2025-04-22,1388.55,USD
525779,6,2025-04-18,1652.31,BRL
525780,31,2025-04-14,1358.57,BRL
525781,24,2025-04-16,4982.23,USD
525782,82,2025-04-03,3486.37,BRL
525783,10,2025-04-05,1608.06,BRL
525784,49,2025-04-04,2729.26,USD
525785,24,2025-04-20,4841.74,BRL
525786,46,2025-04-01,4675.74,BRL
525787,51,2025-03-25,2371.09,EUR
525788,74,2025-03-27,2511.32,USD
525789,18,2025-04-04,3834.69,EUR
525790,94,2025-04-04,3266.68,EUR
525791,37,2025-03-27,4006.02,EUR
525792,32,2025-03-28,1871.05,BRL
525793,37,2025-04-12,2224.83,BRL
525794,27,2025-04-20,4455.69,EUR
525795,42,2025-03-26,4331.83,BRL
525796,98,2025-04-02,2859.26,USD
525797,33,2025-04-08,1622.63,USD
525798,1,2025-03-28,3571.37,BRL
525799,71,2025-04-19,2375.92,USD
525800,35,2025-04-12,59.22,USD
525801,41,2025-04-06,3663.49,USD
525802,80,2025-03-24,1525.5,EUR
525803,51,2025-04-10,4178.41,EUR
525804,11,2025-04-11,1066.39,BRL
525805,8,2025-04-02,2114.38,BRL
525806,32,2025-03-29,464.55,BRL
525807,65,2025-04-05,546.26,USD
525808,74,2025-04-03,3089.27,BRL
525809,34,2025-04-22,1027.42,EUR
525810,18,2025-04-10,607.5,EUR
525811,24,2025-03-26,2682.1,EUR
525812,51,2025-03-26,923.49,USD
525813,65,2025-04-15,4593.73,BRL
525814,77,2025-04-22,3617.22,USD
525815,12,2025-04-05,380.66,USD
525816,27,2025-04-16,76.33,BRL
525817,12,2025-04-03,4460.37,USD
525818,10,2025-04-14,2009.48,USD
525819,67,2025-04-09,3424.5,USD
525820,50,2025-03-24,1691.08,EUR
525821,99,2025-04-09,2685.96,BRL
525822,7,2025-03-24,4984.41,BRL
525823,65,2025-04-13,1066.26,USD
525824,90,2025-04-05,2307.51,EUR
525825,68,2025-04-06,1052.97,USD
525826,71,2025-03-24,224.13,USD
525827,16,2025-04-19,1651.88,EUR
525828,0,2025-04-15,1366.12,BRL
525829,56,2025-04-13,2324.41,BRL
525830,78,2025-04-22,1382.94,EUR
525831,72,2025-03-23,4282.08,USD
525832,43,2025-04-11,3670.39,BRL
525833,26,2025-03-29,1411.18,EUR
525834,34,2025-04-14,4184.03,EUR
525835,77,2025-04-12,82.06,BRL
525836,89,2025-04-12,1009.04,USD
525837,9,2025-04-07,1639.16,USD
525838,54,2025-04-02,4090.94,BRL
525839,76,2025-03-29,4534.61,EUR
525840,13,2025-03-25,488.35,USD
525841,47,2025-03-25,4090.41,EUR
525842,3,2025-04-20,460.3,USD
525843,93,2025-03-24,2504.3,EUR
525844,4,2025-04-01,1977.52,BRL
525845,1,2025-04-01,4817.25,BRL
525846,50,2025-03-24,501.91,EUR
525847,63,2025-04-03,3281.77,EUR
525848,57,2025-03-24,3626.94,USD
525849,63,2025-04-01,4388.43,EUR
525850,44,2025-04-21,3141.82,BRL
525851,80,2025-04-09,2868.03,BRL
525852,14,2025-03-23,775.38,USD
525853,11,2025-04-17,4490.61,EUR
525854,31,2025-04-08,105.4,EUR
525855,85,2025-04-02,3336.96,USD
525856,56,2025-03-29,943.12,USD
525857,51,2025-03-23,1602.12,USD
525858,71,2025-04-01,3218.15,EUR
525859,37,2025-04-13,1649.87,USD
525860,12,2025-04-22,1286.87,EUR
525861,86,2025-04-14,1528.79,BRL
525862,69,2025-04-05,2821.03,EUR
525863,14,2025-04-15,4637.56,EUR
525864,26,2025-04-11,618.51,EUR
525865,80,2025-03-28,1901.53,USD
525866,35,2025-03-23,1396.05,USD
525867,54,2025-04-07,2839.39,BRL
525868,87,2025-04-15,4255.43,EUR
525869,79,2025-04-15,3519.12,EUR
525870,23,2025-04-13,1059.07,BRL
525871,31,2025-04-16,2849.13,EUR
525872,48,2025-03-30,3214.8,USD
525873,58,2025-03-27,2665.17,BRL
525874,55,2025-04-13,2071.41,BRL
525875,0,2025-04-15,1655.2,EUR
525876,76,2025-03-26,2989.61,BRL
525877,52,2025-04-04,3009.48,BRL
525878,92,2025-04-18,2439.93,EUR
525879,88,2025-04-13,4234.9,EUR
525880,42,2025-03-23,3239.43,EUR
525881,99,2025-04-16,3559.07,BRL
525882,27,2025-04-14,1528.89,BRL
525883,72,2025-04-17,1211.99,EUR
525884,46,2025-03-25,2277.84,EUR
525885,23,2025-04-04,4162.38,BRL
525886,79,2025-04-15,1848.34,BRL
525887,1,2025-04-19,3840.44,BRL
525888,57,2025-04-20,3174.45,EUR
525889,23,2025-04-11,4850.51,USD
525890,37,2025-03-28,507.19,EUR
525891,45,2025-04-06,873.19,EUR
525892,91,2025-04-03,3757.66,USD
525893,79,2025-03-31,4184.89,USD
525894,44,2025-04-09,1382.86,USD
525895,55,2025-04-06,1010.04,BRL
525896,1,2025-04-08,2318.84,BRL
525897,59,2025-03-23,3741.66,USD
525898,87,2025-04-07,517.65,EUR
525899,63,2025-03-30,4888.76,USD
525900,56,2025-04-02,1270.44,USD
525901,26,2025-04-06,1913.91,USD
525902,48,2025-04-07,1631.2,USD
525903,57,2025-04-07,4806.41,BRL
525904,25,2025-04-16,1523.48,EUR
525905,86,2025-04-10,188.81,USD
525906,94,2025-04-21,4420.68,BRL
525907,41,2025-03-25,549.33,USD
525908,91,2025-04-12,4153.42,EUR
525909,22,2025-04-12,3861.85,EUR
525910,49,2025-03-27,4918.07,EUR
525911,84,2025-04-22,403.44,EUR
525912,15,2025-03-24,2929.74,USD
525913,8,2025-03-25,3936.57,BRL
525914,5,2025-03-23,681.21,BRL
525915,30,2025-04-09,4285.33,USD
525916,48,2025-03-23,495.4,EUR
525917,45,2025-03-23,3040.87,EUR
525918,25,2025-03-28,881.13,EUR
525919,30,2025-04-21,4794.95,BRL
525920,87,2025-04-03,886.76,EUR
525921,2,2025-04-04,529.83,USD
525922,84,2025-04-14,4551.12,EUR
525923,72,2025-03-24,1004.7,USD
525924,46,2025-04-14,3314.81,USD
525925,12,2025-04-22,1036.25,EUR
525926,79,2025-04-05,865.22,USD
525927,67,2025-03-25,3879.8,USD
525928,52,2025-04-15,1471.42,USD
525929,21,2025-03-28,3750.89,EUR
525930,58,2025-04-07,771.52,USD
525931,85,2025-04-22,1959.84,BRL
525932,19,2025-04-18,4646.15,BRL
525933,6,2025-04-07,2950.82,BRL
525934,48,2025-03-28,3079.01,BRL
525935,43,2025-04-09,3458.31,USD
525936,63,2025-04-13,2196.77,USD
525937,63,2025-04-13,3044.76,USD
525938,98,2025-03-29,4824.27,EUR
525939,26,2025-04-04,2745.89,EUR
525940,69,2025-04-06,4557.47,USD
525941,47,2025-04-20,1967.54,USD
525942,3,2025-04-21,4826.34,USD
525943,0,2025-03-26,1447.23,USD
525944,28,2025-03-31,362.98,EUR
525945,97,2025-04-15,4221.57,USD
525946,63,2025-04-08,2804.03,USD
525947,52,2025-04-14,1423.73,BRL
525948,52,2025-04-14,3023.98,USD
525949,12,2025-04-19,812.03,USD
525950,11,2025-04-11,4098.99,BRL
525951,95,2025-04-21,854.9,USD
525952,12,2025-04-13,1993.41,EUR
525953,51,2025-04-03,1328.23,USD
525954,5,2025-04-21,4688.11,USD
525955,83,2025-04-11,2784.93,EUR
525956,98,2025-03-23,759.45,EUR
525957,65,2025-04-02,721.16,BRL
525958,12,2025-03-23,1989.71,BRL
525959,12,2025-04-22,3291.72,EUR
525960,1,2025-04-13,4804.26,USD
525961,2,2025-04-13,698.69,USD
525962,45,2025-04-12,4624.99,BRL
525963,23,2025-04-10,4917.69,USD
525964,22,2025-04-06,1885.51,USD
525965,31,2025-04-01,652.99,EUR
525966,3,2025-03-26,2932.56,EUR
525967,88,2025-04-05,4179.39,USD
525968,76,2025-04-01,1715.02,EUR
525969,43,2025-04-05,1641.9,BRL
525970,64,2025-04-12,4178.52,BRL
525971,57,2025-04-08,2206.35,EUR
525972,41,2025-04-05,1187.71,BRL
525973,24,2025-04-20,4948.32,USD
525974,15,2025-04-11,1831.36,BRL
525975,9,2025-04-10,1366.31,EUR
525976,10,2025-04-20,3605.44,EUR
525977,28,2025-04-22,2314.42,USD
525978,57,2025-04-07,334.23,BRL
525979,31,2025-03-28,1838.56,BRL
525980,44,2025-03-30,3992.46,BRL
525981,35,2025-03-30,116.72,BRL
525982,16,2025-04-19,3547.5,USD
525983,86,2025-04-14,3257.33,USD
525984,98,2025-04-04,4472.18,USD
525985,96,2025-04-12,1106.17,USD
525986,91,2025-03-30,4653.29,BRL
525987,26,2025-04-04,243.88,EUR
525988,98,2025-04-02,4005.2,BRL
525989,31,2025-04-02,4509.46,USD
525990,92,2025-04-17,1392.93,BRL
525991,31,2025-03-28,2548.49,BRL
525992,58,2025-04-03,1442.75,EUR
525993,31,2025-04-11,2472.97,USD
525994,91,2025-04-03,4926.61,BRL
525995,1,2025-04-18,810.06,BRL
525996,53,2025-03-26,2233.83,BRL
525997,64,2025-04-13,267.76,EUR
525998,52,2025-04-14,400.37,BRL
525999,7,2025-04-04,1440.55,EUR
526000,97,2025-04-05,936.48,USD
526001,25,2025-04-14,3794.16,BRL
526002,77,2025-03-30,3611.17,BRL
526003,12,2025-04-20,1111.03,EUR
526004,45,2025-04-07,1378.03,EUR
526005,31,2025-03-28,4805.54,BRL
526006,27,2025-04-17,3067.76,BRL
526007,28,2025-04-21,2371.16,USD
526008,47,2025-04-19,1575.12,EUR
526009,9,2025-04-05,4135.44,EUR
526010,38,2025-04-03,3961.07,USD
526011,66,2025-04-20,2859.14,EUR
526012,36,2025-04-05,4124.26,EUR
526013,66,2025-04-01,2524.49,USD
526014,14,2025-03-24,2565.88,EUR
526015,18,2025-03-28,595.96,EUR
526016,37,2025-04-21,3957.87,EUR
526017,45,2025-04-19,2674.69,BRL
526018,11,2025-03-23,1736.78,BRL
526019,40,2025-04-08,3576.64,USD
526020,7,2025-04-22,4657.16,EUR
526021,50,2025-03-27,4587.71,EUR
526022,75,2025-04-13,4220.34,EUR
526023,5,2025-04-01,1525.25,EUR
526024,33,2025-04-08,552.83,EUR
526025,23,2025-04-13,1639.72,EUR
526026,82,2025-04-02,1264.1,EUR
526027,48,2025-04-02,3881.74,EUR
526028,22,2025-04-10,937.69,EUR
526029,30,2025-04-20,3231.94,BRL
526030,19,2025-04-03,3219.29,USD
526031,40,2025-04-20,2770.63,USD
526032,17,2025-03-27,1828.69,BRL
526033,73,2025-03-23,4174.19,EUR
526034,68,2025-04-06,1549.02,EUR
526035,69,2025-04-16,3157.92,USD
526036,21,2025-04-20,4129.46,USD
526037,40,2025-04-05,1295.6,EUR
526038,53,2025-04-19,366.18,BRL
526039,91,2025-04-11,3265.82,USD
526040,18,2025-03-24,4799.99,BRL
526041,80,2025-04-22,4977.27,EUR
526042,94,2025-04-08,491.91,BRL
526043,36,2025-04-10,4883.36,USD
526044,67,2025-04-12,1383.89,USD
526045,47,2025-03-31,2862.88,USD
526046,98,2025-03-31,3092.69,USD
526047,69,2025-03-28,2794.56,BRL
526048,47,2025-04-09,2832.98,EUR
526049,8,2025-04-12,1270.3,USD
526050,70,2025-04-08,3593.81,EUR
526051,70,2025-04-01,3322.29,EUR
526052,90,2025-04-22,2320.47,EUR
526053,42,2025-04-07,3174.54,BRL
526054,2,2025-03-30,571.94,USD
526055,90,2025-04-19,502.8,USD
526056,58,2025-03-26,4433.09,BRL
526057,99,2025-03-24,3728.02,USD
526058,61,2025-04-15,4374.7,EUR
526059,33,2025-04-16,4381.62,USD
526060,85,2025-04-07,1023.31,EUR
526061,69,2025-04-20,4681.69,USD
526062,23,2025-03-27,4192.27,USD
526063,35,2025-03-26,638.01,EUR
526064,45,2025-04-16,238.38,BRL
526065,94,2025-04-21,621.08,BRL
526066,19,2025-04-11,2946.9,EUR
526067,68,2025-04-04,4913.94,USD
526068,53,2025-04-15,1836.76,USD
526069,49,2025-03-25,2729.84,EUR
526070,41,2025-03-25,2681.71,BRL
526071,13,2025-04-08,1012.33,EUR
526072,54,2025-03-26,4447.53,BRL
526073,69,2025-03-25,4172.73,EUR
526074,8,2025-04-19,3040.62,EUR
526075,62,2025-04-07,4675.78,USD
526076,16,2025-04-15,2386.26,BRL
526077,68,2025-04-16,4856.9,EUR
526078,42,2025-03-27,2413.99,BRL
526079,3,2025-04-10,1345.77,USD
526080,66,2025-04-13,334.96,EUR
526081,60,2025-03-31,3633.61,EUR
526082,36,2025-03-31,3876.85,EUR
526083,87,2025-04-06,3507.96,BRL
526084,62,2025-04-20,2796.51,EUR
526085,0,2025-03-30,3060.05,USD
526086,84,2025-04-17,3197.98,BRL
526087,36,2025-04-05,4860.49,EUR
526088,61,2025-04-18,3863.99,EUR
526089,91,2025-04-22,1638.77,BRL
526090,15,2025-04-13,1225.33,USD
526091,30,2025-04-22,3021.37,USD
526092,34,2025-03-29,930.95,EUR
526093,61,2025-04-07,2680.46,BRL
526094,90,2025-04-15,4057.37,USD
526095,89,2025-03-23,2746.14,BRL
526096,4,2025-04-01,2687.41,EUR
526097,26,2025-03-30,2115.61,USD
526098,47,2025-03-25,3473.94,EUR
526099,58,2025-04-06,4862.49,BRL
526100,85,2025-04-02,627.53,BRL
526101,78,2025-04-18,3721.44,BRL
526102,79,2025-04-05,919.01,BRL
526103,88,2025-04-19,4215.23,EUR
526104,52,2025-04-16,3101.06,USD
526105,91,2025-04-05,989.02,EUR
526106,99,2025-03-28,2975.68,BRL
526107,30,2025-04-15,391.48,BRL
526108,6,2025-04-09,2708.79,USD
526109,67,2025-03-26,2428.72,EUR
526110,36,2025-04-15,164.46,EUR
526111,83,2025-04-12,211.42,BRL
526112,52,2025-04-13,3636.74,EUR
526113,72,2025-03-24,34.27,USD
526114,94,2025-04-01,526.46,USD
526115,11,2025-04-08,3059.14,BRL
526116,19,2025-04-14,1826.73,USD
526117,77,2025-03-23,1288.71,BRL
526118,24,2025-04-18,1393.54,EUR
526119,42,2025-04-14,766.84,USD
526120,51,2025-04-13,4606.24,BRL
526121,38,2025-04-22,1092.85,EUR
526122,98,2025-04-11,1579.67,BRL
526123,25,2025-04-07,3403.92,BRL
526124,25,2025-04-18,3908.81,BRL
526125,30,2025-04-06,866.94,BRL
526126,49,2025-03-25,4989.19,BRL
526127,22,2025-04-16,159.17,BRL
526128,31,2025-04-06,299.5,USD
526129,40,2025-04-18,821.89,EUR
526130,62,2025-04-08,910.28,BRL
526131,8,2025-03-26,1255.22,BRL
526132,18,2025-04-21,4980.93,BRL
526133,32,2025-04-05,4649.93,BRL
526134,85,2025-04-20,480.7,USD
526135,74,2025-04-02,2842.69,USD
526136,64,2025-04-09,3327.41,BRL
526137,65,2025-04-11,1987.55,BRL
526138,22,2025-03-24,1371.61,USD
526139,16,2025-04-12,3855.69,EUR
526140,26,2025-04-08,2874.82,EUR
526141,30,2025-04-03,434.23,USD
526142,84,2025-04-19,4439.93,EUR
526143,69,2025-04-07,539.81,USD
526144,47,2025-04-11,3099.07,EUR
526145,12,2025-04-14,2207.34,USD
526146,66,2025-03-28,4689.68,BRL
526147,47,2025-03-30,1846.81,USD
526148,44,2025-04-22,221.76,USD
526149,76,2025-04-05,2099.47,USD
526150,27,2025-03-27,253.79,EUR
526151,27,2025-03-23,2962.42,BRL
526152,28,2025-03-26,1994.68,BRL
526153,56,2025-04-22,480.31,EUR
526154,18,2025-04-08,3122.78,USD
526155,52,2025-04-15,535.83,USD
526156,26,2025-03-23,2885.36,EUR
526157,88,2025-04-22,3677.1,USD
526158,84,2025-04-11,4428.93,USD
526159,68,2025-04-01,4706.52,USD
526160,66,2025-04-01,1338.09,EUR
526161,59,2025-04-20,888.23,USD
526162,95,2025-04-11,2425.58,EUR
526163,46,2025-04-22,346.7,EUR
526164,2,2025-03-29,2374.11,BRL
526165,22,2025-03-30,3896.28,EUR
526166,14,2025-04-04,3493.77,USD
526167,69,2025-03-24,147.04,USD
526168,2,2025-03-24,2342.72,USD
526169,98,2025-04-02,548.48,USD
526170,51,2025-04-21,4030.72,BRL
526171,38,2025-04-12,2877.95,EUR
526172,77,2025-04-04,4052.21,EUR
526173,4,2025-03-25,3981.61,BRL
526174,9,2025-04-11,4739.71,USD
526175,50,2025-03-24,1853.71,BRL
526176,51,2025-03-29,107.35,USD
526177,35,2025-04-19,1231.56,BRL
526178,66,2025-03-30,4352.37,EUR
526179,94,2025-04-21,2153.83,EUR
526180,23,2025-04-22,2768.92,USD
526181,32,2025-03-25,514.32,USD
526182,91,2025-03-27,1514.26,BRL
526183,17,2025-03-26,550.15,USD
526184,35,2025-04-18,3052.41,BRL
526185,82,2025-04-13,1013.53,USD
526186,55,2025-04-15,2570.58,EUR
526187,22,2025-03-28,4197.48,USD
526188,73,2025-03-26,1929.96,BRL
526189,45,2025-04-09,4363.6,EUR
526190,95,2025-03-29,3257.44,USD
526191,73,2025-04-15,1545.94,BRL
526192,58,2025-04-13,208.84,EUR
526193,36,2025-04-10,1185.52,EUR
526194,34,2025-04-15,3821.42,BRL
526195,29,2025-04-05,11.82,USD
526196,31,2025-04-04,4099.57,EUR
526197,9,2025-04-07,2849.99,BRL
526198,20,2025-04-03,3143.95,BRL
526199,61,2025-04-06,3125.43,EUR
526200,63,2025-03-24,2168.19,EUR
526201,16,2025-04-20,3177.32,EUR
526202,88,2025-03-27,4241.38,EUR
526203,75,2025-04-21,4710.93,EUR
526204,19,2025-04-18,3427.1,EUR
526205,66,2025-03-24,1237.46,USD
526206,26,2025-04-01,2588.84,EUR
526207,23,2025-04-12,3355.45,USD
526208,56,2025-04-09,108.71,USD
526209,35,2025-04-22,4957.05,USD
526210,55,2025-04-02,94.48,USD
526211,65,2025-04-15,338.4,USD
526212,62,2025-04-02,2414.77,USD
526213,51,2025-03-31,1347.12,EUR
526214,63,2025-04-22,2488.0,USD
