id,cliente_id,data,valor,moeda
565397,19,2025-04-20,4168.35,USD
565398,79,2025-04-03,4587.94,BRL
565399,82,2025-04-16,520.61,EUR
565400,9,2025-04-02,1572.45,USD
565401,78,2025-04-11,2581.16,BRL
565402,62,2025-04-22,3008.1,USD
565403,22,2025-03-24,4865.1,USD
565404,56,2025-04-15,3027.67,EUR
565405,15,2025-04-05,4792.11,EUR
565406,70,2025-04-08,777.8,EUR
565407,29,2025-04-03,2926.14,EUR
565408,94,2025-03-26,4151.2,EUR
565409,1,2025-03-31,1693.46,EUR
565410,79,2025-03-31,4532.88,BRL
565411,85,2025-04-09,4706.91,BRL
565412,54,2025-04-03,4734.46,EUR
565413,52,2025-03-25,4764.87,USD
565414,14,2025-03-30,2889.22,USD
565415,11,2025-04-20,3389.27,EUR
565416,96,2025-03-30,844.75,BRL
565417,17,2025-04-08,447.78,USD
565418,23,2025-03-24,1002.89,BRL
565419,14,2025-04-04,879.95,BRL
565420,72,2025-04-20,1799.52,EUR
565421,74,2025-04-04,4043.35,BRL
565422,69,2025-04-01,3184.58,USD
565423,65,2025-04-09,4696.17,USD
565424,79,2025-04-12,1411.47,EUR
565425,20,2025-04-04,3870.68,EUR
565426,48,2025-04-11,4450.87,BRL
565427,80,2025-04-20,4347.6,EUR
565428,55,2025-04-02,4822.36,EUR
565429,10,2025-04-12,2485.49,EUR
565430,83,2025-04-11,3206.18,EUR
565431,5,2025-03-30,289.07,USD
565432,39,2025-04-05,4803.14,USD
565433,59,2025-03-23,1556.65,BRL
565434,85,2025-03-23,4571.76,USD
565435,47,2025-04-16,1853.64,EUR
565436,81,2025-04-06,2839.15,USD
565437,64,2025-04-13,3591.59,USD
565438,10,2025-04-09,3455.39,BRL
565439,21,2025-04-05,954.38,EUR
565440,51,2025-03-28,132.1,USD
565441,16,2025-04-14,446.41,BRL
565442,67,2025-03-29,2514.53,BRL
565443,50,2025-03-23,103.99,BRL
565444,79,2025-04-14,4802.29,BRL
565445,51,2025-03-29,3407.3,EUR
565446,67,2025-04-13,2904.22,EUR
565447,2,2025-04-15,1155.57,USD
565448,8,2025-04-14,3001.93,USD
565449,20,2025-03-24,3045.11,EUR
565450,50,2025-04-12,2264.27,EUR
565451,52,2025-04-17,4033.55,USD
565452,21,2025-04-03,4988.72,BRL
565453,3,2025-04-04,518.82,BRL
565454,37,2025-04-14,2454.33,EUR
565455,78,2025-04-21,45.3,USD
565456,35,2025-03-23,3083.13,BRL
565457,79,2025-04-07,3615.01,USD
565458,27,2025-04-03,487.37,BRL
565459,10,2025-04-16,4162.48,BRL
565460,51,2025-04-01,4515.9,USD
565461,72,2025-03-25,3861.08,BRL
565462,63,2025-04-09,3278.49,USD
565463,93,2025-04-15,2461.22,EUR
565464,58,2025-04-20,1085.27,EUR
565465,4,2025-04-15,840.19,USD
565466,23,2025-04-22,2394.92,BRL
565467,88,2025-03-25,2932.37,BRL
565468,44,2025-03-23,2100.95,EUR
565469,62,2025-04-09,2303.45,EUR
565470,13,2025-04-21,2907.22,BRL
565471,88,2025-03-29,164.01,EUR
565472,59,2025-04-20,811.2,BRL
565473,24,2025-04-19,2418.08,BRL
565474,75,2025-04-21,1011.33,BRL
565475,41,2025-03-28,4505.74,BRL
565476,24,2025-04-10,2514.94,USD
565477,40,2025-04-03,991.83,USD
565478,5,2025-04-10,4421.8,BRL
565479,33,2025-04-21,791.5,EUR
565480,36,2025-04-06,1069.24,BRL
565481,0,2025-04-02,2576.15,USD
565482,24,2025-04-08,4132.31,EUR
565483,62,2025-03-28,3346.15,EUR
565484,92,2025-04-05,2121.75,USD
565485,89,2025-04-14,4431.36,USD
565486,40,2025-04-13,1800.78,EUR
565487,46,2025-03-24,2239.52,BRL
565488,7,2025-04-05,2420.15,USD
565489,95,2025-03-24,2472.26,BRL
565490,78,2025-04-13,310.13,EUR
565491,85,2025-04-10,4604.58,BRL
565492,67,2025-04-03,1100.14,USD
565493,76,2025-04-03,4054.76,BRL
565494,14,2025-04-02,916.24,EUR
565495,59,2025-04-10,3273.67,USD
565496,74,2025-03-30,1128.51,USD
565497,41,2025-04-14,878.54,USD
565498,40,2025-03-24,1860.73,USD
565499,75,2025-03-31,4708.52,USD
565500,82,2025-04-13,3669.07,USD
565501,45,2025-04-09,3515.2,BRL
565502,22,2025-04-02,746.18,EUR
565503,45,2025-04-06,2270.41,BRL
565504,39,2025-04-21,328.92,USD
565505,52,2025-04-05,2765.89,USD
565506,38,2025-04-11,2422.87,BRL
565507,30,2025-04-11,138.07,USD
565508,5,2025-03-28,2516.98,EUR
565509,72,2025-04-08,134.62,USD
565510,64,2025-03-23,3716.03,EUR
565511,34,2025-04-02,1454.58,BRL
565512,36,2025-04-12,4812.38,USD
565513,63,2025-04-21,4717.09,EUR
565514,73,2025-04-01,2013.19,EUR
565515,5,2025-04-04,2588.82,USD
565516,89,2025-03-26,1443.68,BRL
565517,86,2025-04-20,3885.45,EUR
565518,28,2025-04-21,3680.46,USD
565519,9,2025-04-21,2196.5,BRL
565520,99,2025-03-27,3873.17,EUR
565521,67,2025-04-01,2480.16,EUR
565522,11,2025-03-27,4662.89,USD
565523,14,2025-04-14,4129.59,BRL
565524,41,2025-04-22,1435.19,EUR
565525,79,2025-04-17,1801.97,USD
565526,47,2025-03-26,3770.46,BRL
565527,3,2025-04-22,431.55,USD
565528,95,2025-04-07,2962.83,BRL
565529,22,2025-04-04,1494.05,EUR
565530,29,2025-03-28,4472.95,BRL
565531,3,2025-03-29,3430.36,BRL
565532,43,2025-03-23,2826.52,USD
565533,53,2025-04-15,4811.57,EUR
565534,59,2025-04-21,565.28,EUR
565535,76,2025-04-04,3045.08,USD
565536,50,2025-03-23,1782.06,USD
565537,43,2025-04-16,1681.13,EUR
565538,4,2025-04-17,3310.75,EUR
565539,65,2025-04-22,4303.58,EUR
565540,51,2025-04-08,1424.23,EUR
565541,97,2025-04-19,1287.12,EUR
565542,19,2025-04-22,2255.27,EUR
565543,42,2025-04-22,138.33,EUR
565544,46,2025-04-01,3818.19,BRL
565545,4,2025-03-27,3960.06,BRL
565546,66,2025-04-08,3787.02,EUR
565547,67,2025-04-17,327.55,USD
565548,47,2025-04-19,173.54,EUR
565549,63,2025-03-30,4107.83,BRL
565550,91,2025-04-08,1969.92,BRL
565551,32,2025-03-24,4686.85,USD
565552,48,2025-03-31,3400.07,BRL
565553,26,2025-04-03,3302.87,EUR
565554,77,2025-04-01,817.62,BRL
565555,23,2025-04-12,3182.27,BRL
565556,72,2025-04-15,2477.88,USD
565557,4,2025-04-12,4783.59,BRL
565558,10,2025-04-16,3299.38,EUR
565559,56,2025-04-03,2578.39,EUR
565560,67,2025-03-30,1899.35,USD
565561,64,2025-04-19,395.6,USD
565562,53,2025-04-20,4852.99,USD
565563,96,2025-04-02,3993.18,USD
565564,94,2025-04-04,4823.6,EUR
565565,16,2025-04-02,4610.46,BRL
565566,92,2025-04-13,529.17,BRL
565567,90,2025-04-05,2137.94,BRL
565568,75,2025-03-30,1547.11,BRL
565569,55,2025-04-19,2200.12,BRL
565570,65,2025-04-21,4862.65,BRL
565571,60,2025-04-22,1639.94,EUR
565572,87,2025-03-24,847.41,BRL
565573,31,2025-04-20,3979.94,BRL
565574,36,2025-04-14,518.96,USD
565575,18,2025-04-17,94.67,EUR
565576,15,2025-04-22,4866.07,USD
565577,71,2025-04-14,2926.32,BRL
565578,92,2025-04-04,338.93,USD
565579,60,2025-04-07,1837.97,BRL
565580,46,2025-03-31,3230.58,USD
565581,9,2025-03-28,2335.3,EUR
565582,67,2025-04-19,1387.77,BRL
565583,6,2025-04-07,2561.34,BRL
565584,34,2025-04-07,1168.87,USD
565585,67,2025-04-18,3113.74,EUR
565586,97,2025-04-03,4420.29,EUR
565587,80,2025-04-18,1385.8,USD
565588,38,2025-04-08,2824.19,USD
565589,10,2025-04-21,1047.05,EUR
565590,86,2025-03-25,2813.99,USD
565591,97,2025-04-21,4460.73,USD
565592,87,2025-04-15,2096.88,BRL
565593,2,2025-03-26,1783.58,BRL
565594,70,2025-03-31,4384.78,USD
565595,21,2025-03-24,4342.25,USD
565596,41,2025-03-27,2358.19,USD
565597,33,2025-03-24,4509.57,EUR
565598,77,2025-04-02,218.64,BRL
565599,90,2025-03-23,4377.85,BRL
565600,40,2025-03-31,4958.53,EUR
565601,95,2025-04-20,2334.07,USD
565602,24,2025-04-08,1953.79,USD
565603,99,2025-04-02,245.57,BRL
565604,16,2025-03-25,3445.84,EUR
565605,16,2025-04-17,2895.59,USD
565606,18,2025-03-25,2752.45,EUR
565607,96,2025-04-08,139.48,USD
565608,46,2025-03-23,413.44,USD
565609,46,2025-04-03,4055.35,EUR
565610,66,2025-04-08,3762.41,USD
565611,72,2025-03-25,163.98,BRL
565612,98,2025-04-07,3440.85,BRL
565613,52,2025-03-30,4868.55,USD
565614,90,2025-04-20,804.95,BRL
565615,48,2025-04-22,999.05,EUR
565616,58,2025-03-28,1212.01,USD
565617,69,2025-04-07,2154.41,BRL
565618,84,2025-04-19,57.94,EUR
565619,99,2025-04-19,1229.2,BRL
565620,8,2025-03-28,205.37,BRL
565621,92,2025-04-09,3566.23,USD
565622,91,2025-04-21,4545.63,USD
565623,67,2025-04-10,3691.03,USD
565624,68,2025-04-02,1222.61,USD
565625,67,2025-04-21,1845.87,USD
565626,18,2025-04-08,569.85,BRL
565627,99,2025-04-07,775.51,USD
565628,92,2025-04-14,2701.95,EUR
565629,45,2025-03-28,4614.17,EUR
565630,80,2025-03-29,4768.23,BRL
565631,95,2025-04-19,4108.95,BRL
565632,5,2025-04-18,1922.31,EUR
565633,81,2025-04-21,1839.41,EUR
565634,63,2025-04-16,2843.22,BRL
565635,99,2025-04-02,2265.43,USD
565636,85,2025-04-16,2664.13,USD
565637,14,2025-03-31,3722.0,USD
565638,12,2025-03-26,2087.21,USD
565639,37,2025-04-03,628.82,BRL
565640,44,2025-04-17,1521.43,USD
565641,11,2025-03-27,2185.28,BRL
565642,31,2025-03-27,1979.28,USD
565643,35,2025-03-31,107.01,USD
565644,44,2025-04-06,1527.58,BRL
565645,13,2025-04-11,799.95,EUR
565646,11,2025-04-14,3046.98,USD
565647,71,2025-03-28,1919.05,USD
565648,17,2025-04-22,151.11,USD
565649,59,2025-04-12,1879.01,USD
565650,23,2025-04-01,2060.74,USD
565651,4,2025-04-22,4944.06,USD
565652,42,2025-04-18,147.86,BRL
565653,56,2025-04-15,3222.07,BRL
565654,67,2025-04-17,1991.43,USD
565655,29,2025-04-11,315.74,EUR
565656,24,2025-04-16,3901.35,EUR
565657,86,2025-04-15,3147.58,USD
565658,69,2025-03-25,3396.52,EUR
565659,87,2025-03-28,3729.65,USD
565660,40,2025-04-15,2260.28,EUR
565661,62,2025-03-23,4811.0,USD
565662,47,2025-04-15,1341.78,USD
565663,92,2025-04-01,2809.6,EUR
565664,66,2025-03-23,27.59,EUR
565665,32,2025-03-30,2874.46,EUR
565666,81,2025-04-18,2860.56,EUR
565667,79,2025-04-01,873.14,EUR
565668,13,2025-04-19,164.17,USD
565669,23,2025-04-16,324.88,BRL
565670,10,2025-03-29,2312.1,USD
565671,43,2025-03-27,482.5,USD
565672,71,2025-04-06,2911.64,USD
565673,18,2025-03-31,1146.54,EUR
565674,63,2025-03-30,2791.38,BRL
565675,55,2025-04-14,1216.03,BRL
565676,30,2025-04-05,993.99,EUR
565677,11,2025-03-28,467.65,BRL
565678,97,2025-03-23,3953.07,BRL
565679,74,2025-04-04,1845.07,BRL
565680,21,2025-04-22,1077.07,BRL
565681,24,2025-04-06,1618.83,BRL
565682,47,2025-04-03,3584.98,EUR
565683,59,2025-04-10,1673.64,EUR
565684,83,2025-04-03,2389.83,EUR
565685,51,2025-04-04,4033.09,USD
565686,95,2025-04-17,283.38,USD
565687,44,2025-03-29,919.72,EUR
565688,79,2025-04-21,1708.31,EUR
565689,35,2025-03-25,759.57,USD
565690,36,2025-03-28,3850.49,BRL
565691,57,2025-04-16,499.33,BRL
565692,29,2025-03-28,187.7,BRL
565693,47,2025-04-22,4134.5,USD
565694,98,2025-03-31,1880.6,EUR
565695,43,2025-04-07,3935.61,USD
565696,20,2025-03-27,4780.96,USD
565697,6,2025-04-01,4734.89,BRL
565698,8,2025-03-26,1010.98,EUR
565699,73,2025-03-26,3088.1,EUR
565700,12,2025-04-10,1031.61,BRL
565701,96,2025-04-10,2397.49,BRL
565702,57,2025-04-11,1085.95,USD
565703,58,2025-04-06,843.35,EUR
565704,95,2025-04-15,4280.55,EUR
565705,83,2025-04-05,1555.95,BRL
565706,24,2025-04-03,814.94,EUR
565707,28,2025-04-18,385.53,EUR
565708,53,2025-03-24,305.52,EUR
565709,95,2025-03-26,3717.85,USD
565710,25,2025-04-11,1818.87,USD
565711,39,2025-04-01,2410.04,EUR
565712,84,2025-04-15,1806.97,USD
565713,53,2025-04-08,257.86,USD
565714,34,2025-04-02,1309.57,BRL
565715,41,2025-04-20,2286.5,USD
565716,20,2025-04-07,3634.03,BRL
565717,29,2025-04-11,1998.91,BRL
565718,40,2025-04-02,1566.46,EUR
565719,37,2025-04-15,143.83,USD
565720,92,2025-04-22,2647.64,EUR
565721,88,2025-04-14,3480.49,USD
565722,59,2025-04-22,2353.08,EUR
565723,71,2025-03-31,2254.36,EUR
565724,32,2025-04-14,2225.4,EUR
565725,70,2025-04-13,728.64,USD
565726,82,2025-03-31,139.72,EUR
565727,66,2025-04-03,2741.49,BRL
565728,59,2025-03-26,3163.04,BRL
565729,40,2025-04-11,2076.07,EUR
565730,58,2025-04-09,2678.7,USD
565731,24,2025-03-31,163.81,BRL
565732,28,2025-03-26,612.94,BRL
565733,89,2025-04-02,3251.3,EUR
565734,16,2025-03-24,4359.51,USD
565735,62,2025-04-22,4136.57,USD
565736,12,2025-04-13,4127.5,EUR
565737,90,2025-04-17,2379.38,BRL
565738,68,2025-04-09,4499.0,EUR
565739,15,2025-04-02,2565.28,USD
565740,81,2025-04-05,1230.07,BRL
565741,14,2025-04-13,4940.86,EUR
565742,94,2025-04-13,950.4,USD
565743,39,2025-04-07,4045.0,BRL
565744,58,2025-04-20,3582.58,USD
565745,15,2025-04-08,909.78,EUR
565746,17,2025-03-23,4754.79,BRL
565747,53,2025-04-09,3486.34,USD
565748,14,2025-04-20,764.79,EUR
565749,70,2025-04-06,1708.82,EUR
565750,5,2025-03-28,1434.89,BRL
565751,5,2025-04-11,2106.41,EUR
565752,24,2025-04-02,142.45,EUR
565753,69,2025-03-31,4656.7,BRL
565754,44,2025-04-09,3705.36,BRL
565755,49,2025-04-10,3427.73,USD
565756,0,2025-04-05,4129.34,USD
565757,45,2025-04-18,1849.38,USD
565758,44,2025-03-31,4624.89,BRL
565759,20,2025-03-30,1228.45,USD
565760,40,2025-04-04,4589.65,BRL
565761,51,2025-04-05,2148.83,BRL
565762,30,2025-03-25,1154.75,BRL
565763,37,2025-04-16,1616.12,USD
565764,4,2025-04-05,1451.26,EUR
565765,28,2025-04-16,1150.84,BRL
565766,20,2025-04-12,4158.01,USD
565767,39,2025-03-27,295.29,USD
565768,84,2025-04-20,1304.45,BRL
565769,78,2025-04-02,3954.85,BRL
565770,14,2025-04-03,4220.25,USD
565771,70,2025-04-10,653.89,BRL
565772,56,2025-04-16,3978.26,EUR
565773,73,2025-03-29,2948.33,BRL
565774,73,2025-04-18,2155.65,USD
565775,79,2025-04-04,1581.42,BRL
565776,73,2025-03-30,1370.45,USD
565777,9,2025-04-03,2034.79,USD
565778,76,2025-04-01,2260.92,EUR
565779,45,2025-04-22,2659.52,BRL
565780,82,2025-04-20,763.46,BRL
565781,16,2025-04-21,570.28,USD
565782,45,2025-04-04,1465.62,BRL
565783,12,2025-03-28,3038.4,EUR
565784,90,2025-03-31,3956.41,USD
565785,69,2025-04-09,1930.22,EUR
565786,91,2025-04-13,4440.17,EUR
565787,2,2025-04-18,3023.04,EUR
565788,23,2025-04-07,2342.33,BRL
565789,4,2025-04-11,4929.72,EUR
565790,59,2025-04-06,1733.7,EUR
565791,79,2025-03-25,3002.74,USD
565792,83,2025-03-30,2125.49,BRL
565793,7,2025-03-23,930.98,EUR
565794,87,2025-03-24,3462.56,EUR
565795,26,2025-04-21,165.75,BRL
565796,77,2025-03-23,2277.38,BRL
565797,47,2025-04-09,4523.15,BRL
565798,60,2025-04-04,757.75,USD
565799,84,2025-03-30,1491.9,EUR
565800,70,2025-03-24,105.85,EUR
565801,84,2025-04-18,1633.0,BRL
565802,70,2025-04-22,910.33,BRL
565803,58,2025-04-11,3500.23,USD
565804,53,2025-03-31,3171.13,BRL
565805,8,2025-04-01,2725.47,USD
565806,10,2025-04-17,2781.2,BRL
565807,30,2025-04-01,711.98,EUR
565808,26,2025-04-19,1395.07,EUR
565809,78,2025-04-18,2256.47,USD
565810,18,2025-03-27,1580.49,USD
565811,58,2025-03-31,1663.44,USD
565812,82,2025-04-11,3978.67,USD
565813,81,2025-04-07,1153.19,BRL
565814,5,2025-03-23,1460.93,EUR
565815,82,2025-04-21,2678.15,USD
565816,20,2025-03-29,4127.63,BRL
565817,34,2025-04-15,1406.84,USD
565818,38,2025-03-29,2951.39,EUR
565819,75,2025-03-25,2267.29,EUR
565820,14,2025-03-23,3698.0,BRL
565821,35,2025-04-18,1910.0,USD
565822,79,2025-04-02,3312.24,EUR
565823,87,2025-04-03,286.32,EUR
565824,46,2025-04-19,1695.67,USD
565825,13,2025-04-01,365.13,EUR
565826,13,2025-04-07,3532.58,BRL
565827,70,2025-04-12,948.28,BRL
565828,2,2025-04-21,3382.61,BRL
565829,20,2025-04-09,2183.8,BRL
565830,16,2025-04-02,1311.6,EUR
565831,4,2025-04-03,3552.25,EUR
565832,89,2025-04-06,2996.71,BRL
565833,5,2025-04-11,2955.73,EUR
565834,71,2025-03-23,3958.52,BRL
565835,45,2025-04-22,2106.57,EUR
565836,5,2025-03-26,32.85,EUR
565837,71,2025-03-25,1436.84,EUR
565838,85,2025-04-13,2429.98,USD
565839,11,2025-04-04,2851.55,EUR
565840,97,2025-04-09,260.88,USD
565841,76,2025-04-03,1371.73,EUR
565842,70,2025-04-20,263.82,USD
565843,97,2025-04-10,282.48,BRL
565844,47,2025-03-28,4183.01,BRL
565845,22,2025-03-30,2116.99,BRL
565846,25,2025-04-12,1318.7,BRL
565847,10,2025-04-12,3159.99,BRL
565848,31,2025-03-30,4436.18,BRL
565849,1,2025-04-04,1973.74,USD
565850,68,2025-03-29,4806.51,USD
565851,98,2025-04-18,2998.92,EUR
565852,41,2025-04-18,3328.12,USD
565853,79,2025-03-27,1805.81,BRL
565854,19,2025-04-03,2628.2,USD
565855,88,2025-04-18,2286.41,USD
565856,81,2025-04-06,3894.98,EUR
565857,16,2025-04-02,2945.45,BRL
565858,96,2025-04-22,4076.72,BRL
565859,61,2025-03-29,4355.76,USD
565860,5,2025-04-14,2603.54,EUR
565861,3,2025-03-29,1226.73,BRL
565862,16,2025-04-03,822.38,BRL
565863,89,2025-04-06,3991.05,BRL
565864,73,2025-04-07,4988.86,USD
565865,70,2025-04-03,3477.16,EUR
565866,83,2025-03-23,4585.4,USD
565867,69,2025-04-01,1175.11,EUR
565868,71,2025-04-08,429.21,EUR
565869,37,2025-04-15,2754.69,USD
565870,23,2025-04-16,4081.25,USD
565871,72,2025-03-28,1998.89,USD
565872,21,2025-03-25,1530.06,USD
565873,39,2025-04-08,4530.17,USD
565874,16,2025-03-24,772.39,EUR
565875,37,2025-04-20,3231.45,EUR
565876,63,2025-04-16,4224.26,USD
565877,7,2025-04-03,4004.68,BRL
565878,13,2025-03-26,2145.43,USD
565879,0,2025-04-16,4972.23,EUR
565880,45,2025-04-04,428.23,USD
565881,55,2025-04-04,4559.89,USD
565882,1,2025-04-07,697.42,USD
565883,51,2025-04-19,3927.5,USD
565884,3,2025-04-09,279.92,EUR
565885,69,2025-03-24,21.48,USD
565886,78,2025-04-15,4838.68,EUR
565887,78,2025-04-16,2628.27,BRL
565888,11,2025-04-05,1866.75,EUR
565889,39,2025-04-22,1057.2,BRL
565890,80,2025-04-11,4479.56,USD
565891,91,2025-04-18,2856.08,BRL
565892,60,2025-04-15,2278.04,USD
565893,31,2025-04-12,3467.44,USD
565894,97,2025-04-14,2346.67,USD
565895,1,2025-04-12,3025.64,EUR
565896,9,2025-04-22,4902.8,USD
565897,35,2025-03-28,1506.8,USD
565898,75,2025-04-20,2502.49,BRL
565899,13,2025-04-05,797.78,EUR
565900,90,2025-04-02,4044.41,USD
565901,5,2025-04-09,1178.43,BRL
565902,44,2025-03-30,1990.59,BRL
565903,4,2025-04-21,4059.14,BRL
565904,72,2025-04-15,4397.66,EUR
565905,25,2025-04-02,3811.4,BRL
565906,11,2025-04-13,3620.35,BRL
565907,98,2025-04-15,110.85,BRL
565908,13,2025-03-29,4025.17,USD
565909,12,2025-04-16,2305.75,USD
565910,2,2025-03-28,3922.15,BRL
565911,44,2025-04-19,1199.59,BRL
565912,87,2025-04-17,525.71,BRL
565913,19,2025-04-05,3568.71,USD
565914,75,2025-04-05,2230.34,BRL
565915,35,2025-04-05,749.09,USD
565916,33,2025-03-29,1425.97,EUR
565917,98,2025-04-08,2694.47,BRL
565918,97,2025-04-01,3371.47,BRL
565919,91,2025-04-16,4891.84,BRL
565920,35,2025-04-20,203.02,BRL
565921,45,2025-04-17,4693.25,EUR
565922,8,2025-04-17,2890.71,USD
565923,25,2025-03-26,281.67,EUR
565924,72,2025-04-06,4531.9,USD
565925,65,2025-04-10,2494.9,USD
565926,81,2025-04-08,1389.38,USD
565927,66,2025-04-18,935.28,EUR
565928,43,2025-04-18,2456.45,BRL
565929,68,2025-03-27,347.15,USD
565930,30,2025-04-21,722.04,BRL
565931,61,2025-04-07,3141.58,EUR
565932,89,2025-04-08,1869.93,EUR
565933,19,2025-04-22,801.51,BRL
565934,17,2025-03-25,3438.95,BRL
565935,2,2025-04-09,1124.11,USD
565936,1,2025-04-15,2255.72,EUR
565937,71,2025-04-05,3947.05,BRL
565938,39,2025-03-31,2674.78,USD
565939,49,2025-04-07,1549.24,BRL
565940,4,2025-04-06,1874.89,USD
565941,88,2025-04-10,3120.22,EUR
565942,13,2025-03-23,4652.55,BRL
565943,55,2025-04-01,724.4,USD
565944,60,2025-04-22,3964.3,EUR
565945,84,2025-04-15,1082.86,EUR
565946,90,2025-03-31,4276.2,USD
565947,36,2025-03-25,2804.16,EUR
565948,14,2025-03-30,4036.13,BRL
565949,26,2025-04-05,2690.08,BRL
565950,54,2025-04-06,2623.2,BRL
565951,23,2025-03-26,2500.46,BRL
565952,88,2025-04-01,1537.35,BRL
565953,82,2025-04-06,3221.96,USD
565954,32,2025-03-26,351.97,USD
565955,70,2025-03-28,1240.51,EUR
565956,7,2025-04-17,1097.2,BRL
565957,7,2025-04-21,755.7,USD
565958,38,2025-04-06,3465.05,BRL
565959,93,2025-04-04,4918.49,EUR
565960,40,2025-04-22,4637.48,USD
565961,5,2025-03-23,2639.49,USD
565962,51,2025-03-23,2581.34,USD
565963,59,2025-04-19,4697.7,EUR
565964,96,2025-04-14,3382.54,USD
565965,3,2025-04-06,952.0,USD
565966,39,2025-04-06,2134.19,BRL
565967,89,2025-03-24,1822.71,EUR
565968,79,2025-04-05,3066.64,EUR
565969,27,2025-04-19,2332.0,EUR
565970,62,2025-03-31,1181.71,EUR
565971,58,2025-04-15,1048.95,USD
565972,8,2025-04-07,2595.94,BRL
565973,0,2025-04-01,4627.99,USD
565974,32,2025-04-03,243.97,EUR
565975,50,2025-04-11,197.98,USD
565976,71,2025-04-01,13.48,USD
565977,95,2025-03-31,371.72,EUR
565978,39,2025-04-03,3642.64,EUR
565979,28,2025-04-14,2790.41,EUR
565980,48,2025-04-11,67.45,USD
565981,43,2025-04-13,2414.69,BRL
565982,91,2025-04-12,3356.72,USD
565983,94,2025-04-02,2144.76,EUR
565984,47,2025-04-06,3374.47,BRL
565985,27,2025-04-22,2576.83,EUR
565986,32,2025-04-14,2160.58,EUR
565987,64,2025-04-17,3735.38,BRL
565988,31,2025-03-28,4018.65,BRL
565989,31,2025-03-27,1556.94,EUR
565990,77,2025-04-02,4085.75,EUR
565991,23,2025-04-17,1259.66,USD
565992,89,2025-04-09,400.7,EUR
565993,72,2025-04-15,3906.43,USD
565994,30,2025-04-18,4808.5,USD
565995,10,2025-04-02,2873.57,USD
565996,10,2025-03-28,1215.58,BRL
565997,52,2025-03-30,4977.64,BRL
565998,37,2025-04-16,1135.15,USD
565999,96,2025-04-06,4583.62,BRL
566000,36,2025-04-13,2507.34,BRL
566001,51,2025-04-11,1580.46,BRL
566002,57,2025-04-11,1634.39,BRL
566003,11,2025-03-30,1678.11,EUR
566004,39,2025-04-22,4895.51,BRL
566005,0,2025-04-05,1320.25,BRL
566006,6,2025-04-03,1867.7,EUR
566007,82,2025-04-05,3977.94,EUR
566008,43,2025-04-07,381.63,USD
566009,27,2025-03-30,2980.51,BRL
566010,18,2025-04-02,1186.28,BRL
566011,20,2025-04-22,3855.84,USD
566012,40,2025-04-06,1600.14,BRL
566013,83,2025-04-13,946.07,BRL
566014,94,2025-04-22,4025.65,BRL
566015,79,2025-04-15,3125.26,USD
566016,32,2025-04-16,3520.38,USD
566017,82,2025-04-02,3597.04,EUR
566018,73,2025-04-18,3971.32,USD
566019,97,2025-04-21,3614.14,BRL
566020,48,2025-03-26,2722.53,EUR
566021,38,2025-04-18,258.68,BRL
566022,64,2025-04-01,4675.01,EUR
566023,55,2025-04-21,1164.53,BRL
566024,37,2025-04-01,3450.08,EUR
566025,26,2025-04-19,3708.97,EUR
566026,87,2025-04-07,1587.75,BRL
566027,16,2025-04-16,2661.74,BRL
566028,9,2025-04-13,1276.36,BRL
566029,66,2025-04-07,244.76,USD
566030,74,2025-04-19,718.51,EUR
566031,21,2025-04-04,3081.26,USD
566032,5,2025-04-18,943.29,EUR
566033,58,2025-04-05,4640.61,USD
566034,29,2025-03-31,2797.02,BRL
566035,5,2025-04-15,590.71,USD
566036,37,2025-04-20,2309.57,USD
566037,74,2025-03-30,4545.3,EUR
566038,97,2025-04-03,2088.55,EUR
566039,7,2025-04-22,1755.52,USD
566040,79,2025-04-18,1349.45,BRL
566041,24,2025-03-31,965.07,USD
566042,20,2025-04-08,3737.73,EUR
566043,41,2025-04-08,3000.15,EUR
566044,29,2025-03-31,4883.35,EUR
566045,7,2025-04-04,1966.62,BRL
566046,50,2025-03-31,3859.53,BRL
566047,11,2025-04-02,2777.13,BRL
566048,12,2025-03-25,1121.33,USD
566049,12,2025-03-26,157.49,EUR
566050,93,2025-03-28,4234.35,USD
566051,52,2025-03-30,3451.54,EUR
566052,97,2025-04-07,4299.66,EUR
566053,58,2025-04-08,1744.01,EUR
566054,87,2025-03-23,3179.36,USD
566055,1,2025-04-19,4999.83,USD
566056,58,2025-03-25,2198.37,EUR
566057,96,2025-04-05,2024.4,EUR
566058,53,2025-03-30,187.9,EUR
566059,89,2025-04-21,3146.88,BRL
566060,71,2025-04-22,2597.99,USD
566061,88,2025-03-27,342.23,USD
566062,81,2025-04-20,3294.43,BRL
566063,25,2025-04-05,622.96,EUR
566064,60,2025-03-23,1285.57,BRL
566065,25,2025-04-04,807.7,BRL
566066,65,2025-04-10,916.13,USD
566067,19,2025-03-30,3663.82,EUR
566068,71,2025-04-10,2972.78,BRL
566069,19,2025-04-03,602.52,USD
566070,95,2025-04-16,2331.67,USD
566071,73,2025-04-06,4500.46,BRL
566072,14,2025-04-08,1787.08,BRL
566073,72,2025-03-25,69.55,EUR
566074,78,2025-04-19,4300.62,USD
566075,0,2025-04-18,3736.42,BRL
566076,6,2025-04-20,48.13,USD
566077,39,2025-04-11,890.05,USD
566078,91,2025-03-25,1522.04,EUR
566079,7,2025-04-08,2051.44,BRL
