id,cliente_id,data,valor,moeda
525482,67,2025-04-05,1936.62,USD
525483,24,2025-03-27,2495.99,USD
525484,79,2025-03-25,4123.89,USD
525485,88,2025-04-06,3371.97,USD
525486,36,2025-04-04,2578.93,USD
525487,19,2025-04-09,3086.79,USD
525488,40,2025-03-28,4875.53,USD
525489,80,2025-03-30,4895.68,BRL
525490,74,2025-04-19,4578.35,USD
525491,95,2025-04-07,4790.81,USD
525492,33,2025-03-26,1464.84,BRL
525493,54,2025-04-06,3965.07,BRL
525494,73,2025-04-02,3752.85,EUR
525495,39,2025-04-03,2946.62,BRL
525496,7,2025-03-26,313.29,EUR
525497,5,2025-04-19,1228.53,USD
525498,44,2025-04-06,4410.78,USD
525499,76,2025-04-01,742.06,BRL
525500,58,2025-03-25,2085.08,EUR
525501,85,2025-04-02,1777.03,EUR
525502,28,2025-04-22,108.31,USD
525503,43,2025-04-14,1125.52,USD
525504,17,2025-03-26,3791.09,BRL
525505,80,2025-04-17,3322.63,EUR
525506,96,2025-04-15,2183.48,BRL
525507,17,2025-03-27,4732.58,BRL
525508,15,2025-04-11,4671.64,USD
525509,77,2025-03-26,1036.85,EUR
525510,42,2025-03-27,3424.52,BRL
525511,52,2025-04-19,3272.73,EUR
525512,99,2025-04-01,234.21,USD
525513,56,2025-03-24,1471.76,USD
525514,35,2025-04-05,4113.25,USD
525515,82,2025-03-30,4698.64,EUR
525516,82,2025-04-16,4477.34,BRL
525517,41,2025-03-30,897.09,EUR
525518,81,2025-04-18,4719.79,BRL
525519,94,2025-03-24,3001.73,EUR
525520,53,2025-03-25,1607.61,BRL
525521,97,2025-04-03,1158.56,BRL
525522,6,2025-04-20,2962.38,USD
525523,78,2025-04-10,4517.65,BRL
525524,88,2025-04-22,4009.91,BRL
525525,12,2025-04-18,489.54,BRL
525526,53,2025-04-10,3054.12,BRL
525527,50,2025-04-06,3958.85,BRL
525528,92,2025-04-18,3866.58,USD
525529,36,2025-04-19,4805.47,BRL
525530,41,2025-04-16,186.91,BRL
525531,18,2025-04-08,4098.53,BRL
525532,56,2025-04-11,2626.62,USD
525533,44,2025-03-23,1574.32,EUR
525534,51,2025-04-07,3130.07,BRL
525535,43,2025-04-04,4425.66,EUR
525536,11,2025-03-28,1240.87,BRL
525537,73,2025-03-29,1800.51,USD
525538,96,2025-04-06,2643.96,BRL
525539,63,2025-04-19,3109.21,USD
525540,71,2025-04-13,2833.91,EUR
525541,69,2025-04-01,795.37,USD
525542,67,2025-04-04,4483.75,BRL
525543,94,2025-04-11,1618.75,BRL
525544,97,2025-03-30,1698.3,EUR
525545,42,2025-03-23,4742.77,BRL
525546,65,2025-04-04,1946.41,BRL
525547,99,2025-03-29,470.05,EUR
525548,39,2025-04-03,2510.85,USD
525549,32,2025-03-27,3779.24,USD
525550,81,2025-04-16,2171.17,BRL
525551,36,2025-04-20,1594.74,BRL
525552,42,2025-04-03,4569.28,USD
525553,90,2025-04-17,1020.79,USD
525554,61,2025-03-31,4187.39,USD
525555,3,2025-04-09,3565.37,USD
525556,85,2025-03-29,404.21,EUR
525557,31,2025-04-03,4950.35,USD
525558,92,2025-04-09,4400.43,BRL
525559,42,2025-04-01,3863.67,EUR
525560,26,2025-04-10,4330.29,USD
525561,74,2025-04-03,2948.62,BRL
525562,55,2025-04-20,2918.78,EUR
525563,78,2025-03-30,3167.32,BRL
525564,90,2025-04-11,955.12,EUR
525565,72,2025-04-16,3752.03,BRL
525566,65,2025-04-14,4848.6,USD
525567,57,2025-04-01,2541.17,USD
525568,44,2025-04-10,173.61,EUR
525569,97,2025-04-09,933.16,BRL
525570,23,2025-04-05,2686.61,EUR
525571,21,2025-04-15,797.74,USD
525572,82,2025-04-08,1637.58,USD
525573,33,2025-03-23,3006.96,EUR
525574,15,2025-03-31,4754.01,BRL
525575,85,2025-04-04,2921.94,USD
525576,64,2025-04-06,195.78,USD
525577,15,2025-04-04,2076.95,BRL
525578,75,2025-03-27,2647.83,BRL
525579,91,2025-04-02,4611.53,EUR
525580,40,2025-04-09,3343.64,BRL
525581,66,2025-03-29,124.7,USD
525582,82,2025-04-15,817.63,EUR
525583,34,2025-04-21,1817.98,BRL
525584,76,2025-04-11,2041.5,EUR
525585,52,2025-04-03,1429.49,EUR
525586,80,2025-03-26,1325.9,BRL
525587,83,2025-04-02,909.17,USD
525588,61,2025-03-31,1831.75,EUR
525589,44,2025-04-03,3212.27,BRL
525590,64,2025-04-19,4271.94,BRL
525591,38,2025-04-12,1959.14,USD
525592,6,2025-04-11,2056.25,BRL
525593,9,2025-04-07,1016.59,USD
525594,93,2025-04-14,3017.1,BRL
525595,93,2025-04-21,1098.6,BRL
525596,78,2025-04-04,3700.46,EUR
525597,29,2025-04-13,4985.27,EUR
525598,14,2025-04-05,1760.95,EUR
525599,98,2025-03-27,3232.83,EUR
525600,14,2025-03-25,3099.6,BRL
525601,84,2025-04-18,2474.65,EUR
525602,13,2025-04-20,2830.32,EUR
525603,81,2025-04-05,2305.48,EUR
525604,51,2025-04-18,1584.78,BRL
525605,61,2025-03-24,526.61,EUR
525606,26,2025-03-26,287.03,USD
525607,45,2025-04-16,3955.09,EUR
525608,28,2025-04-17,2206.95,EUR
525609,52,2025-04-12,4311.27,USD
525610,11,2025-04-19,1152.01,EUR
525611,65,2025-04-17,4550.64,EUR
525612,3,2025-04-11,4023.44,USD
525613,42,2025-04-11,3771.44,BRL
525614,71,2025-04-19,1876.55,BRL
525615,47,2025-04-13,2136.79,EUR
525616,54,2025-04-18,4429.77,EUR
525617,2,2025-04-17,4983.49,USD
525618,76,2025-04-12,2928.25,USD
525619,72,2025-04-20,4865.8,EUR
525620,80,2025-04-13,516.78,BRL
525621,90,2025-04-05,3755.15,USD
525622,15,2025-03-25,3890.55,EUR
525623,68,2025-03-29,362.71,EUR
525624,47,2025-04-19,2769.5,EUR
525625,48,2025-04-08,1678.04,USD
525626,12,2025-04-08,853.0,BRL
525627,51,2025-04-09,3891.05,EUR
525628,32,2025-04-18,3213.87,USD
525629,71,2025-04-12,1120.27,EUR
525630,79,2025-03-31,1846.41,EUR
525631,65,2025-04-20,2685.71,BRL
525632,98,2025-04-03,4355.43,USD
525633,38,2025-03-28,3332.75,USD
525634,50,2025-04-07,3055.1,EUR
525635,78,2025-04-05,4686.47,USD
525636,50,2025-04-06,3979.51,USD
525637,96,2025-03-23,208.75,USD
525638,61,2025-04-05,1084.56,BRL
525639,32,2025-03-26,77.7,EUR
525640,88,2025-04-13,231.12,USD
525641,53,2025-04-10,780.56,EUR
525642,98,2025-04-04,1227.55,USD
525643,96,2025-04-10,2756.65,BRL
525644,14,2025-04-10,3552.25,EUR
525645,92,2025-03-27,3797.97,BRL
525646,42,2025-03-26,160.0,USD
525647,71,2025-03-23,4905.48,USD
525648,22,2025-04-12,3984.75,BRL
525649,55,2025-03-30,3121.43,BRL
525650,95,2025-03-30,1841.94,USD
525651,47,2025-04-18,229.96,BRL
525652,52,2025-04-02,2199.09,BRL
525653,44,2025-03-27,1652.52,USD
525654,51,2025-04-06,598.09,USD
525655,41,2025-04-07,2104.72,USD
525656,79,2025-04-14,1072.4,USD
525657,64,2025-04-19,4590.11,BRL
525658,95,2025-04-19,2380.92,BRL
525659,17,2025-04-06,1971.83,USD
525660,79,2025-04-15,303.84,BRL
525661,87,2025-04-06,4097.56,USD
525662,68,2025-04-06,1719.9,BRL
525663,35,2025-04-17,132.68,EUR
525664,1,2025-04-16,3647.05,EUR
525665,26,2025-03-30,2163.94,BRL
525666,1,2025-04-13,1512.0,USD
525667,96,2025-03-25,3882.59,BRL
525668,2,2025-04-08,370.3,USD
525669,65,2025-03-26,2291.79,BRL
525670,82,2025-04-17,3590.4,USD
525671,15,2025-03-28,3032.69,USD
525672,50,2025-04-03,2352.09,EUR
525673,88,2025-04-19,3917.0,EUR
525674,11,2025-04-07,4862.19,USD
525675,45,2025-04-01,115.56,BRL
525676,10,2025-04-18,2157.4,USD
525677,19,2025-04-21,1356.65,USD
525678,29,2025-04-18,3835.75,USD
525679,26,2025-04-12,4098.85,BRL
525680,97,2025-04-15,2230.1,BRL
525681,54,2025-04-05,3339.53,EUR
525682,63,2025-04-14,3376.57,BRL
525683,76,2025-04-03,4851.1,USD
525684,39,2025-04-11,2210.2,EUR
525685,15,2025-03-31,4456.58,EUR
525686,96,2025-04-02,2874.26,BRL
525687,27,2025-04-20,962.77,BRL
525688,19,2025-04-16,4506.79,USD
525689,14,2025-03-31,1092.52,EUR
525690,97,2025-04-03,4971.14,BRL
525691,25,2025-03-30,679.09,EUR
525692,94,2025-04-18,4959.25,EUR
525693,72,2025-04-04,3485.05,BRL
525694,28,2025-03-23,1106.4,EUR
525695,70,2025-04-16,1542.41,USD
525696,38,2025-03-25,3725.02,BRL
525697,72,2025-03-23,4629.08,USD
525698,76,2025-04-10,445.82,BRL
525699,63,2025-04-09,4485.48,EUR
525700,50,2025-03-28,3705.86,BRL
525701,53,2025-03-31,2543.68,USD
525702,17,2025-04-06,3267.88,USD
525703,92,2025-03-28,2196.21,EUR
525704,52,2025-03-31,2057.69,EUR
525705,99,2025-04-19,2102.36,EUR
525706,31,2025-04-15,3685.67,EUR
525707,48,2025-03-23,3298.64,USD
525708,90,2025-04-01,3565.73,EUR
525709,27,2025-04-08,2285.05,BRL
525710,1,2025-04-21,3528.16,EUR
525711,99,2025-04-09,4860.0,BRL
525712,85,2025-03-31,1131.37,USD
525713,0,2025-03-24,513.22,BRL
525714,15,2025-04-13,2114.97,USD
525715,8,2025-04-11,425.49,EUR
525716,87,2025-04-21,2457.5,USD
525717,52,2025-03-27,622.81,BRL
525718,88,2025-04-14,817.71,EUR
525719,84,2025-04-18,1653.57,EUR
525720,19,2025-04-12,276.14,BRL
525721,0,2025-03-31,3661.67,USD
525722,89,2025-03-29,1866.01,USD
525723,69,2025-04-13,1167.03,EUR
525724,91,2025-04-21,395.71,BRL
525725,37,2025-03-24,1336.26,BRL
525726,80,2025-04-16,4395.05,EUR
525727,93,2025-04-15,2810.44,USD
525728,11,2025-04-19,3405.9,USD
525729,58,2025-04-01,3061.34,BRL
525730,94,2025-04-14,3492.82,EUR
525731,53,2025-04-11,202.42,USD
525732,61,2025-04-12,4373.71,EUR
525733,80,2025-04-02,2092.82,EUR
525734,43,2025-04-10,2185.76,BRL
525735,82,2025-03-25,4789.75,USD
525736,78,2025-03-23,3685.64,USD
525737,25,2025-04-03,4830.59,BRL
525738,89,2025-03-25,718.37,EUR
525739,86,2025-03-23,283.65,EUR
525740,84,2025-04-03,1402.62,BRL
525741,84,2025-03-26,320.01,USD
525742,46,2025-03-31,4752.16,EUR
525743,36,2025-04-04,90.01,BRL
525744,34,2025-04-18,1570.65,EUR
525745,21,2025-04-08,1079.69,BRL
525746,11,2025-04-21,4176.87,USD
525747,23,2025-04-21,4465.87,BRL
525748,38,2025-04-13,2886.26,EUR
525749,15,2025-04-21,4551.51,BRL
525750,71,2025-03-23,1722.54,USD
525751,67,2025-04-12,885.05,EUR
525752,35,2025-04-02,2879.9,BRL
525753,55,2025-03-29,2588.31,USD
525754,83,2025-03-30,1356.17,USD
525755,21,2025-03-27,4335.31,USD
525756,0,2025-04-13,2197.14,USD
525757,51,2025-04-09,4378.73,EUR
525758,36,2025-03-30,1881.88,EUR
525759,30,2025-04-01,337.63,BRL
525760,74,2025-04-15,1428.93,BRL
525761,15,2025-04-18,2256.81,EUR
525762,35,2025-04-02,1071.88,USD
525763,33,2025-04-04,4467.03,EUR
525764,25,2025-04-14,624.87,BRL
525765,58,2025-04-13,62.59,EUR
525766,51,2025-04-06,2486.58,EUR
525767,72,2025-04-04,496.55,USD
525768,64,2025-03-31,551.45,USD
525769,8,2025-03-31,1951.45,EUR
525770,75,2025-04-02,4765.08,BRL
525771,72,2025-04-15,3824.85,USD
525772,10,2025-04-13,785.66,USD
525773,77,2025-04-11,2441.24,EUR
525774,48,2025-04-21,2876.62,USD
525775,95,2025-04-13,2620.41,EUR
525776,41,2025-03-24,313.47,USD
525777,23,2025-04-21,4336.22,EUR
525778,55,2025-03-29,2880.22,EUR
525779,74,2025-03-30,369.75,EUR
525780,10,2025-03-23,3183.69,EUR
525781,18,2025-04-19,2131.53,BRL
525782,82,2025-04-18,1158.58,USD
525783,21,2025-03-31,261.71,USD
525784,50,2025-04-15,2789.19,EUR
525785,77,2025-03-31,2293.54,BRL
525786,19,2025-03-29,1063.33,BRL
525787,41,2025-04-13,909.8,BRL
525788,86,2025-04-11,1516.82,EUR
525789,48,2025-04-17,99.54,EUR
525790,96,2025-04-12,2268.77,USD
525791,48,2025-03-26,1550.15,USD
525792,58,2025-04-10,4952.48,EUR
525793,29,2025-04-07,643.9,BRL
525794,80,2025-04-01,4900.8,BRL
525795,68,2025-04-18,2718.9,EUR
525796,21,2025-04-21,2845.05,EUR
525797,68,2025-04-12,556.51,EUR
525798,36,2025-03-23,3896.3,BRL
525799,14,2025-04-06,1249.1,EUR
525800,54,2025-04-04,353.15,USD
525801,99,2025-03-26,3122.67,USD
525802,62,2025-04-07,451.74,USD
525803,49,2025-04-06,166.82,BRL
525804,95,2025-04-05,3973.36,EUR
525805,40,2025-03-23,2925.16,EUR
525806,28,2025-04-21,2307.05,EUR
525807,41,2025-04-22,1335.81,BRL
525808,83,2025-04-01,568.5,EUR
525809,4,2025-04-07,698.65,BRL
525810,63,2025-04-21,1233.18,USD
525811,53,2025-04-07,4469.21,BRL
525812,10,2025-03-25,3034.34,EUR
525813,68,2025-04-05,3432.59,BRL
525814,35,2025-04-21,4396.37,EUR
525815,80,2025-04-10,454.34,BRL
525816,49,2025-04-17,4046.37,EUR
525817,12,2025-04-21,1174.93,BRL
525818,2,2025-04-10,2710.77,EUR
525819,41,2025-03-27,2253.97,BRL
525820,36,2025-04-05,4097.05,BRL
525821,84,2025-03-27,3792.51,BRL
525822,73,2025-03-30,3009.83,USD
525823,20,2025-04-22,2983.09,BRL
525824,3,2025-04-04,2344.31,USD
525825,37,2025-04-15,4845.43,EUR
525826,89,2025-04-15,3682.03,USD
525827,75,2025-04-09,2153.01,USD
525828,68,2025-03-23,2718.76,BRL
525829,90,2025-03-23,1606.78,USD
525830,28,2025-04-11,588.98,BRL
525831,56,2025-03-29,4541.07,BRL
525832,63,2025-03-29,3007.57,USD
525833,5,2025-04-08,328.66,EUR
525834,40,2025-03-24,4825.95,USD
525835,21,2025-04-06,1382.69,BRL
525836,56,2025-04-07,1195.05,USD
525837,45,2025-03-23,2496.59,BRL
525838,72,2025-04-20,4653.4,USD
525839,32,2025-04-19,2660.72,USD
525840,10,2025-03-23,1716.06,BRL
525841,46,2025-04-07,2928.41,EUR
525842,68,2025-03-28,404.31,BRL
525843,84,2025-03-23,1198.53,BRL
525844,63,2025-04-12,861.31,EUR
525845,94,2025-03-29,1203.84,EUR
525846,24,2025-04-01,1380.06,BRL
525847,9,2025-03-31,3834.54,BRL
525848,16,2025-04-07,1327.36,USD
525849,3,2025-04-10,787.03,EUR
525850,1,2025-04-04,3720.26,USD
525851,37,2025-03-27,4383.07,BRL
525852,27,2025-04-11,790.51,EUR
525853,68,2025-04-06,4520.12,EUR
525854,61,2025-04-10,634.23,BRL
525855,35,2025-04-07,3550.87,EUR
525856,2,2025-04-15,3946.4,EUR
525857,41,2025-03-26,2949.92,EUR
525858,70,2025-04-19,2323.38,USD
525859,73,2025-04-03,4971.44,BRL
525860,91,2025-04-15,3299.22,USD
525861,2,2025-04-18,3299.26,BRL
525862,54,2025-04-17,4915.3,BRL
525863,18,2025-03-26,1670.65,USD
525864,92,2025-03-31,3002.05,BRL
525865,98,2025-03-30,3265.63,BRL
525866,86,2025-04-22,319.53,USD
525867,20,2025-04-13,2856.99,BRL
525868,53,2025-04-14,3962.69,USD
525869,9,2025-03-26,4733.61,USD
525870,56,2025-04-12,3073.06,USD
525871,18,2025-04-20,3742.28,BRL
525872,16,2025-04-16,1068.96,EUR
525873,35,2025-04-12,4970.71,EUR
525874,86,2025-03-28,1546.97,USD
525875,84,2025-04-08,3534.97,BRL
525876,26,2025-03-30,4971.47,BRL
525877,30,2025-03-29,2410.82,BRL
525878,39,2025-03-25,4400.99,USD
525879,10,2025-04-06,4848.34,BRL
525880,80,2025-03-23,1160.77,USD
525881,98,2025-04-02,4889.27,BRL
525882,53,2025-04-13,4529.47,BRL
525883,41,2025-04-11,4977.45,USD
525884,11,2025-04-02,3531.03,EUR
525885,58,2025-03-23,1295.2,USD
525886,69,2025-03-27,2632.1,BRL
525887,11,2025-04-16,4269.57,BRL
525888,58,2025-03-30,60.9,USD
525889,91,2025-04-17,862.82,EUR
525890,62,2025-04-14,3116.98,EUR
525891,74,2025-04-09,73.18,BRL
525892,91,2025-03-27,544.58,BRL
525893,50,2025-04-20,3774.25,BRL
525894,18,2025-04-11,889.82,USD
525895,53,2025-04-09,4992.51,USD
525896,14,2025-03-31,1278.94,USD
525897,36,2025-04-13,4083.0,EUR
525898,65,2025-04-04,3627.33,EUR
525899,97,2025-04-09,888.94,BRL
525900,44,2025-03-27,2622.97,EUR
525901,68,2025-03-30,1491.46,EUR
525902,25,2025-04-14,747.47,BRL
525903,36,2025-03-31,4575.25,USD
525904,48,2025-04-16,1062.78,USD
525905,43,2025-04-09,1840.46,BRL
525906,8,2025-03-30,2615.45,USD
525907,91,2025-04-08,2315.88,USD
525908,75,2025-04-04,547.74,USD
525909,84,2025-04-17,1992.61,USD
525910,81,2025-04-22,3212.17,USD
525911,15,2025-04-19,3313.2,EUR
525912,34,2025-04-18,2274.86,BRL
525913,14,2025-03-27,3509.89,BRL
525914,67,2025-04-01,4747.28,EUR
525915,93,2025-04-03,1328.98,USD
525916,61,2025-03-28,2007.41,EUR
525917,99,2025-04-07,2066.37,BRL
525918,38,2025-04-06,2430.08,USD
525919,51,2025-04-14,1749.22,USD
525920,85,2025-03-25,756.66,BRL
525921,76,2025-04-19,1835.26,EUR
525922,3,2025-04-12,4165.62,USD
525923,12,2025-04-08,1389.45,BRL
525924,93,2025-03-27,2866.82,BRL
525925,27,2025-04-14,1466.34,BRL
525926,91,2025-04-18,1416.36,EUR
525927,90,2025-03-30,2999.26,EUR
525928,60,2025-04-16,3588.62,BRL
525929,13,2025-04-02,4789.35,USD
525930,22,2025-04-02,959.0,USD
525931,87,2025-03-30,3859.95,USD
525932,64,2025-04-19,3001.31,BRL
525933,28,2025-04-12,4080.53,EUR
525934,19,2025-04-08,529.14,EUR
525935,15,2025-04-13,2642.76,USD
525936,7,2025-03-28,3754.83,USD
525937,38,2025-03-26,3313.91,BRL
525938,85,2025-03-23,4646.46,BRL
525939,29,2025-03-25,3748.8,USD
525940,88,2025-03-30,3522.94,USD
525941,66,2025-04-02,791.65,BRL
525942,35,2025-04-13,1312.22,EUR
525943,44,2025-04-07,1535.95,EUR
525944,14,2025-04-19,321.72,BRL
525945,34,2025-04-20,2607.98,USD
525946,75,2025-04-07,3938.99,BRL
525947,25,2025-04-21,716.56,BRL
525948,84,2025-04-17,1492.34,USD
525949,11,2025-04-18,2032.6,EUR
525950,47,2025-03-24,3290.39,BRL
525951,50,2025-04-17,2430.79,USD
525952,66,2025-04-09,2949.82,USD
525953,49,2025-04-08,1417.78,BRL
525954,32,2025-04-08,4197.75,USD
525955,34,2025-04-02,3547.54,USD
525956,87,2025-04-01,1648.56,BRL
525957,39,2025-04-16,2185.12,EUR
525958,99,2025-03-26,3356.6,BRL
525959,12,2025-04-20,3047.73,EUR
525960,64,2025-04-21,1032.46,EUR
525961,39,2025-04-17,4847.83,USD
525962,64,2025-03-24,3306.35,BRL
525963,64,2025-04-05,1923.42,USD
525964,18,2025-03-29,4563.26,BRL
525965,66,2025-04-17,2899.06,BRL
525966,14,2025-03-29,4874.32,EUR
525967,74,2025-04-06,2644.15,EUR
525968,66,2025-04-04,4343.61,USD
525969,80,2025-04-14,1126.33,BRL
525970,93,2025-04-16,3527.28,BRL
525971,28,2025-04-01,526.58,USD
525972,73,2025-03-27,1212.9,BRL
525973,25,2025-03-28,2956.58,USD
525974,4,2025-03-31,1891.12,BRL
525975,90,2025-04-19,4999.14,USD
525976,84,2025-04-17,4902.37,EUR
525977,17,2025-04-12,1918.5,EUR
525978,97,2025-04-06,4719.0,USD
525979,83,2025-03-27,1948.14,BRL
525980,72,2025-04-20,3724.48,USD
525981,79,2025-04-22,951.04,BRL
525982,55,2025-04-14,3788.34,EUR
525983,8,2025-03-29,1002.38,EUR
525984,7,2025-04-18,3835.62,USD
525985,89,2025-04-05,1930.14,BRL
525986,92,2025-04-06,1379.02,USD
525987,18,2025-04-20,4480.82,BRL
525988,27,2025-04-04,2726.14,BRL
525989,0,2025-04-07,1300.9,BRL
525990,68,2025-03-25,915.01,EUR
525991,82,2025-04-10,502.32,BRL
525992,72,2025-04-18,2135.67,EUR
525993,55,2025-04-09,4937.2,EUR
525994,65,2025-04-05,2098.19,EUR
525995,81,2025-04-07,1532.28,EUR
525996,67,2025-03-28,3515.69,BRL
525997,80,2025-04-02,2690.21,BRL
525998,61,2025-03-30,596.48,EUR
525999,72,2025-04-05,426.36,BRL
526000,24,2025-04-13,4525.04,BRL
526001,96,2025-04-10,2925.01,BRL
526002,18,2025-04-19,2269.69,USD
526003,54,2025-03-23,3096.34,EUR
526004,18,2025-04-02,1392.35,BRL
526005,37,2025-04-08,1695.26,USD
526006,75,2025-03-26,4676.99,BRL
526007,30,2025-04-09,149.16,EUR
526008,88,2025-04-20,1018.42,BRL
526009,36,2025-04-18,1669.55,USD
526010,42,2025-03-25,3368.14,BRL
526011,85,2025-04-22,814.35,BRL
526012,9,2025-04-22,3051.05,USD
526013,44,2025-03-23,4627.74,BRL
526014,38,2025-04-09,4264.93,USD
526015,21,2025-04-22,4722.73,EUR
526016,97,2025-03-28,4333.75,BRL
526017,60,2025-04-22,3473.03,USD
526018,41,2025-04-11,4265.96,EUR
526019,83,2025-04-13,4890.74,EUR
526020,91,2025-04-14,1831.8,EUR
526021,79,2025-03-30,2587.81,EUR
526022,21,2025-04-14,792.28,USD
526023,77,2025-04-06,3348.68,USD
526024,48,2025-04-03,2973.18,BRL
526025,43,2025-04-06,3013.64,USD
526026,80,2025-04-17,684.99,USD
526027,60,2025-04-02,3895.73,USD
526028,93,2025-04-05,1886.97,EUR
526029,55,2025-04-14,276.81,EUR
526030,25,2025-04-15,2201.67,EUR
526031,2,2025-03-30,2866.85,USD
526032,91,2025-03-23,4177.01,USD
526033,89,2025-04-01,4638.47,EUR
526034,27,2025-04-19,3330.4,EUR
526035,1,2025-04-15,2286.63,BRL
526036,91,2025-03-27,1855.55,USD
526037,30,2025-03-31,1604.19,BRL
526038,10,2025-04-22,322.17,USD
526039,71,2025-04-21,3306.08,BRL
526040,85,2025-04-07,979.42,USD
526041,4,2025-04-20,1409.38,USD
526042,53,2025-03-29,2046.76,BRL
526043,19,2025-03-29,71.26,BRL
526044,73,2025-04-21,1400.39,BRL
526045,89,2025-04-19,210.34,USD
526046,82,2025-04-17,250.19,USD
526047,65,2025-03-24,2583.51,USD
526048,78,2025-04-11,2157.68,BRL
526049,69,2025-04-18,367.6,USD
526050,60,2025-03-28,2099.1,USD
526051,69,2025-04-03,997.82,EUR
526052,74,2025-04-20,1589.79,BRL
526053,93,2025-03-29,2977.34,USD
526054,82,2025-03-25,548.46,EUR
526055,95,2025-04-13,2446.38,USD
526056,25,2025-03-25,4756.12,USD
526057,48,2025-04-13,4423.3,EUR
526058,19,2025-03-25,1974.52,USD
526059,14,2025-03-23,2298.81,EUR
526060,21,2025-03-30,466.35,BRL
526061,36,2025-04-02,2364.95,USD
526062,36,2025-04-16,741.06,BRL
526063,57,2025-04-03,827.38,USD
526064,15,2025-03-27,2728.97,USD
526065,63,2025-04-01,1194.22,BRL
526066,95,2025-04-07,1946.59,EUR
526067,76,2025-04-06,2053.53,USD
526068,4,2025-04-01,3909.87,USD
526069,52,2025-04-02,3271.01,EUR
526070,28,2025-04-12,3955.33,USD
526071,39,2025-03-29,167.82,USD
526072,73,2025-03-31,2691.16,BRL
526073,69,2025-03-24,3754.26,USD
526074,99,2025-04-13,1468.95,USD
526075,82,2025-04-15,1127.35,EUR
526076,47,2025-03-29,1702.99,USD
526077,45,2025-04-06,777.84,BRL
526078,46,2025-03-29,2994.09,EUR
526079,14,2025-04-19,3201.53,USD
526080,79,2025-03-27,4539.92,EUR
526081,79,2025-03-26,3284.06,USD
526082,17,2025-03-27,714.01,EUR
526083,63,2025-03-23,4980.86,BRL
526084,27,2025-04-03,372.79,USD
526085,46,2025-04-09,1943.43,USD
526086,28,2025-03-23,4426.17,EUR
526087,70,2025-03-28,84.77,EUR
526088,41,2025-04-08,3592.52,USD
526089,92,2025-04-21,4419.11,EUR
526090,87,2025-04-03,1512.35,USD
526091,86,2025-04-01,3373.45,EUR
526092,76,2025-04-15,2532.25,BRL
526093,1,2025-03-23,1885.84,USD
526094,23,2025-04-16,1770.91,BRL
526095,72,2025-04-03,2460.14,USD
526096,52,2025-03-27,3903.4,USD
526097,63,2025-04-11,1030.5,EUR
526098,51,2025-04-10,2030.95,USD
526099,5,2025-04-12,1753.85,BRL
526100,42,2025-03-30,1825.89,USD
526101,28,2025-04-09,4429.28,USD
526102,68,2025-04-12,1941.22,EUR
526103,19,2025-04-11,1629.66,BRL
526104,63,2025-03-28,3365.33,EUR
526105,90,2025-03-25,1310.89,USD
526106,7,2025-04-02,3731.91,BRL
526107,72,2025-03-23,437.37,USD
526108,47,2025-04-02,4266.05,USD
526109,48,2025-03-23,3035.74,EUR
526110,74,2025-04-10,1352.52,EUR
526111,99,2025-04-22,87.72,EUR
526112,39,2025-04-07,3700.63,USD
526113,33,2025-03-28,4458.83,EUR
526114,73,2025-03-25,3689.0,BRL
526115,55,2025-03-25,3224.64,EUR
526116,90,2025-03-29,1556.89,EUR
526117,60,2025-03-27,2689.79,EUR
526118,26,2025-03-24,151.95,BRL
526119,80,2025-03-26,3638.39,USD
526120,99,2025-03-28,1292.12,USD
526121,57,2025-04-15,1174.61,EUR
526122,29,2025-04-01,3103.05,USD
526123,50,2025-04-04,4848.9,USD
526124,31,2025-04-22,516.72,EUR
526125,85,2025-03-31,749.28,BRL
526126,66,2025-04-06,4400.9,EUR
526127,69,2025-04-19,3220.7,BRL
526128,44,2025-04-14,554.73,BRL
526129,5,2025-04-18,4480.9,BRL
526130,31,2025-04-05,1012.19,BRL
526131,32,2025-04-10,2384.44,BRL
526132,62,2025-04-13,212.72,USD
526133,11,2025-04-12,4590.65,USD
526134,35,2025-04-18,2377.38,BRL
526135,31,2025-04-13,475.87,BRL
526136,1,2025-03-24,3334.02,USD
526137,73,2025-04-03,1564.42,USD
526138,68,2025-03-26,301.54,BRL
526139,65,2025-04-11,579.11,EUR
526140,35,2025-04-14,1479.31,USD
526141,1,2025-04-17,3283.3,BRL
526142,97,2025-03-29,4128.82,BRL
526143,65,2025-04-21,1319.74,EUR
526144,64,2025-04-14,1393.66,USD
526145,99,2025-04-18,2531.48,USD
526146,52,2025-04-18,4364.11,EUR
526147,70,2025-04-16,2950.6,USD
526148,39,2025-04-01,2084.48,USD
526149,4,2025-04-11,2553.93,EUR
526150,60,2025-04-08,1963.7,BRL
526151,57,2025-04-04,732.94,EUR
526152,12,2025-04-05,1793.39,EUR
526153,57,2025-04-04,2643.72,BRL
526154,30,2025-04-13,2328.9,BRL
526155,19,2025-04-09,2594.39,BRL
526156,26,2025-04-04,2855.99,EUR
526157,73,2025-04-16,1026.73,USD
526158,25,2025-04-14,3294.41,EUR
526159,64,2025-04-13,3937.76,BRL
526160,95,2025-04-09,4802.16,USD
526161,43,2025-04-20,3743.23,BRL
526162,47,2025-04-01,1125.53,USD
526163,4,2025-04-18,1106.05,BRL
526164,0,2025-04-16,2257.15,BRL
